EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
10.723,10.105,-125.002,-1.750,-0.041,1.677,0.919,-1.268,0.003,0.991,-0.068,-0.153,-1.038,1.648,66.667,753024.000,1.000
11.925,11.771,-148.525,-2.912,2.210,4.127,3.859,0.666,0.003,0.989,-0.071,-0.153,-1.038,1.587,66.667,753025.000,1.000
12.074,11.586,-169.089,-4.770,2.695,4.382,3.959,1.724,0.004,0.989,-0.070,-0.122,-1.068,1.556,66.667,753026.000,1.000
11.569,10.206,-183.049,-6.318,2.199,3.634,2.334,2.113,0.005,0.988,-0.068,-0.122,-1.129,1.434,66.667,753027.000,1.000
10.681,8.257,-191.310,-7.002,1.352,2.801,0.305,1.804,0.005,0.988,-0.069,-0.092,-1.099,1.434,66.667,753028.000,1.000
9.573,6.155,-197.422,-6.921,0.320,2.147,-1.505,0.791,0.007,0.988,-0.070,-0.122,-1.099,1.343,66.667,753029.000,1.000
8.498,4.212,-204.710,-6.513,-0.947,1.473,-3.114,-0.627,0.006,0.986,-0.066,-0.061,-1.129,1.221,66.667,753030.000,1.000
7.700,2.607,-214.383,-6.220,-2.439,0.522,-4.685,-1.976,0.006,0.985,-0.068,0.000,-1.068,1.099,66.667,753031.000,1.000
7.217,1.336,-225.083,-6.248,-3.957,-0.601,-6.003,-2.764,0.007,0.986,-0.069,0.183,-1.129,1.099,66.667,753032.000,1.000
6.763,0.163,-234.268,-6.583,-5.302,-1.465,-6.574,-2.689,0.006,0.986,-0.068,0.214,-0.977,1.068,66.667,753033.000,1.000
5.781,-1.331,-240.853,-7.185,-6.564,-1.782,-6.302,-1.938,0.006,0.985,-0.071,0.153,-1.007,0.977,66.667,753034.000,1.000
3.873,-3.356,-246.318,-7.960,-7.962,-1.607,-5.658,-1.039,0.005,0.986,-0.067,0.183,-1.007,0.824,66.667,753035.000,1.000
1.242,-5.499,-252.662,-8.555,-9.387,-1.111,-4.977,-0.261,0.004,0.987,-0.067,0.336,-1.038,0.671,66.667,753036.000,1.000
-1.397,-6.942,-259.757,-8.499,-10.362,-0.482,-3.971,0.608,0.002,0.985,-0.067,0.275,-1.038,0.580,66.667,753037.000,1.000
-3.397,-7.208,-265.605,-7.720,-10.554,-0.029,-2.334,1.744,0.001,0.986,-0.066,0.397,-1.068,0.549,66.667,753038.000,1.000
-4.609,-6.565,-268.853,-6.704,-10.138,-0.062,-0.618,2.821,0.000,0.986,-0.066,0.366,-1.038,0.610,66.667,753039.000,1.000
-5.141,-5.622,-269.834,-5.958,-9.467,-0.525,0.018,3.319,0.000,0.987,-0.068,0.336,-1.160,0.580,66.667,753040.000,1.000
-4.943,-4.664,-269.239,-5.464,-8.567,-0.809,-0.983,3.189,0.000,0.987,-0.065,0.366,-1.221,0.519,66.667,753041.000,1.000
-3.964,-3.558,-266.931,-4.865,-7.182,-0.203,-2.984,2.839,0.000,0.987,-0.066,0.305,-1.282,0.519,66.667,753042.000,1.000
-2.616,-2.253,-262.218,-4.020,-5.340,1.353,-4.889,2.538,0.000,0.988,-0.068,0.305,-1.312,0.397,66.667,753043.000,1.000
-1.701,-1.120,-255.107,-3.192,-3.661,2.979,-6.217,2.124,-0.002,0.988,-0.069,0.305,-1.404,0.427,66.667,753044.000,1.000
-1.768,-0.652,-247.295,-2.754,-2.939,3.503,-7.224,1.254,-0.002,0.988,-0.068,0.244,-1.556,0.488,66.667,753045.000,1.000
-2.668,-0.897,-241.485,-2.803,-3.376,2.527,-8.096,-0.254,-0.002,0.989,-0.068,0.275,-1.617,0.366,66.667,753046.000,1.000
-3.679,-1.255,-239.438,-3.007,-4.297,0.852,-8.444,-2.169,-0.002,0.988,-0.068,0.183,-1.678,0.458,66.667,753047.000,1.000
-4.016,-0.933,-240.612,-2.809,-4.694,-0.205,-7.744,-3.859,-0.001,0.989,-0.067,0.214,-1.801,0.641,66.667,753048.000,1.000
-3.413,0.311,-242.184,-1.921,-4.120,0.063,-6.043,-4.776,0.000,0.987,-0.065,0.153,-1.678,0.763,66.667,753049.000,1.000
-2.437,1.842,-240.608,-0.652,-3.043,1.126,-4.126,-4.905,0.000,0.986,-0.068,0.092,-1.770,0.793,66.667,753050.000,1.000
-2.152,2.557,-233.662,0.284,-2.391,1.576,-3.045,-4.647,0.000,0.988,-0.068,0.122,-1.953,0.916,66.667,753051.000,1.000
-3.275,1.663,-221.174,0.257,-2.874,0.147,-3.505,-4.525,0.001,0.989,-0.066,0.031,-1.862,0.946,66.667,753052.000,1.000
-5.543,-0.749,-204.417,-0.845,-4.522,-3.323,-5.456,-4.979,-0.001,0.989,-0.067,-0.061,-1.923,0.916,66.667,753053.000,1.000
-7.844,-3.690,-185.274,-2.458,-6.612,-7.677,-8.068,-6.087,-0.001,0.988,-0.070,-0.092,-1.953,1.007,66.667,753054.000,1.000
-8.951,-5.801,-165.398,-3.621,-8.020,-11.062,-10.116,-7.324,0.000,0.987,-0.069,-0.183,-1.984,1.099,66.667,753055.000,1.000
-8.255,-6.078,-145.764,-3.589,-7.858,-11.896,-10.444,-7.718,0.002,0.985,-0.068,-0.153,-1.984,1.007,66.667,753056.000,1.000
-6.028,-4.403,-127.030,-2.275,-5.953,-9.690,-8.417,-6.497,0.003,0.988,-0.066,-0.092,-2.014,1.190,66.667,753057.000,1.000
-3.212,-1.581,-109.975,-0.248,-2.870,-5.347,-4.213,-3.724,0.000,0.989,-0.066,-0.092,-1.984,1.160,66.667,753058.000,1.000
-0.906,1.156,-95.634,1.658,0.431,-0.644,1.192,-0.327,0.000,0.989,-0.066,-0.031,-1.831,1.160,66.667,753059.000,1.000
0.201,2.804,-85.437,2.781,2.950,2.670,6.159,2.400,0.001,0.989,-0.068,-0.122,-1.892,1.007,66.667,753060.000,1.000
0.114,2.969,-80.559,2.880,3.956,3.636,8.875,3.476,0.004,0.989,-0.067,-0.122,-1.862,1.099,66.667,753061.000,1.000
-0.502,2.058,-80.404,2.290,3.455,2.572,8.491,2.932,0.004,0.989,-0.067,-0.183,-1.770,1.099,66.667,753062.000,1.000
-0.614,1.236,-82.422,1.886,2.474,0.965,5.963,1.948,0.005,0.988,-0.067,-0.122,-1.678,1.190,66.667,753063.000,1.000
0.568,1.771,-84.118,2.489,2.406,0.472,3.309,1.808,0.006,0.989,-0.068,-0.183,-1.617,1.160,66.667,753064.000,1.000
2.873,3.900,-84.723,3.990,3.695,1.597,1.888,2.600,0.005,0.989,-0.066,-0.275,-1.617,1.160,66.667,753065.000,1.000
5.127,6.405,-84.701,5.237,5.310,3.368,1.499,3.198,0.005,0.989,-0.069,-0.305,-1.434,1.221,66.667,753066.000,1.000
6.136,7.691,-84.310,5.113,5.858,4.450,1.052,2.498,0.005,0.989,-0.069,-0.305,-1.312,1.221,66.667,753067.000,1.000
5.746,7.224,-83.183,3.678,5.075,4.384,-0.090,0.534,0.003,0.990,-0.069,-0.305,-1.190,1.251,66.667,753068.000,1.000
4.921,5.824,-81.080,2.130,4.004,3.710,-1.400,-1.484,0.004,0.989,-0.068,-0.366,-1.129,1.129,66.667,753069.000,1.000
4.935,4.843,-78.595,1.794,4.011,3.401,-1.602,-2.022,0.004,0.988,-0.068,-0.397,-1.099,1.099,66.667,753070.000,1.000
6.443,5.168,-77.263,3.200,5.720,4.257,0.280,-0.298,0.004,0.990,-0.069,-0.397,-1.007,1.068,66.667,753071.000,1.000
9.083,6.659,-79.169,5.764,8.457,6.191,3.864,3.050,0.005,0.989,-0.071,-0.336,-0.854,1.038,66.667,753072.000,1.000
11.863,8.410,-85.420,8.189,10.653,8.080,7.416,6.290,0.005,0.990,-0.066,-0.366,-0.824,1.129,66.667,753073.000,1.000
14.002,9.704,-93.947,9.424,11.197,8.952,9.417,7.946,0.006,0.990,-0.064,-0.366,-0.854,1.099,66.667,753074.000,1.000
15.435,10.691,-99.747,9.448,10.479,9.133,10.030,7.899,0.004,0.988,-0.068,-0.366,-0.732,1.038,66.667,753075.000,1.000
16.520,11.986,-98.763,9.054,9.834,9.661,10.473,7.064,0.005,0.988,-0.069,-0.305,-0.641,1.099,66.667,753076.000,1.000
17.432,13.809,-91.602,8.944,10.127,10.941,11.177,6.205,0.005,0.989,-0.066,-0.305,-0.732,1.068,66.667,753077.000,1.000
17.903,15.630,-83.043,9.200,11.194,12.422,11.410,5.443,0.004,0.988,-0.064,-0.244,-0.610,1.129,66.667,753078.000,1.000
17.379,16.564,-78.053,9.453,12.304,13.254,10.461,4.651,0.002,0.987,-0.066,-0.244,-0.519,1.221,66.667,753079.000,1.000
15.512,16.076,-78.373,9.322,12.816,12.955,8.352,3.797,0.002,0.989,-0.065,-0.183,-0.549,1.221,66.667,753080.000,1.000
12.570,14.408,-82.334,8.721,12.538,11.699,5.721,2.903,0.002,0.989,-0.064,-0.244,-0.549,1.251,66.667,753081.000,1.000
9.334,12.321,-87.257,7.890,11.737,10.147,3.524,2.102,0.002,0.989,-0.065,-0.153,-0.580,1.282,66.667,753082.000,1.000
6.632,10.495,-91.764,7.208,10.908,9.009,2.742,1.814,0.001,0.989,-0.066,-0.031,-0.549,1.221,66.667,753083.000,1.000
4.930,9.140,-95.884,6.912,10.397,8.549,3.890,2.502,0.001,0.988,-0.063,-0.183,-0.580,1.251,66.667,753084.000,1.000
4.092,7.945,-99.733,6.883,10.094,8.305,6.488,4.155,0.001,0.989,-0.063,-0.092,-0.702,1.221,66.667,753085.000,1.000
3.455,6.302,-102.797,6.695,9.510,7.368,9.125,6.168,0.001,0.992,-0.062,-0.031,-0.732,1.221,66.667,753086.000,1.000
2.226,3.679,-103.996,5.891,8.102,5.051,10.212,7.634,-0.001,0.991,-0.063,-0.061,-0.702,1.160,66.667,753087.000,1.000
-0.051,-0.063,-101.898,4.261,5.559,1.390,8.848,7.753,-0.001,0.990,-0.067,0.000,-0.732,1.221,66.667,753088.000,1.000
-3.344,-4.509,-95.528,1.945,1.976,-2.902,5.278,6.191,0.000,0.988,-0.065,-0.061,-0.732,1.221,66.667,753089.000,1.000
-7.295,-8.827,-85.421,-0.632,-2.124,-6.891,0.666,3.174,0.000,0.986,-0.069,0.092,-0.732,1.160,66.667,753090.000,1.000
-11.356,-12.107,-73.398,-2.926,-5.937,-9.819,-3.559,-0.623,0.000,0.987,-0.066,0.122,-0.763,1.404,66.667,753091.000,1.000
-14.856,-13.688,-61.245,-4.494,-8.655,-11.217,-6.267,-4.229,0.000,0.986,-0.065,0.183,-0.793,1.312,66.667,753092.000,1.000
-17.191,-13.400,-49.968,-5.162,-9.796,-10.847,-6.816,-6.600,0.001,0.988,-0.062,0.275,-0.824,1.190,66.667,753093.000,1.000
-18.048,-11.589,-40.146,-5.059,-9.362,-8.650,-4.948,-7.027,0.001,0.987,-0.063,0.336,-1.007,1.282,66.667,753094.000,1.000
-17.479,-8.932,-32.625,-4.465,-7.734,-4.963,-0.783,-5.484,0.001,0.989,-0.064,0.366,-1.038,1.129,66.667,753095.000,1.000
-15.770,-6.122,-28.806,-3.602,-5.485,-0.806,4.779,-2.631,0.002,0.987,-0.065,0.366,-1.068,1.190,66.667,753096.000,1.000
-13.233,-3.544,-30.083,-2.522,-3.227,2.466,9.797,0.501,0.001,0.988,-0.066,0.397,-1.038,1.190,66.667,753097.000,1.000
-10.147,-1.211,-36.772,-1.223,-1.451,4.066,12.125,2.876,0.000,0.987,-0.066,0.458,-1.038,1.129,66.667,753098.000,1.000
-6.951,0.877,-47.221,0.094,-0.494,4.088,10.741,3.645,0.002,0.988,-0.065,0.458,-1.038,1.221,66.667,753099.000,1.000
-4.165,2.500,-57.577,1.089,-0.407,3.044,6.220,2.498,0.002,0.986,-0.066,0.458,-1.007,1.160,66.667,753100.000,1.000
-1.977,3.476,-62.764,1.721,-0.645,1.694,0.558,0.236,0.002,0.987,-0.066,0.488,-1.007,1.251,66.667,753101.000,1.000
-0.182,3.894,-58.850,2.341,-0.231,1.002,-3.559,-1.505,0.002,0.988,-0.064,0.549,-1.190,1.312,66.667,753102.000,1.000
1.366,3.917,-45.268,3.208,1.390,1.550,-4.380,-1.499,0.001,0.987,-0.066,0.488,-1.129,1.282,66.667,753103.000,1.000
2.539,3.641,-24.937,4.166,3.816,3.102,-2.310,0.240,0.000,0.988,-0.066,0.458,-1.190,1.221,66.667,753104.000,1.000
3.237,3.229,-2.696,4.898,6.130,5.041,0.729,2.739,0.002,0.988,-0.065,0.458,-1.312,1.282,66.667,753105.000,1.000
3.582,2.894,16.111,5.231,7.618,6.970,3.009,4.863,0.001,0.990,-0.066,0.519,-1.221,1.282,66.667,753106.000,1.000
3.737,2.703,27.059,5.143,8.015,8.679,3.957,5.891,0.002,0.988,-0.066,0.366,-1.282,1.312,66.667,753107.000,1.000
3.753,2.548,28.855,4.653,7.410,9.879,3.884,5.677,0.002,0.989,-0.065,0.488,-1.373,1.221,66.667,753108.000,1.000
3.683,2.287,24.433,3.807,6.097,10.259,3.293,4.545,0.002,0.988,-0.065,0.519,-1.373,1.221,66.667,753109.000,1.000
3.758,1.889,19.402,2.773,4.512,9.772,2.532,3.149,0.003,0.990,-0.067,0.488,-1.373,1.221,66.667,753110.000,1.000
4.350,1.567,19.149,1.891,3.194,8.857,1.952,2.227,0.004,0.990,-0.067,0.427,-1.373,1.190,66.667,753111.000,1.000
5.673,1.728,26.076,1.537,2.672,8.328,2.119,2.286,0.002,0.990,-0.066,0.458,-1.312,1.129,66.667,753112.000,1.000
7.582,2.692,38.073,1.927,3.294,8.946,3.754,3.508,0.004,0.990,-0.067,0.427,-1.251,1.190,66.667,753113.000,1.000
9.717,4.466,49.684,3.024,5.099,10.953,7.316,5.687,0.003,0.990,-0.069,0.397,-1.404,1.129,66.667,753114.000,1.000
11.653,6.666,55.705,4.482,7.689,13.839,12.339,8.048,0.002,0.988,-0.072,0.488,-1.404,1.129,66.667,753115.000,1.000
12.857,8.542,54.494,5.661,10.201,16.480,17.239,9.535,0.003,0.989,-0.069,0.427,-1.373,1.160,66.667,753116.000,1.000
12.814,9.311,48.595,5.925,11.675,17.646,20.216,9.535,0.003,0.985,-0.067,0.458,-1.251,1.129,66.667,753117.000,1.000
11.421,8.596,42.512,5.075,11.577,16.578,20.423,8.186,0.002,0.986,-0.065,0.549,-1.221,1.160,66.667,753118.000,1.000
9.079,6.539,39.338,3.411,9.921,13.210,17.755,5.987,0.003,0.987,-0.066,0.580,-1.343,1.251,66.667,753119.000,1.000
6.384,3.681,39.014,1.509,7.202,8.238,12.336,3.542,0.003,0.986,-0.069,0.519,-1.282,1.251,66.667,753120.000,1.000
3.882,0.874,39.480,0.004,4.398,3.195,5.309,1.638,0.003,0.989,-0.072,0.488,-1.282,1.221,66.667,753121.000,1.000
1.845,-1.099,38.900,-0.713,2.548,-0.179,-1.050,0.878,0.003,0.992,-0.069,0.488,-1.282,1.251,66.667,753122.000,1.000
0.097,-2.071,36.787,-0.750,2.110,-1.018,-4.852,1.203,0.003,0.992,-0.066,0.458,-1.312,1.160,66.667,753123.000,1.000
-1.724,-2.408,34.086,-0.492,2.907,0.385,-5.566,2.193,0.001,0.992,-0.065,0.488,-1.282,1.221,66.667,753124.000,1.000
-3.662,-2.422,32.735,-0.166,4.524,3.151,-3.617,3.643,0.002,0.989,-0.066,0.305,-1.282,1.160,66.667,753125.000,1.000
-5.334,-2.085,34.418,0.297,6.537,6.399,0.231,5.559,0.001,0.988,-0.068,0.275,-1.251,1.190,66.667,753126.000,1.000
-6.175,-1.209,39.076,1.126,8.601,9.490,5.031,7.755,-0.001,0.988,-0.068,0.214,-1.282,1.099,66.667,753127.000,1.000
-5.845,0.182,44.612,2.450,10.406,11.914,9.546,9.666,0.000,0.984,-0.067,0.244,-1.251,0.885,66.667,753128.000,1.000
-4.582,1.675,48.149,4.102,11.642,13.166,12.552,10.696,-0.001,0.984,-0.071,0.336,-1.404,0.885,66.667,753129.000,1.000
-3.107,2.782,47.850,5.724,12.185,13.003,13.568,10.784,0.000,0.986,-0.069,0.275,-1.434,0.732,66.667,753130.000,1.000
-2.214,3.270,44.101,6.890,12.106,11.619,12.977,10.223,-0.002,0.985,-0.069,0.336,-1.465,0.671,66.667,753131.000,1.000
-2.418,3.085,39.394,7.100,11.357,9.395,11.300,8.910,0.003,0.983,-0.068,0.427,-1.434,0.641,66.667,753132.000,1.000
-3.633,2.320,36.621,6.104,9.876,6.755,8.899,6.562,0.005,0.984,-0.069,0.336,-1.312,0.519,66.667,753133.000,1.000
-5.114,1.349,36.809,4.340,7.998,4.221,6.403,3.685,0.005,0.982,-0.070,0.275,-1.282,0.671,66.667,753134.000,1.000
-5.947,0.674,38.615,2.741,6.391,2.243,4.835,1.517,0.006,0.979,-0.069,0.305,-1.221,0.793,66.667,753135.000,1.000
-5.666,0.578,40.067,2.129,5.625,1.073,5.237,1.086,0.008,0.979,-0.069,0.366,-1.160,0.854,66.667,753136.000,1.000
-4.346,1.107,40.376,2.893,5.980,0.913,7.849,2.569,0.005,0.982,-0.069,0.580,-1.038,1.038,66.667,753137.000,1.000
-2.274,2.290,40.170,4.980,7.454,1.881,11.433,5.282,0.003,0.983,-0.070,0.549,-1.068,1.068,66.667,753138.000,1.000
0.255,4.122,40.184,7.927,9.701,3.636,13.927,8.099,0.004,0.984,-0.066,0.549,-1.007,1.160,66.667,753139.000,1.000
2.819,6.210,39.793,10.861,11.926,5.240,13.925,9.932,0.003,0.986,-0.069,0.610,-1.068,1.221,66.667,753140.000,1.000
4.796,7.624,37.397,12.665,13.023,5.584,11.353,10.048,0.001,0.988,-0.069,0.702,-1.007,1.251,66.667,753141.000,1.000
5.715,7.539,32.520,12.553,12.284,4.138,7.152,8.360,0.001,0.990,-0.073,0.519,-0.916,1.312,66.667,753142.000,1.000
5.713,6.025,27.128,10.708,10.137,1.449,2.879,5.625,0.000,0.989,-0.070,0.519,-0.977,1.404,66.667,753143.000,1.000
5.373,3.933,24.887,8.158,7.844,-1.169,0.117,3.016,-0.001,0.989,-0.072,0.458,-1.007,1.373,66.667,753144.000,1.000
5.189,2.104,29.129,6.004,6.477,-2.558,-0.587,1.270,-0.003,0.990,-0.071,0.397,-1.068,1.343,66.667,753145.000,1.000
5.418,1.012,40.594,4.947,6.413,-2.377,-0.045,0.457,-0.002,0.992,-0.070,0.427,-1.129,1.404,66.667,753146.000,1.000
6.217,0.805,56.360,5.252,7.484,-1.143,0.540,0.445,-0.003,0.994,-0.070,0.305,-1.251,1.434,66.667,753147.000,1.000
7.535,1.263,71.355,6.664,9.111,0.153,0.658,1.049,-0.002,0.996,-0.071,0.305,-1.343,1.465,66.667,753148.000,1.000
9.064,1.915,81.582,8.429,10.470,0.707,0.539,1.781,-0.002,0.998,-0.069,0.214,-1.465,1.465,66.667,753149.000,1.000
10.555,2.450,86.221,9.737,10.931,0.401,0.465,2.051,-0.001,1.001,-0.067,0.092,-1.434,1.373,66.667,753150.000,1.000
12.058,2.901,86.977,10.216,10.400,-0.321,0.431,1.737,-0.001,1.001,-0.067,-0.092,-1.526,1.373,66.667,753151.000,1.000
13.742,3.455,85.867,10.022,9.257,-0.914,0.426,1.240,-0.002,1.001,-0.067,-0.397,-1.526,1.404,66.667,753152.000,1.000
15.620,4.259,83.819,9.638,8.132,-0.937,0.851,1.158,-0.001,1.001,-0.069,-0.488,-1.617,1.373,66.667,753153.000,1.000
17.464,5.388,80.837,9.548,7.638,-0.075,2.357,1.952,0.000,1.000,-0.065,-0.732,-1.740,1.221,66.667,753154.000,1.000
18.839,6.769,76.655,9.895,8.015,1.623,5.066,3.552,0.002,0.999,-0.067,-0.946,-1.770,1.282,66.667,753155.000,1.000
19.189,8.066,71.004,10.329,8.908,3.527,8.112,5.184,0.004,0.999,-0.064,-1.068,-1.648,1.343,66.667,753156.000,1.000
18.099,8.828,63.739,10.275,9.620,4.775,10.137,5.859,0.005,0.996,-0.066,-1.129,-1.709,1.434,66.667,753157.000,1.000
15.694,8.908,55.318,9.439,9.756,5.067,10.518,5.249,0.005,0.995,-0.066,-1.129,-1.617,1.465,66.667,753158.000,1.000
12.727,8.686,47.257,8.060,9.560,5.021,9.990,3.967,0.007,0.994,-0.062,-1.160,-1.526,1.465,66.667,753159.000,1.000
10.215,8.775,41.445,6.708,9.531,5.491,9.475,2.855,0.007,0.992,-0.063,-1.251,-1.465,1.495,66.667,753160.000,1.000
8.910,9.566,38.485,5.945,9.919,6.680,8.798,2.329,0.007,0.988,-0.065,-1.190,-1.373,1.465,66.667,753161.000,1.000
8.858,10.928,37.011,6.009,10.589,7.974,7.225,2.378,0.007,0.984,-0.066,-1.068,-1.160,1.312,66.667,753162.000,1.000
9.263,12.171,34.988,6.540,11.098,8.467,4.611,2.711,0.007,0.982,-0.065,-0.854,-1.099,1.221,66.667,753163.000,1.000
9.029,12.455,31.472,6.791,10.952,7.693,1.605,2.924,0.006,0.982,-0.064,-0.610,-1.129,1.221,66.667,753164.000,1.000
7.583,11.430,27.021,6.287,10.037,6.026,-0.770,2.908,0.004,0.979,-0.064,-0.488,-1.007,1.129,66.667,753165.000,1.000
5.074,9.409,22.651,5.131,8.735,4.262,-1.584,2.988,0.004,0.979,-0.066,-0.336,-1.068,1.007,66.667,753166.000,1.000
1.882,6.905,18.580,3.646,7.470,2.827,-0.574,3.417,0.003,0.979,-0.064,-0.183,-1.007,0.916,66.667,753167.000,1.000
-1.683,4.241,14.097,2.093,6.360,1.679,1.604,4.057,0.003,0.978,-0.065,0.061,-0.854,0.793,66.667,753168.000,1.000
-5.173,1.675,8.426,0.791,5.408,0.841,3.862,4.699,0.001,0.979,-0.063,0.275,-0.885,0.702,66.667,753169.000,1.000
-7.869,-0.376,1.393,0.164,4.837,0.613,5.417,5.347,0.000,0.980,-0.066,0.366,-0.946,0.641,66.667,753170.000,1.000
-9.106,-1.472,-6.502,0.467,4.946,1.268,6.131,6.095,0.000,0.981,-0.066,0.549,-0.885,0.488,66.667,753171.000,1.000
-8.746,-1.539,-14.609,1.458,5.592,2.626,6.166,6.789,0.001,0.982,-0.065,0.702,-0.854,0.427,66.667,753172.000,1.000
-7.353,-1.071,-22.806,2.441,5.995,3.896,5.437,6.875,0.000,0.981,-0.065,0.854,-0.854,0.580,66.667,753173.000,1.000
-5.970,-0.875,-31.361,2.674,5.217,4.035,3.597,5.731,0.000,0.980,-0.064,0.977,-0.916,0.519,66.667,753174.000,1.000
-5.605,-1.611,-39.923,1.783,2.849,2.394,0.537,3.241,0.000,0.981,-0.065,1.007,-0.916,0.519,66.667,753175.000,1.000
-6.686,-3.466,-46.726,-0.121,-0.759,-0.816,-3.210,0.012,-0.001,0.981,-0.066,1.099,-1.038,0.397,66.667,753176.000,1.000
-8.819,-6.094,-49.011,-2.534,-4.760,-4.583,-6.663,-2.948,-0.003,0.983,-0.063,1.221,-1.068,0.488,66.667,753177.000,1.000
-11.036,-8.777,-44.507,-4.737,-8.212,-7.715,-8.935,-4.760,-0.004,0.983,-0.064,1.160,-1.160,0.427,66.667,753178.000,1.000
-12.290,-10.696,-32.789,-6.071,-10.381,-9.463,-9.512,-5.071,-0.005,0.986,-0.066,1.312,-1.190,0.519,66.667,753179.000,1.000
-11.898,-11.252,-15.767,-6.219,-10.943,-9.642,-8.271,-4.170,-0.003,0.986,-0.065,1.190,-1.434,0.732,66.667,753180.000,1.000
-9.853,-10.387,2.813,-5.350,-10.160,-8.554,-5.796,-2.876,-0.003,0.986,-0.067,1.282,-1.526,0.763,66.667,753181.000,1.000
-6.779,-8.642,19.436,-3.984,-8.871,-7.028,-3.716,-2.310,-0.003,0.985,-0.066,1.282,-1.587,0.763,66.667,753182.000,1.000
-3.501,-6.774,33.479,-2.666,-8.060,-6.121,-3.978,-3.425,-0.003,0.987,-0.069,1.343,-1.678,0.763,66.667,753183.000,1.000
-0.740,-5.354,47.215,-1.738,-8.321,-6.559,-7.464,-6.438,-0.003,0.987,-0.067,1.343,-1.862,0.854,66.667,753184.000,1.000
0.850,-4.678,63.022,-1.358,-9.618,-8.423,-13.362,-10.686,-0.003,0.990,-0.066,1.312,-1.862,1.007,66.667,753185.000,1.000
0.805,-4.724,81.570,-1.493,-11.305,-11.049,-19.497,-14.915,-0.002,0.990,-0.066,1.282,-1.892,1.129,66.667,753186.000,1.000
-0.707,-5.073,102.191,-1.823,-12.400,-13.178,-23.276,-17.696,-0.002,0.990,-0.067,1.221,-1.831,1.251,66.667,753187.000,1.000
-2.844,-5.200,123.362,-1.937,-12.190,-13.717,-23.094,-18.007,-0.002,0.990,-0.066,1.221,-1.923,1.251,66.667,753188.000,1.000
-4.689,-4.971,142.959,-1.765,-10.771,-12.590,-19.367,-15.906,-0.003,0.991,-0.071,1.068,-1.892,1.373,66.667,753189.000,1.000
-5.752,-4.680,159.513,-1.611,-8.884,-10.665,-14.098,-12.621,-0.001,0.992,-0.070,1.038,-1.953,1.404,66.667,753190.000,1.000
-5.891,-4.519,173.569,-1.670,-7.147,-8.842,-9.290,-9.647,0.001,0.993,-0.070,0.885,-1.923,1.556,66.667,753191.000,1.000
-5.070,-4.150,187.053,-1.669,-5.473,-7.296,-5.838,-7.636,0.002,0.993,-0.070,0.763,-1.984,1.556,66.667,753192.000,1.000
-3.364,-2.896,201.056,-1.024,-3.183,-5.495,-3.475,-6.069,0.002,0.995,-0.070,0.549,-1.953,1.556,66.667,753193.000,1.000
-1.176,-0.446,214.427,0.589,0.214,-3.017,-1.495,-3.977,0.002,0.995,-0.069,0.397,-1.801,1.556,66.667,753194.000,1.000
0.703,2.517,224.482,2.739,4.200,-0.429,0.350,-1.046,0.002,0.995,-0.068,0.305,-1.801,1.617,66.667,753195.000,1.000
1.477,4.539,229.081,4.369,7.354,1.026,1.774,2.093,0.000,0.995,-0.067,0.244,-1.709,1.526,66.667,753196.000,1.000
0.862,4.424,228.074,4.530,8.379,0.667,2.505,4.502,0.001,0.995,-0.065,0.244,-1.648,1.465,66.667,753197.000,1.000
-0.821,2.024,222.745,2.952,6.940,-1.108,2.425,5.490,0.001,0.995,-0.064,0.122,-1.587,1.312,66.667,753198.000,1.000
-2.963,-1.795,214.426,0.113,3.677,-3.326,1.531,4.762,0.002,0.988,-0.063,-0.092,-1.648,1.251,66.667,753199.000,1.000
-4.938,-5.676,204.326,-3.039,-0.193,-5.042,0.023,2.567,0.003,0.985,-0.067,-0.214,-1.495,1.129,66.667,753200.000,1.000
-6.326,-8.444,194.007,-5.566,-3.428,-5.721,-1.925,-0.412,0.006,0.984,-0.071,-0.275,-1.404,1.038,66.667,753201.000,1.000
-7.140,-9.672,184.918,-7.023,-5.311,-5.448,-4.418,-3.431,0.008,0.980,-0.072,-0.305,-1.312,1.129,66.667,753202.000,1.000
-7.782,-9.773,177.730,-7.599,-5.854,-4.778,-7.382,-5.845,0.009,0.980,-0.074,-0.061,-1.221,1.221,66.667,753203.000,1.000
-8.652,-9.559,172.363,-7.825,-5.642,-4.371,-10.232,-7.245,0.010,0.984,-0.074,0.153,-1.007,1.160,66.667,753204.000,1.000
-9.768,-9.655,168.282,-8.189,-5.534,-4.687,-12.329,-7.673,0.007,0.986,-0.073,0.336,-0.763,1.129,66.667,753205.000,1.000
-10.793,-10.195,164.984,-8.923,-6.251,-5.747,-13.368,-7.542,0.008,0.985,-0.074,0.397,-0.671,1.129,66.667,753206.000,1.000
-11.342,-10.911,162.701,-9.974,-7.983,-7.181,-13.321,-7.288,0.008,0.985,-0.069,0.366,-0.519,1.221,66.667,753207.000,1.000
-11.219,-11.476,162.423,-11.097,-10.323,-8.597,-12.394,-7.166,0.009,0.985,-0.070,0.427,-0.427,1.282,66.667,753208.000,1.000
