EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.588,-9.609,-13.704,-4.288,-12.888,-15.874,-9.225,-4.246,-0.081,0.981,-0.114,-0.488,-1.312,0.519,73.333,641105.000,1.000
-6.416,-7.012,-10.121,-2.219,-8.560,-8.135,1.925,0.495,-0.083,0.982,-0.117,-0.580,-1.251,0.519,73.333,641106.000,1.000
-5.072,-3.962,-6.318,-0.051,-4.028,0.487,10.958,5.510,-0.082,0.985,-0.115,-0.549,-1.343,0.427,73.333,641107.000,1.000
-4.477,-2.203,-4.169,0.948,-1.671,4.784,12.471,8.088,-0.080,0.985,-0.112,-0.427,-1.373,0.427,73.333,641108.000,1.000
-5.463,-2.646,-4.612,0.070,-2.422,3.141,6.694,6.773,-0.081,0.985,-0.113,-0.519,-1.373,0.427,73.333,641109.000,1.000
-8.258,-4.979,-7.232,-2.525,-5.442,-2.040,-1.775,1.990,-0.080,0.982,-0.115,-0.580,-1.495,0.427,73.333,641110.000,1.000
-12.231,-8.049,-10.638,-5.923,-8.834,-6.797,-7.811,-4.192,-0.082,0.983,-0.114,-0.458,-1.556,0.519,73.333,641111.000,1.000
-16.321,-10.734,-13.379,-9.000,-10.852,-8.499,-8.579,-9.019,-0.081,0.984,-0.115,-0.519,-1.495,0.397,73.333,641112.000,1.000
-19.733,-12.620,-15.104,-11.117,-10.900,-7.197,-4.693,-10.648,-0.082,0.985,-0.116,-0.427,-1.617,0.458,73.333,641113.000,1.000
-22.162,-14.000,-16.261,-12.303,-9.773,-5.251,0.101,-9.252,-0.081,0.985,-0.115,-0.610,-1.678,0.458,73.333,641114.000,1.000
-23.656,-15.416,-17.422,-13.005,-8.973,-5.605,1.077,-6.771,-0.082,0.984,-0.114,-0.610,-1.678,0.366,73.333,641115.000,1.000
-24.429,-17.084,-18.711,-13.571,-9.380,-9.297,-3.426,-5.186,-0.081,0.983,-0.116,-0.580,-1.648,0.336,73.333,641116.000,1.000
-24.716,-18.640,-19.673,-13.929,-10.465,-14.356,-10.020,-4.972,-0.081,0.982,-0.119,-0.549,-1.709,0.336,73.333,641117.000,1.000
-24.664,-19.428,-19.995,-13.762,-10.886,-17.393,-13.330,-5.348,-0.081,0.982,-0.112,-0.610,-1.770,0.275,73.333,641118.000,1.000
-24.261,-19.104,-19.613,-12.865,-9.859,-16.600,-10.992,-5.563,-0.082,0.982,-0.112,-0.580,-1.801,0.305,73.333,641119.000,1.000
-23.454,-18.056,-18.760,-11.420,-7.945,-13.494,-5.817,-5.575,-0.083,0.983,-0.115,-0.610,-1.801,0.336,73.333,641120.000,1.000
-22.303,-17.085,-17.800,-9.897,-6.359,-11.317,-2.440,-5.528,-0.083,0.984,-0.110,-0.488,-1.831,0.305,73.333,641121.000,1.000
-20.963,-16.624,-16.860,-8.716,-5.768,-11.792,-2.730,-5.331,-0.082,0.984,-0.112,-0.336,-1.984,0.214,73.333,641122.000,1.000
-19.490,-16.368,-15.939,-8.028,-5.991,-13.931,-5.647,-5.044,-0.083,0.983,-0.113,-0.427,-1.953,0.153,73.333,641123.000,1.000
-17.670,-15.542,-14.635,-7.562,-6.410,-15.556,-9.446,-4.834,-0.085,0.983,-0.114,-0.519,-1.953,0.153,73.333,641124.000,1.000
-15.154,-13.474,-12.411,-6.752,-6.353,-15.329,-12.565,-4.527,-0.083,0.985,-0.116,-0.641,-2.106,0.031,73.333,641125.000,1.000
-11.807,-10.065,-9.032,-5.186,-5.401,-13.448,-13.498,-3.678,-0.084,0.984,-0.120,-0.580,-2.197,-0.031,73.333,641126.000,1.000
-7.936,-5.925,-4.683,-2.979,-3.670,-11.081,-11.637,-2.188,-0.086,0.983,-0.119,-0.427,-2.167,0.061,73.333,641127.000,1.000
-4.260,-2.112,-0.165,-0.734,-1.727,-9.333,-8.045,-0.608,-0.087,0.983,-0.114,-0.427,-2.197,0.000,73.333,641128.000,1.000
-1.534,0.508,3.732,1.030,0.042,-8.259,-4.019,0.561,-0.086,0.982,-0.113,-0.488,-2.350,-0.122,73.333,641129.000,1.000
-0.120,1.764,6.553,2.293,1.904,-6.611,0.373,1.598,-0.087,0.984,-0.115,-0.641,-2.350,-0.153,73.333,641130.000,1.000
0.113,2.073,8.182,3.345,4.373,-2.954,5.458,3.283,-0.091,0.986,-0.115,-0.580,-2.533,-0.214,73.333,641131.000,1.000
-0.489,1.864,8.767,4.178,7.213,2.512,10.017,5.649,-0.090,0.987,-0.117,-0.519,-2.472,-0.244,73.333,641132.000,1.000
-1.609,1.254,8.368,4.267,9.260,7.643,11.609,7.412,-0.088,0.987,-0.116,-0.458,-2.594,-0.305,73.333,641133.000,1.000
-2.937,0.382,7.304,3.243,9.667,10.493,9.708,7.343,-0.089,0.985,-0.116,-0.641,-2.533,-0.305,73.333,641134.000,1.000
-4.258,-0.406,5.869,1.299,8.696,10.895,6.380,5.407,-0.089,0.985,-0.118,-0.580,-2.655,-0.336,73.333,641135.000,1.000
-5.666,-0.973,3.833,-1.143,7.019,9.534,3.475,2.316,-0.088,0.983,-0.116,-0.641,-2.655,-0.336,73.333,641136.000,1.000
-7.397,-1.572,0.851,-3.676,5.017,6.829,0.940,-1.066,-0.088,0.986,-0.117,-0.641,-2.716,-0.305,73.333,641137.000,1.000
-9.459,-2.430,-2.950,-5.830,2.969,3.338,-1.954,-3.867,-0.087,0.986,-0.118,-0.732,-2.838,-0.244,73.333,641138.000,1.000
-11.550,-3.379,-6.610,-7.132,1.376,0.426,-4.437,-5.421,-0.087,0.985,-0.118,-0.702,-2.747,-0.275,73.333,641139.000,1.000
-13.284,-4.062,-9.214,-7.475,0.767,-0.181,-4.375,-5.672,-0.088,0.985,-0.117,-0.732,-2.808,-0.214,73.333,641140.000,1.000
-14.438,-4.453,-10.730,-7.320,1.071,2.000,-0.886,-5.255,-0.088,0.986,-0.113,-0.610,-2.869,-0.122,73.333,641141.000,1.000
-15.074,-5.056,-11.730,-7.459,1.226,5.050,3.554,-5.218,-0.087,0.983,-0.117,-0.641,-2.869,-0.122,73.333,641142.000,1.000
-15.393,-6.418,-12.801,-8.497,-0.100,5.930,4.564,-6.379,-0.090,0.986,-0.118,-0.732,-2.899,-0.153,73.333,641143.000,1.000
-15.442,-8.434,-13.802,-10.297,-3.124,3.375,0.310,-8.509,-0.092,0.985,-0.116,-0.824,-2.899,-0.153,73.333,641144.000,1.000
-15.134,-10.345,-14.240,-12.048,-6.538,-0.903,-6.396,-10.388,-0.091,0.989,-0.119,-0.824,-2.899,-0.031,73.333,641145.000,1.000
-14.492,-11.391,-13.908,-12.857,-8.575,-4.011,-10.830,-10.822,-0.090,0.987,-0.118,-0.946,-3.021,0.031,73.333,641146.000,1.000
-13.770,-11.514,-12.999,-12.386,-8.557,-4.966,-10.962,-9.764,-0.092,0.988,-0.119,-0.885,-3.021,0.061,73.333,641147.000,1.000
-13.318,-11.412,-12.116,-11.024,-7.366,-5.783,-9.102,-8.361,-0.092,0.988,-0.116,-0.946,-2.899,0.092,73.333,641148.000,1.000
-13.210,-11.720,-11.546,-9.303,-6.240,-8.881,-8.631,-7.547,-0.092,0.985,-0.115,-0.916,-2.960,0.061,73.333,641149.000,1.000
-13.069,-12.228,-11.057,-7.390,-5.459,-13.781,-10.332,-7.069,-0.091,0.984,-0.117,-0.946,-2.960,0.092,73.333,641150.000,1.000
-12.266,-11.952,-10.076,-5.138,-4.302,-17.040,-12.057,-6.001,-0.090,0.985,-0.119,-1.007,-2.930,0.092,73.333,641151.000,1.000
-10.340,-9.952,-7.938,-2.434,-2.002,-15.288,-11.120,-3.837,-0.091,0.985,-0.118,-0.885,-2.899,0.122,73.333,641152.000,1.000
-7.368,-6.155,-4.589,0.466,1.432,-8.133,-6.871,-1.039,-0.090,0.984,-0.117,-0.916,-2.930,0.244,73.333,641153.000,1.000
-3.931,-1.446,-0.599,3.000,5.219,1.614,-0.920,1.430,-0.089,0.984,-0.116,-0.885,-2.869,0.275,73.333,641154.000,1.000
-0.767,2.897,2.989,4.576,8.401,10.016,4.254,2.880,-0.087,0.984,-0.116,-0.977,-2.838,0.336,73.333,641155.000,1.000
1.639,5.889,5.261,4.951,10.420,14.304,6.853,3.428,-0.087,0.982,-0.117,-0.977,-2.777,0.458,73.333,641156.000,1.000
3.283,7.174,6.157,4.486,11.227,13.748,6.340,3.911,-0.089,0.983,-0.120,-1.007,-2.563,0.519,73.333,641157.000,1.000
4.459,6.887,6.084,3.833,10.896,9.098,2.979,4.859,-0.086,0.982,-0.119,-0.977,-2.411,0.519,73.333,641158.000,1.000
5.437,5.422,5.531,3.400,9.408,2.057,-2.103,5.585,-0.086,0.983,-0.116,-0.946,-2.441,0.580,73.333,641159.000,1.000
6.250,3.314,4.685,3.107,6.879,-4.913,-7.071,4.586,-0.086,0.982,-0.116,-0.854,-2.319,0.671,73.333,641160.000,1.000
6.752,1.191,3.601,2.682,3.838,-9.293,-10.173,1.053,-0.084,0.984,-0.115,-0.946,-2.197,0.824,73.333,641161.000,1.000
6.886,-0.212,2.719,2.165,1.350,-9.317,-10.069,-3.915,-0.084,0.984,-0.117,-1.007,-2.014,0.824,73.333,641162.000,1.000
6.822,-0.224,2.560,1.992,0.724,-4.448,-6.021,-7.643,-0.085,0.985,-0.115,-1.068,-1.892,0.885,73.333,641163.000,1.000
6.735,1.176,3.236,2.470,2.438,3.743,0.798,-7.890,-0.083,0.982,-0.116,-1.007,-1.770,0.946,73.333,641164.000,1.000
6.550,2.954,3.856,3.146,5.223,11.259,6.394,-4.951,-0.081,0.984,-0.118,-1.099,-1.617,0.977,73.333,641165.000,1.000
6.148,3.749,3.218,3.143,6.969,14.062,6.787,-1.343,-0.082,0.986,-0.120,-1.099,-1.404,0.916,73.333,641166.000,1.000
5.756,3.117,1.264,2.126,6.639,11.381,1.950,0.518,-0.085,0.984,-0.119,-1.129,-1.282,0.946,73.333,641167.000,1.000
5.833,1.785,-0.957,0.583,4.900,6.028,-4.408,0.047,-0.083,0.983,-0.117,-1.190,-1.099,0.946,73.333,641168.000,1.000
6.580,0.793,-2.146,-0.678,3.124,1.440,-8.308,-1.499,-0.084,0.985,-0.115,-1.190,-0.916,0.977,73.333,641169.000,1.000
7.689,0.651,-1.850,-1.243,2.168,-0.983,-8.334,-2.419,-0.083,0.984,-0.115,-1.190,-0.854,0.977,73.333,641170.000,1.000
8.693,1.380,-0.469,-1.213,2.173,-1.686,-5.543,-1.913,-0.084,0.985,-0.116,-1.190,-0.641,0.977,73.333,641171.000,1.000
9.390,2.875,1.576,-0.822,3.035,-1.391,-1.702,-0.273,-0.085,0.985,-0.115,-1.129,-0.488,0.977,73.333,641172.000,1.000
9.800,4.928,3.967,-0.165,4.708,-0.197,2.125,1.772,-0.085,0.986,-0.115,-1.251,-0.397,1.007,73.333,641173.000,1.000
9.990,7.193,6.619,0.866,7.170,2.363,5.978,3.792,-0.085,0.986,-0.113,-1.282,-0.397,0.916,73.333,641174.000,1.000
10.055,9.269,9.394,2.383,10.118,6.508,9.971,5.727,-0.084,0.985,-0.113,-1.465,-0.214,0.916,73.333,641175.000,1.000
10.135,10.870,11.972,4.270,12.863,11.567,13.586,7.601,-0.086,0.986,-0.114,-1.434,-0.122,0.977,73.333,641176.000,1.000
10.315,11.886,14.032,6.150,14.589,16.207,16.119,9.265,-0.085,0.982,-0.115,-1.434,-0.122,0.977,73.333,641177.000,1.000
10.451,12.258,15.039,7.444,14.661,18.986,17.028,10.235,-0.085,0.983,-0.115,-1.495,-0.122,0.977,73.333,641178.000,1.000
10.154,11.828,14.557,7.602,12.800,18.786,15.916,9.984,-0.088,0.983,-0.115,-1.556,0.000,1.038,73.333,641179.000,1.000
8.934,10.323,12.342,6.310,9.093,15.178,12.326,8.285,-0.088,0.983,-0.117,-1.617,0.092,1.007,73.333,641180.000,1.000
6.437,7.579,8.464,3.674,4.021,8.900,6.375,5.330,-0.088,0.985,-0.115,-1.526,-0.092,1.038,73.333,641181.000,1.000
2.718,3.825,3.560,0.320,-1.506,1.811,-0.562,1.790,-0.087,0.982,-0.110,-1.617,-0.031,1.160,73.333,641182.000,1.000
-1.652,-0.307,-1.473,-2.816,-6.391,-4.214,-6.571,-1.293,-0.088,0.980,-0.111,-1.648,-0.092,1.129,73.333,641183.000,1.000
-5.635,-3.954,-5.449,-4.848,-9.724,-8.050,-10.067,-3.017,-0.089,0.980,-0.114,-1.434,-0.092,1.099,73.333,641184.000,1.000
-8.035,-6.178,-7.290,-5.215,-10.938,-8.931,-10.167,-3.207,-0.090,0.980,-0.114,-1.434,-0.153,1.129,73.333,641185.000,1.000
-8.010,-6.259,-6.529,-3.774,-9.872,-6.449,-6.919,-2.265,-0.090,0.981,-0.113,-1.373,-0.214,1.221,73.333,641186.000,1.000
-5.600,-4.190,-3.572,-0.962,-7.111,-1.646,-1.798,-0.883,-0.090,0.980,-0.111,-1.343,-0.305,1.160,73.333,641187.000,1.000
-1.806,-0.778,0.235,2.143,-3.991,3.062,2.656,0.066,-0.092,0.983,-0.111,-1.373,-0.336,1.221,73.333,641188.000,1.000
2.023,2.967,3.671,4.469,-1.691,5.900,4.896,0.185,-0.090,0.985,-0.110,-1.282,-0.519,1.190,73.333,641189.000,1.000
4.864,6.299,6.174,5.561,-0.584,6.675,5.059,-0.149,-0.093,0.985,-0.111,-1.434,-0.580,1.221,73.333,641190.000,1.000
6.297,8.658,7.616,5.563,-0.584,5.667,3.737,-0.481,-0.092,0.984,-0.111,-1.434,-0.702,1.190,73.333,641191.000,1.000
6.527,9.701,8.161,4.909,-1.493,3.110,1.404,-0.878,-0.091,0.984,-0.109,-1.526,-0.824,1.251,73.333,641192.000,1.000
6.223,9.556,8.026,4.107,-2.853,0.022,-1.039,-1.601,-0.090,0.984,-0.110,-1.556,-0.732,1.160,73.333,641193.000,1.000
6.168,8.862,7.733,3.699,-3.829,-1.597,-1.896,-2.278,-0.092,0.986,-0.111,-1.465,-0.885,1.190,73.333,641194.000,1.000
6.848,8.414,7.848,4.016,-3.604,-0.070,0.299,-1.994,-0.091,0.983,-0.109,-1.556,-0.916,1.068,73.333,641195.000,1.000
8.283,8.734,8.646,4.953,-1.912,4.619,5.749,-0.192,-0.087,0.983,-0.112,-1.404,-1.007,1.068,73.333,641196.000,1.000
10.136,9.883,10.166,6.124,0.850,10.849,13.465,2.849,-0.086,0.983,-0.110,-1.373,-1.068,1.038,73.333,641197.000,1.000
11.915,11.449,11.978,7.112,3.793,16.166,21.166,6.241,-0.082,0.983,-0.110,-1.495,-1.038,1.190,73.333,641198.000,1.000
13.134,12.692,13.460,7.586,5.719,17.953,25.189,8.939,-0.083,0.982,-0.111,-1.373,-0.977,1.251,73.333,641199.000,1.000
13.499,12.928,14.014,7.395,5.680,14.559,22.148,10.146,-0.086,0.982,-0.112,-1.465,-0.885,1.373,73.333,641200.000,1.000
13.134,12.079,13.505,6.785,3.868,6.969,12.239,9.773,-0.085,0.982,-0.111,-1.373,-0.824,1.373,73.333,641201.000,1.000
12.534,10.778,12.585,6.383,1.728,-1.078,0.231,8.515,-0.087,0.982,-0.113,-1.495,-0.671,1.404,73.333,641202.000,1.000
12.275,9.936,12.066,6.797,1.075,-5.260,-7.576,7.461,-0.086,0.981,-0.111,-1.404,-0.824,1.373,73.333,641203.000,1.000
12.780,10.292,12.600,8.350,3.110,-3.190,-6.988,7.765,-0.086,0.981,-0.112,-1.373,-0.916,1.373,73.333,641204.000,1.000
14.090,11.965,14.142,10.837,7.647,4.120,1.579,9.898,-0.085,0.983,-0.114,-1.282,-0.946,1.404,73.333,641205.000,1.000
15.754,14.219,15.788,13.426,12.946,12.605,13.024,12.999,-0.084,0.988,-0.113,-1.343,-0.885,1.526,73.333,641206.000,1.000
17.056,15.839,16.451,15.059,16.710,17.753,20.931,15.369,-0.081,0.988,-0.115,-1.404,-0.885,1.526,73.333,641207.000,1.000
17.381,15.880,15.374,15.018,17.529,17.666,21.821,15.645,-0.078,0.989,-0.116,-1.526,-0.977,1.617,73.333,641208.000,1.000
16.444,14.161,12.645,13.335,15.467,13.760,16.790,13.543,-0.078,0.988,-0.117,-1.617,-0.793,1.678,73.333,641209.000,1.000
14.295,11.133,8.887,10.644,11.522,8.694,9.196,9.627,-0.078,0.988,-0.117,-1.770,-0.671,1.770,73.333,641210.000,1.000
11.287,7.481,4.820,7.740,6.874,4.143,1.566,4.828,-0.081,0.987,-0.115,-1.740,-0.580,1.831,73.333,641211.000,1.000
8.102,3.897,1.225,5.268,2.560,0.294,-5.088,0.241,-0.079,0.983,-0.112,-1.678,-0.519,1.678,73.333,641212.000,1.000
5.688,1.087,-1.265,3.661,-0.522,-3.287,-10.189,-2.953,-0.082,0.982,-0.115,-1.740,-0.488,1.770,73.333,641213.000,1.000
4.973,-0.154,-1.901,3.331,-1.495,-6.277,-12.401,-3.556,-0.081,0.985,-0.112,-1.678,-0.397,1.617,73.333,641214.000,1.000
6.323,0.744,-0.243,4.522,0.217,-7.158,-10.172,-0.934,-0.081,0.985,-0.112,-1.526,-0.458,1.587,73.333,641215.000,1.000
9.061,3.472,3.129,6.806,4.171,-4.492,-3.304,4.096,-0.081,0.988,-0.112,-1.526,-0.397,1.465,73.333,641216.000,1.000
11.693,6.791,6.813,9.063,8.803,1.684,6.510,9.273,-0.080,0.991,-0.111,-1.495,-0.488,1.404,73.333,641217.000,1.000
12.804,9.254,9.303,10.109,12.231,9.573,16.072,12.146,-0.082,0.993,-0.111,-1.678,-0.366,1.221,73.333,641218.000,1.000
11.847,9.932,9.961,9.348,13.088,16.041,21.769,11.456,-0.080,0.994,-0.110,-1.801,-0.336,1.068,73.333,641219.000,1.000
9.232,8.740,8.985,6.924,10.997,17.998,21.233,7.563,-0.078,0.994,-0.110,-1.984,-0.244,1.038,73.333,641220.000,1.000
6.049,6.561,7.191,3.711,6.968,14.566,14.871,2.343,-0.079,0.991,-0.110,-2.136,-0.244,1.068,73.333,641221.000,1.000
3.516,4.780,5.810,0.993,3.003,7.492,5.531,-1.516,-0.077,0.989,-0.111,-2.350,-0.061,1.068,73.333,641222.000,1.000
2.222,4.143,5.439,-0.475,0.593,-0.860,-3.730,-2.379,-0.077,0.988,-0.113,-2.258,-0.031,1.007,73.333,641223.000,1.000
1.919,4.294,5.845,-0.908,-0.168,-8.638,-10.819,-0.952,-0.075,0.986,-0.111,-2.167,-0.031,0.946,73.333,641224.000,1.000
2.068,4.549,6.411,-0.903,0.247,-13.745,-14.235,0.855,-0.077,0.982,-0.111,-2.075,0.122,0.946,73.333,641225.000,1.000
2.382,4.710,6.805,-0.612,1.846,-13.973,-12.842,2.114,-0.077,0.982,-0.113,-1.892,0.183,0.977,73.333,641226.000,1.000
2.839,5.009,7.242,0.260,4.792,-8.789,-6.857,3.234,-0.077,0.983,-0.114,-1.740,0.275,0.977,73.333,641227.000,1.000
3.367,5.550,7.802,1.784,8.523,-0.433,1.188,4.585,-0.080,0.980,-0.112,-1.678,0.336,1.007,73.333,641228.000,1.000
3.709,6.098,8.332,3.542,11.837,7.332,7.768,5.850,-0.079,0.979,-0.109,-1.556,0.427,1.038,73.333,641229.000,1.000
3.614,6.329,8.583,4.939,13.829,11.729,10.766,6.593,-0.079,0.981,-0.109,-1.404,0.458,1.038,73.333,641230.000,1.000
3.170,6.243,8.574,5.766,14.657,12.644,10.874,7.066,-0.080,0.979,-0.109,-1.343,0.458,1.068,73.333,641231.000,1.000
2.816,6.189,8.728,6.413,15.347,12.162,10.909,8.236,-0.081,0.979,-0.109,-1.160,0.427,0.977,73.333,641232.000,1.000
2.894,6.358,9.113,7.336,16.716,12.202,12.898,10.726,-0.083,0.979,-0.109,-0.977,0.366,1.007,73.333,641233.000,1.000
3.352,6.470,9.367,8.502,18.561,12.573,15.854,13.969,-0.082,0.979,-0.106,-0.916,0.397,0.977,73.333,641234.000,1.000
3.929,6.160,9.074,9.412,19.980,11.751,16.791,16.394,-0.082,0.977,-0.109,-0.854,0.397,1.068,73.333,641235.000,1.000
4.511,5.537,8.216,9.552,20.293,9.303,14.071,16.344,-0.083,0.976,-0.106,-0.763,0.427,0.946,73.333,641236.000,1.000
5.193,5.102,7.203,8.732,19.473,6.693,9.079,13.073,-0.084,0.975,-0.106,-0.641,0.305,0.977,73.333,641237.000,1.000
6.113,5.227,6.279,7.174,18.006,5.670,4.451,7.435,-0.084,0.975,-0.106,-0.671,0.244,1.038,73.333,641238.000,1.000
7.318,5.932,5.749,5.546,16.623,6.521,1.791,1.737,-0.085,0.974,-0.110,-0.458,0.122,0.946,73.333,641239.000,1.000
8.683,7.023,6.020,4.622,15.990,8.075,1.146,-1.586,-0.083,0.976,-0.108,-0.366,0.153,0.977,73.333,641240.000,1.000
9.913,8.255,7.280,4.746,16.410,9.020,1.795,-1.436,-0.084,0.977,-0.111,-0.183,0.000,0.946,73.333,641241.000,1.000
10.646,9.326,9.209,5.547,17.586,8.729,2.533,1.320,-0.085,0.980,-0.108,-0.183,-0.214,0.946,73.333,641242.000,1.000
10.611,9.919,10.809,6.128,18.717,7.309,1.845,4.275,-0.085,0.980,-0.107,-0.092,-0.336,0.793,73.333,641243.000,1.000
9.837,9.974,11.333,5.769,19.197,5.771,-0.328,5.108,-0.085,0.981,-0.112,-0.031,-0.458,0.885,73.333,641244.000,1.000
8.671,9.771,10.839,4.468,19.199,5.657,-1.965,3.259,-0.086,0.980,-0.112,0.000,-0.580,0.977,73.333,641245.000,1.000
7.506,9.525,9.934,2.795,19.201,7.169,-1.477,0.066,-0.087,0.982,-0.112,0.031,-0.763,0.885,73.333,641246.000,1.000
6.415,8.988,9.167,1.243,19.038,7.960,-0.107,-2.826,-0.087,0.983,-0.113,-0.061,-0.946,0.885,73.333,641247.000,1.000
5.114,7.791,8.398,-0.145,18.084,5.386,-0.392,-4.828,-0.088,0.985,-0.110,-0.061,-1.068,0.946,73.333,641248.000,1.000
3.442,6.144,7.406,-1.399,16.422,-0.061,-2.441,-5.966,-0.088,0.986,-0.113,-0.122,-1.160,0.885,73.333,641249.000,1.000
1.657,4.700,6.230,-2.341,14.971,-5.040,-3.836,-6.107,-0.089,0.985,-0.112,-0.031,-1.343,0.946,73.333,641250.000,1.000
0.191,3.795,5.047,-2.772,14.397,-6.899,-2.979,-5.044,-0.088,0.988,-0.112,-0.153,-1.526,0.916,73.333,641251.000,1.000
-0.678,3.204,4.098,-2.701,14.463,-5.700,-0.927,-3.013,-0.087,0.987,-0.110,-0.275,-1.678,0.885,73.333,641252.000,1.000
-0.944,2.474,3.310,-2.404,14.342,-3.286,-0.197,-1.048,-0.087,0.987,-0.113,-0.397,-1.770,0.854,73.333,641253.000,1.000
-0.919,1.243,2.445,-2.268,13.303,-1.618,-2.277,-0.492,-0.085,0.988,-0.113,-0.488,-1.953,0.854,73.333,641254.000,1.000
-1.083,-0.542,1.263,-2.530,11.318,-1.656,-6.253,-1.978,-0.085,0.989,-0.112,-0.549,-2.045,0.854,73.333,641255.000,1.000
-1.658,-2.509,-0.189,-3.066,9.163,-2.948,-9.631,-4.874,-0.084,0.990,-0.114,-0.610,-2.106,0.946,73.333,641256.000,1.000
-2.433,-4.131,-1.518,-3.498,7.794,-4.291,-10.647,-7.693,-0.084,0.989,-0.114,-0.580,-2.197,1.038,73.333,641257.000,1.000
-3.088,-5.094,-2.628,-3.545,7.647,-4.742,-9.434,-8.977,-0.083,0.988,-0.114,-0.671,-2.228,1.038,73.333,641258.000,1.000
-3.436,-5.367,-3.592,-3.129,8.456,-4.098,-7.041,-8.101,-0.083,0.986,-0.114,-0.763,-2.319,0.946,73.333,641259.000,1.000
-3.421,-5.112,-4.469,-2.381,9.379,-2.911,-4.698,-5.812,-0.079,0.986,-0.114,-0.824,-2.258,1.038,73.333,641260.000,1.000
-3.049,-4.611,-5.158,-1.559,9.483,-2.086,-3.349,-3.627,-0.080,0.988,-0.116,-0.885,-2.197,1.068,73.333,641261.000,1.000
-2.352,-4.189,-5.361,-0.835,8.420,-2.289,-2.966,-2.343,-0.080,0.989,-0.116,-0.946,-2.228,1.007,73.333,641262.000,1.000
-1.399,-4.144,-5.106,-0.244,6.587,-3.765,-3.032,-1.527,-0.079,0.986,-0.117,-0.977,-2.075,0.916,73.333,641263.000,1.000
-0.286,-4.611,-4.658,0.176,4.554,-6.461,-3.646,-0.585,-0.077,0.985,-0.111,-1.099,-1.953,0.946,73.333,641264.000,1.000
0.837,-5.514,-4.417,0.175,2.472,-9.930,-5.757,0.003,-0.076,0.987,-0.115,-1.129,-1.862,1.038,73.333,641265.000,1.000
1.823,-6.523,-4.591,-0.483,0.299,-12.961,-9.489,-0.830,-0.076,0.986,-0.116,-1.160,-1.770,0.977,73.333,641266.000,1.000
2.674,-7.003,-4.790,-1.491,-1.434,-13.529,-12.424,-3.075,-0.076,0.988,-0.113,-1.160,-1.617,0.854,73.333,641267.000,1.000
3.492,-6.350,-4.577,-2.136,-1.815,-10.124,-11.409,-5.441,-0.078,0.987,-0.112,-1.282,-1.526,0.885,73.333,641268.000,1.000
4.204,-4.775,-3.946,-2.150,-0.931,-4.047,-6.679,-7.031,-0.078,0.986,-0.111,-1.343,-1.434,0.793,73.333,641269.000,1.000
4.445,-3.532,-3.585,-2.209,-0.439,0.369,-2.763,-8.473,-0.077,0.983,-0.108,-1.495,-1.190,0.793,73.333,641270.000,1.000
3.889,-3.867,-4.205,-3.220,-2.002,-0.802,-3.768,-10.797,-0.073,0.981,-0.109,-1.556,-1.099,0.732,73.333,641271.000,1.000
2.674,-5.772,-5.610,-5.273,-5.425,-7.361,-8.948,-13.809,-0.074,0.979,-0.110,-1.526,-0.977,0.763,73.333,641272.000,1.000
1.416,-7.964,-6.971,-7.581,-8.691,-15.024,-13.997,-16.134,-0.073,0.977,-0.116,-1.343,-0.763,0.702,73.333,641273.000,1.000
0.806,-8.966,-7.328,-9.136,-9.637,-18.946,-15.083,-16.450,-0.074,0.979,-0.114,-1.282,-0.580,0.702,73.333,641274.000,1.000
1.105,-8.283,-6.378,-9.425,-7.656,-17.446,-11.720,-14.564,-0.074,0.981,-0.119,-1.099,-0.458,0.763,73.333,641275.000,1.000
1.961,-6.661,-4.704,-8.648,-4.129,-12.941,-7.047,-11.511,-0.078,0.984,-0.116,-1.007,-0.336,0.641,73.333,641276.000,1.000
2.704,-5.271,-3.118,-7.383,-1.228,-9.342,-5.104,-8.831,-0.078,0.987,-0.113,-1.007,-0.275,0.641,73.333,641277.000,1.000
2.847,-4.653,-2.169,-6.068,-0.108,-8.424,-7.096,-7.541,-0.078,0.987,-0.112,-1.038,-0.183,0.732,73.333,641278.000,1.000
2.462,-4.438,-1.645,-4.646,-0.204,-8.911,-10.293,-7.360,-0.078,0.986,-0.113,-1.038,-0.122,0.732,73.333,641279.000,1.000
2.043,-3.971,-1.057,-2.851,-0.197,-8.669,-11.023,-6.998,-0.078,0.980,-0.114,-1.038,-0.061,0.732,73.333,641280.000,1.000
2.013,-2.987,-0.272,-0.657,0.724,-6.796,-7.858,-5.152,-0.081,0.976,-0.111,-1.038,0.000,0.732,73.333,641281.000,1.000
2.392,-1.755,0.524,1.569,2.375,-3.845,-2.063,-1.487,-0.082,0.973,-0.112,-0.916,0.092,0.732,73.333,641282.000,1.000
2.861,-0.820,0.860,3.160,3.823,-0.942,3.704,2.726,-0.085,0.973,-0.114,-0.763,0.092,0.641,73.333,641283.000,1.000
3.071,-0.575,0.475,3.519,4.099,1.256,7.281,5.224,-0.088,0.976,-0.111,-0.519,-0.031,0.610,73.333,641284.000,1.000
