EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-16.992,4.131,18.447,-4.851,-2.211,-7.790,-7.383,51.643,0.007,0.984,-0.116,0.305,-1.770,0.427,66.667,333562.000,1.000
-16.144,2.812,16.966,-5.150,-3.889,-8.498,-6.525,51.621,0.009,0.986,-0.118,0.214,-1.923,0.549,66.667,333563.000,1.000
-16.260,1.471,14.507,-6.327,-6.137,-8.067,-6.366,49.765,0.010,0.986,-0.118,0.122,-1.953,0.641,66.667,333564.000,1.000
-17.270,0.591,11.737,-7.984,-7.909,-5.790,-5.715,47.385,0.009,0.985,-0.116,0.061,-1.862,0.763,66.667,333565.000,1.000
-18.750,0.376,9.467,-9.655,-8.666,-2.308,-4.852,45.258,0.009,0.984,-0.119,0.000,-1.892,0.854,66.667,333566.000,1.000
-20.382,0.417,8.068,-11.250,-8.691,0.437,-4.658,43.266,0.008,0.984,-0.118,-0.153,-1.892,0.916,66.667,333567.000,1.000
-21.717,0.397,7.808,-12.527,-8.018,1.253,-4.506,41.782,0.006,0.985,-0.119,-0.122,-1.923,0.916,66.667,333568.000,1.000
-22.091,0.613,9.012,-12.858,-6.061,0.748,-2.752,41.996,0.009,0.986,-0.118,-0.214,-1.984,0.946,66.667,333569.000,1.000
-21.070,1.540,11.591,-11.802,-2.500,0.185,0.713,44.439,0.009,0.983,-0.117,-0.305,-2.075,0.885,66.667,333570.000,1.000
-18.750,3.404,14.885,-9.551,2.058,0.282,3.932,48.057,0.007,0.982,-0.118,-0.336,-2.106,0.824,66.667,333571.000,1.000
-15.883,5.892,17.845,-6.918,6.193,0.945,4.600,50.845,0.009,0.981,-0.117,-0.397,-2.136,0.793,66.667,333572.000,1.000
-13.515,8.299,19.582,-4.819,8.511,1.530,1.814,51.401,0.010,0.981,-0.118,-0.458,-2.075,0.824,66.667,333573.000,1.000
-12.295,10.055,19.895,-3.717,8.423,1.286,-3.410,49.752,0.011,0.980,-0.116,-0.397,-1.953,0.702,66.667,333574.000,1.000
-12.098,11.036,19.350,-3.379,6.480,0.064,-8.845,47.092,0.012,0.980,-0.121,-0.366,-1.831,0.549,66.667,333575.000,1.000
-12.361,11.491,18.855,-3.111,4.103,-1.226,-12.028,45.076,0.014,0.980,-0.120,-0.305,-1.709,0.458,66.667,333576.000,1.000
-12.763,11.626,18.931,-2.425,2.651,-1.367,-11.369,44.811,0.016,0.981,-0.121,-0.305,-1.617,0.397,66.667,333577.000,1.000
-13.163,11.535,19.587,-1.241,2.786,0.049,-7.115,46.358,0.016,0.980,-0.121,-0.305,-1.434,0.458,66.667,333578.000,1.000
-13.255,11.348,20.566,0.324,4.322,2.175,-1.367,49.063,0.017,0.980,-0.120,-0.183,-1.343,0.427,66.667,333579.000,1.000
-12.624,11.205,21.595,2.162,6.538,3.584,3.122,52.095,0.018,0.980,-0.121,-0.153,-1.190,0.458,66.667,333580.000,1.000
-11.107,11.225,22.502,4.092,8.652,3.519,4.565,54.503,0.014,0.979,-0.120,-0.092,-0.946,0.427,66.667,333581.000,1.000
-9.171,11.372,23.026,5.562,9.934,2.246,2.745,55.027,0.012,0.977,-0.121,-0.183,-0.763,0.427,66.667,333582.000,1.000
-7.666,11.550,22.857,5.899,9.988,0.645,-1.109,52.674,0.012,0.976,-0.121,0.031,-0.610,0.549,66.667,333583.000,1.000
-7.355,11.642,21.754,4.622,8.879,-0.344,-4.880,47.286,0.012,0.980,-0.121,0.214,-0.580,0.427,66.667,333584.000,1.000
-8.340,11.512,19.801,1.796,7.146,0.009,-6.604,39.773,0.012,0.980,-0.120,0.244,-0.458,0.458,66.667,333585.000,1.000
-9.601,11.467,17.846,-1.488,5.912,2.180,-5.054,32.418,0.011,0.979,-0.118,0.427,-0.427,0.366,66.667,333586.000,1.000
-9.648,12.190,17.133,-3.551,6.336,5.960,-0.058,27.993,0.011,0.981,-0.119,0.366,-0.153,0.397,66.667,333587.000,1.000
-7.773,13.997,18.351,-3.334,8.725,10.312,7.080,27.764,0.007,0.984,-0.117,0.488,-0.061,0.427,66.667,333588.000,1.000
-4.757,16.170,20.908,-1.304,12.006,13.557,13.643,30.327,0.010,0.984,-0.121,0.336,-0.153,0.458,66.667,333589.000,1.000
-2.132,17.356,23.416,1.096,14.460,14.015,16.902,32.874,0.006,0.983,-0.118,0.427,-0.122,0.458,66.667,333590.000,1.000
-0.637,17.042,25.126,2.980,15.387,11.635,16.531,33.704,0.009,0.982,-0.120,0.427,-0.183,0.580,66.667,333591.000,1.000
0.144,16.083,26.373,4.533,15.573,8.532,14.756,32.970,0.003,0.983,-0.119,0.366,-0.061,0.519,66.667,333592.000,1.000
1.033,15.848,27.893,6.349,16.270,7.115,13.592,31.628,0.001,0.982,-0.114,0.366,-0.122,0.549,66.667,333593.000,1.000
2.411,17.106,29.977,8.665,17.972,7.942,13.073,30.444,0.002,0.985,-0.116,0.305,-0.153,0.580,66.667,333594.000,1.000
3.895,19.529,32.168,11.150,20.234,9.849,12.374,29.819,0.001,0.983,-0.115,0.458,-0.275,0.610,66.667,333595.000,1.000
4.591,22.027,33.565,13.116,22.296,11.709,11.659,29.908,0.003,0.981,-0.116,0.305,-0.458,0.610,66.667,333596.000,1.000
3.770,23.556,33.465,13.927,23.624,13.244,11.700,30.421,0.001,0.980,-0.120,0.305,-0.488,0.671,66.667,333597.000,1.000
1.785,24.097,32.186,13.670,24.317,14.733,12.404,30.826,0.001,0.977,-0.118,0.183,-0.519,0.580,66.667,333598.000,1.000
-0.082,24.599,30.892,13.120,24.969,16.620,13.193,30.944,-0.001,0.978,-0.119,0.305,-0.702,0.702,66.667,333599.000,1.000
-0.825,25.814,30.396,12.877,25.987,19.034,13.967,30.931,0.001,0.979,-0.118,0.427,-0.916,0.793,66.667,333600.000,1.000
-0.525,27.538,30.384,12.711,26.960,21.158,14.508,30.510,0.000,0.981,-0.121,0.397,-1.038,0.824,66.667,333601.000,1.000
-0.070,28.893,29.801,11.820,26.880,21.612,14.124,28.870,0.000,0.981,-0.118,0.488,-1.160,0.916,66.667,333602.000,1.000
-0.126,29.323,28.047,9.774,25.269,20.162,12.805,25.888,0.000,0.981,-0.122,0.397,-1.251,1.038,66.667,333603.000,1.000
-0.677,29.045,25.480,6.929,22.600,18.139,11.482,22.476,-0.001,0.981,-0.117,0.427,-1.282,1.068,66.667,333604.000,1.000
-1.216,28.722,23.034,4.132,19.801,17.050,10.803,19.728,0.000,0.981,-0.121,0.397,-1.587,1.190,66.667,333605.000,1.000
-1.220,28.933,21.546,2.171,17.664,17.485,10.732,18.437,0.000,0.982,-0.119,0.519,-1.617,1.190,66.667,333606.000,1.000
-0.731,29.534,21.088,1.251,16.408,19.013,11.096,19.030,0.002,0.981,-0.120,0.458,-1.831,1.373,66.667,333607.000,1.000
-0.175,29.878,21.220,1.226,15.983,20.935,12.027,21.629,0.003,0.981,-0.118,0.397,-1.862,1.556,66.667,333608.000,1.000
0.086,29.515,21.514,1.922,16.314,22.866,13.757,25.676,0.003,0.981,-0.117,0.458,-2.075,1.709,66.667,333609.000,1.000
-0.135,28.458,21.682,3.127,17.262,24.831,16.237,29.868,0.005,0.982,-0.119,0.336,-2.045,1.770,66.667,333610.000,1.000
-0.687,27.237,21.796,4.761,18.844,27.292,19.452,33.234,0.005,0.983,-0.116,0.427,-2.045,1.709,66.667,333611.000,1.000
-1.160,26.448,22.152,6.766,21.033,30.346,23.121,35.542,0.006,0.983,-0.118,0.305,-2.075,1.740,66.667,333612.000,1.000
-1.288,26.133,22.769,8.694,23.290,32.915,26.130,36.748,0.007,0.984,-0.119,0.214,-2.136,1.801,66.667,333613.000,1.000
-1.181,25.915,23.314,9.918,24.927,33.702,27.830,37.199,0.008,0.982,-0.120,0.000,-2.045,2.014,66.667,333614.000,1.000
-0.849,25.751,23.785,10.520,26.027,32.816,29.041,38.085,0.009,0.983,-0.119,0.000,-2.075,2.075,66.667,333615.000,1.000
0.074,26.057,24.682,11.312,27.203,31.350,30.226,40.371,0.013,0.980,-0.119,-0.031,-2.136,2.014,66.667,333616.000,1.000
1.828,26.940,26.253,12.852,28.470,29.557,30.019,43.558,0.012,0.983,-0.117,0.000,-2.014,1.892,66.667,333617.000,1.000
4.282,28.057,28.241,15.087,29.338,26.942,27.265,46.559,0.012,0.984,-0.116,-0.153,-1.862,1.740,66.667,333618.000,1.000
6.907,29.024,30.093,17.495,29.479,23.680,23.187,48.955,0.012,0.985,-0.115,-0.214,-1.862,1.862,66.667,333619.000,1.000
8.866,29.534,31.112,19.190,28.811,20.698,20.038,50.732,0.014,0.983,-0.116,-0.336,-1.740,1.831,66.667,333620.000,1.000
9.404,29.365,30.722,19.225,27.274,18.642,18.712,51.458,0.015,0.983,-0.117,-0.397,-1.495,1.740,66.667,333621.000,1.000
8.137,28.349,28.653,17.007,24.833,17.502,18.457,50.303,0.016,0.981,-0.119,-0.549,-1.343,1.740,66.667,333622.000,1.000
5.328,26.661,25.212,12.806,21.935,17.343,18.315,47.140,0.016,0.982,-0.121,-0.397,-1.312,1.709,66.667,333623.000,1.000
1.879,24.949,21.274,7.662,19.467,18.496,17.893,43.001,0.017,0.982,-0.121,-0.488,-1.282,1.587,66.667,333624.000,1.000
-0.837,24.140,18.087,2.941,18.373,21.063,17.221,39.527,0.019,0.980,-0.124,-0.519,-0.946,1.587,66.667,333625.000,1.000
-1.430,25.182,16.919,-0.056,19.442,24.897,16.999,38.446,0.018,0.981,-0.119,-0.458,-0.824,1.709,66.667,333626.000,1.000
0.526,28.251,18.167,-0.724,22.755,29.465,18.299,40.705,0.018,0.983,-0.118,-0.519,-0.793,1.526,66.667,333627.000,1.000
4.194,32.381,21.063,0.595,27.435,33.720,21.556,45.818,0.017,0.981,-0.118,-0.488,-0.549,1.587,66.667,333628.000,1.000
8.098,36.022,24.253,2.903,31.990,36.374,25.882,51.913,0.016,0.981,-0.120,-0.458,-0.458,1.495,66.667,333629.000,1.000
11.010,37.905,26.537,5.101,34.995,36.490,29.276,56.640,0.016,0.981,-0.120,-0.427,-0.336,1.495,66.667,333630.000,1.000
12.704,37.866,27.573,6.749,36.008,34.441,30.475,58.940,0.015,0.981,-0.119,-0.366,-0.214,1.465,66.667,333631.000,1.000
13.910,36.757,27.877,8.268,35.740,31.988,30.337,59.767,0.015,0.981,-0.119,-0.305,-0.153,1.495,66.667,333632.000,1.000
15.461,35.481,28.104,10.263,35.168,30.782,30.543,60.736,0.013,0.977,-0.117,-0.183,-0.031,1.465,66.667,333633.000,1.000
17.274,34.141,28.207,12.562,34.494,30.793,31.636,62.261,0.010,0.979,-0.120,-0.153,0.031,1.434,66.667,333634.000,1.000
18.295,32.191,27.481,14.207,33.221,30.581,32.749,63.348,0.011,0.979,-0.118,-0.122,0.031,1.404,66.667,333635.000,1.000
17.482,29.306,25.389,14.321,31.003,28.988,32.841,62.891,0.012,0.980,-0.117,-0.153,0.153,1.434,66.667,333636.000,1.000
14.626,25.766,22.007,12.715,28.034,26.177,31.715,60.655,0.012,0.979,-0.117,-0.153,0.183,1.373,66.667,333637.000,1.000
10.603,22.347,18.032,10.022,24.992,23.281,29.873,57.381,0.012,0.980,-0.114,-0.061,0.122,1.434,66.667,333638.000,1.000
6.785,19.830,14.341,7.256,22.520,21.051,27.631,54.170,0.011,0.980,-0.116,-0.031,0.031,1.312,66.667,333639.000,1.000
4.168,18.502,11.506,5.200,20.901,19.234,25.012,51.974,0.011,0.981,-0.115,0.061,0.000,1.312,66.667,333640.000,1.000
3.110,18.325,9.825,4.222,20.357,17.547,22.831,51.642,0.011,0.981,-0.116,0.153,0.061,1.343,66.667,333641.000,1.000
3.667,19.337,9.587,4.425,21.226,16.546,22.515,53.628,0.009,0.980,-0.114,0.244,0.031,1.434,66.667,333642.000,1.000
6.024,21.782,11.203,5.884,23.775,17.372,24.419,57.465,0.012,0.981,-0.115,0.275,-0.031,1.526,66.667,333643.000,1.000
9.978,25.453,14.552,8.296,27.590,20.642,27.368,61.587,0.011,0.982,-0.114,0.183,-0.122,1.404,66.667,333644.000,1.000
14.292,29.029,18.403,10.668,31.407,25.554,29.741,64.113,0.011,0.982,-0.112,0.153,-0.183,1.526,66.667,333645.000,1.000
17.232,30.691,21.033,11.878,33.842,30.107,30.525,64.250,0.010,0.983,-0.112,0.214,-0.214,1.404,66.667,333646.000,1.000
17.716,29.384,21.323,11.497,34.224,32.240,29.548,62.736,0.010,0.981,-0.116,0.275,-0.305,1.373,66.667,333647.000,1.000
16.234,25.791,19.624,10.280,33.209,31.513,27.626,61.340,0.009,0.980,-0.115,0.244,-0.427,1.495,66.667,333648.000,1.000
14.517,21.984,17.477,9.650,32.381,29.682,26.521,61.779,0.008,0.980,-0.115,0.366,-0.519,1.587,66.667,333649.000,1.000
14.163,19.769,16.318,10.505,32.919,29.162,27.688,64.451,0.008,0.981,-0.115,0.427,-0.671,1.617,66.667,333650.000,1.000
15.632,19.561,16.570,12.629,34.680,30.891,30.850,68.107,0.010,0.979,-0.116,0.488,-0.671,1.556,66.667,333651.000,1.000
18.265,20.507,17.667,15.059,36.434,33.555,34.093,70.825,0.009,0.977,-0.116,0.641,-0.824,1.465,66.667,333652.000,1.000
21.262,21.582,18.922,17.065,37.128,35.090,35.723,71.701,0.011,0.980,-0.115,0.610,-0.885,1.495,66.667,333653.000,1.000
24.320,22.454,20.092,18.663,36.721,34.835,35.996,71.442,0.013,0.980,-0.113,0.580,-0.885,1.495,66.667,333654.000,1.000
27.478,23.387,21.202,20.242,35.826,33.824,36.453,71.213,0.013,0.982,-0.113,0.671,-0.916,1.587,66.667,333655.000,1.000
30.834,24.741,22.264,21.943,34.803,33.088,37.487,71.188,0.016,0.982,-0.115,0.793,-0.946,1.587,66.667,333656.000,1.000
34.470,26.662,23.254,23.494,33.475,32.548,37.502,70.345,0.019,0.982,-0.112,0.763,-0.854,1.617,66.667,333657.000,1.000
38.531,29.247,24.372,24.723,31.921,32.061,35.241,67.978,0.016,0.982,-0.113,0.641,-0.916,1.617,66.667,333658.000,1.000
42.990,32.469,25.818,25.762,30.756,32.140,31.843,64.884,0.015,0.983,-0.112,0.702,-0.793,1.587,66.667,333659.000,1.000
47.649,35.958,27.555,26.917,30.666,33.214,29.801,62.903,0.015,0.981,-0.114,0.580,-0.854,1.617,66.667,333660.000,1.000
52.378,39.255,29.520,28.504,32.025,35.216,30.946,63.463,0.014,0.979,-0.113,0.549,-0.793,1.465,66.667,333661.000,1.000
56.820,41.914,31.546,30.409,34.594,37.710,35.355,66.281,0.015,0.976,-0.115,0.671,-0.793,1.556,66.667,333662.000,1.000
60.368,43.642,33.393,32.209,37.696,40.072,41.194,69.722,0.017,0.977,-0.118,0.702,-0.702,1.465,66.667,333663.000,1.000
62.620,44.517,34.953,33.638,40.577,41.635,45.394,71.993,0.016,0.978,-0.120,0.824,-0.458,1.343,66.667,333664.000,1.000
63.661,44.953,36.287,34.719,42.674,42.107,45.410,71.953,0.017,0.980,-0.118,0.885,-0.488,1.404,66.667,333665.000,1.000
63.893,45.473,37.496,35.634,43.873,41.949,41.495,69.775,0.019,0.982,-0.118,0.885,-0.458,1.282,66.667,333666.000,1.000
63.580,46.153,38.455,36.429,44.340,41.687,36.495,66.862,0.018,0.980,-0.119,0.946,-0.366,1.221,66.667,333667.000,1.000
62.813,46.478,38.859,36.953,44.138,40.913,32.961,64.691,0.016,0.978,-0.117,0.885,-0.214,1.221,66.667,333668.000,1.000
61.740,45.816,38.464,36.986,43.098,38.524,31.258,63.650,0.016,0.976,-0.121,0.946,-0.183,1.251,66.667,333669.000,1.000
60.732,44.021,37.360,36.504,41.196,34.243,30.195,63.037,0.018,0.973,-0.120,1.038,-0.153,1.190,66.667,333670.000,1.000
60.361,41.686,36.046,35.780,38.875,29.398,28.466,61.939,0.019,0.972,-0.123,1.221,-0.031,1.160,66.667,333671.000,1.000
61.146,39.807,35.151,35.276,36.939,25.911,25.650,60.218,0.019,0.971,-0.119,1.404,0.061,1.099,66.667,333672.000,1.000
63.577,39.553,35.469,35.748,36.621,25.310,22.969,59.207,0.020,0.974,-0.122,1.434,0.153,1.129,66.667,333673.000,1.000
67.772,41.675,37.582,37.756,38.872,27.928,22.552,60.702,0.018,0.976,-0.121,1.617,0.275,1.007,66.667,333674.000,1.000
72.840,45.482,40.944,40.737,43.044,32.198,24.939,64.826,0.018,0.979,-0.121,1.587,0.336,1.068,66.667,333675.000,1.000
77.005,49.015,43.848,43.088,46.917,35.527,28.185,69.502,0.018,0.981,-0.120,1.587,0.366,1.038,66.667,333676.000,1.000
78.702,50.561,44.657,43.404,48.377,36.385,29.925,72.183,0.016,0.984,-0.119,1.740,0.366,1.068,66.667,333677.000,1.000
77.932,50.053,43.242,41.718,47.111,35.412,29.727,71.975,0.016,0.985,-0.119,1.648,0.488,1.068,66.667,333678.000,1.000
76.211,48.769,40.947,39.292,44.399,34.287,28.897,69.771,0.013,0.984,-0.118,1.526,0.519,1.190,66.667,333679.000,1.000
75.192,47.925,39.311,37.494,41.725,33.969,28.500,66.891,0.011,0.986,-0.118,1.556,0.488,1.129,66.667,333680.000,1.000
75.551,47.877,39.035,37.057,39.934,34.208,28.490,64.279,0.009,0.984,-0.119,1.495,0.397,1.099,66.667,333681.000,1.000
76.575,47.961,39.514,37.727,38.994,33.969,28.104,62.199,0.007,0.983,-0.122,1.343,0.366,0.916,66.667,333682.000,1.000
76.541,46.859,39.147,38.384,38.163,32.384,26.647,60.275,0.005,0.982,-0.119,1.251,0.275,0.824,66.667,333683.000,1.000
73.884,43.574,36.478,37.792,36.613,29.543,24.425,58.136,0.002,0.986,-0.121,1.251,0.092,0.702,66.667,333684.000,1.000
68.717,38.556,31.668,35.821,34.460,26.540,22.988,56.336,0.001,0.988,-0.120,1.190,-0.214,0.488,66.667,333685.000,1.000
63.014,33.762,26.683,33.768,32.845,24.699,23.840,56.143,0.000,0.990,-0.119,1.160,-0.427,0.427,66.667,333686.000,1.000
58.693,30.882,23.409,32.899,32.380,24.287,26.315,57.708,0.001,0.990,-0.120,1.038,-0.580,0.336,66.667,333687.000,1.000
56.042,29.824,22.029,33.082,32.115,24.136,27.460,59.198,0.003,0.987,-0.120,0.854,-0.824,0.183,66.667,333688.000,1.000
54.183,29.296,21.521,33.250,30.603,22.838,24.928,58.434,0.003,0.987,-0.119,0.824,-0.946,0.214,66.667,333689.000,1.000
52.635,28.580,21.328,32.959,27.773,20.345,19.534,55.227,0.005,0.986,-0.121,0.702,-1.190,0.061,66.667,333690.000,1.000
51.670,28.067,21.726,32.667,24.929,17.917,14.316,51.434,0.006,0.986,-0.119,0.580,-1.282,-0.031,66.667,333691.000,1.000
51.342,28.088,22.688,32.546,22.927,16.373,11.322,48.708,0.005,0.986,-0.122,0.519,-1.404,0.092,66.667,333692.000,1.000
51.266,28.426,23.606,32.224,21.514,15.412,10.107,47.154,0.006,0.986,-0.121,0.549,-1.740,0.183,66.667,333693.000,1.000
50.825,28.617,23.737,31.278,19.893,14.234,8.693,45.700,0.006,0.985,-0.118,0.488,-1.801,0.214,66.667,333694.000,1.000
49.360,28.111,22.558,29.529,17.416,12.070,5.244,43.229,0.003,0.986,-0.120,0.336,-1.953,0.275,66.667,333695.000,1.000
46.785,26.794,20.327,27.395,14.331,8.834,-0.194,39.859,0.004,0.985,-0.118,0.244,-2.045,0.458,66.667,333696.000,1.000
43.735,25.050,17.986,25.679,11.664,5.300,-5.527,36.804,0.004,0.984,-0.120,0.092,-2.106,0.641,66.667,333697.000,1.000
40.940,23.237,16.361,24.810,10.234,2.420,-8.477,35.058,0.005,0.982,-0.118,0.000,-2.258,0.732,66.667,333698.000,1.000
38.516,21.351,15.534,24.432,9.944,0.655,-8.248,34.673,0.005,0.983,-0.121,-0.153,-2.350,0.885,66.667,333699.000,1.000
35.881,19.114,14.920,23.759,10.017,-0.103,-5.710,35.051,0.006,0.985,-0.122,-0.122,-2.502,0.793,66.667,333700.000,1.000
32.414,16.394,13.856,22.250,9.737,-0.061,-2.493,35.428,0.007,0.983,-0.121,-0.244,-2.655,0.946,66.667,333701.000,1.000
28.144,13.477,12.076,20.012,8.941,0.842,0.083,35.158,0.007,0.983,-0.117,-0.275,-2.686,0.916,66.667,333702.000,1.000
23.702,10.848,9.783,17.666,7.980,2.688,1.513,34.052,0.008,0.984,-0.117,-0.366,-2.686,0.885,66.667,333703.000,1.000
19.555,8.620,7.209,15.654,7.021,4.711,1.683,32.294,0.009,0.984,-0.118,-0.580,-2.777,0.946,66.667,333704.000,1.000
15.865,6.588,4.658,14.146,5.936,5.399,0.438,30.285,0.008,0.984,-0.119,-0.671,-2.777,0.977,66.667,333705.000,1.000
12.884,4.837,2.835,13.427,4.887,4.061,-1.675,28.733,0.008,0.981,-0.122,-0.610,-2.777,0.916,66.667,333706.000,1.000
10.579,3.413,2.126,13.459,4.023,1.150,-3.355,28.011,0.011,0.980,-0.121,-0.671,-2.777,0.824,66.667,333707.000,1.000
8.442,1.943,2.032,13.607,2.946,-3.214,-4.297,27.517,0.012,0.979,-0.122,-0.732,-2.655,0.641,66.667,333708.000,1.000
6.138,0.266,1.851,13.358,1.219,-9.348,-5.817,26.376,0.016,0.977,-0.123,-0.885,-2.533,0.519,66.667,333709.000,1.000
3.846,-1.091,1.412,12.809,-0.847,-16.315,-9.059,24.564,0.017,0.978,-0.123,-0.793,-2.441,0.610,66.667,333710.000,1.000
1.628,-1.526,0.711,12.099,-2.588,-21.777,-13.441,22.839,0.019,0.977,-0.125,-0.702,-2.167,0.641,66.667,333711.000,1.000
-0.944,-1.093,-0.543,10.975,-3.737,-23.794,-17.023,22.025,0.019,0.978,-0.123,-0.641,-1.984,0.519,66.667,333712.000,1.000
-4.114,-0.264,-2.511,9.292,-4.236,-21.876,-17.724,22.794,0.017,0.977,-0.127,-0.702,-1.831,0.549,66.667,333713.000,1.000
-7.804,0.230,-5.205,7.046,-4.325,-17.290,-15.028,25.002,0.017,0.976,-0.128,-0.732,-1.648,0.519,66.667,333714.000,1.000
-12.101,-0.679,-8.915,3.941,-4.927,-12.871,-11.256,26.941,0.017,0.976,-0.125,-0.732,-1.373,0.397,66.667,333715.000,1.000
-17.017,-3.473,-13.796,-0.326,-7.002,-11.135,-9.901,26.380,0.018,0.975,-0.124,-0.671,-1.099,0.336,66.667,333716.000,1.000
-21.779,-7.045,-18.983,-5.253,-10.247,-11.952,-12.208,22.763,0.019,0.977,-0.121,-0.702,-0.793,0.275,66.667,333717.000,1.000
-24.780,-9.064,-22.451,-9.215,-12.766,-12.694,-16.054,18.151,0.020,0.975,-0.120,-0.671,-0.427,0.244,66.667,333718.000,1.000
-24.913,-7.906,-22.577,-10.705,-12.791,-11.182,-18.307,15.283,0.018,0.976,-0.122,-0.641,-0.305,0.214,66.667,333719.000,1.000
-22.720,-4.210,-19.781,-9.859,-10.554,-7.908,-17.762,14.934,0.017,0.978,-0.122,-0.671,-0.092,0.092,66.667,333720.000,1.000
-19.879,-0.295,-16.136,-8.274,-8.021,-5.151,-15.335,15.836,0.018,0.980,-0.126,-0.702,0.153,0.061,66.667,333721.000,1.000
-18.056,1.416,-13.831,-7.732,-7.346,-5.102,-12.681,16.173,0.014,0.982,-0.122,-0.763,0.366,0.000,66.667,333722.000,1.000
-18.165,-0.258,-14.019,-9.265,-9.581,-8.610,-11.594,14.395,0.012,0.982,-0.119,-0.885,0.519,0.031,66.667,333723.000,1.000
-20.150,-4.611,-16.570,-12.813,-14.113,-14.352,-13.223,9.819,0.013,0.981,-0.121,-1.007,0.702,-0.122,66.667,333724.000,1.000
-22.926,-9.369,-20.200,-17.065,-18.682,-19.141,-16.747,3.727,0.014,0.983,-0.123,-0.946,0.916,-0.153,66.667,333725.000,1.000
-24.921,-12.121,-23.064,-20.026,-20.546,-20.057,-19.744,-0.979,0.011,0.983,-0.125,-0.977,1.160,-0.153,66.667,333726.000,1.000
-25.491,-12.295,-24.110,-20.565,-18.618,-16.956,-20.792,-2.178,0.011,0.986,-0.125,-0.946,1.099,-0.122,66.667,333727.000,1.000
-25.588,-11.609,-23.858,-19.324,-14.450,-12.853,-20.976,-0.155,0.008,0.990,-0.121,-1.068,1.282,0.000,66.667,333728.000,1.000
-26.995,-12.571,-23.935,-18.185,-11.161,-11.710,-22.367,2.984,0.005,0.989,-0.120,-1.282,1.312,-0.092,66.667,333729.000,1.000
-30.849,-16.514,-25.707,-18.734,-11.137,-15.428,-25.696,5.224,0.004,0.989,-0.118,-1.465,1.282,0.031,66.667,333730.000,1.000
-36.795,-22.731,-29.247,-21.154,-14.548,-23.010,-29.879,6.000,0.003,0.983,-0.117,-1.648,1.343,0.183,66.667,333731.000,1.000
-43.452,-29.342,-33.679,-24.610,-19.973,-32.165,-33.649,5.631,0.003,0.980,-0.121,-1.617,1.404,0.183,66.667,333732.000,1.000
-49.128,-34.403,-37.811,-28.004,-25.506,-40.359,-36.599,4.480,0.001,0.979,-0.122,-1.495,1.190,0.183,66.667,333733.000,1.000
-52.443,-36.601,-40.578,-30.402,-29.425,-45.162,-38.398,3.088,0.003,0.981,-0.125,-1.495,1.038,0.336,66.667,333734.000,1.000
-53.092,-36.008,-41.720,-31.547,-30.904,-45.394,-38.573,2.035,0.002,0.981,-0.120,-1.190,0.824,0.519,66.667,333735.000,1.000
-52.165,-34.182,-42.180,-32.248,-30.533,-41.912,-37.441,1.015,0.001,0.982,-0.123,-1.251,0.732,0.610,66.667,333736.000,1.000
-51.340,-32.979,-43.337,-33.685,-29.605,-36.651,-35.984,-1.015,0.003,0.983,-0.116,-1.129,0.671,0.824,66.667,333737.000,1.000
-51.275,-32.762,-45.337,-35.906,-28.469,-30.833,-34.291,-3.909,0.007,0.979,-0.120,-1.282,0.610,1.007,66.667,333738.000,1.000
-51.447,-32.439,-47.049,-37.921,-26.547,-24.875,-31.497,-6.206,0.004,0.980,-0.118,-1.007,0.549,1.312,66.667,333739.000,1.000
-51.505,-31.308,-47.672,-39.254,-23.841,-19.622,-27.507,-7.258,0.006,0.977,-0.116,-1.129,0.488,1.587,66.667,333740.000,1.000
-51.677,-29.651,-47.290,-40.187,-21.104,-16.344,-23.335,-7.642,0.007,0.979,-0.119,-1.007,0.519,1.648,66.667,333741.000,1.000
-51.966,-27.783,-46.081,-40.651,-18.725,-15.570,-20.017,-7.690,0.001,0.975,-0.112,-0.671,0.366,1.770,66.667,333742.000,1.000
-51.881,-25.576,-43.929,-39.877,-16.267,-16.338,-17.851,-6.892,0.003,0.976,-0.117,-0.793,0.275,1.740,66.667,333743.000,1.000
-51.203,-23.080,-41.015,-37.422,-13.201,-16.832,-16.280,-4.676,-0.001,0.979,-0.115,-0.397,0.122,1.709,66.667,333744.000,1.000
-50.169,-20.793,-37.945,-33.697,-9.498,-15.916,-14.606,-1.043,-0.001,0.977,-0.115,-0.549,-0.061,1.556,66.667,333745.000,1.000
-48.916,-19.066,-35.171,-29.433,-5.564,-14.218,-12.871,3.663,0.000,0.978,-0.118,-0.336,-0.244,1.343,66.667,333746.000,1.000
-47.669,-18.086,-33.060,-25.429,-2.195,-13.597,-11.717,8.970,0.000,0.977,-0.115,-0.183,-0.519,1.282,66.667,333747.000,1.000
-47.209,-18.166,-32.250,-22.689,-0.269,-15.113,-11.543,14.038,0.005,0.977,-0.114,0.000,-0.702,1.251,66.667,333748.000,1.000
-48.614,-19.495,-33.433,-22.139,-0.178,-17.880,-12.067,17.629,0.008,0.981,-0.115,0.183,-0.732,1.221,66.667,333749.000,1.000
-52.353,-21.633,-36.571,-23.811,-1.236,-19.723,-12.233,19.246,0.007,0.989,-0.111,0.183,-0.824,1.373,66.667,333750.000,1.000
