EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
14.303,15.397,10.458,5.354,10.715,12.397,0.151,13.738,0.023,0.975,-0.148,1.434,-0.519,1.099,73.333,83423.000,1.000
13.387,14.067,8.739,2.461,7.320,10.802,-4.121,-1.376,0.021,0.978,-0.147,1.404,-0.580,1.221,73.333,83424.000,1.000
13.093,13.624,7.709,-0.017,4.584,10.226,-7.034,-16.209,0.023,0.980,-0.146,1.373,-0.549,1.160,73.333,83425.000,1.000
14.196,14.818,8.380,-0.560,4.007,11.855,-6.635,-25.288,0.021,0.982,-0.147,1.282,-0.458,1.221,73.333,83426.000,1.000
16.172,17.023,10.291,0.759,5.460,15.677,-2.858,-26.649,0.021,0.984,-0.145,1.068,-0.549,1.099,73.333,83427.000,1.000
17.476,18.511,11.689,2.253,7.179,19.949,1.725,-22.693,0.023,0.983,-0.151,0.977,-0.610,1.099,73.333,83428.000,1.000
16.773,17.826,10.916,2.059,7.154,22.022,3.768,-17.681,0.021,0.982,-0.149,0.916,-0.610,1.129,73.333,83429.000,1.000
14.097,15.028,7.836,-0.130,4.837,20.311,1.998,-14.350,0.019,0.983,-0.148,0.763,-0.671,1.099,73.333,83430.000,1.000
10.943,11.722,4.062,-2.738,1.647,15.706,-1.908,-12.440,0.017,0.984,-0.144,0.763,-0.763,1.129,73.333,83431.000,1.000
8.878,9.547,1.428,-4.038,-0.602,10.447,-5.261,-10.368,0.016,0.989,-0.143,0.641,-0.732,1.007,73.333,83432.000,1.000
8.191,8.753,0.385,-3.855,-1.444,6.113,-6.823,-7.673,0.014,0.989,-0.146,0.427,-0.854,0.946,73.333,83433.000,1.000
7.983,8.508,0.048,-3.310,-1.699,3.318,-7.047,-5.307,0.014,0.992,-0.145,0.183,-1.038,0.671,73.333,83434.000,1.000
7.072,7.781,-0.832,-3.627,-2.486,1.968,-7.366,-4.626,0.014,0.990,-0.146,-0.031,-1.190,0.671,73.333,83435.000,1.000
4.795,5.863,-2.976,-5.350,-4.470,1.197,-9.336,-6.399,0.013,0.988,-0.146,-0.214,-1.251,0.641,73.333,83436.000,1.000
1.380,2.742,-6.179,-8.139,-7.490,-0.012,-13.244,-10.003,0.016,0.988,-0.145,-0.427,-1.373,0.580,73.333,83437.000,1.000
-2.076,-0.726,-9.376,-10.920,-10.484,-1.686,-17.627,-13.500,0.019,0.986,-0.145,-0.458,-1.526,0.519,73.333,83438.000,1.000
-4.143,-3.129,-11.191,-12.449,-12.038,-2.640,-20.243,-14.962,0.020,0.983,-0.146,-0.519,-1.678,0.397,73.333,83439.000,1.000
-3.953,-3.452,-10.786,-12.023,-11.313,-1.642,-19.586,-13.803,0.019,0.982,-0.144,-0.458,-1.709,0.519,73.333,83440.000,1.000
-1.748,-1.717,-8.353,-9.753,-8.557,1.317,-15.868,-10.814,0.018,0.980,-0.144,-0.519,-1.770,0.549,73.333,83441.000,1.000
1.285,1.116,-5.030,-6.502,-5.015,4.804,-11.091,-7.456,0.020,0.979,-0.138,-0.519,-1.831,0.610,73.333,83442.000,1.000
3.799,3.748,-2.223,-3.437,-2.153,7.008,-7.885,-5.004,0.021,0.977,-0.142,-0.580,-1.892,0.732,73.333,83443.000,1.000
5.000,5.372,-0.784,-1.442,-0.749,7.282,-7.370,-3.870,0.020,0.976,-0.142,-0.488,-1.984,0.732,73.333,83444.000,1.000
4.724,5.823,-0.843,-0.903,-0.692,6.483,-8.464,-3.702,0.021,0.974,-0.142,-0.488,-2.014,0.763,73.333,83445.000,1.000
3.347,5.258,-2.065,-1.708,-1.426,5.912,-9.343,-3.954,0.019,0.974,-0.141,-0.336,-2.106,0.916,73.333,83446.000,1.000
1.692,4.000,-3.894,-3.306,-2.508,6.132,-9.235,-4.363,0.020,0.975,-0.142,-0.214,-2.106,1.007,73.333,83447.000,1.000
0.804,2.591,-5.581,-4.774,-3.584,6.879,-8.672,-4.756,0.019,0.974,-0.139,-0.153,-1.984,1.038,73.333,83448.000,1.000
1.343,1.656,-6.446,-5.253,-4.280,7.641,-8.302,-4.718,0.020,0.971,-0.138,-0.061,-2.014,1.099,73.333,83449.000,1.000
2.948,1.312,-6.530,-4.718,-4.626,7.759,-8.654,-4.177,0.020,0.970,-0.140,0.122,-2.106,1.038,73.333,83450.000,1.000
4.561,1.188,-6.504,-3.994,-5.066,6.722,-10.520,-3.744,0.019,0.970,-0.141,0.214,-2.014,1.038,73.333,83451.000,1.000
5.486,1.164,-6.731,-3.762,-5.756,4.862,-13.942,-3.835,0.019,0.967,-0.140,0.427,-2.045,1.038,73.333,83452.000,1.000
6.029,1.670,-6.661,-3.781,-6.040,3.387,-17.305,-4.026,0.021,0.971,-0.142,0.610,-2.014,1.099,73.333,83453.000,1.000
6.977,3.205,-5.392,-3.335,-5.051,3.348,-18.476,-4.177,0.021,0.970,-0.144,0.763,-1.923,1.190,73.333,83454.000,1.000
8.653,5.590,-2.679,-2.187,-2.703,4.614,-16.833,-5.723,0.021,0.971,-0.144,0.854,-1.862,1.251,73.333,83455.000,1.000
10.797,8.115,0.975,-0.598,0.392,6.286,-13.406,-10.240,0.022,0.971,-0.145,0.946,-1.831,1.160,73.333,83456.000,1.000
12.973,10.222,4.780,1.176,3.539,7.704,-9.613,-17.179,0.023,0.970,-0.146,1.099,-1.801,1.221,73.333,83457.000,1.000
14.753,11.633,7.884,2.899,6.127,8.689,-6.779,-24.175,0.022,0.968,-0.143,1.221,-1.770,1.099,73.333,83458.000,1.000
15.677,12.116,9.481,4.089,7.533,9.297,-5.891,-28.999,0.022,0.971,-0.142,1.373,-1.709,1.099,73.333,83459.000,1.000
15.386,11.348,9.080,4.175,7.290,9.428,-7.192,-30.665,0.022,0.970,-0.142,1.465,-1.617,1.099,73.333,83460.000,1.000
14.029,9.368,6.956,3.080,5.496,8.740,-10.016,-29.331,0.023,0.969,-0.145,1.587,-1.495,1.129,73.333,83461.000,1.000
12.326,6.925,4.155,1.376,2.854,7.103,-12.984,-26.000,0.024,0.970,-0.145,1.709,-1.434,1.099,73.333,83462.000,1.000
11.079,4.938,1.845,-0.155,0.310,5.026,-14.712,-22.139,0.023,0.971,-0.146,1.770,-1.404,1.038,73.333,83463.000,1.000
10.690,3.913,0.635,-1.037,-1.375,3.569,-14.349,-18.849,0.022,0.972,-0.144,1.831,-1.282,0.916,73.333,83464.000,1.000
11.094,3.893,0.434,-1.267,-1.835,3.712,-11.785,-16.249,0.023,0.974,-0.145,1.740,-1.251,0.854,73.333,83465.000,1.000
11.961,4.691,0.780,-1.205,-1.216,5.615,-7.869,-13.999,0.024,0.975,-0.146,1.831,-1.160,0.916,73.333,83466.000,1.000
12.663,5.839,0.992,-1.480,-0.359,8.171,-4.452,-12.424,0.025,0.976,-0.145,1.862,-1.129,0.916,73.333,83467.000,1.000
12.599,6.717,0.564,-2.464,-0.211,9.799,-3.357,-12.188,0.023,0.976,-0.146,1.831,-0.946,1.007,73.333,83468.000,1.000
11.785,7.149,-0.284,-3.707,-0.983,9.908,-4.908,-13.078,0.024,0.977,-0.147,1.862,-0.885,1.007,73.333,83469.000,1.000
10.770,7.369,-0.872,-4.408,-2.314,8.957,-8.243,-14.263,0.025,0.981,-0.147,1.862,-0.854,1.007,73.333,83470.000,1.000
10.135,7.721,-0.644,-4.178,-3.672,7.628,-12.147,-14.948,0.023,0.981,-0.148,1.770,-0.763,1.068,73.333,83471.000,1.000
10.163,8.567,0.592,-3.100,-4.335,6.535,-14.818,-14.123,0.024,0.981,-0.149,1.678,-0.702,1.068,73.333,83472.000,1.000
10.834,10.038,2.664,-1.498,-3.579,6.182,-14.521,-10.843,0.021,0.985,-0.149,1.556,-0.610,1.129,73.333,83473.000,1.000
11.962,11.949,5.097,0.102,-1.379,6.560,-11.465,-5.491,0.021,0.986,-0.149,1.465,-0.702,1.160,73.333,83474.000,1.000
13.395,14.015,7.352,1.213,1.451,7.067,-8.181,-0.093,0.019,0.985,-0.148,1.282,-0.732,1.068,73.333,83475.000,1.000
15.238,16.235,9.334,1.941,4.202,7.489,-6.976,3.430,0.017,0.980,-0.148,1.221,-0.671,1.038,73.333,83476.000,1.000
17.460,18.693,11.291,2.802,6.737,8.381,-7.682,4.788,0.016,0.979,-0.149,1.221,-0.702,0.946,73.333,83477.000,1.000
19.512,20.985,13.259,4.030,9.025,10.092,-8.553,4.985,0.015,0.976,-0.147,1.099,-0.732,0.977,73.333,83478.000,1.000
20.723,22.448,15.003,5.478,10.889,12.290,-8.052,5.366,0.015,0.976,-0.147,1.160,-0.824,1.099,73.333,83479.000,1.000
20.805,22.655,16.210,6.892,12.169,14.327,-5.828,6.899,0.018,0.975,-0.151,1.160,-0.793,1.038,73.333,83480.000,1.000
19.899,21.575,16.556,7.968,12.762,15.578,-3.012,9.571,0.019,0.976,-0.150,1.190,-0.854,1.099,73.333,83481.000,1.000
18.329,19.511,15.730,8.264,12.463,15.547,-1.521,12.149,0.019,0.980,-0.150,1.190,-0.854,1.038,73.333,83482.000,1.000
16.561,17.144,13.823,7.570,11.268,14.257,-2.514,13.103,0.020,0.983,-0.147,1.160,-0.916,1.068,73.333,83483.000,1.000
15.231,15.500,11.647,6.338,9.735,12.547,-5.298,11.916,0.020,0.982,-0.149,1.190,-0.885,1.221,73.333,83484.000,1.000
14.792,15.165,10.155,5.309,8.529,11.392,-8.142,9.023,0.022,0.979,-0.150,1.129,-0.916,1.312,73.333,83485.000,1.000
15.186,15.764,9.628,4.793,7.822,11.175,-9.696,4.709,0.023,0.977,-0.150,1.068,-0.916,1.343,73.333,83486.000,1.000
15.824,16.404,9.492,4.391,7.210,11.605,-9.756,-1.637,0.022,0.977,-0.151,1.160,-0.824,1.404,73.333,83487.000,1.000
15.955,16.345,8.898,3.441,6.099,11.897,-9.555,-10.886,0.018,0.977,-0.150,1.160,-0.854,1.434,73.333,83488.000,1.000
15.282,15.565,7.540,1.802,4.310,11.440,-10.491,-22.420,0.017,0.977,-0.146,1.129,-0.824,1.526,73.333,83489.000,1.000
14.305,14.762,5.928,0.138,2.377,10.517,-12.254,-33.312,0.014,0.979,-0.144,1.038,-0.854,1.434,73.333,83490.000,1.000
14.060,14.834,4.977,-0.551,1.253,10.106,-12.861,-39.651,0.015,0.978,-0.148,0.977,-1.007,1.251,73.333,83491.000,1.000
15.240,16.077,5.204,0.136,1.436,10.714,-10.807,-39.211,0.013,0.978,-0.146,0.916,-1.160,1.068,73.333,83492.000,1.000
17.623,17.760,6.243,1.571,2.410,11.634,-7.009,-33.309,0.014,0.976,-0.145,1.007,-1.312,1.068,73.333,83493.000,1.000
20.411,18.827,7.248,2.737,3.170,11.717,-3.770,-25.879,0.018,0.973,-0.145,0.885,-1.373,1.007,73.333,83494.000,1.000
22.814,18.766,7.593,3.077,3.156,10.532,-2.285,-20.500,0.020,0.971,-0.149,1.038,-1.495,0.977,73.333,83495.000,1.000
24.357,17.835,7.257,2.754,2.620,8.645,-1.854,-18.124,0.018,0.970,-0.150,1.038,-1.434,1.038,73.333,83496.000,1.000
24.927,16.673,6.615,2.229,2.097,6.959,-1.280,-17.487,0.017,0.971,-0.149,1.160,-1.465,1.068,73.333,83497.000,1.000
24.797,15.696,5.999,1.820,1.777,5.814,-0.899,-17.153,0.019,0.970,-0.150,1.221,-1.526,1.160,73.333,83498.000,1.000
24.466,15.019,5.549,1.652,1.553,4.911,-2.279,-16.591,0.020,0.970,-0.149,1.312,-1.526,1.129,73.333,83499.000,1.000
24.314,14.632,5.311,1.827,1.495,3.980,-5.913,-15.718,0.021,0.975,-0.149,1.404,-1.495,1.251,73.333,83500.000,1.000
24.547,14.544,5.409,2.514,1.911,3.166,-10.359,-14.440,0.021,0.975,-0.147,1.465,-1.495,1.251,73.333,83501.000,1.000
25.212,14.717,5.955,3.689,2.820,2.824,-13.530,-13.031,0.021,0.977,-0.145,1.556,-1.404,1.251,73.333,83502.000,1.000
26.211,15.021,6.954,5.005,3.900,3.406,-13.910,-12.129,0.021,0.979,-0.147,1.495,-1.434,1.251,73.333,83503.000,1.000
27.397,15.433,8.356,6.018,4.939,5.438,-10.870,-12.074,0.021,0.977,-0.149,1.434,-1.526,1.312,73.333,83504.000,1.000
28.708,15.974,9.957,6.362,5.876,8.902,-5.541,-12.887,0.022,0.977,-0.147,1.465,-1.526,1.312,73.333,83505.000,1.000
30.332,16.677,11.505,6.017,6.671,12.754,-0.905,-14.334,0.022,0.977,-0.149,1.373,-1.495,1.404,73.333,83506.000,1.000
32.603,17.695,12.919,5.543,7.429,15.490,0.626,-15.398,0.024,0.978,-0.149,1.434,-1.434,1.465,73.333,83507.000,1.000
35.653,19.175,14.270,5.854,8.517,16.484,-0.441,-14.395,0.023,0.977,-0.152,1.434,-1.343,1.526,73.333,83508.000,1.000
39.098,21.012,15.464,7.409,10.123,16.404,-1.447,-10.484,0.023,0.977,-0.150,1.465,-1.282,1.373,73.333,83509.000,1.000
42.082,22.606,16.008,9.628,11.574,15.952,-0.997,-5.166,0.022,0.977,-0.146,1.465,-1.251,1.465,73.333,83510.000,1.000
43.981,23.221,15.440,11.388,11.637,14.931,-0.668,-1.599,0.023,0.977,-0.148,1.526,-1.251,1.495,73.333,83511.000,1.000
45.005,22.649,13.891,11.953,9.637,12.864,-2.713,-2.134,0.020,0.976,-0.148,1.556,-1.251,1.465,73.333,83512.000,1.000
46.195,21.483,12.264,11.562,6.341,10.002,-7.051,-6.278,0.019,0.975,-0.148,1.617,-1.221,1.465,73.333,83513.000,1.000
48.812,20.859,11.867,11.288,3.589,7.422,-10.959,-10.961,0.020,0.976,-0.150,1.617,-1.160,1.495,73.333,83514.000,1.000
53.390,21.557,13.482,12.101,2.763,5.959,-11.726,-13.113,0.021,0.977,-0.147,1.770,-1.129,1.434,73.333,83515.000,1.000
59.386,23.455,16.808,14.087,3.763,5.543,-9.315,-11.971,0.021,0.975,-0.145,1.770,-1.160,1.312,73.333,83516.000,1.000
65.559,25.699,20.656,16.519,5.273,5.604,-6.400,-9.285,0.020,0.974,-0.150,1.740,-1.251,1.251,73.333,83517.000,1.000
70.656,27.229,23.658,18.606,5.896,5.597,-6.045,-7.834,0.019,0.972,-0.152,1.892,-1.190,1.160,73.333,83518.000,1.000
74.011,27.637,25.096,20.140,5.214,5.289,-9.013,-9.725,0.020,0.973,-0.150,2.045,-1.221,1.160,73.333,83519.000,1.000
75.655,27.382,25.091,21.352,3.880,4.840,-13.294,-15.523,0.021,0.973,-0.151,2.045,-1.221,1.068,73.333,83520.000,1.000
76.110,27.182,24.221,22.427,2.906,4.755,-15.943,-24.001,0.021,0.977,-0.152,2.167,-1.129,1.038,73.333,83521.000,1.000
76.111,27.406,23.116,23.292,2.849,5.562,-15.289,-32.690,0.021,0.977,-0.154,2.258,-1.221,1.099,73.333,83522.000,1.000
76.481,28.171,22.477,23.948,3.782,7.522,-11.714,-38.916,0.021,0.974,-0.154,2.289,-1.221,1.007,73.333,83523.000,1.000
77.878,29.746,23.085,24.719,5.713,10.686,-6.568,-40.618,0.021,0.971,-0.152,2.289,-1.190,1.068,73.333,83524.000,1.000
80.288,32.292,25.308,25.895,8.606,14.835,-1.092,-37.192,0.022,0.972,-0.150,2.380,-1.190,1.038,73.333,83525.000,1.000
83.088,35.598,28.889,27.560,12.346,19.589,3.997,-29.841,0.024,0.975,-0.154,2.533,-1.221,0.977,73.333,83526.000,1.000
85.637,39.216,33.198,29.765,16.751,24.453,8.488,-20.937,0.020,0.976,-0.155,2.563,-1.038,0.854,73.333,83527.000,1.000
87.648,42.501,37.401,32.401,21.363,28.452,11.824,-12.952,0.021,0.974,-0.154,2.594,-1.129,0.916,73.333,83528.000,1.000
89.107,44.791,40.581,34.893,25.320,30.239,12.794,-7.539,0.019,0.975,-0.154,2.655,-1.160,0.885,73.333,83529.000,1.000
89.990,45.645,41.957,36.335,27.707,28.976,10.475,-5.163,0.019,0.974,-0.153,2.716,-1.251,1.068,73.333,83530.000,1.000
90.262,45.158,41.377,36.261,28.321,25.418,5.705,-5.104,0.018,0.975,-0.151,2.686,-1.282,0.916,73.333,83531.000,1.000
90.026,43.984,39.447,35.093,27.865,21.791,1.423,-5.764,0.018,0.978,-0.149,2.655,-1.282,0.854,73.333,83532.000,1.000
89.453,42.682,36.958,33.651,27.116,19.939,0.620,-5.425,0.016,0.980,-0.152,2.563,-1.404,0.793,73.333,83533.000,1.000
88.620,41.245,34.298,32.349,26.045,19.852,3.707,-3.428,0.017,0.979,-0.152,2.472,-1.465,0.916,73.333,83534.000,1.000
87.521,39.289,31.526,31.026,23.931,20.060,7.653,-1.085,0.017,0.977,-0.149,2.411,-1.465,0.854,73.333,83535.000,1.000
86.301,36.686,28.899,29.565,20.398,18.943,8.151,-0.627,0.014,0.977,-0.149,2.350,-1.495,0.885,73.333,83536.000,1.000
85.365,33.993,27.081,28.359,16.187,15.927,3.521,-2.775,0.015,0.976,-0.151,2.289,-1.648,0.763,73.333,83537.000,1.000
85.343,32.224,26.853,28.111,12.831,12.037,-4.032,-6.037,0.015,0.976,-0.150,2.258,-1.831,0.702,73.333,83538.000,1.000
86.778,32.240,28.614,29.278,11.482,9.137,-10.607,-8.169,0.015,0.977,-0.152,2.197,-1.862,0.732,73.333,83539.000,1.000
89.698,34.149,32.044,31.737,12.169,8.483,-12.988,-7.461,0.012,0.976,-0.152,2.136,-1.923,0.763,73.333,83540.000,1.000
93.618,37.272,36.268,34.850,13.973,9.945,-10.113,-3.551,0.014,0.975,-0.152,2.045,-2.014,0.793,73.333,83541.000,1.000
97.636,40.422,40.069,37.469,15.269,11.932,-4.441,1.339,0.016,0.974,-0.154,2.106,-2.136,0.824,73.333,83542.000,1.000
100.588,42.341,42.228,38.334,14.428,12.251,-1.265,3.008,0.016,0.972,-0.156,2.075,-2.106,0.854,73.333,83543.000,1.000
101.494,42.362,42.066,36.851,11.020,9.632,-4.667,-1.286,0.016,0.974,-0.153,2.106,-2.228,0.854,73.333,83544.000,1.000
100.048,40.558,39.677,33.419,6.152,4.393,-14.311,-10.391,0.015,0.974,-0.153,2.106,-2.289,0.793,73.333,83545.000,1.000
96.963,37.681,36.027,29.331,1.889,-1.617,-25.733,-20.034,0.017,0.975,-0.155,2.045,-2.319,0.763,73.333,83546.000,1.000
93.716,35.044,32.801,26.376,0.336,-5.592,-32.844,-25.407,0.016,0.975,-0.151,2.106,-2.289,0.824,73.333,83547.000,1.000
91.835,33.979,31.741,26.117,2.651,-5.368,-31.529,-23.747,0.015,0.976,-0.151,2.075,-2.350,0.854,73.333,83548.000,1.000
92.208,35.176,33.742,29.061,8.323,-1.021,-22.293,-15.657,0.015,0.974,-0.154,2.014,-2.472,0.885,73.333,83549.000,1.000
94.651,38.192,38.251,34.269,15.341,5.136,-9.748,-4.517,0.016,0.975,-0.154,1.892,-2.472,0.824,73.333,83550.000,1.000
98.036,41.772,43.609,39.917,21.431,10.355,1.046,5.606,0.018,0.974,-0.156,1.831,-2.441,0.793,73.333,83551.000,1.000
100.833,44.646,47.938,44.171,25.141,13.180,7.797,11.482,0.018,0.973,-0.155,1.862,-2.380,0.732,73.333,83552.000,1.000
101.839,45.962,49.912,45.782,26.005,13.630,10.454,10.841,0.017,0.971,-0.155,1.831,-2.472,0.885,73.333,83553.000,1.000
100.709,45.491,49.133,44.362,24.180,12.482,9.202,2.605,0.016,0.973,-0.156,1.862,-2.563,0.885,73.333,83554.000,1.000
97.825,43.487,45.943,40.350,20.193,10.678,4.242,-12.126,0.017,0.975,-0.155,1.862,-2.472,0.885,73.333,83555.000,1.000
93.641,40.326,40.921,34.614,14.789,8.870,-3.341,-29.696,0.017,0.977,-0.154,1.862,-2.502,0.916,73.333,83556.000,1.000
88.184,36.162,34.503,27.963,8.689,6.953,-11.607,-45.209,0.019,0.975,-0.156,1.892,-2.472,1.068,73.333,83557.000,1.000
81.604,31.140,27.376,21.335,2.800,4.671,-18.361,-54.490,0.019,0.975,-0.155,1.862,-2.563,1.160,73.333,83558.000,1.000
75.062,26.099,21.012,16.160,-1.517,2.750,-21.430,-55.608,0.018,0.974,-0.157,1.709,-2.533,1.221,73.333,83559.000,1.000
70.428,22.348,17.081,13.776,-3.144,2.387,-19.635,-49.777,0.019,0.973,-0.157,1.678,-2.502,1.160,73.333,83560.000,1.000
68.993,20.607,16.279,14.473,-2.205,3.605,-14.123,-40.818,0.017,0.973,-0.158,1.801,-2.502,1.160,73.333,83561.000,1.000
70.416,20.276,17.702,17.079,-0.330,4.584,-8.318,-33.358,0.020,0.975,-0.157,1.801,-2.502,1.221,73.333,83562.000,1.000
72.937,19.797,19.471,19.615,0.444,2.990,-6.006,-30.541,0.020,0.977,-0.156,1.831,-2.441,1.221,73.333,83563.000,1.000
74.540,17.849,20.021,20.453,-0.962,-2.247,-8.880,-32.562,0.019,0.979,-0.156,1.801,-2.289,1.343,73.333,83564.000,1.000
73.902,14.069,18.725,18.902,-4.458,-10.639,-15.980,-37.413,0.021,0.981,-0.156,1.678,-2.289,1.312,73.333,83565.000,1.000
70.981,9.319,16.059,15.385,-9.023,-20.266,-24.562,-42.379,0.024,0.982,-0.156,1.587,-2.136,1.404,73.333,83566.000,1.000
67.032,5.541,13.461,11.311,-12.842,-27.977,-31.009,-44.772,0.023,0.980,-0.157,1.465,-2.014,1.373,73.333,83567.000,1.000
63.924,4.773,12.594,8.419,-13.962,-30.704,-32.287,-42.596,0.021,0.980,-0.154,1.373,-1.953,1.221,73.333,83568.000,1.000
63.123,7.924,14.335,7.944,-11.447,-27.257,-27.430,-35.547,0.021,0.978,-0.154,1.282,-1.923,1.221,73.333,83569.000,1.000
64.992,14.132,18.296,10.228,-5.979,-19.195,-17.959,-25.323,0.022,0.978,-0.154,1.221,-1.831,1.129,73.333,83570.000,1.000
68.840,21.344,23.263,14.780,0.651,-9.964,-7.145,-14.624,0.021,0.978,-0.158,1.190,-1.678,1.160,73.333,83571.000,1.000
73.089,27.287,27.604,20.161,6.128,-3.167,0.809,-6.376,0.021,0.977,-0.160,1.068,-1.495,1.129,73.333,83572.000,1.000
75.620,30.114,29.547,24.259,8.284,-1.079,2.184,-3.091,0.021,0.978,-0.157,1.007,-1.465,1.190,73.333,83573.000,1.000
74.711,29.170,28.019,25.485,6.371,-3.454,-3.415,-5.300,0.021,0.978,-0.154,0.977,-1.434,1.160,73.333,83574.000,1.000
69.905,25.284,23.322,23.667,1.605,-7.466,-12.357,-11.069,0.023,0.977,-0.156,0.916,-1.373,1.160,73.333,83575.000,1.000
62.153,20.239,16.931,19.799,-3.787,-9.491,-19.988,-17.603,0.021,0.980,-0.156,0.854,-1.190,1.068,73.333,83576.000,1.000
53.248,15.799,10.583,15.171,-8.033,-7.881,-23.608,-22.823,0.020,0.980,-0.158,0.916,-1.129,1.038,73.333,83577.000,1.000
45.026,12.914,5.444,10.796,-10.446,-4.064,-23.137,-25.640,0.022,0.979,-0.157,0.793,-1.068,1.038,73.333,83578.000,1.000
38.689,11.603,1.806,7.232,-11.235,-0.666,-20.241,-25.927,0.021,0.979,-0.157,0.824,-1.007,1.099,73.333,83579.000,1.000
34.462,11.188,-0.775,4.499,-11.163,0.676,-17.387,-24.846,0.021,0.978,-0.157,0.702,-0.916,1.068,73.333,83580.000,1.000
31.833,10.730,-3.015,2.148,-11.168,-0.236,-16.705,-24.390,0.022,0.977,-0.157,0.641,-0.854,1.160,73.333,83581.000,1.000
29.884,9.426,-5.548,-0.531,-12.048,-2.784,-18.501,-26.015,0.022,0.975,-0.159,0.580,-0.732,1.099,73.333,83582.000,1.000
27.786,6.846,-8.615,-4.051,-14.078,-6.079,-21.076,-29.588,0.021,0.975,-0.157,0.610,-0.732,1.007,73.333,83583.000,1.000
25.291,3.163,-11.854,-8.345,-16.979,-9.553,-22.527,-33.936,0.020,0.975,-0.156,0.671,-0.702,1.007,73.333,83584.000,1.000
22.618,-1.163,-14.690,-12.953,-20.458,-13.717,-22.866,-38.742,0.020,0.973,-0.156,0.671,-0.549,0.977,73.333,83585.000,1.000
20.201,-5.540,-16.621,-17.106,-24.217,-19.573,-23.704,-45.180,0.019,0.972,-0.159,0.702,-0.549,1.068,73.333,83586.000,1.000
18.496,-9.121,-17.294,-19.763,-27.579,-27.050,-26.032,-54.225,0.021,0.974,-0.157,0.793,-0.397,0.946,73.333,83587.000,1.000
17.715,-11.195,-16.768,-20.242,-29.768,-34.728,-29.413,-64.913,0.021,0.974,-0.158,0.946,-0.458,0.916,73.333,83588.000,1.000
17.772,-11.527,-15.546,-18.855,-30.432,-40.653,-32.643,-74.489,0.019,0.974,-0.157,0.916,-0.336,0.916,73.333,83589.000,1.000
18.371,-10.326,-14.185,-16.547,-29.610,-43.107,-34.425,-79.865,0.019,0.975,-0.157,0.977,-0.336,0.793,73.333,83590.000,1.000
19.014,-8.165,-12.959,-14.008,-27.433,-41.497,-33.821,-78.884,0.020,0.976,-0.158,0.977,-0.336,0.824,73.333,83591.000,1.000
19.023,-5.850,-11.979,-11.490,-24.131,-36.848,-30.341,-71.149,0.019,0.976,-0.157,0.854,-0.244,0.854,73.333,83592.000,1.000
17.892,-4.042,-11.316,-9.098,-20.008,-30.708,-23.998,-58.459,0.020,0.976,-0.159,0.824,-0.153,0.854,73.333,83593.000,1.000
15.584,-2.925,-10.977,-6.997,-15.469,-24.040,-15.845,-44.427,0.022,0.974,-0.160,0.763,-0.214,0.916,73.333,83594.000,1.000
12.323,-2.515,-11.079,-5.557,-11.236,-17.624,-8.232,-33.020,0.019,0.974,-0.160,0.824,-0.183,0.885,73.333,83595.000,1.000
8.413,-2.825,-11.835,-5.292,-8.148,-12.127,-3.588,-26.632,0.018,0.975,-0.158,0.793,-0.153,0.946,73.333,83596.000,1.000
4.172,-3.658,-13.415,-6.681,-6.838,-7.562,-2.924,-25.477,0.019,0.974,-0.160,0.824,-0.092,0.977,73.333,83597.000,1.000
0.014,-4.569,-15.778,-9.787,-7.541,-3.599,-5.724,-28.527,0.020,0.973,-0.160,0.885,-0.092,0.977,73.333,83598.000,1.000
-3.679,-5.122,-18.682,-14.069,-10.115,-0.293,-10.561,-34.560,0.019,0.970,-0.162,0.885,-0.061,1.068,73.333,83599.000,1.000
-6.909,-5.345,-21.968,-18.844,-14.195,1.768,-15.725,-42.290,0.018,0.971,-0.163,0.824,-0.031,1.099,73.333,83600.000,1.000
-9.646,-5.462,-25.295,-23.438,-18.938,2.138,-19.748,-49.820,0.018,0.966,-0.168,0.885,-0.122,1.129,73.333,83601.000,1.000
-11.308,-5.314,-27.857,-27.037,-23.069,1.113,-22.004,-55.223,0.017,0.960,-0.171,1.068,-0.061,0.977,73.333,83602.000,1.000
-11.275,-4.666,-28.921,-29.076,-25.723,-0.792,-23.191,-58.047,0.018,0.954,-0.168,1.465,-0.153,1.099,73.333,83603.000,1.000
-9.721,-3.795,-28.513,-29.813,-27.027,-3.768,-24.531,-59.429,0.018,0.960,-0.163,2.014,-0.122,1.038,73.333,83604.000,1.000
-7.501,-3.327,-27.256,-30.102,-27.573,-8.377,-26.305,-60.540,0.015,0.970,-0.160,2.319,-0.153,1.007,73.333,83605.000,1.000
-5.156,-3.328,-25.505,-30.421,-27.380,-13.996,-27.437,-61.222,0.016,0.976,-0.157,2.319,-0.275,1.038,73.333,83606.000,1.000
-2.725,-3.150,-23.241,-30.643,-26.007,-18.782,-26.804,-60.550,0.016,0.984,-0.156,2.197,-0.275,0.977,73.333,83607.000,1.000
-0.398,-2.371,-20.731,-30.640,-23.451,-21.568,-24.799,-58.235,0.016,0.988,-0.155,1.862,-0.366,0.946,73.333,83608.000,1.000
