EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-50.308,-44.577,-88.923,-29.651,-29.599,-26.396,-24.984,-16.601,-0.078,0.981,0.235,0.336,-1.038,1.343,80.000,17621.000,1.000
-50.155,-40.856,-85.228,-26.724,-26.392,-20.150,-20.627,-12.811,-0.077,0.980,0.238,0.336,-1.160,1.404,80.000,17622.000,1.000
-50.573,-37.828,-80.808,-24.144,-22.120,-13.284,-15.603,-7.773,-0.077,0.982,0.236,0.397,-1.221,1.404,80.000,17623.000,1.000
-50.626,-34.743,-74.816,-21.458,-16.539,-5.383,-9.045,-0.561,-0.077,0.984,0.237,0.305,-1.221,1.373,80.000,17624.000,1.000
-49.955,-31.321,-67.593,-19.091,-10.272,2.940,-1.107,8.441,-0.075,0.985,0.238,0.153,-1.312,1.404,80.000,17625.000,1.000
-49.169,-28.441,-60.326,-18.242,-4.702,9.452,5.880,16.457,-0.076,0.984,0.237,0.092,-1.282,1.495,80.000,17626.000,1.000
-49.655,-27.836,-54.464,-20.445,-1.357,11.365,8.224,19.115,-0.074,0.982,0.237,0.031,-1.221,1.526,80.000,17627.000,1.000
-52.216,-30.204,-51.386,-26.288,-1.099,7.766,3.952,13.735,-0.073,0.982,0.232,-0.092,-1.221,1.526,80.000,17628.000,1.000
-55.775,-33.834,-50.683,-33.688,-3.235,1.099,-4.802,2.071,-0.071,0.982,0.233,-0.061,-1.343,1.465,80.000,17629.000,1.000
-58.121,-36.123,-51.220,-39.606,-6.054,-4.972,-13.637,-10.966,-0.071,0.980,0.233,-0.092,-1.251,1.434,80.000,17630.000,1.000
-57.551,-35.600,-51.445,-41.750,-7.698,-8.161,-18.955,-20.438,-0.073,0.979,0.233,-0.092,-1.099,1.343,80.000,17631.000,1.000
-54.009,-32.562,-50.245,-40.110,-7.334,-8.356,-19.876,-24.208,-0.071,0.978,0.236,0.000,-1.038,1.434,80.000,17632.000,1.000
-48.994,-28.571,-48.102,-37.096,-5.910,-7.053,-18.409,-23.789,-0.074,0.978,0.234,0.092,-1.038,1.465,80.000,17633.000,1.000
-44.630,-25.636,-45.880,-35.326,-5.345,-6.149,-17.712,-22.557,-0.076,0.979,0.232,0.153,-1.099,1.495,80.000,17634.000,1.000
-42.623,-25.351,-44.908,-36.507,-7.503,-6.963,-20.022,-23.272,-0.076,0.983,0.230,0.214,-1.160,1.434,80.000,17635.000,1.000
-43.162,-27.585,-45.388,-39.817,-12.571,-8.820,-24.635,-25.852,-0.078,0.984,0.231,0.275,-1.190,1.404,80.000,17636.000,1.000
-44.907,-30.659,-45.920,-42.498,-18.558,-9.432,-28.497,-27.639,-0.077,0.984,0.229,0.336,-1.251,1.434,80.000,17637.000,1.000
-46.414,-33.334,-45.715,-42.756,-23.369,-7.749,-29.733,-26.651,-0.078,0.980,0.227,0.519,-1.465,1.465,80.000,17638.000,1.000
-47.457,-36.004,-45.190,-41.042,-26.721,-5.414,-29.621,-23.982,-0.078,0.979,0.226,0.641,-1.404,1.343,80.000,17639.000,1.000
-48.737,-39.680,-45.878,-39.467,-29.859,-4.959,-30.804,-22.593,-0.076,0.976,0.224,0.854,-1.434,1.526,80.000,17640.000,1.000
-50.595,-44.279,-48.263,-39.087,-33.681,-6.916,-34.151,-24.159,-0.077,0.974,0.221,1.099,-1.526,1.678,80.000,17641.000,1.000
-52.720,-48.749,-51.510,-39.439,-38.105,-9.777,-38.448,-28.130,-0.077,0.976,0.222,1.465,-1.617,1.740,80.000,17642.000,1.000
-54.441,-51.925,-54.518,-39.524,-42.232,-11.682,-41.818,-32.630,-0.080,0.979,0.225,1.923,-1.709,1.801,80.000,17643.000,1.000
-55.086,-52.957,-55.687,-38.074,-44.609,-11.290,-42.592,-35.410,-0.079,0.977,0.224,2.167,-1.709,1.770,80.000,17644.000,1.000
-54.604,-51.817,-55.007,-35.150,-44.798,-8.436,-40.481,-35.265,-0.076,0.974,0.220,2.472,-1.740,1.801,80.000,17645.000,1.000
-53.750,-49.460,-53.849,-31.897,-43.882,-4.150,-36.803,-32.765,-0.074,0.973,0.222,2.869,-1.862,1.862,80.000,17646.000,1.000
-53.827,-47.751,-53.751,-29.999,-43.510,-0.597,-34.012,-30.162,-0.071,0.977,0.221,3.052,-1.831,1.923,80.000,17647.000,1.000
-55.685,-48.208,-55.751,-30.783,-44.619,0.044,-34.399,-29.956,-0.072,0.980,0.220,3.387,-1.892,1.984,80.000,17648.000,1.000
-58.673,-50.124,-58.879,-33.420,-46.442,-2.021,-37.914,-32.517,-0.073,0.984,0.225,3.693,-1.923,2.075,80.000,17649.000,1.000
-61.274,-51.266,-61.764,-36.153,-47.542,-4.526,-42.481,-36.339,-0.068,0.986,0.228,3.754,-1.862,1.984,80.000,17650.000,1.000
-62.652,-50.277,-63.653,-37.866,-47.453,-5.620,-46.186,-40.302,-0.067,0.985,0.230,3.723,-1.801,2.014,80.000,17651.000,1.000
-63.162,-47.637,-64.669,-38.847,-47.078,-5.016,-48.331,-44.248,-0.065,0.981,0.236,3.662,-1.709,2.014,80.000,17652.000,1.000
-63.463,-44.726,-65.471,-40.020,-47.579,-3.435,-49.040,-47.835,-0.063,0.981,0.235,3.662,-1.587,2.106,80.000,17653.000,1.000
-63.959,-43.087,-65.716,-41.536,-49.066,-2.168,-49.131,-50.777,-0.062,0.979,0.234,3.723,-1.404,2.136,80.000,17654.000,1.000
-64.880,-43.955,-65.041,-43.353,-50.782,-2.734,-50.143,-53.850,-0.063,0.977,0.230,3.815,-1.312,2.197,80.000,17655.000,1.000
-65.863,-46.928,-62.956,-44.744,-51.750,-5.286,-52.719,-57.549,-0.065,0.975,0.232,3.937,-1.190,2.228,80.000,17656.000,1.000
-66.083,-50.022,-59.304,-44.738,-51.664,-8.212,-55.824,-60.893,-0.065,0.973,0.233,4.120,-1.038,2.014,80.000,17657.000,1.000
-65.095,-51.438,-54.977,-43.166,-51.110,-9.458,-57.737,-62.236,-0.061,0.972,0.233,4.272,-0.885,2.014,80.000,17658.000,1.000
-63.087,-50.609,-50.385,-40.322,-50.471,-7.537,-56.951,-60.486,-0.063,0.969,0.232,4.456,-0.702,2.014,80.000,17659.000,1.000
-60.296,-47.716,-45.569,-36.995,-49.337,-1.968,-52.860,-55.717,-0.061,0.969,0.231,4.547,-0.519,1.831,80.000,17660.000,1.000
-56.770,-43.182,-40.049,-33.495,-46.982,6.658,-46.085,-49.007,-0.065,0.972,0.230,4.669,-0.397,1.831,80.000,17661.000,1.000
-53.259,-38.513,-34.311,-30.220,-44.102,15.985,-39.094,-42.674,-0.068,0.970,0.230,5.096,-0.397,1.709,80.000,17662.000,1.000
-51.318,-36.331,-30.954,-28.271,-43.333,22.146,-35.547,-39.679,-0.066,0.967,0.227,5.157,-0.244,1.587,80.000,17663.000,1.000
-52.165,-38.666,-32.099,-28.217,-47.033,22.031,-37.824,-41.672,-0.069,0.962,0.230,5.463,-0.092,1.526,80.000,17664.000,1.000
-55.655,-45.265,-37.955,-29.911,-55.075,15.469,-45.361,-47.773,-0.067,0.960,0.229,5.615,-0.031,1.343,80.000,17665.000,1.000
-59.994,-53.132,-45.684,-31.702,-64.228,6.132,-54.395,-54.528,-0.071,0.962,0.229,5.798,0.061,1.404,80.000,17666.000,1.000
-63.076,-58.652,-51.564,-31.677,-70.594,-0.870,-60.484,-58.244,-0.073,0.963,0.232,6.195,0.092,1.160,80.000,17667.000,1.000
-64.197,-60.267,-54.687,-29.833,-72.950,-2.866,-61.984,-57.918,-0.070,0.967,0.231,6.195,0.122,1.251,80.000,17668.000,1.000
-64.123,-58.793,-56.664,-27.610,-73.145,-0.672,-60.494,-55.260,-0.075,0.972,0.236,6.348,0.122,1.312,80.000,17669.000,1.000
-63.961,-56.178,-60.397,-26.942,-74.206,2.657,-59.215,-52.928,-0.075,0.978,0.231,6.287,0.092,1.221,80.000,17670.000,1.000
-64.270,-54.195,-67.257,-28.508,-77.879,3.811,-60.976,-53.014,-0.078,0.983,0.229,6.073,0.000,1.434,80.000,17671.000,1.000
-65.053,-53.688,-76.440,-31.781,-83.800,1.017,-66.879,-56.419,-0.078,0.982,0.230,5.920,-0.061,1.343,80.000,17672.000,1.000
-65.779,-53.993,-86.424,-35.777,-90.202,-4.685,-75.466,-62.180,-0.080,0.983,0.230,5.707,-0.275,1.495,80.000,17673.000,1.000
-65.666,-53.568,-95.515,-39.205,-95.161,-10.071,-83.435,-67.646,-0.082,0.982,0.230,5.646,-0.397,1.465,80.000,17674.000,1.000
-64.598,-51.880,-103.682,-42.027,-98.128,-12.552,-88.380,-70.641,-0.080,0.988,0.224,5.341,-0.671,1.434,80.000,17675.000,1.000
-63.128,-49.746,-111.452,-44.858,-99.682,-11.488,-89.973,-70.854,-0.081,0.989,0.225,5.157,-0.763,1.404,80.000,17676.000,1.000
-61.682,-48.105,-118.754,-48.085,-100.567,-7.799,-89.353,-69.473,-0.077,0.993,0.223,5.005,-0.916,1.404,80.000,17677.000,1.000
-60.199,-47.168,-125.604,-51.769,-101.429,-3.270,-88.239,-68.056,-0.077,0.997,0.223,4.730,-0.977,1.434,80.000,17678.000,1.000
-58.667,-46.918,-132.219,-55.587,-103.010,0.071,-88.394,-67.974,-0.074,0.997,0.222,4.486,-0.946,1.312,80.000,17679.000,1.000
-57.570,-47.870,-139.979,-59.802,-106.511,0.366,-91.522,-70.456,-0.071,0.995,0.221,3.998,-1.068,1.373,80.000,17680.000,1.000
-57.293,-50.422,-149.477,-64.251,-112.526,-2.742,-97.997,-75.461,-0.071,0.996,0.220,3.876,-1.038,1.465,80.000,17681.000,1.000
-57.654,-54.125,-159.578,-68.150,-120.257,-7.575,-106.058,-81.104,-0.066,0.994,0.219,3.571,-1.068,1.678,80.000,17682.000,1.000
-57.857,-57.663,-168.621,-70.718,-127.770,-11.335,-112.619,-84.641,-0.068,0.994,0.218,3.326,-1.068,1.862,80.000,17683.000,1.000
-56.922,-59.654,-174.710,-71.173,-132.683,-11.766,-115.196,-84.327,-0.066,0.994,0.215,3.113,-1.038,1.801,80.000,17684.000,1.000
-54.567,-59.797,-177.594,-69.930,-133.897,-8.984,-114.074,-81.238,-0.064,0.997,0.219,2.808,-0.977,1.862,80.000,17685.000,1.000
-51.169,-58.483,-177.860,-67.606,-131.984,-4.672,-111.394,-78.052,-0.067,0.999,0.223,2.563,-0.854,2.014,80.000,17686.000,1.000
-47.329,-56.116,-175.858,-64.164,-128.172,-0.324,-108.846,-76.267,-0.065,1.001,0.220,2.106,-0.763,1.923,80.000,17687.000,1.000
-43.799,-53.401,-172.228,-59.489,-123.648,3.010,-107.020,-75.515,-0.069,1.002,0.220,1.709,-0.732,2.045,80.000,17688.000,1.000
-41.473,-51.641,-167.603,-53.789,-119.492,4.519,-105.966,-75.030,-0.068,1.000,0.220,1.282,-0.763,1.923,80.000,17689.000,1.000
-41.059,-52.137,-163.348,-48.331,-117.057,3.655,-105.947,-74.926,-0.070,1.003,0.217,0.824,-0.671,1.953,80.000,17690.000,1.000
-42.402,-54.835,-160.104,-43.813,-117.088,1.022,-106.801,-75.169,-0.071,1.000,0.215,0.427,-0.519,1.923,80.000,17691.000,1.000
-44.603,-58.268,-157.112,-39.644,-118.857,-1.577,-107.579,-74.911,-0.068,0.997,0.214,0.031,-0.763,1.892,80.000,17692.000,1.000
-46.717,-60.625,-153.105,-34.835,-120.409,-2.197,-107.149,-73.492,-0.070,0.992,0.215,-0.275,-0.702,1.923,80.000,17693.000,1.000
-48.391,-60.702,-146.381,-28.578,-119.553,0.353,-104.577,-71.013,-0.067,0.988,0.211,-0.580,-0.580,1.801,80.000,17694.000,1.000
-50.120,-58.611,-136.683,-21.535,-115.501,5.662,-99.828,-68.158,-0.072,0.984,0.210,-0.580,-0.549,1.831,80.000,17695.000,1.000
-52.389,-55.290,-124.629,-14.822,-108.860,12.396,-93.642,-65.434,-0.071,0.981,0.210,-0.641,-0.488,1.617,80.000,17696.000,1.000
-54.702,-51.432,-110.788,-9.079,-100.702,19.535,-87.017,-63.004,-0.070,0.979,0.210,-0.702,-0.580,1.495,80.000,17697.000,1.000
-55.754,-47.077,-95.821,-4.367,-92.037,26.696,-80.878,-60.810,-0.074,0.975,0.213,-0.488,-0.488,1.343,80.000,17698.000,1.000
-54.677,-42.243,-79.752,0.031,-83.351,33.800,-75.589,-58.367,-0.068,0.969,0.212,-0.366,-0.519,1.221,80.000,17699.000,1.000
-52.109,-37.937,-63.445,4.046,-75.133,40.021,-71.432,-55.310,-0.068,0.962,0.211,-0.336,-0.519,1.251,80.000,17700.000,1.000
-49.634,-35.747,-48.406,6.934,-68.199,43.799,-68.833,-51.797,-0.068,0.962,0.218,0.183,-0.641,1.038,80.000,17701.000,1.000
-48.471,-36.536,-35.991,7.990,-63.355,43.954,-68.006,-48.474,-0.068,0.970,0.219,0.427,-0.580,1.038,80.000,17702.000,1.000
-48.755,-39.566,-26.727,7.245,-60.633,40.919,-68.389,-46.040,-0.072,0.987,0.223,0.580,-0.427,1.129,80.000,17703.000,1.000
-49.800,-43.005,-19.093,5.987,-58.829,36.949,-68.447,-44.558,-0.071,1.001,0.224,0.458,-0.427,1.129,80.000,17704.000,1.000
-50.975,-45.552,-11.893,4.869,-56.901,34.089,-67.072,-43.883,-0.069,1.012,0.224,0.000,-0.397,1.038,80.000,17705.000,1.000
-52.147,-47.157,-5.401,3.472,-55.134,32.578,-64.506,-44.192,-0.072,1.015,0.227,-0.519,-0.275,1.007,80.000,17706.000,1.000
-53.675,-48.675,-0.935,0.854,-54.656,31.189,-61.961,-45.985,-0.072,1.013,0.225,-1.251,-0.244,0.946,80.000,17707.000,1.000
-55.929,-51.025,0.284,-3.509,-56.020,28.636,-60.633,-49.572,-0.074,1.005,0.223,-1.709,-0.305,1.038,80.000,17708.000,1.000
-58.643,-54.292,-0.855,-8.553,-58.229,24.899,-60.714,-54.330,-0.073,0.996,0.224,-2.014,-0.305,1.038,80.000,17709.000,1.000
-60.665,-57.290,-2.264,-12.455,-59.160,21.486,-61.109,-58.410,-0.073,0.989,0.220,-2.411,-0.305,1.038,80.000,17710.000,1.000
-60.497,-58.123,-1.378,-13.115,-56.479,20.734,-59.739,-59.122,-0.074,0.985,0.223,-2.380,-0.427,1.129,80.000,17711.000,1.000
-57.919,-56.366,2.925,-10.000,-49.503,23.402,-55.679,-55.252,-0.073,0.984,0.222,-2.411,-0.519,1.312,80.000,17712.000,1.000
-54.532,-53.958,9.355,-5.065,-40.008,27.425,-50.716,-48.768,-0.074,0.983,0.224,-2.441,-0.519,1.312,80.000,17713.000,1.000
-52.265,-53.261,16.685,-0.573,-30.557,29.871,-47.714,-43.213,-0.074,0.980,0.224,-2.380,-0.580,1.190,80.000,17714.000,1.000
-52.064,-55.204,23.836,1.936,-23.293,28.842,-48.552,-41.378,-0.072,0.982,0.223,-2.472,-0.519,1.312,80.000,17715.000,1.000
-53.622,-58.809,30.277,2.573,-19.177,24.437,-52.813,-43.797,-0.076,0.984,0.225,-2.502,-0.732,1.373,80.000,17716.000,1.000
-55.849,-61.921,36.243,2.668,-17.462,18.798,-57.879,-48.439,-0.073,0.985,0.224,-2.625,-0.732,1.160,80.000,17717.000,1.000
-57.624,-62.540,42.282,3.524,-16.177,14.952,-60.612,-51.909,-0.076,0.989,0.225,-2.777,-0.824,1.343,80.000,17718.000,1.000
-58.639,-60.170,49.344,5.775,-13.516,14.895,-59.405,-51.686,-0.074,0.985,0.225,-2.747,-0.854,1.251,80.000,17719.000,1.000
-59.536,-56.186,57.093,8.381,-9.189,18.146,-55.214,-47.855,-0.072,0.981,0.218,-2.930,-0.854,1.373,80.000,17720.000,1.000
-60.739,-52.436,64.434,9.914,-4.042,22.581,-50.368,-42.516,-0.075,0.975,0.222,-2.838,-0.946,1.251,80.000,17721.000,1.000
-61.848,-50.087,69.938,9.372,0.419,25.772,-47.245,-38.317,-0.071,0.972,0.221,-2.777,-1.007,1.099,80.000,17722.000,1.000
-62.172,-49.450,72.305,6.554,2.757,26.089,-47.258,-36.880,-0.073,0.971,0.223,-2.563,-1.068,1.251,80.000,17723.000,1.000
-61.458,-50.102,72.379,2.781,2.935,23.723,-49.887,-37.776,-0.073,0.973,0.221,-2.258,-1.099,1.190,80.000,17724.000,1.000
-60.256,-51.386,71.753,-0.711,1.957,20.108,-53.510,-39.537,-0.068,0.976,0.219,-2.075,-1.038,1.282,80.000,17725.000,1.000
-59.635,-52.937,71.773,-3.472,1.010,16.745,-56.595,-41.004,-0.072,0.977,0.222,-1.831,-1.038,1.251,80.000,17726.000,1.000
-60.460,-54.833,72.954,-5.997,0.885,14.380,-58.319,-41.711,-0.071,0.984,0.224,-1.709,-1.038,1.099,80.000,17727.000,1.000
-62.134,-56.515,75.124,-8.727,1.963,13.488,-58.174,-41.095,-0.071,0.989,0.224,-1.678,-1.068,1.190,80.000,17728.000,1.000
-62.461,-56.257,78.895,-10.641,4.573,15.006,-55.557,-38.194,-0.072,0.990,0.229,-1.678,-1.068,1.068,80.000,17729.000,1.000
-59.845,-53.110,83.894,-11.024,8.259,19.019,-51.083,-33.283,-0.069,0.992,0.228,-1.831,-1.129,1.068,80.000,17730.000,1.000
-55.121,-48.513,88.433,-10.394,11.601,23.738,-47.050,-28.458,-0.073,0.991,0.232,-2.045,-0.977,1.068,80.000,17731.000,1.000
-50.921,-45.392,90.470,-10.378,13.022,26.342,-46.034,-26.239,-0.070,0.988,0.229,-2.106,-0.977,1.007,80.000,17732.000,1.000
-49.170,-45.422,89.041,-12.358,12.055,25.164,-48.754,-27.508,-0.071,0.984,0.228,-2.319,-1.007,1.099,80.000,17733.000,1.000
-49.458,-47.538,86.063,-15.646,10.140,21.198,-53.201,-30.718,-0.074,0.979,0.228,-2.197,-1.007,1.068,80.000,17734.000,1.000
-50.001,-49.504,84.185,-18.707,9.475,16.808,-56.508,-33.426,-0.071,0.977,0.224,-2.289,-1.038,1.068,80.000,17735.000,1.000
-49.400,-49.984,85.208,-20.231,11.626,13.782,-57.021,-34.014,-0.071,0.974,0.226,-2.228,-1.160,1.251,80.000,17736.000,1.000
-47.556,-49.314,88.971,-20.235,16.382,12.184,-55.450,-32.868,-0.072,0.973,0.227,-2.045,-1.068,1.068,80.000,17737.000,1.000
-45.443,-48.844,93.185,-20.146,21.563,10.566,-54.473,-32.145,-0.072,0.974,0.226,-2.075,-1.099,1.129,80.000,17738.000,1.000
-44.363,-49.758,95.713,-21.191,24.518,7.456,-56.517,-33.751,-0.075,0.975,0.228,-1.923,-1.190,1.221,80.000,17739.000,1.000
-45.055,-52.099,95.274,-23.881,23.944,2.815,-61.701,-37.593,-0.071,0.977,0.228,-1.801,-1.251,1.099,80.000,17740.000,1.000
-46.880,-54.326,92.850,-27.001,21.255,-1.294,-67.265,-41.430,-0.070,0.979,0.227,-1.770,-1.190,1.068,80.000,17741.000,1.000
-48.633,-54.917,90.495,-29.033,19.112,-2.950,-70.338,-43.420,-0.071,0.981,0.227,-1.587,-1.282,1.038,80.000,17742.000,1.000
-49.885,-54.088,88.643,-30.270,18.500,-3.025,-71.016,-44.372,-0.069,0.981,0.228,-1.587,-1.312,0.977,80.000,17743.000,1.000
-50.801,-53.148,86.850,-31.932,18.396,-4.127,-71.476,-46.410,-0.073,0.981,0.230,-1.648,-1.251,1.007,80.000,17744.000,1.000
-51.326,-53.011,84.247,-35.135,17.267,-8.011,-73.518,-50.579,-0.071,0.982,0.228,-1.617,-1.282,0.885,80.000,17745.000,1.000
-51.021,-53.485,80.957,-39.393,14.835,-13.996,-76.970,-55.821,-0.072,0.984,0.231,-1.740,-1.221,0.854,80.000,17746.000,1.000
-49.801,-53.941,77.858,-43.182,12.093,-19.786,-80.301,-60.157,-0.076,0.986,0.234,-1.648,-1.373,0.793,80.000,17747.000,1.000
-48.259,-54.092,75.175,-45.423,9.953,-23.556,-82.306,-62.437,-0.076,0.988,0.237,-1.740,-1.526,0.549,80.000,17748.000,1.000
-46.978,-53.900,73.155,-45.434,8.674,-24.957,-82.663,-62.617,-0.075,0.986,0.234,-2.045,-1.526,0.671,80.000,17749.000,1.000
-46.002,-53.431,71.338,-43.607,7.675,-25.176,-82.044,-61.457,-0.076,0.985,0.233,-2.106,-1.587,0.519,80.000,17750.000,1.000
-45.054,-52.804,69.102,-40.998,6.043,-25.932,-81.626,-60.097,-0.072,0.982,0.228,-2.350,-1.556,0.366,80.000,17751.000,1.000
-44.062,-52.113,66.298,-38.850,3.526,-28.006,-82.143,-59.426,-0.070,0.979,0.227,-2.380,-1.587,0.244,80.000,17752.000,1.000
-43.133,-51.211,63.330,-37.809,0.999,-30.429,-83.044,-59.209,-0.071,0.978,0.228,-2.258,-1.556,0.183,80.000,17753.000,1.000
-42.621,-50.242,61.110,-37.425,-0.517,-31.743,-83.204,-58.442,-0.069,0.977,0.224,-2.167,-1.495,0.061,80.000,17754.000,1.000
-43.204,-50.297,58.944,-37.708,-1.485,-32.304,-82.887,-56.968,-0.071,0.978,0.222,-1.984,-1.526,0.183,80.000,17755.000,1.000
-45.033,-52.230,55.896,-38.594,-2.891,-33.496,-83.158,-55.373,-0.068,0.975,0.221,-1.740,-1.495,0.031,80.000,17756.000,1.000
-47.361,-55.652,52.317,-39.601,-4.629,-35.641,-84.202,-54.127,-0.065,0.978,0.215,-1.648,-1.404,0.275,80.000,17757.000,1.000
-49.160,-59.394,49.192,-40.350,-5.636,-37.686,-85.103,-53.388,-0.067,0.973,0.214,-1.282,-1.251,0.549,80.000,17758.000,1.000
-49.925,-62.391,47.848,-40.507,-4.886,-38.184,-84.618,-53.084,-0.069,0.969,0.216,-0.854,-1.190,0.549,80.000,17759.000,1.000
-50.029,-64.232,48.131,-40.560,-2.488,-36.668,-82.470,-53.373,-0.069,0.966,0.212,-0.641,-0.977,0.641,80.000,17760.000,1.000
-50.114,-64.871,48.925,-40.879,0.508,-33.854,-79.497,-54.348,-0.073,0.965,0.215,-0.153,-0.977,0.732,80.000,17761.000,1.000
-50.544,-64.410,48.845,-41.406,2.749,-31.075,-76.933,-55.554,-0.073,0.964,0.218,0.183,-0.885,0.763,80.000,17762.000,1.000
-51.394,-63.157,46.669,-41.969,3.348,-29.277,-75.399,-55.997,-0.074,0.967,0.219,0.397,-0.916,0.763,80.000,17763.000,1.000
-52.735,-61.786,42.745,-42.216,2.475,-28.533,-74.612,-55.086,-0.074,0.972,0.225,0.732,-0.854,0.702,80.000,17764.000,1.000
-54.709,-61.270,37.660,-42.727,0.627,-28.924,-74.474,-53.784,-0.073,0.984,0.230,0.946,-0.946,0.610,80.000,17765.000,1.000
-56.913,-61.843,32.399,-43.995,-1.623,-30.360,-74.903,-53.390,-0.072,0.994,0.230,0.793,-0.916,0.610,80.000,17766.000,1.000
-58.544,-62.911,27.989,-45.976,-3.846,-32.307,-75.562,-54.281,-0.076,0.999,0.232,0.580,-0.793,0.641,80.000,17767.000,1.000
-59.150,-63.880,24.443,-48.499,-6.053,-34.346,-76.366,-56.247,-0.076,0.999,0.233,0.122,-0.763,0.671,80.000,17768.000,1.000
-58.623,-64.257,22.101,-50.615,-7.893,-35.910,-76.955,-58.410,-0.076,0.996,0.229,-0.244,-0.732,0.732,80.000,17769.000,1.000
-56.952,-63.662,21.286,-51.437,-8.435,-36.162,-76.479,-59.347,-0.074,0.989,0.229,-0.427,-0.793,0.763,80.000,17770.000,1.000
-54.531,-62.241,22.187,-50.667,-6.911,-34.591,-74.371,-58.244,-0.073,0.984,0.229,-0.610,-0.885,0.793,80.000,17771.000,1.000
-52.682,-61.158,24.134,-49.390,-3.743,-31.999,-71.378,-56.150,-0.073,0.976,0.226,-0.610,-0.793,0.793,80.000,17772.000,1.000
-52.793,-61.756,25.645,-49.526,-0.316,-30.166,-69.035,-55.124,-0.075,0.972,0.226,-0.397,-0.732,0.854,80.000,17773.000,1.000
-54.766,-63.965,26.579,-51.629,2.527,-30.105,-67.960,-55.927,-0.073,0.971,0.230,-0.153,-0.702,0.885,80.000,17774.000,1.000
-57.017,-66.132,27.709,-54.848,5.033,-31.230,-67.461,-57.376,-0.071,0.969,0.226,0.214,-0.610,1.068,80.000,17775.000,1.000
-57.775,-66.313,30.436,-57.293,8.189,-31.810,-66.175,-57.577,-0.071,0.972,0.226,0.336,-0.610,1.190,80.000,17776.000,1.000
-56.369,-64.074,35.115,-57.754,12.153,-30.893,-63.702,-56.081,-0.070,0.974,0.224,0.519,-0.488,1.312,80.000,17777.000,1.000
-53.445,-60.784,39.792,-56.712,15.393,-29.450,-61.259,-54.396,-0.070,0.972,0.225,0.763,-0.397,1.404,80.000,17778.000,1.000
-50.380,-58.219,42.559,-55.088,16.225,-28.985,-60.071,-54.126,-0.071,0.974,0.227,1.007,-0.336,1.404,80.000,17779.000,1.000
-48.526,-57.563,42.480,-53.947,14.284,-30.149,-60.298,-55.743,-0.070,0.975,0.228,1.129,-0.305,1.526,80.000,17780.000,1.000
-48.468,-59.212,40.302,-53.617,10.791,-32.560,-61.302,-58.727,-0.071,0.975,0.226,1.251,-0.214,1.740,80.000,17781.000,1.000
-50.091,-63.030,37.259,-54.028,7.269,-35.777,-62.745,-62.498,-0.074,0.976,0.226,1.404,-0.183,1.648,80.000,17782.000,1.000
-52.762,-68.033,33.826,-55.010,4.580,-39.492,-64.615,-66.488,-0.075,0.976,0.227,1.495,-0.122,1.770,80.000,17783.000,1.000
-55.498,-72.457,30.724,-55.739,3.152,-43.013,-66.567,-69.939,-0.075,0.977,0.227,1.617,-0.275,1.923,80.000,17784.000,1.000
-57.864,-75.334,27.797,-56.290,2.610,-46.145,-68.869,-73.153,-0.075,0.978,0.228,1.709,-0.183,1.862,80.000,17785.000,1.000
-60.136,-76.826,24.625,-57.429,2.193,-49.080,-72.256,-77.228,-0.075,0.980,0.228,1.740,-0.122,1.892,80.000,17786.000,1.000
-62.265,-76.959,21.238,-59.483,1.647,-51.192,-76.471,-82.068,-0.074,0.984,0.230,1.831,-0.336,1.953,80.000,17787.000,1.000
-63.219,-75.022,17.868,-61.653,1.423,-51.066,-79.868,-85.759,-0.075,0.985,0.231,1.709,-0.366,1.923,80.000,17788.000,1.000
-61.921,-70.626,15.370,-62.196,2.223,-47.895,-80.658,-86.399,-0.074,0.989,0.231,1.587,-0.397,2.014,80.000,17789.000,1.000
-58.633,-64.862,13.521,-60.729,3.759,-42.867,-78.822,-84.405,-0.075,0.989,0.233,1.404,-0.397,1.923,80.000,17790.000,1.000
-54.848,-59.686,11.494,-58.158,4.798,-38.342,-75.959,-81.924,-0.075,0.988,0.232,1.160,-0.549,1.709,80.000,17791.000,1.000
-52.306,-56.843,8.604,-55.960,4.080,-36.428,-74.077,-80.905,-0.075,0.987,0.229,1.007,-0.458,1.617,80.000,17792.000,1.000
-51.900,-57.003,4.389,-55.434,1.107,-38.057,-74.574,-82.108,-0.075,0.987,0.231,0.763,-0.580,1.526,80.000,17793.000,1.000
-53.061,-59.228,-0.217,-56.350,-3.207,-42.096,-77.220,-84.901,-0.073,0.986,0.230,0.580,-0.519,1.465,80.000,17794.000,1.000
-54.296,-61.585,-3.935,-57.656,-7.083,-45.893,-80.414,-87.993,-0.072,0.984,0.230,0.427,-0.549,1.495,80.000,17795.000,1.000
-54.156,-62.258,-5.256,-57.916,-8.756,-46.830,-82.098,-90.149,-0.073,0.979,0.227,0.336,-0.610,1.343,80.000,17796.000,1.000
-52.281,-60.784,-3.402,-56.483,-7.634,-44.184,-81.254,-90.913,-0.072,0.978,0.227,0.366,-0.641,1.373,80.000,17797.000,1.000
