EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-25.051,-13.686,7.508,-3.392,13.208,62.177,9.815,-9.530,0.031,0.970,-0.171,-0.214,-2.380,1.709,73.333,220299.000,1.000
-24.844,-14.001,7.905,-3.366,12.674,59.713,8.243,-10.828,0.031,0.969,-0.171,-0.275,-2.075,1.617,73.333,220300.000,1.000
-24.432,-14.425,7.903,-3.617,11.760,56.151,6.836,-11.471,0.032,0.968,-0.173,-0.214,-1.953,1.526,73.333,220301.000,1.000
-23.824,-14.620,7.529,-4.201,10.613,52.094,5.916,-11.582,0.032,0.972,-0.174,-0.122,-1.831,1.495,73.333,220302.000,1.000
-22.976,-14.192,7.090,-4.918,9.730,48.820,5.950,-11.306,0.031,0.974,-0.172,0.000,-1.587,1.465,73.333,220303.000,1.000
-21.969,-13.016,6.843,-5.471,9.518,47.018,6.971,-10.724,0.032,0.973,-0.172,-0.122,-1.282,1.373,73.333,220304.000,1.000
-21.016,-11.346,6.827,-5.636,10.008,46.250,8.246,-10.017,0.031,0.972,-0.174,-0.244,-1.068,1.312,73.333,220305.000,1.000
-20.561,-9.798,6.732,-5.536,10.690,45.457,8.688,-9.682,0.029,0.969,-0.173,-0.244,-0.885,1.343,73.333,220306.000,1.000
-21.213,-9.085,6.021,-5.658,10.733,43.920,7.785,-10.328,0.028,0.966,-0.171,-0.214,-0.732,1.190,73.333,220307.000,1.000
-23.077,-9.409,4.620,-6.266,9.792,41.861,6.005,-11.964,0.026,0.964,-0.172,-0.122,-0.641,1.099,73.333,220308.000,1.000
-25.435,-10.292,3.107,-7.091,8.224,39.926,4.409,-13.832,0.025,0.962,-0.177,0.153,-0.519,1.160,73.333,220309.000,1.000
-27.312,-11.331,2.111,-7.681,6.544,38.227,3.551,-15.087,0.025,0.965,-0.176,0.275,-0.366,1.160,73.333,220310.000,1.000
-28.141,-12.528,1.828,-7.796,5.018,36.485,3.300,-15.309,0.026,0.967,-0.171,0.458,-0.214,1.160,73.333,220311.000,1.000
-27.803,-13.771,2.183,-7.388,3.814,34.788,3.602,-14.411,0.025,0.970,-0.170,0.580,-0.244,1.068,73.333,220312.000,1.000
-26.315,-14.568,3.142,-6.412,3.221,33.654,4.593,-12.498,0.024,0.971,-0.172,0.702,-0.214,1.099,73.333,220313.000,1.000
-23.936,-14.413,4.571,-4.982,3.338,33.494,6.193,-10.068,0.022,0.969,-0.172,0.702,-0.122,1.129,73.333,220314.000,1.000
-21.260,-13.243,6.134,-3.442,3.939,34.357,7.869,-7.942,0.022,0.968,-0.170,0.610,-0.031,1.221,73.333,220315.000,1.000
-19.050,-11.477,7.369,-2.238,4.620,35.887,9.120,-6.784,0.019,0.968,-0.172,0.793,-0.275,1.282,73.333,220316.000,1.000
-18.060,-9.947,7.715,-1.858,4.856,37.097,9.636,-6.843,0.017,0.969,-0.170,0.854,-0.244,1.404,73.333,220317.000,1.000
-18.705,-9.613,6.782,-2.597,4.292,36.756,8.907,-7.945,0.019,0.971,-0.171,0.854,-0.305,1.465,73.333,220318.000,1.000
-20.725,-10.782,4.785,-4.227,3.207,34.679,6.958,-9.483,0.017,0.971,-0.172,0.946,-0.549,1.495,73.333,220319.000,1.000
-23.045,-12.601,2.825,-5.803,2.796,32.364,5.111,-10.507,0.016,0.971,-0.171,1.068,-0.610,1.526,73.333,220320.000,1.000
-24.327,-13.559,2.322,-6.162,4.442,31.806,5.288,-10.165,0.015,0.972,-0.171,1.099,-0.671,1.556,73.333,220321.000,1.000
-23.928,-12.680,3.941,-4.842,8.464,33.622,8.407,-8.203,0.017,0.972,-0.169,1.038,-0.854,1.587,73.333,220322.000,1.000
-22.188,-10.162,7.202,-2.354,13.795,36.641,13.481,-5.133,0.018,0.974,-0.169,0.977,-0.916,1.587,73.333,220323.000,1.000
-20.119,-7.046,10.816,0.196,18.565,39.069,18.312,-2.180,0.019,0.975,-0.172,1.007,-1.068,1.648,73.333,220324.000,1.000
-18.687,-4.438,13.536,1.918,21.348,39.918,20.895,-0.433,0.020,0.975,-0.172,0.854,-1.221,1.770,73.333,220325.000,1.000
-18.124,-2.647,14.982,2.825,22.162,39.721,20.957,0.349,0.018,0.975,-0.172,0.793,-1.343,1.770,73.333,220326.000,1.000
-18.016,-1.212,15.606,3.566,22.084,39.808,20.024,1.436,0.018,0.974,-0.173,0.824,-1.373,1.709,73.333,220327.000,1.000
-17.967,0.170,15.953,4.510,21.994,40.833,19.688,3.624,0.019,0.975,-0.173,0.671,-1.465,1.709,73.333,220328.000,1.000
-18.162,1.093,16.048,5.261,21.809,42.221,20.535,6.471,0.018,0.976,-0.173,0.519,-1.526,1.770,73.333,220329.000,1.000
-19.209,0.766,15.535,5.123,20.929,42.992,22.147,8.903,0.019,0.976,-0.171,0.488,-1.617,1.740,73.333,220330.000,1.000
-21.532,-1.256,14.114,3.753,18.916,42.529,23.438,10.066,0.020,0.976,-0.175,0.366,-1.556,1.678,73.333,220331.000,1.000
-24.797,-4.624,11.835,1.412,15.796,40.589,23.122,9.650,0.024,0.972,-0.175,0.305,-1.648,1.740,73.333,220332.000,1.000
-27.802,-8.209,9.290,-1.077,12.333,37.625,20.747,8.131,0.024,0.968,-0.178,0.275,-1.678,1.678,73.333,220333.000,1.000
-29.213,-10.515,7.362,-2.742,9.793,35.029,17.661,6.756,0.025,0.968,-0.177,0.244,-1.617,1.709,73.333,220334.000,1.000
-28.355,-10.450,6.812,-2.883,9.249,34.161,15.942,6.951,0.026,0.966,-0.178,0.305,-1.617,1.770,73.333,220335.000,1.000
-25.629,-8.102,7.788,-1.511,10.737,34.994,16.406,9.238,0.029,0.967,-0.177,0.366,-1.617,1.770,73.333,220336.000,1.000
-22.551,-5.059,9.380,0.299,12.850,35.873,17.755,12.357,0.028,0.972,-0.178,0.397,-1.434,1.770,73.333,220337.000,1.000
-20.707,-3.278,10.301,1.130,13.811,35.127,17.877,14.214,0.026,0.974,-0.175,0.458,-1.465,1.770,73.333,220338.000,1.000
-20.310,-3.189,10.275,0.624,13.195,32.902,16.365,14.142,0.025,0.974,-0.174,0.397,-1.465,1.862,73.333,220339.000,1.000
-19.952,-3.456,10.455,-0.078,12.420,30.946,14.963,13.733,0.026,0.974,-0.175,0.244,-1.373,1.831,73.333,220340.000,1.000
-18.030,-2.546,12.170,0.561,13.331,30.810,15.801,15.260,0.024,0.971,-0.175,0.214,-1.343,1.801,73.333,220341.000,1.000
-14.479,-0.401,15.304,2.950,16.270,32.336,19.330,19.451,0.024,0.970,-0.176,0.122,-1.343,1.770,73.333,220342.000,1.000
-11.054,1.322,18.059,5.898,19.648,33.656,23.696,24.787,0.026,0.969,-0.178,0.092,-1.282,1.709,73.333,220343.000,1.000
-9.987,0.753,18.276,7.527,21.256,32.795,26.543,28.826,0.027,0.966,-0.180,0.092,-1.221,1.648,73.333,220344.000,1.000
-12.134,-2.519,15.239,6.806,20.120,29.432,26.826,30.116,0.028,0.968,-0.178,0.153,-1.038,1.587,73.333,220345.000,1.000
-16.360,-7.078,10.264,4.253,17.088,25.148,24.984,28.979,0.030,0.969,-0.178,0.397,-0.916,1.465,73.333,220346.000,1.000
-20.487,-10.675,5.700,1.371,14.046,22.247,22.360,27.102,0.031,0.972,-0.177,0.366,-0.885,1.434,73.333,220347.000,1.000
-22.635,-11.643,3.479,-0.385,12.772,22.266,20.561,26.456,0.031,0.973,-0.178,0.244,-0.702,1.434,73.333,220348.000,1.000
-22.201,-9.776,4.069,-0.507,13.757,24.857,20.448,27.846,0.031,0.974,-0.179,0.244,-0.732,1.373,73.333,220349.000,1.000
-19.833,-6.265,6.558,0.526,16.038,27.979,21.140,30.411,0.031,0.969,-0.180,0.183,-0.519,1.343,73.333,220350.000,1.000
-16.664,-2.552,9.697,1.983,18.374,29.886,21.201,32.740,0.029,0.966,-0.179,0.092,-0.336,1.343,73.333,220351.000,1.000
-13.537,0.794,12.863,3.602,20.457,30.741,20.586,34.240,0.030,0.963,-0.179,0.061,-0.214,1.373,73.333,220352.000,1.000
-10.751,3.999,16.175,5.669,22.856,31.834,20.402,35.455,0.029,0.965,-0.181,0.122,-0.122,1.312,73.333,220353.000,1.000
-8.480,7.235,19.748,8.381,25.939,33.885,21.642,37.311,0.028,0.964,-0.179,0.275,-0.061,1.282,73.333,220354.000,1.000
-7.011,10.096,23.238,11.417,29.353,36.647,24.445,40.197,0.029,0.968,-0.180,0.336,0.000,1.251,73.333,220355.000,1.000
-6.518,11.846,26.004,14.073,32.255,39.250,28.105,43.534,0.028,0.970,-0.176,0.427,-0.031,1.282,73.333,220356.000,1.000
-6.758,12.018,27.557,15.696,33.784,40.499,31.370,46.102,0.027,0.973,-0.177,0.397,0.031,1.221,73.333,220357.000,1.000
-6.953,10.952,28.092,16.250,33.807,39.794,33.130,47.120,0.027,0.974,-0.176,0.336,0.061,1.190,73.333,220358.000,1.000
-6.321,9.659,28.319,16.284,33.032,37.823,33.257,46.834,0.028,0.975,-0.177,0.366,0.031,1.160,73.333,220359.000,1.000
-4.805,8.869,28.668,16.215,32.221,35.775,32.180,45.861,0.028,0.975,-0.177,0.305,-0.061,1.282,73.333,220360.000,1.000
-3.003,8.705,29.028,16.017,31.727,34.574,30.644,44.758,0.026,0.974,-0.180,0.214,-0.061,1.282,73.333,220361.000,1.000
-1.314,9.263,29.372,15.815,31.972,35.235,30.226,44.512,0.024,0.976,-0.179,0.183,-0.122,1.190,73.333,220362.000,1.000
0.526,10.787,30.194,16.296,33.695,38.566,32.551,46.304,0.020,0.975,-0.177,0.092,-0.183,1.129,73.333,220363.000,1.000
2.890,13.257,31.952,18.042,37.107,43.834,37.623,50.181,0.018,0.977,-0.176,0.031,-0.305,1.007,73.333,220364.000,1.000
5.654,16.115,34.484,20.823,41.406,48.845,43.493,54.746,0.017,0.977,-0.174,0.031,-0.458,0.854,73.333,220365.000,1.000
8.165,18.580,36.975,23.637,45.267,51.811,48.054,58.444,0.018,0.978,-0.175,-0.122,-0.641,0.763,73.333,220366.000,1.000
9.726,20.169,38.425,25.316,47.547,52.472,50.519,60.558,0.016,0.978,-0.174,-0.153,-0.824,0.610,73.333,220367.000,1.000
10.186,20.860,38.324,25.286,47.752,51.674,51.085,60.991,0.015,0.979,-0.176,-0.427,-1.068,0.488,73.333,220368.000,1.000
9.751,20.754,36.683,23.636,45.930,50.440,50.268,59.603,0.017,0.977,-0.176,-0.549,-1.282,0.488,73.333,220369.000,1.000
8.575,19.717,33.739,20.801,42.486,49.224,48.361,56.203,0.015,0.976,-0.177,-0.732,-1.495,0.397,73.333,220370.000,1.000
6.969,17.771,30.075,17.524,38.190,47.608,45.462,51.214,0.016,0.975,-0.179,-0.610,-1.587,0.305,73.333,220371.000,1.000
5.765,15.638,26.902,14.961,34.205,44.828,41.880,46.105,0.016,0.976,-0.179,-0.580,-1.801,0.366,73.333,220372.000,1.000
6.048,14.534,25.786,14.384,31.855,40.999,38.222,42.873,0.018,0.973,-0.178,-0.671,-1.953,0.488,73.333,220373.000,1.000
8.217,15.270,27.512,16.301,31.815,37.414,35.286,42.710,0.018,0.972,-0.177,-0.671,-2.136,0.458,73.333,220374.000,1.000
11.489,17.372,31.284,19.924,33.530,35.245,33.585,45.179,0.018,0.971,-0.176,-0.610,-2.319,0.580,73.333,220375.000,1.000
14.312,19.287,35.087,23.533,35.477,34.514,33.030,48.492,0.019,0.971,-0.174,-0.488,-2.350,0.732,73.333,220376.000,1.000
15.324,19.626,36.959,25.487,36.154,34.523,33.028,50.509,0.018,0.970,-0.176,-0.397,-2.502,0.763,73.333,220377.000,1.000
14.240,18.170,36.216,25.188,35.191,34.769,32.959,50.142,0.019,0.969,-0.173,-0.427,-2.594,0.732,73.333,220378.000,1.000
11.783,15.800,33.480,23.123,33.356,35.171,32.866,48.016,0.017,0.969,-0.174,-0.305,-2.747,0.732,73.333,220379.000,1.000
9.005,13.597,29.942,20.255,31.674,35.660,33.085,45.623,0.019,0.969,-0.175,-0.275,-2.777,0.854,73.333,220380.000,1.000
6.554,12.095,26.607,17.394,30.620,35.938,33.570,43.949,0.020,0.969,-0.173,-0.244,-2.930,0.946,73.333,220381.000,1.000
4.423,11.174,23.984,14.989,30.065,35.743,33.991,43.031,0.022,0.971,-0.173,-0.275,-2.960,1.038,73.333,220382.000,1.000
2.554,10.606,22.415,13.494,29.971,35.386,34.394,42.786,0.022,0.973,-0.170,-0.366,-2.899,1.160,73.333,220383.000,1.000
1.296,10.524,22.198,13.438,30.610,35.655,35.602,43.636,0.021,0.975,-0.169,-0.336,-3.021,1.129,73.333,220384.000,1.000
1.129,11.080,23.279,14.981,32.115,37.033,38.275,45.956,0.023,0.975,-0.170,-0.488,-2.991,1.190,73.333,220385.000,1.000
2.128,12.113,25.090,17.643,34.154,39.246,42.046,49.363,0.022,0.974,-0.168,-0.519,-2.930,1.221,73.333,220386.000,1.000
3.767,13.155,26.724,20.489,35.983,41.310,45.620,52.743,0.024,0.973,-0.173,-0.610,-2.838,1.221,73.333,220387.000,1.000
5.236,13.588,27.339,22.557,36.861,41.993,47.390,54.954,0.023,0.972,-0.174,-0.549,-2.777,1.251,73.333,220388.000,1.000
5.933,13.178,26.580,23.314,36.495,40.660,46.491,55.572,0.026,0.972,-0.173,-0.641,-2.808,1.160,73.333,220389.000,1.000
5.823,12.274,24.777,22.852,35.207,37.609,43.033,54.844,0.026,0.969,-0.175,-0.641,-2.686,1.129,73.333,220390.000,1.000
5.265,11.445,22.644,21.617,33.606,33.772,37.991,53.171,0.026,0.969,-0.174,-0.610,-2.625,1.099,73.333,220391.000,1.000
4.737,11.142,20.963,20.216,32.326,30.448,33.248,51.156,0.024,0.967,-0.174,-0.549,-2.472,1.099,73.333,220392.000,1.000
4.719,11.516,20.372,19.335,31.904,28.660,30.591,49.533,0.025,0.964,-0.174,-0.519,-2.350,1.129,73.333,220393.000,1.000
5.391,12.290,20.998,19.333,32.341,28.307,30.331,48.440,0.025,0.965,-0.173,-0.427,-2.350,1.007,73.333,220394.000,1.000
6.676,13.041,22.602,20.189,33.294,28.529,31.262,47.536,0.026,0.965,-0.174,-0.336,-2.197,0.946,73.333,220395.000,1.000
8.484,13.770,24.988,21.795,34.647,28.947,32.220,46.858,0.024,0.967,-0.172,-0.336,-1.984,0.946,73.333,220396.000,1.000
10.617,14.784,27.900,23.944,36.418,29.855,32.979,46.794,0.027,0.969,-0.173,-0.336,-1.892,1.007,73.333,220397.000,1.000
12.612,16.044,30.722,26.155,38.304,31.436,33.614,47.418,0.028,0.969,-0.171,-0.366,-1.892,0.885,73.333,220398.000,1.000
13.769,16.963,32.458,27.617,39.470,33.223,33.984,48.247,0.026,0.968,-0.176,-0.366,-1.740,0.854,73.333,220399.000,1.000
13.687,16.822,32.368,27.681,39.127,34.236,33.638,48.676,0.027,0.967,-0.176,-0.275,-1.648,0.763,73.333,220400.000,1.000
12.639,15.386,30.499,26.318,37.196,33.667,32.148,48.438,0.027,0.966,-0.174,-0.153,-1.434,0.702,73.333,220401.000,1.000
11.102,12.885,27.294,23.789,34.099,31.379,29.381,47.502,0.027,0.966,-0.176,-0.122,-1.282,0.549,73.333,220402.000,1.000
9.261,9.652,23.124,20.277,30.348,27.921,25.554,45.992,0.026,0.966,-0.175,-0.092,-1.190,0.763,73.333,220403.000,1.000
7.108,6.215,18.408,16.101,26.492,24.369,21.615,44.348,0.026,0.967,-0.174,-0.092,-1.099,0.854,73.333,220404.000,1.000
4.846,3.319,13.939,12.048,23.248,21.983,18.959,43.148,0.026,0.970,-0.171,0.031,-0.946,0.824,73.333,220405.000,1.000
2.953,1.641,10.739,9.140,21.316,21.660,18.639,42.702,0.027,0.973,-0.173,0.092,-0.763,0.793,73.333,220406.000,1.000
1.895,1.457,9.523,8.020,20.981,23.408,20.722,42.829,0.026,0.977,-0.172,0.000,-0.641,0.916,73.333,220407.000,1.000
1.862,2.419,10.296,8.592,21.945,26.248,24.171,43.054,0.024,0.979,-0.169,0.031,-0.671,0.946,73.333,220408.000,1.000
2.483,3.612,12.189,10.004,23.281,28.537,27.506,42.897,0.023,0.979,-0.168,-0.214,-0.610,1.038,73.333,220409.000,1.000
3.008,3.985,13.923,11.131,23.921,28.696,29.273,42.124,0.021,0.977,-0.168,-0.305,-0.610,1.007,73.333,220410.000,1.000
2.879,3.041,14.603,11.325,23.439,26.223,28.656,40.979,0.021,0.973,-0.166,-0.549,-0.519,1.007,73.333,220411.000,1.000
2.042,1.036,14.055,10.703,22.230,21.962,25.948,40.076,0.020,0.968,-0.169,-0.641,-0.580,0.946,73.333,220412.000,1.000
0.853,-1.440,12.685,9.845,21.077,17.349,22.194,39.955,0.021,0.967,-0.170,-0.488,-0.580,0.916,73.333,220413.000,1.000
-0.267,-3.780,11.096,9.326,20.584,13.646,18.863,40.875,0.023,0.969,-0.174,-0.427,-0.610,1.099,73.333,220414.000,1.000
-1.062,-5.557,9.836,9.528,21.028,11.650,17.271,42.774,0.023,0.974,-0.172,-0.427,-0.519,1.068,73.333,220415.000,1.000
-1.573,-6.637,9.175,10.474,22.236,11.573,17.771,44.832,0.021,0.978,-0.172,-0.458,-0.488,1.038,73.333,220416.000,1.000
-2.080,-7.157,9.052,11.762,23.614,12.932,19.529,45.594,0.021,0.980,-0.169,-0.519,-0.519,1.099,73.333,220417.000,1.000
-2.651,-7.252,9.448,12.992,24.722,14.840,21.338,44.304,0.020,0.980,-0.172,-0.702,-0.488,1.282,73.333,220418.000,1.000
-2.963,-6.850,10.525,14.064,25.480,16.493,22.510,41.505,0.022,0.977,-0.172,-0.885,-0.458,1.251,73.333,220419.000,1.000
-2.454,-5.854,12.452,15.086,25.968,17.541,22.726,38.368,0.024,0.974,-0.170,-0.885,-0.519,1.434,73.333,220420.000,1.000
-0.679,-4.274,15.157,16.196,26.341,18.213,22.247,36.139,0.023,0.972,-0.170,-0.916,-0.427,1.465,73.333,220421.000,1.000
2.271,-2.339,18.157,17.403,26.722,18.847,21.903,35.588,0.022,0.973,-0.171,-0.885,-0.366,1.526,73.333,220422.000,1.000
5.670,-0.571,20.759,18.591,27.139,19.435,22.066,36.405,0.021,0.972,-0.169,-0.885,-0.305,1.587,73.333,220423.000,1.000
8.410,0.497,22.377,19.525,27.494,19.830,22.473,37.404,0.019,0.976,-0.169,-0.885,-0.366,1.526,73.333,220424.000,1.000
9.577,0.637,22.788,19.939,27.717,19.930,22.661,37.531,0.017,0.976,-0.167,-0.885,-0.458,1.648,73.333,220425.000,1.000
9.000,0.119,22.179,19.708,27.883,19.657,22.384,36.709,0.016,0.972,-0.171,-1.038,-0.519,1.343,73.333,220426.000,1.000
7.225,-0.532,20.904,18.882,28.050,18.993,21.719,35.718,0.015,0.970,-0.172,-1.129,-0.641,1.190,73.333,220427.000,1.000
5.049,-1.024,19.202,17.581,28.094,17.996,20.710,35.263,0.015,0.969,-0.175,-0.946,-0.824,1.129,73.333,220428.000,1.000
2.967,-1.327,17.146,15.883,27.717,16.897,19.464,35.290,0.016,0.969,-0.175,-0.854,-0.946,1.068,73.333,220429.000,1.000
1.121,-1.510,14.851,13.889,26.725,16.084,18.308,35.250,0.017,0.969,-0.174,-0.702,-1.068,0.946,73.333,220430.000,1.000
-0.565,-1.768,12.504,11.741,25.076,15.631,17.671,34.809,0.019,0.969,-0.171,-0.610,-1.160,0.885,73.333,220431.000,1.000
-2.362,-2.493,10.158,9.556,22.766,15.045,17.657,34.005,0.022,0.970,-0.169,-0.458,-1.190,0.854,73.333,220432.000,1.000
-4.501,-3.970,7.837,7.542,20.063,13.879,17.810,32.974,0.022,0.971,-0.169,-0.458,-1.221,0.916,73.333,220433.000,1.000
-6.813,-5.865,5.841,6.150,17.689,12.449,17.845,31.966,0.020,0.972,-0.169,-0.488,-1.251,0.977,73.333,220434.000,1.000
-8.654,-7.348,4.773,5.965,16.560,11.573,17.901,31.420,0.020,0.971,-0.170,-0.519,-1.282,0.977,73.333,220435.000,1.000
-9.500,-7.770,5.003,7.143,17.023,11.744,18.103,31.481,0.020,0.972,-0.170,-0.458,-1.221,0.977,73.333,220436.000,1.000
-9.495,-7.088,6.249,9.026,18.441,12.721,18.343,31.708,0.020,0.973,-0.170,-0.336,-1.312,1.068,73.333,220437.000,1.000
-9.175,-5.782,7.858,10.545,19.715,13.776,18.410,31.532,0.021,0.973,-0.173,-0.305,-1.373,1.099,73.333,220438.000,1.000
-9.052,-4.588,9.114,10.783,19.853,14.149,18.259,30.493,0.020,0.974,-0.171,-0.305,-1.465,1.221,73.333,220439.000,1.000
-9.259,-4.118,9.604,9.502,18.483,13.481,17.807,28.228,0.020,0.974,-0.170,-0.336,-1.526,1.282,73.333,220440.000,1.000
-9.448,-4.418,9.475,7.327,16.052,12.054,16.889,24.816,0.020,0.972,-0.169,-0.275,-1.617,1.373,73.333,220441.000,1.000
-9.226,-5.189,9.090,5.209,13.319,10.246,15.268,20.853,0.021,0.973,-0.166,-0.305,-1.678,1.373,73.333,220442.000,1.000
-8.510,-6.326,8.637,3.781,10.838,7.958,12.529,17.053,0.021,0.974,-0.167,-0.244,-1.709,1.465,73.333,220443.000,1.000
-7.487,-7.790,8.165,3.211,8.955,5.044,8.760,14.048,0.020,0.975,-0.168,-0.214,-1.770,1.556,73.333,220444.000,1.000
-6.354,-9.293,7.834,3.456,8.077,1.954,4.939,12.421,0.019,0.974,-0.168,-0.275,-1.801,1.678,73.333,220445.000,1.000
-5.311,-10.402,7.836,4.372,8.561,-0.495,2.456,12.558,0.022,0.973,-0.168,-0.244,-1.923,1.556,73.333,220446.000,1.000
-4.686,-10.894,8.168,5.655,10.366,-1.724,2.159,14.293,0.021,0.973,-0.167,-0.214,-1.862,1.617,73.333,220447.000,1.000
-4.762,-10.852,8.653,6.899,12.954,-1.602,3.737,16.837,0.022,0.972,-0.168,-0.275,-1.770,1.556,73.333,220448.000,1.000
-5.583,-10.549,8.917,7.594,15.326,-0.381,6.265,19.201,0.024,0.971,-0.168,-0.122,-1.862,1.495,73.333,220449.000,1.000
-6.817,-10.375,8.550,7.322,16.539,1.479,8.801,20.775,0.023,0.970,-0.165,-0.122,-1.862,1.587,73.333,220450.000,1.000
-7.899,-10.604,7.381,6.062,16.307,3.505,10.762,21.466,0.024,0.970,-0.170,-0.153,-1.770,1.373,73.333,220451.000,1.000
-8.527,-11.393,5.376,4.116,14.932,5.174,12.022,21.341,0.024,0.971,-0.172,0.031,-1.862,1.373,73.333,220452.000,1.000
-8.823,-12.897,2.525,1.885,12.944,5.944,12.573,20.468,0.025,0.971,-0.172,0.061,-1.892,1.373,73.333,220453.000,1.000
-9.089,-15.049,-1.003,-0.239,10.775,5.486,12.378,19.013,0.025,0.971,-0.167,0.061,-1.801,1.282,73.333,220454.000,1.000
-9.446,-17.401,-4.605,-1.864,8.743,3.862,11.304,17.321,0.026,0.969,-0.171,0.092,-1.617,1.221,73.333,220455.000,1.000
-9.712,-19.182,-7.329,-2.642,7.142,1.610,9.538,15.839,0.027,0.971,-0.172,0.153,-1.709,1.190,73.333,220456.000,1.000
-9.579,-19.685,-8.367,-2.401,6.151,-0.534,7.688,14.790,0.025,0.969,-0.170,0.183,-1.678,1.129,73.333,220457.000,1.000
-8.817,-18.779,-7.507,-1.267,5.742,-2.093,6.121,14.020,0.025,0.969,-0.171,0.366,-1.709,1.038,73.333,220458.000,1.000
-7.421,-16.853,-5.201,0.406,5.801,-2.823,5.097,13.493,0.024,0.970,-0.171,0.427,-1.556,1.038,73.333,220459.000,1.000
-5.546,-14.490,-2.186,2.326,6.404,-2.603,5.039,13.713,0.024,0.970,-0.172,0.580,-1.587,0.946,73.333,220460.000,1.000
-3.521,-12.355,0.740,4.219,7.541,-1.682,6.021,15.001,0.022,0.972,-0.169,0.641,-1.434,0.854,73.333,220461.000,1.000
-1.767,-11.044,2.921,5.705,8.856,-0.557,7.431,16.731,0.024,0.974,-0.171,0.671,-1.465,0.763,73.333,220462.000,1.000
-0.351,-10.568,4.398,6.727,10.252,0.837,8.791,18.058,0.023,0.974,-0.170,0.702,-1.404,0.671,73.333,220463.000,1.000
1.017,-10.292,5.840,7.687,12.082,3.035,10.492,18.787,0.022,0.971,-0.171,0.732,-1.312,0.763,73.333,220464.000,1.000
2.589,-9.779,7.769,8.976,14.526,5.785,12.624,19.149,0.023,0.972,-0.172,0.793,-1.282,0.732,73.333,220465.000,1.000
4.515,-9.091,10.224,10.680,17.317,7.949,14.279,19.406,0.024,0.973,-0.173,0.763,-1.221,0.702,73.333,220466.000,1.000
7.086,-8.158,13.209,12.831,20.223,8.875,14.668,19.897,0.024,0.972,-0.170,0.732,-1.160,0.610,73.333,220467.000,1.000
10.483,-6.682,16.768,15.380,23.199,8.833,13.841,20.837,0.022,0.972,-0.172,0.793,-1.190,0.610,73.333,220468.000,1.000
13.960,-4.873,20.275,17.710,25.784,8.066,12.388,21.897,0.021,0.972,-0.167,0.854,-1.190,0.580,73.333,220469.000,1.000
16.059,-3.677,22.513,18.936,27.287,6.524,11.049,22.630,0.021,0.973,-0.170,0.854,-1.282,0.580,73.333,220470.000,1.000
15.825,-3.899,22.704,18.678,27.488,4.518,10.599,23.066,0.019,0.973,-0.170,0.732,-1.221,0.519,73.333,220471.000,1.000
13.528,-5.494,21.010,17.100,26.587,2.668,11.121,23.228,0.021,0.973,-0.168,0.824,-1.343,0.458,73.333,220472.000,1.000
10.487,-7.673,18.305,14.632,24.956,1.384,11.542,22.703,0.019,0.975,-0.168,0.763,-1.343,0.397,73.333,220473.000,1.000
8.236,-9.346,15.584,11.854,23.123,0.920,10.921,21.197,0.021,0.973,-0.170,0.671,-1.312,0.519,73.333,220474.000,1.000
7.643,-9.818,13.393,9.405,21.707,1.638,9.465,19.070,0.020,0.975,-0.168,0.641,-1.282,0.427,73.333,220475.000,1.000
8.374,-9.323,11.449,7.570,20.978,3.717,8.283,17.139,0.019,0.975,-0.171,0.671,-1.373,0.580,73.333,220476.000,1.000
9.165,-8.867,8.836,6.068,20.591,6.624,8.488,16.164,0.020,0.973,-0.173,0.549,-1.404,0.488,73.333,220477.000,1.000
8.839,-9.376,4.888,4.539,20.075,9.347,10.398,16.592,0.021,0.975,-0.172,0.427,-1.495,0.580,73.333,220478.000,1.000
6.921,-11.026,-0.295,2.925,19.133,11.094,13.412,18.372,0.019,0.974,-0.170,0.458,-1.495,0.549,73.333,220479.000,1.000
3.579,-13.500,-6.023,1.386,17.505,11.481,16.136,20.803,0.019,0.975,-0.171,0.366,-1.465,0.580,73.333,220480.000,1.000
-0.609,-16.439,-11.410,0.077,14.875,10.344,17.237,22.777,0.019,0.972,-0.171,0.305,-1.526,0.702,73.333,220481.000,1.000
-4.758,-19.504,-15.580,-0.852,11.113,7.654,16.328,23.256,0.018,0.972,-0.167,0.305,-1.465,0.732,73.333,220482.000,1.000
-7.697,-22.190,-17.577,-1.038,6.729,3.797,13.874,21.887,0.019,0.971,-0.168,0.366,-1.526,0.732,73.333,220483.000,1.000
-8.289,-23.652,-16.456,0.103,2.904,-0.230,10.913,19.331,0.018,0.971,-0.170,0.336,-1.556,0.671,73.333,220484.000,1.000
-5.900,-23.062,-11.715,3.009,0.972,-3.313,8.469,16.744,0.019,0.973,-0.170,0.275,-1.526,0.793,73.333,220485.000,1.000
-0.840,-20.260,-3.870,7.475,1.636,-4.895,7.091,14.962,0.018,0.974,-0.169,0.214,-1.526,0.763,73.333,220486.000,1.000
5.655,-15.930,5.578,12.698,4.703,-4.960,6.922,14.395,0.019,0.972,-0.171,0.244,-1.587,0.946,73.333,220487.000,1.000
