EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.054,-9.533,-8.177,-4.244,-6.963,-10.969,-7.906,-5.112,-0.052,0.911,-0.346,-1.373,-0.519,1.129,73.333,324927.000,1.000
2.343,-7.855,-5.571,-2.966,-4.347,-5.317,-3.360,-3.295,-0.051,0.911,-0.347,-1.373,-0.488,1.099,73.333,324928.000,1.000
0.820,-6.426,-3.027,-1.746,-2.264,-0.815,0.091,-2.251,-0.051,0.913,-0.346,-1.434,-0.519,1.038,73.333,324929.000,1.000
-1.971,-6.310,-1.772,-1.822,-2.283,-0.142,-0.045,-4.004,-0.051,0.913,-0.348,-1.343,-0.580,1.038,73.333,324930.000,1.000
-5.555,-7.336,-1.872,-3.224,-4.161,-2.945,-3.413,-8.164,-0.050,0.911,-0.348,-1.373,-0.671,1.007,73.333,324931.000,1.000
-8.731,-8.282,-2.333,-4.709,-6.068,-6.467,-7.371,-11.937,-0.050,0.913,-0.348,-1.526,-0.610,1.038,73.333,324932.000,1.000
-10.482,-8.027,-2.126,-4.937,-6.240,-8.201,-9.413,-12.589,-0.048,0.912,-0.347,-1.465,-0.671,0.977,73.333,324933.000,1.000
-10.531,-6.348,-0.905,-3.493,-4.200,-7.512,-8.721,-9.589,-0.046,0.913,-0.348,-1.556,-0.732,0.946,73.333,324934.000,1.000
-9.300,-3.906,1.020,-1.018,-0.820,-5.469,-6.248,-4.647,-0.049,0.912,-0.349,-1.526,-0.854,0.977,73.333,324935.000,1.000
-7.547,-1.717,2.833,1.369,2.468,-3.672,-3.936,-0.127,-0.051,0.912,-0.349,-1.495,-0.854,0.824,73.333,324936.000,1.000
-5.988,-0.619,3.798,2.757,4.465,-3.162,-3.372,2.348,-0.051,0.911,-0.351,-1.526,-0.916,0.885,73.333,324937.000,1.000
-5.091,-1.021,3.608,2.731,4.545,-4.169,-4.925,2.266,-0.050,0.910,-0.349,-1.495,-0.885,0.946,73.333,324938.000,1.000
-4.986,-2.728,2.411,1.454,2.878,-6.190,-7.580,0.403,-0.048,0.911,-0.346,-1.587,-0.946,0.916,73.333,324939.000,1.000
-5.523,-4.930,0.867,-0.420,0.482,-7.961,-9.271,-1.335,-0.048,0.911,-0.349,-1.495,-0.946,0.793,73.333,324940.000,1.000
-6.447,-6.641,-0.316,-2.149,-1.293,-7.962,-8.090,-1.148,-0.049,0.912,-0.347,-1.343,-1.007,0.885,73.333,324941.000,1.000
-7.529,-7.356,-0.787,-3.319,-1.667,-5.542,-3.686,1.228,-0.051,0.915,-0.345,-1.404,-1.038,0.885,73.333,324942.000,1.000
-8.582,-7.318,-0.742,-3.916,-0.873,-1.588,2.289,4.458,-0.049,0.916,-0.347,-1.526,-1.038,0.885,73.333,324943.000,1.000
-9.376,-7.138,-0.676,-4.021,0.261,2.031,7.270,6.948,-0.049,0.913,-0.348,-1.556,-1.099,0.946,73.333,324944.000,1.000
-9.755,-7.393,-0.941,-3.779,0.825,3.504,9.253,7.652,-0.049,0.911,-0.344,-1.556,-1.068,0.854,73.333,324945.000,1.000
-9.877,-8.505,-1.856,-3.698,0.007,1.830,7.330,5.863,-0.048,0.910,-0.347,-1.526,-1.160,0.793,73.333,324946.000,1.000
-10.067,-10.509,-3.514,-4.432,-2.463,-2.576,2.107,1.556,-0.049,0.910,-0.349,-1.465,-1.190,0.824,73.333,324947.000,1.000
-10.310,-12.731,-5.500,-6.047,-5.772,-7.728,-4.121,-3.876,-0.050,0.911,-0.348,-1.434,-1.099,0.854,73.333,324948.000,1.000
-10.050,-13.922,-6.893,-7.693,-8.180,-10.991,-8.299,-7.917,-0.048,0.911,-0.348,-1.465,-1.221,0.793,73.333,324949.000,1.000
-8.727,-13.054,-6.673,-8.271,-8.228,-10.800,-8.635,-8.761,-0.050,0.910,-0.347,-1.373,-1.221,0.732,73.333,324950.000,1.000
-6.412,-10.040,-4.596,-7.361,-5.855,-7.711,-5.986,-6.903,-0.050,0.911,-0.344,-1.434,-1.343,0.610,73.333,324951.000,1.000
-3.734,-5.602,-1.207,-5.233,-2.098,-3.442,-2.425,-4.221,-0.049,0.913,-0.344,-1.373,-1.373,0.549,73.333,324952.000,1.000
-1.474,-0.759,2.527,-2.412,1.899,0.778,0.924,-2.063,-0.051,0.911,-0.344,-1.343,-1.312,0.549,73.333,324953.000,1.000
-0.318,3.500,5.614,0.550,5.408,4.700,4.212,-0.511,-0.050,0.912,-0.342,-1.465,-1.343,0.641,73.333,324954.000,1.000
-0.654,6.486,7.629,3.258,8.237,8.541,8.108,1.428,-0.049,0.913,-0.344,-1.434,-1.465,0.610,73.333,324955.000,1.000
-2.475,7.867,8.535,5.446,10.437,12.268,12.801,4.789,-0.049,0.916,-0.344,-1.404,-1.465,0.488,73.333,324956.000,1.000
-5.428,7.464,8.316,6.761,11.718,14.997,17.276,9.216,-0.052,0.915,-0.348,-1.495,-1.465,0.427,73.333,324957.000,1.000
-8.858,5.269,6.897,6.758,11.385,15.160,19.368,12.670,-0.050,0.914,-0.345,-1.556,-1.465,0.519,73.333,324958.000,1.000
-11.884,1.763,4.388,5.271,9.070,11.833,17.222,12.946,-0.049,0.915,-0.345,-1.495,-1.556,0.580,73.333,324959.000,1.000
-13.667,-2.031,1.494,2.736,5.350,6.005,11.168,9.468,-0.049,0.912,-0.342,-1.526,-1.617,0.519,73.333,324960.000,1.000
-13.769,-5.068,-0.825,0.036,1.451,-0.126,3.492,3.661,-0.048,0.910,-0.344,-1.495,-1.648,0.488,73.333,324961.000,1.000
-12.358,-6.824,-1.781,-1.928,-1.542,-5.064,-3.246,-1.956,-0.049,0.907,-0.344,-1.434,-1.678,0.488,73.333,324962.000,1.000
-10.003,-7.199,-1.030,-2.518,-2.942,-8.341,-7.155,-4.965,-0.048,0.907,-0.345,-1.434,-1.709,0.549,73.333,324963.000,1.000
-7.210,-6.126,1.267,-1.446,-2.375,-9.473,-7.271,-4.311,-0.051,0.906,-0.349,-1.343,-1.740,0.519,73.333,324964.000,1.000
-4.335,-3.797,4.507,0.931,-0.178,-8.142,-4.206,-1.265,-0.051,0.906,-0.346,-1.190,-1.709,0.580,73.333,324965.000,1.000
-1.754,-0.979,7.573,3.617,2.488,-5.161,-0.158,1.533,-0.051,0.907,-0.343,-1.099,-1.709,0.580,73.333,324966.000,1.000
0.279,1.419,9.542,5.719,4.550,-1.994,2.854,2.502,-0.051,0.911,-0.344,-1.099,-1.709,0.488,73.333,324967.000,1.000
1.811,2.900,10.220,6.909,5.642,0.421,4.116,1.807,-0.051,0.912,-0.344,-1.007,-1.770,0.519,73.333,324968.000,1.000
3.100,3.363,9.910,7.219,5.807,1.698,3.542,0.241,-0.050,0.911,-0.344,-1.007,-1.801,0.641,73.333,324969.000,1.000
4.452,2.989,9.257,6.971,5.298,1.608,1.349,-1.304,-0.052,0.915,-0.344,-1.038,-1.862,0.519,73.333,324970.000,1.000
6.082,2.342,8.920,6.771,4.766,0.483,-1.427,-1.811,-0.052,0.913,-0.344,-1.038,-1.862,0.610,73.333,324971.000,1.000
7.942,2.226,9.381,7.160,5.045,-0.584,-3.140,-0.665,-0.052,0.912,-0.345,-1.099,-1.831,0.488,73.333,324972.000,1.000
9.638,3.148,10.727,8.158,6.483,-0.546,-2.942,1.746,-0.049,0.914,-0.346,-1.068,-1.862,0.427,73.333,324973.000,1.000
10.648,4.982,12.591,9.353,8.702,0.837,-1.453,4.497,-0.050,0.916,-0.344,-1.068,-1.862,0.366,73.333,324974.000,1.000
10.682,7.180,14.540,10.441,11.021,3.193,0.404,7.102,-0.048,0.917,-0.345,-1.160,-1.923,0.427,73.333,324975.000,1.000
9.779,9.142,16.043,11.415,12.892,6.191,2.448,9.551,-0.046,0.918,-0.346,-1.068,-1.953,0.488,73.333,324976.000,1.000
8.148,10.355,16.587,12.237,13.864,9.548,4.735,11.430,-0.044,0.915,-0.347,-1.099,-1.862,0.549,73.333,324977.000,1.000
5.999,10.390,15.846,12.522,13.459,12.507,6.520,11.677,-0.044,0.912,-0.345,-1.068,-1.770,0.641,73.333,324978.000,1.000
3.548,9.110,13.815,11.867,11.535,13.936,6.753,9.788,-0.044,0.909,-0.344,-1.129,-1.617,0.763,73.333,324979.000,1.000
1.130,6.948,11.091,10.447,8.772,13.208,5.615,6.938,-0.045,0.908,-0.341,-1.160,-1.587,0.854,73.333,324980.000,1.000
-0.770,4.837,8.550,9.005,6.478,10.896,4.571,5.224,-0.047,0.908,-0.345,-1.038,-1.587,0.885,73.333,324981.000,1.000
-1.732,3.648,6.874,8.232,5.656,8.393,4.943,5.784,-0.049,0.906,-0.350,-0.946,-1.495,0.946,73.333,324982.000,1.000
-1.786,3.513,6.042,8.103,6.162,6.754,6.621,7.652,-0.049,0.908,-0.347,-0.854,-1.404,0.977,73.333,324983.000,1.000
-1.406,3.824,5.346,7.996,6.967,6.048,8.330,8.750,-0.048,0.909,-0.346,-0.702,-1.404,0.854,73.333,324984.000,1.000
-0.977,3.953,4.378,7.566,7.342,5.782,9.171,8.132,-0.050,0.913,-0.346,-0.671,-1.404,0.885,73.333,324985.000,1.000
-0.501,3.762,3.316,7.075,7.417,5.633,9.145,6.588,-0.048,0.913,-0.346,-0.671,-1.343,0.946,73.333,324986.000,1.000
0.053,3.323,2.485,6.765,7.481,5.410,8.308,5.067,-0.045,0.914,-0.347,-0.580,-1.343,1.038,73.333,324987.000,1.000
0.390,2.459,1.863,6.275,7.246,4.623,6.286,3.450,-0.045,0.914,-0.347,-0.610,-1.404,1.099,73.333,324988.000,1.000
0.108,0.904,1.120,4.990,6.216,2.877,3.086,1.228,-0.041,0.915,-0.347,-0.610,-1.251,1.190,73.333,324989.000,1.000
-0.876,-1.289,0.133,2.792,4.401,0.476,-0.292,-1.232,-0.043,0.914,-0.347,-0.671,-1.160,1.160,73.333,324990.000,1.000
-2.331,-3.792,-1.184,0.111,2.230,-2.055,-2.911,-2.907,-0.044,0.915,-0.350,-0.641,-1.129,1.190,73.333,324991.000,1.000
-3.992,-6.301,-2.913,-2.536,0.040,-4.548,-4.696,-3.337,-0.046,0.915,-0.347,-0.641,-1.099,1.221,73.333,324992.000,1.000
-5.702,-8.515,-4.893,-4.769,-1.954,-6.768,-5.828,-2.995,-0.047,0.915,-0.345,-0.702,-1.038,1.038,73.333,324993.000,1.000
-7.378,-10.018,-6.729,-6.305,-3.420,-7.945,-6.117,-2.580,-0.049,0.916,-0.344,-0.671,-0.854,0.946,73.333,324994.000,1.000
-8.955,-10.422,-7.921,-6.972,-4.038,-7.237,-5.234,-2.527,-0.049,0.919,-0.345,-0.580,-0.885,0.793,73.333,324995.000,1.000
-10.253,-9.519,-8.180,-6.694,-3.649,-4.430,-3.097,-2.728,-0.051,0.920,-0.343,-0.610,-0.977,0.580,73.333,324996.000,1.000
-10.838,-7.232,-7.197,-5.247,-2.042,-0.046,0.511,-2.146,-0.051,0.922,-0.343,-0.793,-0.946,0.427,73.333,324997.000,1.000
-10.283,-3.767,-4.760,-2.460,0.858,4.792,5.552,0.359,-0.053,0.924,-0.342,-1.068,-0.885,0.275,73.333,324998.000,1.000
-8.682,0.088,-1.369,1.219,4.390,8.420,10.482,4.478,-0.051,0.924,-0.344,-1.160,-0.977,0.244,73.333,324999.000,1.000
-6.640,3.254,2.054,4.808,7.350,9.410,12.849,8.513,-0.049,0.924,-0.345,-1.373,-1.007,0.214,73.333,325000.000,1.000
-4.746,5.156,4.717,7.423,8.977,7.881,11.501,10.826,-0.051,0.922,-0.344,-1.495,-1.007,0.122,73.333,325001.000,1.000
-3.209,6.035,6.430,8.760,9.463,5.612,7.818,10.984,-0.049,0.921,-0.341,-1.587,-1.160,0.031,73.333,325002.000,1.000
-1.900,6.517,7.490,9.106,9.508,4.498,4.467,9.849,-0.050,0.920,-0.342,-1.709,-1.160,-0.031,73.333,325003.000,1.000
-0.669,6.959,8.052,8.875,9.445,4.878,2.940,8.446,-0.048,0.918,-0.344,-1.709,-1.190,-0.092,73.333,325004.000,1.000
0.308,7.154,7.981,8.113,8.862,5.535,2.736,6.837,-0.049,0.917,-0.344,-1.678,-1.099,-0.122,73.333,325005.000,1.000
0.607,6.691,6.995,6.663,7.341,5.417,2.798,4.684,-0.049,0.913,-0.342,-1.709,-1.160,-0.153,73.333,325006.000,1.000
0.060,5.599,5.298,4.810,5.378,4.953,3.203,2.584,-0.049,0.914,-0.342,-1.556,-1.129,-0.122,73.333,325007.000,1.000
-1.008,4.407,3.580,3.296,4.047,5.268,4.669,1.794,-0.049,0.912,-0.344,-1.465,-1.068,-0.153,73.333,325008.000,1.000
-2.130,3.540,2.183,2.562,3.799,6.460,6.794,2.634,-0.051,0.909,-0.345,-1.465,-1.068,-0.061,73.333,325009.000,1.000
-3.096,2.899,0.935,2.286,4.001,7.263,7.978,3.852,-0.051,0.909,-0.342,-1.373,-1.221,-0.061,73.333,325010.000,1.000
-3.973,2.078,-0.568,1.711,3.692,6.378,6.901,3.746,-0.051,0.908,-0.345,-1.312,-1.190,0.061,73.333,325011.000,1.000
-4.837,0.875,-2.347,0.445,2.573,3.797,3.802,1.925,-0.054,0.906,-0.342,-1.221,-1.251,0.153,73.333,325012.000,1.000
-5.611,-0.404,-3.876,-1.121,1.329,0.999,0.566,-0.181,-0.055,0.906,-0.341,-1.038,-1.190,0.183,73.333,325013.000,1.000
-6.176,-1.164,-4.665,-2.226,0.976,-0.237,-0.635,-0.689,-0.054,0.905,-0.340,-0.977,-1.190,0.305,73.333,325014.000,1.000
-6.603,-1.119,-4.618,-2.530,1.816,0.558,0.859,0.929,-0.053,0.906,-0.341,-0.885,-1.312,0.336,73.333,325015.000,1.000
-7.184,-0.460,-4.214,-2.423,3.213,2.502,3.782,3.400,-0.054,0.904,-0.338,-0.763,-1.373,0.336,73.333,325016.000,1.000
-8.160,0.514,-3.973,-2.523,4.308,4.683,6.407,4.863,-0.054,0.905,-0.342,-0.610,-1.434,0.427,73.333,325017.000,1.000
-9.439,1.745,-3.915,-2.944,4.830,6.936,8.039,4.629,-0.055,0.904,-0.339,-0.427,-1.404,0.488,73.333,325018.000,1.000
-10.504,3.439,-3.584,-2.989,5.353,9.437,9.299,4.057,-0.054,0.904,-0.338,-0.305,-1.465,0.519,73.333,325019.000,1.000
-10.674,5.704,-2.340,-1.775,6.537,11.654,10.862,5.080,-0.052,0.905,-0.338,-0.214,-1.495,0.580,73.333,325020.000,1.000
-9.636,8.065,-0.272,0.660,8.018,12.066,11.745,7.612,-0.052,0.906,-0.338,-0.061,-1.526,0.580,73.333,325021.000,1.000
-7.718,9.526,1.689,3.151,8.510,9.357,10.019,9.431,-0.050,0.905,-0.342,0.000,-1.556,0.732,73.333,325022.000,1.000
-5.632,9.201,2.474,4.294,6.974,3.657,4.998,8.400,-0.050,0.905,-0.343,0.153,-1.526,0.793,73.333,325023.000,1.000
-3.980,6.992,1.539,3.447,3.545,-3.175,-1.864,4.255,-0.048,0.904,-0.341,0.336,-1.495,0.824,73.333,325024.000,1.000
-2.957,3.809,-0.585,1.197,-0.369,-8.178,-7.460,-1.011,-0.049,0.906,-0.340,0.397,-1.465,0.916,73.333,325025.000,1.000
-2.378,1.010,-2.823,-1.113,-3.033,-9.103,-9.075,-4.534,-0.048,0.906,-0.344,0.519,-1.404,0.946,73.333,325026.000,1.000
-1.997,-0.646,-4.412,-2.509,-3.895,-6.474,-6.820,-4.972,-0.049,0.908,-0.342,0.610,-1.343,0.977,73.333,325027.000,1.000
-1.863,-1.513,-5.357,-3.139,-4.022,-3.270,-3.553,-3.486,-0.050,0.911,-0.342,0.671,-1.343,1.099,73.333,325028.000,1.000
-2.129,-2.280,-6.100,-3.730,-4.669,-1.775,-1.739,-2.173,-0.047,0.912,-0.342,0.702,-1.343,1.160,73.333,325029.000,1.000
-2.605,-3.078,-6.664,-4.662,-5.982,-1.597,-1.305,-2.285,-0.047,0.912,-0.347,0.824,-1.221,1.221,73.333,325030.000,1.000
-3.046,-3.877,-7.140,-6.072,-7.634,-1.724,-1.652,-4.270,-0.045,0.913,-0.348,0.732,-1.129,1.190,73.333,325031.000,1.000
-3.581,-4.985,-8.031,-8.010,-9.579,-2.698,-3.421,-7.820,-0.044,0.915,-0.349,0.732,-1.038,1.343,73.333,325032.000,1.000
-4.372,-6.418,-9.460,-9.932,-11.348,-5.026,-6.631,-11.163,-0.045,0.912,-0.343,0.641,-0.916,1.343,73.333,325033.000,1.000
-5.228,-7.522,-10.823,-10.804,-11.788,-7.326,-9.253,-11.994,-0.045,0.913,-0.344,0.793,-0.793,1.251,73.333,325034.000,1.000
-5.890,-7.895,-11.398,-10.178,-10.401,-8.078,-9.302,-9.783,-0.045,0.914,-0.351,0.824,-0.793,1.190,73.333,325035.000,1.000
-6.270,-7.977,-11.269,-8.645,-8.082,-7.693,-7.038,-6.058,-0.045,0.916,-0.350,0.824,-0.580,1.160,73.333,325036.000,1.000
-6.204,-8.321,-10.908,-6.994,-6.050,-7.432,-3.991,-2.456,-0.046,0.918,-0.347,0.793,-0.458,1.160,73.333,325037.000,1.000
-5.437,-8.915,-10.533,-5.657,-4.929,-7.743,-1.525,0.128,-0.045,0.921,-0.344,0.793,-0.427,1.190,73.333,325038.000,1.000
-4.008,-9.377,-10.250,-4.905,-4.821,-8.256,-0.646,1.103,-0.047,0.924,-0.347,0.732,-0.427,1.068,73.333,325039.000,1.000
-2.434,-9.379,-10.015,-4.920,-5.529,-8.473,-1.619,0.328,-0.048,0.922,-0.343,0.458,-0.366,0.946,73.333,325040.000,1.000
-1.428,-8.780,-9.847,-5.627,-6.621,-8.124,-3.767,-1.612,-0.048,0.922,-0.344,0.336,-0.366,0.977,73.333,325041.000,1.000
-1.296,-7.475,-9.634,-6.495,-7.439,-7.052,-5.658,-3.546,-0.049,0.921,-0.346,0.153,-0.305,0.854,73.333,325042.000,1.000
-1.680,-5.434,-9.050,-6.779,-7.441,-5.359,-6.061,-4.457,-0.048,0.917,-0.343,0.153,-0.275,0.793,73.333,325043.000,1.000
-2.031,-3.119,-8.170,-6.206,-6.788,-3.884,-5.295,-4.414,-0.048,0.912,-0.341,0.061,-0.244,0.763,73.333,325044.000,1.000
-2.064,-1.409,-7.332,-5.029,-6.129,-3.608,-4.601,-4.107,-0.048,0.910,-0.343,0.061,-0.183,0.732,73.333,325045.000,1.000
-1.704,-0.878,-6.774,-3.505,-5.770,-4.465,-4.474,-3.707,-0.049,0.912,-0.349,0.153,-0.214,0.702,73.333,325046.000,1.000
-1.112,-1.551,-6.618,-1.941,-5.773,-5.654,-4.678,-3.285,-0.049,0.913,-0.351,0.153,-0.214,0.671,73.333,325047.000,1.000
-0.786,-3.229,-7.131,-1.046,-6.496,-6.833,-5.380,-3.587,-0.049,0.914,-0.349,0.336,-0.122,0.580,73.333,325048.000,1.000
-1.118,-5.459,-8.512,-1.384,-8.098,-8.174,-6.929,-4.948,-0.049,0.916,-0.346,0.336,-0.122,0.580,73.333,325049.000,1.000
-1.867,-7.378,-10.188,-2.628,-9.899,-9.570,-8.740,-6.238,-0.047,0.914,-0.345,0.427,-0.092,0.671,73.333,325050.000,1.000
-2.330,-8.086,-11.324,-3.912,-10.842,-10.367,-9.486,-5.892,-0.046,0.912,-0.343,0.336,-0.092,0.641,73.333,325051.000,1.000
-1.903,-7.136,-11.419,-4.582,-10.325,-9.792,-7.997,-3.446,-0.046,0.907,-0.346,0.275,-0.031,0.702,73.333,325052.000,1.000
-0.478,-4.807,-10.460,-4.606,-8.699,-7.697,-4.329,-0.080,-0.051,0.904,-0.345,0.427,0.000,0.671,73.333,325053.000,1.000
1.528,-2.100,-9.021,-4.542,-7.188,-5.240,-0.445,2.098,-0.053,0.904,-0.346,0.580,0.031,0.732,73.333,325054.000,1.000
3.451,-0.273,-7.795,-5.004,-7.097,-4.416,1.097,1.663,-0.055,0.905,-0.346,0.885,0.061,0.641,73.333,325055.000,1.000
4.629,-0.186,-7.428,-6.285,-8.969,-6.335,-0.992,-1.499,-0.056,0.905,-0.346,0.916,-0.031,0.580,73.333,325056.000,1.000
4.520,-2.033,-8.287,-8.400,-12.511,-10.382,-6.326,-6.857,-0.057,0.905,-0.348,0.946,-0.122,0.519,73.333,325057.000,1.000
2.900,-5.388,-10.170,-11.056,-16.783,-14.899,-13.137,-13.236,-0.057,0.905,-0.346,1.190,-0.244,0.427,73.333,325058.000,1.000
0.111,-9.254,-12.372,-13.500,-20.300,-17.974,-18.588,-18.342,-0.057,0.907,-0.347,1.221,-0.397,0.275,73.333,325059.000,1.000
-2.972,-12.304,-13.764,-14.782,-21.629,-18.008,-19.924,-19.763,-0.056,0.909,-0.348,1.434,-0.580,0.244,73.333,325060.000,1.000
-5.377,-13.460,-13.559,-14.416,-20.196,-14.468,-16.150,-16.719,-0.054,0.907,-0.347,1.465,-0.732,0.214,73.333,325061.000,1.000
-6.567,-12.480,-11.739,-12.715,-16.646,-8.677,-8.653,-10.524,-0.055,0.907,-0.346,1.617,-0.824,0.214,73.333,325062.000,1.000
-6.762,-10.229,-9.084,-10.679,-12.709,-3.742,-0.897,-3.961,-0.055,0.907,-0.345,1.587,-0.916,0.214,73.333,325063.000,1.000
-6.731,-8.178,-7.015,-9.522,-10.383,-2.598,3.135,-0.011,-0.057,0.907,-0.343,1.678,-1.068,0.153,73.333,325064.000,1.000
-7.128,-7.313,-6.476,-9.866,-10.561,-5.529,1.825,-0.052,-0.057,0.907,-0.347,1.831,-1.129,0.122,73.333,325065.000,1.000
-8.072,-7.611,-7.430,-11.375,-12.469,-10.122,-3.101,-3.144,-0.055,0.911,-0.350,1.892,-1.160,0.214,73.333,325066.000,1.000
-9.247,-8.448,-9.078,-13.071,-14.419,-13.439,-8.247,-6.877,-0.052,0.910,-0.349,2.014,-1.251,0.275,73.333,325067.000,1.000
-10.113,-9.038,-10.319,-13.787,-14.772,-13.572,-10.511,-8.700,-0.052,0.912,-0.347,2.106,-1.373,0.305,73.333,325068.000,1.000
-10.157,-8.696,-10.417,-12.708,-12.734,-10.094,-8.516,-7.456,-0.052,0.913,-0.349,2.136,-1.404,0.427,73.333,325069.000,1.000
-9.300,-7.287,-9.230,-9.976,-9.007,-4.509,-3.455,-4.292,-0.049,0.913,-0.349,2.197,-1.312,0.519,73.333,325070.000,1.000
-7.987,-5.339,-7.384,-6.661,-5.347,0.375,1.689,-1.422,-0.051,0.914,-0.347,2.228,-1.434,0.610,73.333,325071.000,1.000
-6.678,-3.424,-5.609,-3.823,-2.999,2.693,4.882,0.272,-0.051,0.913,-0.346,2.228,-1.587,0.702,73.333,325072.000,1.000
-5.466,-1.700,-4.118,-1.841,-1.895,2.853,6.397,1.586,-0.050,0.913,-0.345,2.136,-1.587,0.824,73.333,325073.000,1.000
-4.328,-0.226,-2.997,-0.744,-1.458,2.304,7.213,3.116,-0.049,0.913,-0.348,2.106,-1.434,0.824,73.333,325074.000,1.000
-3.399,0.687,-2.298,-0.618,-1.546,1.788,7.424,4.181,-0.047,0.915,-0.347,2.045,-1.556,0.885,73.333,325075.000,1.000
-2.771,0.739,-2.082,-1.472,-2.311,1.138,6.269,3.725,-0.049,0.912,-0.345,2.045,-1.526,1.068,73.333,325076.000,1.000
-2.275,0.047,-2.227,-2.909,-3.616,-0.005,3.330,1.632,-0.049,0.913,-0.345,2.045,-1.556,1.068,73.333,325077.000,1.000
-1.674,-0.910,-2.451,-4.258,-4.945,-1.595,-0.557,-1.121,-0.049,0.913,-0.347,1.984,-1.556,1.129,73.333,325078.000,1.000
-0.873,-1.552,-2.622,-4.938,-5.613,-2.707,-3.453,-3.135,-0.049,0.914,-0.352,2.045,-1.495,1.129,73.333,325079.000,1.000
0.103,-1.414,-2.481,-4.632,-5.016,-1.943,-3.236,-3.202,-0.049,0.915,-0.351,2.014,-1.526,1.190,73.333,325080.000,1.000
1.066,-0.483,-1.907,-3.460,-3.125,1.034,0.604,-1.061,-0.049,0.914,-0.350,1.892,-1.556,1.190,73.333,325081.000,1.000
1.663,0.697,-1.091,-2.032,-0.800,4.652,5.981,2.101,-0.051,0.914,-0.353,1.740,-1.556,1.251,73.333,325082.000,1.000
1.670,1.501,-0.275,-1.077,0.767,6.679,9.552,4.427,-0.049,0.912,-0.351,1.709,-1.526,1.129,73.333,325083.000,1.000
1.396,1.960,0.550,-0.758,1.221,6.431,9.646,5.121,-0.048,0.912,-0.351,1.526,-1.434,1.129,73.333,325084.000,1.000
1.594,2.826,1.951,-0.467,1.380,5.356,7.752,5.069,-0.049,0.911,-0.351,1.434,-1.465,1.068,73.333,325085.000,1.000
2.647,4.623,4.109,0.323,2.066,5.185,6.244,5.265,-0.050,0.912,-0.351,1.343,-1.465,1.038,73.333,325086.000,1.000
4.083,6.921,6.311,1.374,3.106,6.217,5.902,5.567,-0.047,0.909,-0.351,1.312,-1.556,0.946,73.333,325087.000,1.000
5.026,8.695,7.615,2.007,3.705,7.416,6.089,5.293,-0.048,0.908,-0.353,1.251,-1.617,0.793,73.333,325088.000,1.000
4.944,9.084,7.384,1.679,3.215,7.459,5.867,3.989,-0.048,0.909,-0.350,1.251,-1.526,0.885,73.333,325089.000,1.000
4.081,7.902,5.841,0.373,1.542,5.800,4.685,1.573,-0.046,0.906,-0.352,1.190,-1.526,0.793,73.333,325090.000,1.000
3.206,5.571,3.667,-1.527,-0.991,2.799,2.102,-1.844,-0.048,0.904,-0.354,1.129,-1.526,0.793,73.333,325091.000,1.000
2.919,2.684,1.390,-3.644,-4.019,-0.967,-2.251,-6.012,-0.047,0.905,-0.354,1.099,-1.465,0.641,73.333,325092.000,1.000
3.283,-0.208,-0.724,-5.699,-7.115,-4.872,-7.735,-10.276,-0.049,0.907,-0.353,1.129,-1.404,0.549,73.333,325093.000,1.000
3.990,-2.608,-2.607,-7.379,-9.693,-8.207,-12.646,-13.717,-0.048,0.906,-0.351,1.251,-1.434,0.488,73.333,325094.000,1.000
4.713,-4.169,-3.965,-8.270,-11.277,-10.586,-15.384,-15.702,-0.048,0.908,-0.355,1.312,-1.404,0.275,73.333,325095.000,1.000
5.289,-4.744,-4.516,-8.025,-11.610,-11.850,-15.388,-15.924,-0.049,0.906,-0.352,1.282,-1.373,0.366,73.333,325096.000,1.000
5.774,-4.311,-4.122,-6.500,-10.456,-11.495,-12.815,-14.047,-0.048,0.906,-0.354,1.160,-1.373,0.244,73.333,325097.000,1.000
6.376,-2.967,-2.725,-3.812,-7.684,-8.879,-8.115,-9.932,-0.048,0.906,-0.357,1.221,-1.282,0.153,73.333,325098.000,1.000
7.233,-1.037,-0.649,-0.471,-3.656,-4.160,-2.291,-4.322,-0.048,0.909,-0.355,1.282,-1.221,0.214,73.333,325099.000,1.000
8.266,0.972,1.646,2.724,0.693,1.415,3.167,1.146,-0.048,0.910,-0.355,1.312,-1.068,0.275,73.333,325100.000,1.000
9.373,2.727,3.715,5.166,4.435,6.322,6.961,5.007,-0.047,0.910,-0.357,1.221,-1.007,0.244,73.333,325101.000,1.000
10.686,4.363,5.528,6.947,7.310,9.678,8.922,7.108,-0.048,0.910,-0.354,1.160,-1.007,0.214,73.333,325102.000,1.000
12.359,6.176,7.437,8.598,9.554,11.229,9.709,8.249,-0.049,0.910,-0.356,1.007,-1.038,0.244,73.333,325103.000,1.000
14.116,8.085,9.313,10.280,11.144,10.808,9.351,8.789,-0.048,0.911,-0.355,1.190,-1.068,0.305,73.333,325104.000,1.000
15.163,9.527,10.467,11.448,11.516,8.312,7.102,8.117,-0.049,0.909,-0.356,1.007,-0.946,0.397,73.333,325105.000,1.000
