EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-8.582,-11.953,-10.582,-9.591,-5.232,8.710,-2.353,-0.933,-0.059,0.890,-0.393,-2.045,-1.343,0.671,73.333,237244.000,1.000
-10.440,-11.746,-11.571,-9.629,-5.581,8.064,-5.217,-2.759,-0.059,0.890,-0.396,-2.075,-1.343,0.641,73.333,237245.000,1.000
-11.115,-9.328,-11.374,-8.448,-4.034,12.250,-4.965,-2.539,-0.058,0.889,-0.394,-2.014,-1.282,0.702,73.333,237246.000,1.000
-10.201,-5.051,-9.594,-6.074,-0.864,19.493,-1.705,-0.136,-0.058,0.890,-0.393,-1.892,-1.343,0.671,73.333,237247.000,1.000
-7.949,-0.205,-6.807,-3.101,2.748,26.307,2.567,3.336,-0.058,0.889,-0.388,-1.892,-1.312,0.671,73.333,237248.000,1.000
-5.216,3.549,-4.078,-0.500,5.149,29.249,5.010,5.907,-0.059,0.887,-0.392,-1.678,-1.343,0.610,73.333,237249.000,1.000
-2.978,5.140,-2.385,0.916,5.324,27.330,4.007,6.119,-0.058,0.887,-0.396,-1.678,-1.404,0.580,73.333,237250.000,1.000
-1.713,4.800,-1.923,1.080,3.790,22.958,0.680,4.344,-0.060,0.889,-0.395,-1.678,-1.404,0.641,73.333,237251.000,1.000
-1.111,3.795,-1.853,0.716,2.166,19.852,-2.095,2.413,-0.060,0.888,-0.393,-1.587,-1.465,0.610,73.333,237252.000,1.000
-0.442,3.339,-1.299,0.595,1.695,19.750,-2.535,1.673,-0.062,0.890,-0.388,-1.556,-1.617,0.549,73.333,237253.000,1.000
0.758,3.764,0.158,0.914,2.334,21.333,-1.113,1.978,-0.062,0.888,-0.390,-1.465,-1.617,0.458,73.333,237254.000,1.000
2.382,4.737,2.243,1.339,3.311,22.340,0.658,2.511,-0.062,0.891,-0.391,-1.343,-1.709,0.458,73.333,237255.000,1.000
3.995,5.866,4.366,1.490,4.081,22.008,1.889,2.871,-0.061,0.892,-0.390,-1.251,-1.801,0.488,73.333,237256.000,1.000
5.150,6.792,6.019,1.220,4.500,21.086,2.647,3.131,-0.061,0.892,-0.388,-1.312,-1.770,0.488,73.333,237257.000,1.000
5.567,7.062,6.602,0.586,4.559,20.239,3.277,3.450,-0.061,0.892,-0.387,-1.251,-1.892,0.458,73.333,237258.000,1.000
5.302,6.337,5.946,-0.192,4.294,19.152,4.090,3.961,-0.060,0.893,-0.389,-1.251,-1.892,0.397,73.333,237259.000,1.000
4.668,4.639,4.256,-0.946,3.703,16.815,4.885,4.465,-0.059,0.891,-0.391,-1.343,-1.923,0.488,73.333,237260.000,1.000
3.984,2.361,2.028,-1.630,2.723,12.321,4.934,4.373,-0.059,0.890,-0.393,-1.343,-1.862,0.580,73.333,237261.000,1.000
3.487,0.135,0.108,-2.139,1.434,5.583,3.698,3.277,-0.059,0.889,-0.391,-1.373,-1.923,0.580,73.333,237262.000,1.000
3.329,-1.419,-0.888,-2.273,0.219,-2.244,1.356,1.467,-0.059,0.888,-0.391,-1.251,-2.045,0.549,73.333,237263.000,1.000
3.517,-1.958,-0.702,-1.870,-0.406,-9.013,-0.999,-0.144,-0.059,0.889,-0.390,-1.312,-2.075,0.580,73.333,237264.000,1.000
3.820,-1.586,0.194,-1.037,-0.194,-12.793,-2.129,-0.770,-0.057,0.888,-0.389,-1.221,-2.014,0.580,73.333,237265.000,1.000
3.861,-0.720,0.864,-0.052,0.654,-13.250,-1.480,-0.246,-0.057,0.887,-0.390,-1.160,-2.075,0.580,73.333,237266.000,1.000
3.345,0.190,0.734,0.912,1.645,-11.856,0.626,1.093,-0.057,0.889,-0.389,-1.190,-2.106,0.702,73.333,237267.000,1.000
2.184,0.802,-0.347,1.794,2.278,-10.745,3.114,2.643,-0.057,0.890,-0.390,-1.160,-2.075,0.641,73.333,237268.000,1.000
0.531,0.941,-1.936,2.569,2.262,-11.243,4.837,3.767,-0.061,0.890,-0.393,-1.221,-2.075,0.641,73.333,237269.000,1.000
-1.178,0.676,-3.395,3.204,1.641,-13.255,5.166,4.083,-0.059,0.891,-0.390,-1.007,-2.045,0.702,73.333,237270.000,1.000
-2.345,0.323,-4.231,3.650,0.750,-15.729,4.232,3.649,-0.060,0.891,-0.393,-1.129,-2.045,0.763,73.333,237271.000,1.000
-2.635,0.133,-4.291,3.728,-0.147,-17.685,2.436,2.543,-0.060,0.888,-0.393,-1.007,-2.014,0.824,73.333,237272.000,1.000
-2.166,0.106,-4.008,3.196,-1.010,-18.707,-0.110,0.599,-0.058,0.890,-0.393,-1.007,-1.984,0.793,73.333,237273.000,1.000
-1.203,0.282,-3.562,2.225,-1.648,-18.386,-2.809,-1.911,-0.057,0.887,-0.390,-1.007,-1.892,0.732,73.333,237274.000,1.000
0.087,0.909,-2.817,1.423,-1.551,-15.991,-4.262,-3.960,-0.056,0.890,-0.391,-0.946,-1.831,0.671,73.333,237275.000,1.000
1.665,2.223,-1.603,1.465,-0.220,-11.173,-3.046,-4.137,-0.054,0.890,-0.394,-0.763,-1.770,0.641,73.333,237276.000,1.000
3.590,4.166,0.220,2.685,2.362,-4.761,1.209,-1.563,-0.054,0.893,-0.393,-0.793,-1.709,0.671,73.333,237277.000,1.000
5.799,6.234,2.255,4.620,5.328,1.246,6.826,2.730,-0.055,0.892,-0.392,-0.702,-1.740,0.763,73.333,237278.000,1.000
7.894,7.594,3.807,6.106,7.111,4.418,10.549,5.906,-0.054,0.893,-0.395,-0.824,-1.617,0.793,73.333,237279.000,1.000
9.254,7.508,4.151,6.019,6.452,3.168,9.607,5.555,-0.054,0.892,-0.394,-0.885,-1.526,0.793,73.333,237280.000,1.000
9.513,5.881,3.171,4.147,3.456,-1.896,4.139,1.779,-0.054,0.891,-0.394,-0.854,-1.404,0.763,73.333,237281.000,1.000
8.937,3.460,1.770,1.416,-0.306,-7.825,-2.482,-2.881,-0.056,0.892,-0.390,-0.854,-1.373,0.671,73.333,237282.000,1.000
8.226,1.341,0.974,-0.817,-2.847,-11.141,-6.208,-5.386,-0.057,0.892,-0.395,-0.824,-1.343,0.763,73.333,237283.000,1.000
7.947,0.218,1.356,-1.668,-3.035,-10.171,-5.041,-4.148,-0.056,0.893,-0.389,-0.824,-1.160,0.610,73.333,237284.000,1.000
8.170,0.060,2.643,-1.152,-1.086,-5.990,-0.074,0.171,-0.054,0.892,-0.389,-0.885,-1.129,0.580,73.333,237285.000,1.000
8.568,0.383,4.131,0.075,1.754,-1.769,5.470,5.183,-0.055,0.894,-0.385,-0.946,-1.129,0.610,73.333,237286.000,1.000
8.688,0.766,5.373,1.252,3.970,-0.922,8.349,8.245,-0.055,0.892,-0.389,-0.885,-1.099,0.702,73.333,237287.000,1.000
8.261,1.289,6.179,2.030,4.818,-4.762,7.381,8.282,-0.056,0.894,-0.386,-1.038,-0.946,0.732,73.333,237288.000,1.000
7.411,2.443,6.862,2.724,4.713,-11.943,4.083,6.429,-0.055,0.894,-0.389,-1.007,-0.885,0.702,73.333,237289.000,1.000
6.478,4.443,7.675,3.817,4.446,-20.218,0.844,4.551,-0.056,0.896,-0.390,-1.068,-0.793,0.641,73.333,237290.000,1.000
5.694,6.854,8.463,5.318,4.347,-27.890,-0.837,3.562,-0.056,0.894,-0.390,-1.038,-0.824,0.641,73.333,237291.000,1.000
5.034,8.969,8.975,6.717,4.313,-33.909,-0.549,3.276,-0.058,0.893,-0.389,-1.099,-0.732,0.671,73.333,237292.000,1.000
4.214,10.236,8.828,7.393,4.115,-38.047,1.177,3.165,-0.057,0.891,-0.389,-1.221,-0.732,0.671,73.333,237293.000,1.000
2.819,10.281,7.855,7.049,3.447,-41.309,3.217,2.969,-0.056,0.891,-0.388,-1.160,-0.671,0.641,73.333,237294.000,1.000
0.572,8.888,5.976,5.776,2.024,-45.216,4.298,2.652,-0.057,0.891,-0.390,-1.251,-0.671,0.671,73.333,237295.000,1.000
-2.312,6.300,3.398,4.034,-0.034,-50.166,3.910,2.296,-0.057,0.889,-0.387,-1.251,-0.641,0.671,73.333,237296.000,1.000
-5.151,3.280,0.841,2.488,-2.158,-54.894,2.676,1.961,-0.057,0.889,-0.389,-1.221,-0.580,0.671,73.333,237297.000,1.000
-7.262,0.585,-1.175,1.489,-3.930,-57.809,1.248,1.241,-0.059,0.891,-0.390,-1.251,-0.549,0.702,73.333,237298.000,1.000
-8.245,-1.454,-2.339,0.921,-5.413,-58.416,-0.423,-0.556,-0.059,0.890,-0.388,-1.282,-0.580,0.671,73.333,237299.000,1.000
-7.899,-2.742,-2.554,0.584,-6.691,-57.067,-2.595,-3.429,-0.060,0.889,-0.391,-1.129,-0.671,0.641,73.333,237300.000,1.000
-6.166,-3.157,-1.882,0.557,-7.463,-53.999,-4.938,-6.249,-0.060,0.889,-0.390,-1.221,-0.641,0.641,73.333,237301.000,1.000
-3.385,-2.883,-0.608,0.957,-7.523,-49.527,-6.955,-7.851,-0.060,0.888,-0.389,-1.160,-0.702,0.763,73.333,237302.000,1.000
-0.426,-2.615,0.466,1.521,-7.242,-44.505,-8.762,-8.129,-0.062,0.888,-0.387,-1.190,-0.732,0.732,73.333,237303.000,1.000
1.767,-2.998,0.888,1.860,-7.112,-39.610,-10.315,-7.598,-0.062,0.889,-0.386,-1.007,-0.763,0.732,73.333,237304.000,1.000
2.676,-4.143,0.691,1.730,-7.287,-34.812,-11.092,-6.829,-0.062,0.890,-0.387,-0.977,-0.793,0.793,73.333,237305.000,1.000
2.367,-5.802,0.069,1.077,-7.729,-29.948,-10.836,-6.348,-0.062,0.892,-0.388,-1.038,-0.885,0.793,73.333,237306.000,1.000
1.438,-7.560,-0.662,0.127,-8.308,-25.079,-9.792,-6.309,-0.062,0.891,-0.384,-1.129,-0.946,0.702,73.333,237307.000,1.000
0.750,-8.863,-1.302,-0.707,-8.731,-20.206,-8.377,-6.410,-0.064,0.892,-0.386,-1.160,-1.160,0.763,73.333,237308.000,1.000
0.920,-9.202,-1.495,-1.076,-8.636,-15.210,-6.632,-6.191,-0.062,0.892,-0.388,-1.099,-1.160,0.824,73.333,237309.000,1.000
1.801,-8.526,-1.174,-1.025,-7.935,-10.364,-4.474,-5.449,-0.060,0.895,-0.388,-1.129,-1.221,0.793,73.333,237310.000,1.000
2.484,-7.453,-0.881,-1.053,-7.180,-6.749,-2.492,-4.668,-0.058,0.894,-0.385,-1.099,-1.221,0.793,73.333,237311.000,1.000
1.971,-6.892,-1.367,-1.746,-7.353,-5.651,-2.050,-4.881,-0.059,0.893,-0.384,-1.129,-1.343,0.763,73.333,237312.000,1.000
-0.047,-7.260,-3.174,-3.261,-8.913,-7.136,-4.136,-6.758,-0.060,0.893,-0.386,-1.343,-1.434,0.763,73.333,237313.000,1.000
-2.943,-8.068,-5.778,-4.989,-11.211,-9.730,-8.013,-9.768,-0.058,0.895,-0.386,-1.373,-1.373,0.885,73.333,237314.000,1.000
-5.668,-8.345,-7.995,-5.953,-12.981,-11.861,-11.756,-12.455,-0.060,0.893,-0.385,-1.404,-1.465,0.854,73.333,237315.000,1.000
-7.514,-7.461,-8.887,-5.581,-13.283,-13.175,-13.706,-13.451,-0.060,0.892,-0.383,-1.434,-1.465,0.916,73.333,237316.000,1.000
-8.534,-5.677,-8.297,-4.197,-12.134,-14.624,-13.387,-12.499,-0.059,0.894,-0.385,-1.373,-1.465,0.854,73.333,237317.000,1.000
-9.295,-3.967,-7.089,-2.705,-10.295,-17.563,-11.471,-10.402,-0.059,0.893,-0.387,-1.373,-1.556,0.946,73.333,237318.000,1.000
-10.215,-3.201,-6.129,-1.682,-8.429,-22.571,-8.717,-7.900,-0.056,0.893,-0.387,-1.343,-1.495,1.007,73.333,237319.000,1.000
-11.210,-3.563,-5.826,-1.076,-6.719,-29.150,-5.688,-5.276,-0.057,0.896,-0.386,-1.465,-1.526,1.007,73.333,237320.000,1.000
-11.806,-4.561,-6.002,-0.514,-5.052,-36.366,-2.849,-2.629,-0.056,0.894,-0.386,-1.526,-1.465,0.946,73.333,237321.000,1.000
-11.479,-5.378,-5.970,0.267,-3.307,-43.600,-0.460,-0.114,-0.056,0.896,-0.385,-1.495,-1.617,0.946,73.333,237322.000,1.000
-10.086,-5.404,-5.433,1.098,-1.683,-50.928,1.080,1.789,-0.058,0.894,-0.385,-1.526,-1.556,0.885,73.333,237323.000,1.000
-7.925,-4.517,-4.408,1.665,-0.540,-58.432,1.687,2.737,-0.060,0.894,-0.388,-1.587,-1.556,0.854,73.333,237324.000,1.000
-5.400,-2.954,-3.074,1.960,0.133,-65.192,2.218,3.144,-0.061,0.893,-0.387,-1.587,-1.526,0.793,73.333,237325.000,1.000
-2.783,-1.212,-1.710,2.154,0.524,-69.970,3.595,3.390,-0.061,0.894,-0.388,-1.617,-1.587,0.793,73.333,237326.000,1.000
-0.318,-0.057,-0.655,2.120,0.372,-72.873,5.301,2.760,-0.061,0.894,-0.390,-1.678,-1.587,0.732,73.333,237327.000,1.000
1.655,-0.153,-0.422,1.482,-0.742,-75.469,5.825,0.394,-0.060,0.895,-0.391,-1.556,-1.648,0.641,73.333,237328.000,1.000
2.858,-1.509,-1.014,0.166,-2.614,-79.393,4.719,-3.143,-0.058,0.894,-0.386,-1.556,-1.678,0.519,73.333,237329.000,1.000
3.225,-3.509,-2.085,-1.532,-4.509,-85.292,2.814,-6.279,-0.058,0.896,-0.383,-1.587,-1.587,0.580,73.333,237330.000,1.000
2.914,-5.383,-3.179,-3.202,-5.798,-92.634,1.061,-7.719,-0.059,0.892,-0.386,-1.587,-1.556,0.519,73.333,237331.000,1.000
2.214,-6.628,-3.734,-4.493,-6.273,-99.970,-0.144,-7.069,-0.060,0.893,-0.383,-1.709,-1.526,0.488,73.333,237332.000,1.000
1.371,-7.215,-3.697,-5.372,-6.197,-105.580,-1.189,-5.048,-0.061,0.891,-0.385,-1.801,-1.587,0.519,73.333,237333.000,1.000
0.457,-7.498,-3.348,-6.123,-6.173,-108.238,-2.758,-3.129,-0.059,0.889,-0.384,-1.709,-1.556,0.458,73.333,237334.000,1.000
-0.626,-7.860,-3.158,-7.056,-6.752,-107.635,-5.282,-2.742,-0.060,0.889,-0.385,-1.526,-1.556,0.488,73.333,237335.000,1.000
-1.954,-8.285,-3.406,-8.038,-7.972,-104.441,-8.496,-4.408,-0.059,0.889,-0.383,-1.587,-1.617,0.488,73.333,237336.000,1.000
-3.368,-8.198,-3.729,-8.300,-9.101,-99.802,-11.183,-7.090,-0.059,0.887,-0.385,-1.556,-1.617,0.458,73.333,237337.000,1.000
-4.479,-6.754,-3.510,-6.908,-8.853,-94.086,-11.498,-8.415,-0.058,0.887,-0.384,-1.373,-1.587,0.519,73.333,237338.000,1.000
-4.866,-3.507,-2.086,-3.576,-6.286,-86.392,-8.017,-6.261,-0.056,0.890,-0.385,-1.251,-1.587,0.641,73.333,237339.000,1.000
-4.389,0.956,0.421,0.678,-1.941,-76.055,-1.674,-1.015,-0.058,0.891,-0.389,-1.190,-1.587,0.580,73.333,237340.000,1.000
-3.316,5.183,3.033,3.960,2.198,-64.036,4.122,4.226,-0.059,0.892,-0.386,-1.221,-1.617,0.641,73.333,237341.000,1.000
-2.051,7.940,4.926,4.960,4.347,-51.961,6.383,6.413,-0.059,0.892,-0.388,-1.129,-1.587,0.671,73.333,237342.000,1.000
-0.877,8.989,5.804,3.816,4.256,-40.538,4.965,4.975,-0.060,0.893,-0.386,-1.129,-1.556,0.732,73.333,237343.000,1.000
-0.016,8.758,5.986,1.595,2.769,-29.709,1.943,1.290,-0.060,0.891,-0.386,-1.099,-1.465,0.763,73.333,237344.000,1.000
0.321,7.693,5.820,-0.694,0.792,-19.603,-0.711,-3.011,-0.063,0.892,-0.386,-1.221,-1.556,0.702,73.333,237345.000,1.000
0.220,6.246,5.639,-2.391,-0.945,-10.515,-1.940,-6.472,-0.062,0.894,-0.388,-1.129,-1.495,0.671,73.333,237346.000,1.000
0.175,4.983,5.909,-3.174,-1.912,-2.593,-1.446,-8.080,-0.061,0.896,-0.388,-1.068,-1.587,0.702,73.333,237347.000,1.000
0.700,4.340,6.655,-3.122,-2.003,4.082,0.208,-7.866,-0.061,0.896,-0.390,-1.038,-1.556,0.641,73.333,237348.000,1.000
2.012,4.460,7.783,-2.408,-1.370,9.678,2.325,-6.441,-0.057,0.896,-0.384,-1.160,-1.556,0.763,73.333,237349.000,1.000
3.981,5.213,9.101,-1.087,-0.132,14.987,4.667,-4.226,-0.056,0.893,-0.386,-1.160,-1.526,0.885,73.333,237350.000,1.000
6.200,6.193,10.300,0.703,1.504,21.118,7.235,-1.481,-0.055,0.891,-0.390,-1.221,-1.495,1.007,73.333,237351.000,1.000
8.112,6.703,11.095,2.503,2.942,28.545,9.612,1.180,-0.052,0.887,-0.385,-1.160,-1.373,1.160,73.333,237352.000,1.000
9.217,5.999,10.969,3.614,3.343,36.553,10.641,2.793,-0.054,0.886,-0.386,-1.160,-1.251,1.221,73.333,237353.000,1.000
9.285,3.796,9.745,3.568,2.292,43.895,9.409,2.842,-0.058,0.886,-0.387,-1.099,-1.129,1.312,73.333,237354.000,1.000
8.351,0.522,7.675,2.301,0.162,49.996,6.092,1.541,-0.060,0.885,-0.387,-0.916,-1.038,1.282,73.333,237355.000,1.000
6.662,-2.901,5.331,0.122,-2.140,55.496,1.932,-0.526,-0.058,0.888,-0.388,-0.702,-1.068,1.160,73.333,237356.000,1.000
4.721,-5.377,3.631,-2.204,-3.545,61.919,-1.211,-2.496,-0.058,0.890,-0.389,-0.458,-1.190,1.190,73.333,237357.000,1.000
3.261,-5.863,3.380,-3.522,-3.034,70.752,-1.702,-3.206,-0.058,0.893,-0.387,-0.458,-1.099,1.221,73.333,237358.000,1.000
2.880,-3.777,5.164,-2.726,-0.106,82.258,1.030,-1.710,-0.057,0.896,-0.386,-0.427,-1.038,1.221,73.333,237359.000,1.000
3.395,0.335,8.509,0.374,4.608,94.857,5.780,1.793,-0.056,0.896,-0.388,-0.488,-1.007,1.373,73.333,237360.000,1.000
3.742,4.765,11.748,4.771,9.524,105.859,10.249,6.053,-0.056,0.896,-0.390,-0.488,-0.946,1.373,73.333,237361.000,1.000
2.785,7.660,13.253,8.957,13.112,113.087,12.717,9.733,-0.055,0.895,-0.391,-0.549,-0.854,1.343,73.333,237362.000,1.000
0.259,8.148,12.308,11.745,14.664,116.180,12.757,11.822,-0.057,0.892,-0.389,-0.458,-0.793,1.282,73.333,237363.000,1.000
-2.940,6.684,9.658,12.731,14.358,116.611,11.069,11.780,-0.057,0.890,-0.393,-0.458,-0.732,1.251,73.333,237364.000,1.000
-5.322,4.532,6.665,12.255,12.867,116.373,8.607,9.790,-0.058,0.891,-0.390,-0.336,-0.610,1.129,73.333,237365.000,1.000
-5.715,2.970,4.497,11.113,10.993,116.912,6.252,7.020,-0.057,0.893,-0.389,-0.366,-0.671,1.007,73.333,237366.000,1.000
-3.910,2.721,3.899,10.135,9.478,119.208,5.067,5.221,-0.060,0.894,-0.388,-0.458,-0.732,0.793,73.333,237367.000,1.000
-0.747,3.646,4.644,9.588,8.597,123.671,5.542,5.258,-0.060,0.897,-0.390,-0.397,-0.793,0.763,73.333,237368.000,1.000
2.387,4.874,5.902,9.061,7.898,129.359,6.768,6.220,-0.058,0.901,-0.387,-0.580,-0.793,0.671,73.333,237369.000,1.000
4.389,5.484,6.707,8.052,6.769,134.161,6.940,6.404,-0.056,0.902,-0.386,-0.763,-0.793,0.610,73.333,237370.000,1.000
5.052,5.260,6.668,6.687,5.351,136.452,5.251,5.144,-0.058,0.901,-0.388,-0.916,-0.824,0.488,73.333,237371.000,1.000
4.957,4.717,6.313,5.666,4.525,136.229,2.824,3.321,-0.058,0.902,-0.390,-1.129,-0.824,0.397,73.333,237372.000,1.000
4.805,4.334,6.167,5.496,4.903,134.268,1.198,2.131,-0.056,0.902,-0.390,-1.251,-0.732,0.366,73.333,237373.000,1.000
4.907,4.017,6.399,6.027,6.048,130.793,0.804,1.873,-0.058,0.900,-0.389,-1.404,-0.732,0.366,73.333,237374.000,1.000
5.183,3.403,6.664,6.666,6.972,125.732,1.201,2.179,-0.058,0.897,-0.388,-1.373,-0.702,0.397,73.333,237375.000,1.000
5.456,2.429,6.519,6.947,7.196,119.791,2.255,3.016,-0.057,0.896,-0.385,-1.373,-0.610,0.488,73.333,237376.000,1.000
5.422,1.173,5.726,6.537,6.671,114.085,3.705,4.181,-0.056,0.892,-0.386,-1.404,-0.671,0.397,73.333,237377.000,1.000
4.559,-0.571,3.780,4.938,5.128,109.008,4.050,4.316,-0.056,0.888,-0.387,-1.526,-0.549,0.366,73.333,237378.000,1.000
2.632,-2.880,0.636,2.067,2.507,104.677,2.015,2.190,-0.058,0.890,-0.386,-1.526,-0.519,0.366,73.333,237379.000,1.000
0.136,-5.137,-2.915,-1.263,-0.356,102.144,-1.787,-1.762,-0.059,0.891,-0.385,-1.434,-0.488,0.397,73.333,237380.000,1.000
-2.045,-6.228,-5.577,-3.809,-2.037,103.295,-5.204,-5.618,-0.059,0.890,-0.385,-1.404,-0.549,0.458,73.333,237381.000,1.000
-3.267,-5.214,-6.137,-4.567,-1.231,109.596,-5.814,-6.889,-0.061,0.888,-0.384,-1.404,-0.580,0.519,73.333,237382.000,1.000
-3.459,-1.934,-4.418,-3.192,2.573,120.857,-2.408,-3.761,-0.061,0.888,-0.382,-1.282,-0.519,0.580,73.333,237383.000,1.000
-3.110,2.721,-1.202,-0.181,8.472,134.891,4.102,3.354,-0.061,0.890,-0.385,-1.312,-0.610,0.732,73.333,237384.000,1.000
-2.949,7.201,2.033,3.201,14.272,148.466,10.745,11.263,-0.060,0.889,-0.387,-1.343,-0.702,0.702,73.333,237385.000,1.000
-3.407,10.242,4.020,5.717,17.808,158.891,14.222,15.956,-0.059,0.889,-0.386,-1.312,-0.885,0.793,73.333,237386.000,1.000
-4.356,11.460,4.597,6.931,18.285,164.973,13.107,15.589,-0.060,0.888,-0.390,-1.251,-0.885,0.885,73.333,237387.000,1.000
-5.315,11.272,4.388,7.225,16.576,167.207,8.678,11.687,-0.062,0.890,-0.387,-1.221,-0.885,0.946,73.333,237388.000,1.000
-5.661,10.601,4.589,7.474,14.604,167.530,4.291,7.993,-0.061,0.890,-0.385,-1.251,-1.007,0.946,73.333,237389.000,1.000
-4.954,10.352,5.930,8.344,14.031,168.041,2.934,7.565,-0.059,0.890,-0.382,-1.129,-1.038,1.038,73.333,237390.000,1.000
-3.292,10.817,7.997,9.703,15.131,169.358,5.238,10.667,-0.061,0.892,-0.385,-1.038,-1.007,1.068,73.333,237391.000,1.000
-1.249,11.614,9.826,10.920,16.971,170.471,9.899,15.342,-0.061,0.892,-0.383,-1.007,-1.099,1.160,73.333,237392.000,1.000
0.509,12.031,10.398,11.462,18.199,169.665,14.531,18.909,-0.061,0.893,-0.385,-0.977,-1.190,1.160,73.333,237393.000,1.000
1.515,11.370,9.376,11.107,17.590,165.398,16.369,18.961,-0.059,0.892,-0.383,-1.007,-1.160,1.312,73.333,237394.000,1.000
1.713,9.392,7.154,9.975,14.795,157.536,13.681,14.649,-0.058,0.892,-0.383,-0.977,-1.160,1.434,73.333,237395.000,1.000
1.572,6.593,4.742,8.631,10.797,147.978,7.235,7.590,-0.060,0.892,-0.385,-0.977,-1.251,1.373,73.333,237396.000,1.000
1.790,3.839,3.293,7.697,7.128,139.536,-0.318,0.667,-0.058,0.892,-0.387,-0.854,-1.373,1.343,73.333,237397.000,1.000
2.809,1.882,3.109,7.333,4.851,134.462,-6.272,-3.881,-0.058,0.891,-0.385,-0.885,-1.282,1.343,73.333,237398.000,1.000
4.669,1.242,4.045,7.436,4.432,133.747,-8.634,-4.958,-0.057,0.892,-0.386,-0.885,-1.221,1.373,73.333,237399.000,1.000
6.977,1.939,5.632,7.772,5.684,136.519,-6.920,-2.699,-0.054,0.894,-0.386,-0.916,-1.129,1.465,73.333,237400.000,1.000
9.000,3.327,7.128,7.871,7.686,140.205,-2.517,1.496,-0.053,0.894,-0.383,-0.854,-1.099,1.495,73.333,237401.000,1.000
10.072,4.556,8.028,7.234,9.280,142.175,2.314,5.628,-0.052,0.894,-0.386,-0.916,-0.977,1.495,73.333,237402.000,1.000
9.943,5.066,7.996,5.616,9.640,140.945,5.334,7.851,-0.051,0.893,-0.391,-0.824,-0.885,1.495,73.333,237403.000,1.000
8.772,4.663,7.010,3.160,8.463,136.069,5.022,7.134,-0.051,0.893,-0.388,-0.885,-0.885,1.587,73.333,237404.000,1.000
6.872,3.562,5.130,0.376,6.137,128.251,1.358,3.845,-0.054,0.892,-0.389,-0.885,-0.793,1.526,73.333,237405.000,1.000
4.518,2.374,2.626,-1.945,3.682,119.451,-3.888,-0.353,-0.051,0.892,-0.386,-0.763,-0.671,1.495,73.333,237406.000,1.000
1.938,1.712,0.137,-3.046,2.102,111.728,-8.278,-3.479,-0.050,0.892,-0.384,-0.702,-0.610,1.495,73.333,237407.000,1.000
-0.572,1.828,-1.886,-2.631,1.801,105.984,-10.264,-4.232,-0.049,0.895,-0.386,-0.702,-0.519,1.526,73.333,237408.000,1.000
-2.598,2.651,-3.010,-1.021,2.464,101.876,-9.605,-2.619,-0.051,0.895,-0.385,-0.580,-0.427,1.465,73.333,237409.000,1.000
-3.841,3.879,-3.101,0.829,3.176,98.137,-7.590,-0.273,-0.051,0.894,-0.387,-0.671,-0.336,1.404,73.333,237410.000,1.000
-4.292,5.023,-2.466,1.837,2.909,93.096,-6.429,0.528,-0.052,0.897,-0.389,-0.610,-0.214,1.251,73.333,237411.000,1.000
-4.067,5.686,-1.530,1.595,1.320,85.888,-7.411,-1.297,-0.051,0.896,-0.387,-0.641,-0.244,1.190,73.333,237412.000,1.000
-3.203,5.869,-0.819,0.625,-0.791,77.447,-9.644,-4.636,-0.053,0.896,-0.387,-0.793,-0.153,1.190,73.333,237413.000,1.000
-1.733,5.892,-0.430,-0.053,-2.003,69.868,-10.567,-6.811,-0.053,0.896,-0.387,-0.732,-0.122,1.129,73.333,237414.000,1.000
0.001,5.855,-0.353,0.107,-1.602,64.388,-8.653,-6.013,-0.053,0.899,-0.387,-0.854,-0.061,0.946,73.333,237415.000,1.000
1.342,5.400,-0.692,0.686,-0.325,60.180,-5.239,-3.190,-0.054,0.898,-0.384,-0.946,0.031,0.854,73.333,237416.000,1.000
1.768,4.157,-1.332,0.852,0.416,55.247,-3.082,-1.023,-0.053,0.895,-0.381,-1.129,0.061,0.793,73.333,237417.000,1.000
1.316,2.258,-2.180,0.147,-0.127,48.185,-3.766,-1.295,-0.053,0.892,-0.383,-1.160,0.153,0.824,73.333,237418.000,1.000
0.620,0.400,-2.916,-1.122,-1.446,39.301,-6.331,-3.417,-0.052,0.892,-0.386,-1.099,0.214,0.763,73.333,237419.000,1.000
0.444,-0.616,-3.238,-2.202,-2.262,30.389,-8.227,-5.179,-0.051,0.894,-0.390,-1.007,0.183,0.671,73.333,237420.000,1.000
1.142,-0.499,-3.123,-2.512,-1.635,23.176,-7.410,-4.571,-0.052,0.896,-0.388,-1.038,0.305,0.732,73.333,237421.000,1.000
2.484,0.310,-2.722,-2.036,0.167,17.802,-3.942,-1.323,-0.052,0.899,-0.390,-0.916,0.305,0.763,73.333,237422.000,1.000
3.872,0.987,-2.516,-1.360,1.796,12.985,0.008,2.809,-0.050,0.902,-0.389,-1.068,0.244,0.824,73.333,237423.000,1.000
4.698,0.866,-2.794,-1.253,1.757,7.369,2.043,5.378,-0.051,0.902,-0.383,-1.343,0.275,0.946,73.333,237424.000,1.000
