EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
32.478,-8.107,-9.886,-6.037,-10.217,-4.500,-17.057,-11.651,-0.047,0.880,-0.425,-1.556,-1.190,0.610,80.000,178603.000,1.000
114.221,-9.010,-11.087,-7.170,-12.024,-7.918,-21.553,-14.275,-0.044,0.880,-0.424,-1.648,-1.282,0.641,80.000,178604.000,1.000
215.887,-9.419,-11.202,-7.181,-12.174,-9.524,-23.088,-13.395,-0.044,0.877,-0.424,-1.862,-1.312,0.641,80.000,178605.000,1.000
320.312,-8.921,-9.906,-6.073,-10.373,-7.968,-20.649,-9.012,-0.045,0.877,-0.418,-1.709,-1.160,0.702,80.000,178606.000,1.000
406.684,-7.648,-7.531,-4.343,-7.327,-3.808,-15.267,-2.743,-0.041,0.878,-0.424,-1.984,-1.221,0.702,80.000,178607.000,1.000
451.619,-6.216,-5.124,-2.815,-4.385,0.718,-9.526,3.071,-0.042,0.879,-0.427,-1.953,-1.221,0.702,80.000,178608.000,1.000
438.869,-5.367,-3.683,-2.203,-2.788,3.140,-5.760,6.632,-0.047,0.882,-0.421,-1.862,-1.099,0.732,80.000,178609.000,1.000
367.478,-5.436,-3.780,-2.680,-3.011,2.248,-5.049,7.199,-0.042,0.880,-0.424,-2.106,-1.282,0.854,80.000,178610.000,1.000
248.737,-5.963,-4.882,-3.572,-4.411,-1.009,-6.832,5.311,-0.046,0.879,-0.423,-2.197,-1.160,0.885,80.000,178611.000,1.000
106.150,-5.906,-5.723,-3.726,-5.538,-4.035,-9.231,2.680,-0.044,0.877,-0.425,-2.411,-1.160,0.824,80.000,178612.000,1.000
-19.416,-4.446,-5.269,-2.349,-5.203,-4.682,-10.445,1.060,-0.045,0.875,-0.425,-2.350,-1.068,0.885,80.000,178613.000,1.000
-83.282,-1.800,-3.280,0.360,-3.509,-3.098,-10.237,0.817,-0.046,0.877,-0.421,-2.319,-1.099,0.916,80.000,178614.000,1.000
-67.839,0.757,-0.770,3.293,-1.706,-1.340,-10.025,0.939,-0.043,0.878,-0.427,-2.472,-1.160,0.824,80.000,178615.000,1.000
8.669,2.003,1.181,5.382,-0.898,-1.119,-10.914,0.582,-0.045,0.879,-0.424,-2.289,-1.007,0.885,80.000,178616.000,1.000
125.398,1.757,2.201,6.265,-1.151,-2.275,-12.398,-0.114,-0.043,0.879,-0.423,-2.441,-1.129,0.763,80.000,178617.000,1.000
296.564,0.796,2.509,6.282,-1.681,-3.316,-12.949,-0.379,-0.042,0.879,-0.426,-2.563,-1.160,0.671,80.000,178618.000,1.000
557.820,0.179,2.834,6.218,-1.515,-2.860,-11.305,0.610,-0.042,0.878,-0.418,-2.472,-1.038,0.732,80.000,178619.000,1.000
911.078,0.416,3.412,6.492,-0.407,-0.941,-8.024,2.725,-0.040,0.876,-0.423,-2.777,-1.099,0.610,80.000,178620.000,1.000
1289.515,0.937,3.661,6.570,0.693,0.738,-5.366,4.549,-0.043,0.876,-0.423,-2.716,-0.885,0.610,80.000,178621.000,1.000
1565.883,0.478,2.431,5.285,0.347,0.192,-5.423,4.413,-0.043,0.875,-0.418,-2.686,-0.977,0.671,80.000,178622.000,1.000
1603.904,-1.819,-0.985,1.860,-2.270,-3.324,-8.784,1.485,-0.042,0.873,-0.423,-2.808,-0.885,0.610,80.000,178623.000,1.000
1343.905,-5.464,-5.603,-3.108,-6.635,-8.874,-14.384,-3.615,-0.042,0.873,-0.420,-2.533,-0.732,0.671,80.000,178624.000,1.000
855.234,-8.689,-9.325,-7.638,-10.812,-14.057,-19.875,-8.635,-0.043,0.872,-0.422,-2.472,-0.793,0.549,80.000,178625.000,1.000
299.602,-9.651,-10.146,-9.607,-12.515,-16.047,-22.431,-10.834,-0.044,0.873,-0.424,-2.472,-0.763,0.549,80.000,178626.000,1.000
-156.596,-7.856,-7.682,-8.399,-10.808,-13.492,-20.531,-9.065,-0.048,0.873,-0.424,-2.197,-0.763,0.580,80.000,178627.000,1.000
-416.141,-4.624,-3.526,-5.335,-6.922,-7.867,-15.166,-4.603,-0.048,0.872,-0.418,-2.258,-0.763,0.549,80.000,178628.000,1.000
-481.607,-2.191,0.101,-2.615,-3.487,-2.691,-9.179,-0.112,-0.047,0.868,-0.423,-2.197,-0.793,0.519,80.000,178629.000,1.000
-434.490,-1.969,1.573,-1.741,-2.542,-0.787,-5.355,2.264,-0.049,0.866,-0.422,-1.862,-0.854,0.427,80.000,178630.000,1.000
-376.203,-3.478,0.988,-2.525,-4.025,-2.141,-4.356,2.448,-0.046,0.865,-0.421,-1.740,-0.977,0.366,80.000,178631.000,1.000
-371.330,-5.023,-0.340,-3.569,-6.098,-4.407,-4.605,2.243,-0.044,0.866,-0.421,-1.587,-0.946,0.336,80.000,178632.000,1.000
-431.746,-5.163,-1.028,-3.501,-6.775,-5.335,-4.142,3.551,-0.045,0.869,-0.416,-1.221,-0.885,0.336,80.000,178633.000,1.000
-539.765,-3.739,-0.202,-1.981,-5.529,-4.897,-2.746,6.329,-0.045,0.870,-0.416,-1.068,-0.854,0.275,80.000,178634.000,1.000
-669.416,-1.837,1.791,0.061,-3.570,-4.956,-2.312,8.348,-0.046,0.874,-0.420,-0.977,-0.916,0.305,80.000,178635.000,1.000
-784.776,-0.714,4.060,1.377,-2.508,-7.005,-4.558,7.424,-0.045,0.874,-0.420,-0.763,-0.946,0.458,80.000,178636.000,1.000
-841.392,-0.872,5.779,1.345,-2.960,-10.733,-9.144,3.433,-0.044,0.876,-0.418,-0.763,-0.946,0.458,80.000,178637.000,1.000
-808.023,-1.819,6.555,0.306,-4.150,-14.166,-13.694,-1.466,-0.044,0.880,-0.415,-0.702,-0.885,0.458,80.000,178638.000,1.000
-685.676,-2.506,6.748,-0.795,-4.628,-14.839,-15.172,-4.267,-0.046,0.885,-0.415,-0.671,-0.854,0.519,80.000,178639.000,1.000
-503.438,-2.269,6.630,-1.358,-3.617,-11.590,-12.236,-3.427,-0.047,0.890,-0.414,-0.763,-0.977,0.580,80.000,178640.000,1.000
-301.956,-1.316,6.344,-1.437,-1.531,-5.492,-6.151,0.227,-0.048,0.893,-0.416,-0.977,-1.099,0.671,80.000,178641.000,1.000
-120.657,-0.339,5.975,-1.357,0.654,0.979,0.281,4.452,-0.047,0.889,-0.415,-1.221,-1.160,0.732,80.000,178642.000,1.000
9.829,0.245,5.653,-1.207,2.278,5.657,4.624,7.328,-0.048,0.883,-0.413,-1.373,-1.282,0.732,80.000,178643.000,1.000
69.671,0.659,5.826,-0.656,3.373,7.769,6.296,8.544,-0.048,0.880,-0.417,-1.434,-1.282,0.702,80.000,178644.000,1.000
49.515,1.364,6.575,0.530,4.231,7.573,6.119,8.988,-0.048,0.877,-0.417,-1.373,-1.160,0.702,80.000,178645.000,1.000
-43.720,2.352,7.537,1.910,4.591,5.332,4.799,9.191,-0.045,0.877,-0.416,-1.343,-1.129,0.641,80.000,178646.000,1.000
-184.233,2.920,7.901,2.395,3.550,1.192,2.157,8.509,-0.045,0.878,-0.416,-1.190,-1.099,0.671,80.000,178647.000,1.000
-338.021,2.417,6.926,1.301,0.748,-3.834,-1.613,6.420,-0.043,0.878,-0.412,-1.190,-1.160,0.610,80.000,178648.000,1.000
-473.769,1.165,4.982,-0.680,-2.564,-7.405,-4.482,4.117,-0.043,0.879,-0.415,-1.251,-1.068,0.732,80.000,178649.000,1.000
-565.315,0.165,3.014,-2.102,-4.341,-7.289,-4.015,3.568,-0.043,0.876,-0.415,-1.312,-1.160,0.793,80.000,178650.000,1.000
-596.256,-0.167,1.740,-2.210,-3.810,-3.703,-0.169,5.063,-0.044,0.877,-0.414,-1.282,-1.190,0.763,80.000,178651.000,1.000
-570.717,-0.531,0.937,-1.608,-2.289,0.322,3.947,6.499,-0.044,0.875,-0.415,-1.221,-1.068,0.793,80.000,178652.000,1.000
-513.873,-1.744,-0.164,-1.426,-1.741,1.640,4.670,5.406,-0.045,0.873,-0.416,-1.160,-1.068,0.824,80.000,178653.000,1.000
-454.208,-3.704,-1.697,-2.193,-2.956,-0.294,0.975,1.219,-0.045,0.875,-0.416,-1.099,-1.160,0.946,80.000,178654.000,1.000
-407.372,-5.557,-3.337,-3.705,-5.185,-3.589,-5.119,-4.401,-0.045,0.876,-0.414,-0.977,-1.190,0.885,80.000,178655.000,1.000
-375.262,-6.540,-4.565,-5.422,-7.110,-6.197,-10.343,-8.886,-0.043,0.876,-0.416,-0.977,-1.068,0.977,80.000,178656.000,1.000
-352.512,-6.641,-5.267,-6.975,-8.038,-7.583,-12.608,-10.692,-0.044,0.874,-0.416,-1.007,-1.007,0.946,80.000,178657.000,1.000
-335.041,-6.360,-5.703,-8.181,-8.093,-8.245,-11.872,-9.997,-0.044,0.875,-0.417,-0.916,-1.099,0.824,80.000,178658.000,1.000
-324.659,-5.963,-5.707,-8.721,-7.547,-8.449,-9.125,-7.765,-0.044,0.875,-0.414,-0.824,-1.099,0.824,80.000,178659.000,1.000
-320.832,-5.304,-5.103,-8.336,-6.556,-8.107,-5.566,-4.887,-0.043,0.876,-0.415,-0.763,-1.099,0.763,80.000,178660.000,1.000
-311.138,-4.258,-3.963,-7.121,-5.382,-7.221,-2.060,-2.011,-0.044,0.879,-0.415,-0.763,-1.129,0.641,80.000,178661.000,1.000
-279.760,-3.112,-2.815,-5.538,-4.470,-5.979,0.929,0.190,-0.043,0.880,-0.416,-0.732,-1.099,0.641,80.000,178662.000,1.000
-225.395,-2.412,-2.337,-4.154,-4.160,-4.704,3.107,1.004,-0.043,0.881,-0.417,-0.641,-1.190,0.610,80.000,178663.000,1.000
-162.469,-2.337,-2.473,-3.261,-4.274,-3.637,4.466,0.273,-0.042,0.878,-0.415,-0.854,-1.160,0.671,80.000,178664.000,1.000
-101.600,-2.385,-2.735,-2.801,-4.071,-2.588,5.351,-1.264,-0.043,0.877,-0.417,-0.885,-1.129,0.641,80.000,178665.000,1.000
-38.218,-1.813,-2.519,-2.483,-2.787,-1.043,6.512,-2.233,-0.044,0.878,-0.418,-0.977,-1.007,0.671,80.000,178666.000,1.000
27.092,-0.323,-1.709,-2.079,-0.326,1.206,8.585,-1.527,-0.044,0.877,-0.418,-0.916,-1.068,0.488,80.000,178667.000,1.000
65.225,1.695,-0.803,-1.591,2.556,3.645,11.439,0.872,-0.044,0.876,-0.417,-0.854,-1.160,0.519,80.000,178668.000,1.000
39.730,3.350,-0.287,-1.212,4.650,5.189,14.221,3.860,-0.044,0.874,-0.418,-0.702,-1.099,0.519,80.000,178669.000,1.000
-45.330,3.739,-0.580,-1.158,5.050,4.962,15.874,6.026,-0.043,0.874,-0.418,-0.641,-1.007,0.519,80.000,178670.000,1.000
-133.781,2.694,-1.394,-1.182,3.920,3.256,16.145,6.847,-0.041,0.874,-0.419,-0.488,-0.946,0.427,80.000,178671.000,1.000
-153.629,0.903,-1.995,-0.721,2.352,1.446,15.694,6.818,-0.042,0.876,-0.420,-0.397,-1.007,0.519,80.000,178672.000,1.000
-59.661,-0.844,-2.108,0.314,1.255,0.630,15.185,6.442,-0.041,0.879,-0.420,-0.305,-1.068,0.488,80.000,178673.000,1.000
144.867,-2.321,-1.967,1.363,0.578,0.472,14.534,5.508,-0.042,0.880,-0.418,-0.305,-1.068,0.488,80.000,178674.000,1.000
404.215,-3.750,-2.214,1.781,-0.365,-0.379,12.817,3.362,-0.043,0.882,-0.417,-0.336,-0.977,0.458,80.000,178675.000,1.000
623.497,-5.198,-3.052,1.438,-1.963,-2.683,9.445,-0.208,-0.042,0.883,-0.417,-0.458,-0.977,0.580,80.000,178676.000,1.000
713.346,-6.219,-4.005,0.746,-3.695,-5.483,5.343,-4.384,-0.045,0.883,-0.419,-0.427,-0.977,0.580,80.000,178677.000,1.000
650.165,-6.043,-4.265,0.357,-4.353,-6.743,2.658,-7.523,-0.045,0.882,-0.417,-0.488,-1.007,0.580,80.000,178678.000,1.000
494.554,-4.254,-3.108,0.691,-3.074,-5.260,3.106,-8.266,-0.043,0.880,-0.416,-0.366,-0.977,0.580,80.000,178679.000,1.000
344.835,-1.228,-0.728,1.551,-0.102,-1.628,6.572,-6.541,-0.046,0.876,-0.419,-0.366,-1.099,0.702,80.000,178680.000,1.000
268.365,2.315,2.296,2.541,3.634,2.688,11.783,-3.159,-0.048,0.876,-0.419,-0.427,-1.038,0.641,80.000,178681.000,1.000
263.726,5.820,5.430,3.522,7.290,6.579,17.457,1.052,-0.046,0.874,-0.418,-0.214,-1.007,0.580,80.000,178682.000,1.000
277.478,8.829,8.135,4.540,10.282,9.653,22.705,5.459,-0.047,0.875,-0.421,-0.092,-1.099,0.610,80.000,178683.000,1.000
253.098,10.756,10.088,5.591,12.160,11.912,27.055,9.495,-0.047,0.876,-0.422,-0.031,-1.190,0.549,80.000,178684.000,1.000
165.741,11.068,10.976,6.553,12.639,13.210,30.044,12.608,-0.047,0.877,-0.418,0.031,-1.221,0.549,80.000,178685.000,1.000
30.118,9.713,10.933,7.341,11.703,13.028,30.979,14.203,-0.046,0.875,-0.418,0.153,-1.251,0.671,80.000,178686.000,1.000
-106.086,7.193,10.381,7.846,9.545,10.703,28.887,13.427,-0.046,0.875,-0.418,0.183,-1.190,0.641,80.000,178687.000,1.000
-185.964,4.209,9.540,7.870,6.465,5.850,23.074,9.587,-0.045,0.874,-0.420,0.183,-1.251,0.702,80.000,178688.000,1.000
-182.288,1.143,8.289,7.160,2.776,-1.088,14.222,2.999,-0.045,0.874,-0.420,0.427,-1.343,0.824,80.000,178689.000,1.000
-117.531,-2.012,5.940,5.497,-1.101,-8.436,4.696,-4.727,-0.046,0.872,-0.416,0.488,-1.312,0.763,80.000,178690.000,1.000
-39.368,-5.053,2.372,3.143,-4.369,-13.768,-2.198,-11.130,-0.044,0.871,-0.416,0.580,-1.312,0.763,80.000,178691.000,1.000
18.193,-7.355,-1.543,0.813,-6.163,-15.434,-4.253,-14.221,-0.045,0.872,-0.417,0.732,-1.282,0.793,80.000,178692.000,1.000
48.919,-8.456,-4.764,-0.972,-6.314,-13.686,-1.933,-13.663,-0.044,0.873,-0.420,0.793,-1.282,0.763,80.000,178693.000,1.000
63.676,-8.531,-6.674,-2.247,-5.486,-10.153,2.390,-10.630,-0.046,0.874,-0.421,0.824,-1.343,0.732,80.000,178694.000,1.000
71.874,-8.164,-7.538,-3.394,-4.616,-6.527,6.158,-6.937,-0.045,0.874,-0.421,0.885,-1.312,0.702,80.000,178695.000,1.000
75.910,-7.990,-7.947,-4.743,-4.586,-4.273,7.695,-4.376,-0.045,0.875,-0.421,0.763,-1.282,0.793,80.000,178696.000,1.000
82.533,-8.663,-8.631,-6.547,-6.217,-4.936,6.178,-4.352,-0.044,0.876,-0.423,0.763,-1.160,0.732,80.000,178697.000,1.000
105.914,-10.631,-10.297,-8.863,-9.769,-9.194,1.902,-7.138,-0.045,0.877,-0.423,0.793,-1.251,0.671,80.000,178698.000,1.000
149.125,-13.768,-13.001,-11.318,-14.490,-15.712,-3.528,-11.635,-0.044,0.878,-0.420,0.916,-1.312,0.641,80.000,178699.000,1.000
183.868,-17.407,-16.442,-13.316,-19.035,-21.829,-8.298,-16.174,-0.045,0.881,-0.419,0.885,-1.312,0.641,80.000,178700.000,1.000
158.410,-20.577,-19.816,-14.203,-21.989,-25.032,-10.916,-18.964,-0.047,0.882,-0.419,0.732,-1.312,0.641,80.000,178701.000,1.000
37.257,-22.477,-22.196,-13.619,-22.422,-24.219,-10.623,-18.786,-0.046,0.881,-0.421,0.580,-1.343,0.702,80.000,178702.000,1.000
-164.190,-23.023,-23.304,-12.079,-20.762,-20.799,-8.641,-16.409,-0.043,0.880,-0.424,0.458,-1.312,0.610,80.000,178703.000,1.000
-387.331,-22.829,-23.387,-10.733,-18.711,-18.225,-7.912,-14.327,-0.041,0.878,-0.425,0.244,-1.251,0.580,80.000,178704.000,1.000
-571.085,-22.511,-22.918,-10.367,-17.718,-19.266,-10.523,-14.417,-0.041,0.875,-0.423,0.122,-1.282,0.641,80.000,178705.000,1.000
-682.969,-21.990,-21.719,-10.615,-17.612,-23.416,-15.295,-16.126,-0.040,0.873,-0.424,0.275,-1.160,0.641,80.000,178706.000,1.000
-718.930,-20.543,-19.171,-10.331,-16.857,-27.178,-18.605,-17.051,-0.040,0.870,-0.425,0.275,-0.977,0.702,80.000,178707.000,1.000
-691.684,-17.605,-15.179,-8.721,-14.149,-26.958,-17.434,-15.155,-0.038,0.871,-0.423,0.397,-0.885,0.702,80.000,178708.000,1.000
-628.082,-13.576,-10.519,-6.122,-9.808,-21.767,-11.628,-10.687,-0.038,0.872,-0.420,0.366,-0.854,0.854,80.000,178709.000,1.000
-561.412,-9.788,-6.819,-3.814,-5.673,-13.729,-4.086,-6.131,-0.040,0.872,-0.422,0.336,-0.793,0.946,80.000,178710.000,1.000
-508.681,-7.591,-5.229,-2.917,-3.709,-6.564,1.325,-4.149,-0.041,0.873,-0.421,0.366,-0.732,0.977,80.000,178711.000,1.000
-460.789,-7.396,-5.711,-3.570,-4.605,-3.116,2.359,-5.636,-0.039,0.876,-0.423,0.336,-0.671,1.007,80.000,178712.000,1.000
-399.608,-8.349,-7.231,-4.873,-7.225,-3.519,-0.233,-9.164,-0.040,0.880,-0.427,0.214,-0.580,0.977,80.000,178713.000,1.000
-315.190,-8.781,-8.091,-5.368,-9.195,-5.369,-3.305,-11.888,-0.042,0.883,-0.428,0.092,-0.549,0.977,80.000,178714.000,1.000
-205.914,-7.205,-7.119,-4.016,-8.353,-5.507,-3.664,-11.463,-0.042,0.883,-0.427,-0.214,-0.641,1.129,80.000,178715.000,1.000
-75.980,-3.337,-4.185,-0.894,-4.141,-2.161,0.003,-7.492,-0.043,0.882,-0.429,-0.275,-0.488,1.129,80.000,178716.000,1.000
60.831,1.577,-0.318,2.898,2.049,3.625,6.280,-1.514,-0.044,0.881,-0.432,-0.458,-0.549,1.190,80.000,178717.000,1.000
184.443,5.749,3.065,6.193,8.028,8.857,11.947,4.327,-0.044,0.879,-0.431,-0.458,-0.488,1.221,80.000,178718.000,1.000
287.736,8.240,5.505,8.573,12.355,11.275,14.456,8.513,-0.044,0.881,-0.431,-0.458,-0.519,1.068,80.000,178719.000,1.000
401.375,9.278,7.139,10.080,14.773,10.798,13.248,10.230,-0.045,0.882,-0.433,-0.488,-0.549,0.916,80.000,178720.000,1.000
592.652,9.694,8.190,10.752,15.771,9.022,9.566,9.395,-0.047,0.883,-0.431,-0.580,-0.610,0.854,80.000,178721.000,1.000
913.611,10.296,8.672,10.565,16.129,8.179,5.652,6.913,-0.047,0.882,-0.428,-0.763,-0.641,0.702,80.000,178722.000,1.000
1340.242,11.596,8.625,9.765,16.680,10.012,3.868,4.674,-0.047,0.883,-0.427,-0.885,-0.793,0.488,80.000,178723.000,1.000
1772.051,13.699,8.602,9.075,18.004,14.557,5.676,4.910,-0.049,0.883,-0.426,-1.038,-0.854,0.336,80.000,178724.000,1.000
2089.122,16.109,8.928,9.080,19.879,19.759,10.289,8.494,-0.048,0.882,-0.425,-1.190,-0.763,0.153,80.000,178725.000,1.000
2211.499,17.777,9.406,9.569,21.073,22.642,14.727,13.600,-0.047,0.881,-0.426,-1.343,-0.916,0.000,80.000,178726.000,1.000
2132.280,17.620,9.318,9.628,20.065,21.279,15.683,16.618,-0.048,0.883,-0.426,-1.465,-0.946,-0.031,80.000,178727.000,1.000
1922.097,15.427,8.067,8.605,16.413,16.236,12.023,15.114,-0.047,0.883,-0.425,-1.587,-0.977,-0.092,80.000,178728.000,1.000
1694.327,12.344,6.245,6.983,11.480,10.496,5.955,9.976,-0.045,0.878,-0.427,-1.587,-1.068,-0.031,80.000,178729.000,1.000
1538.280,10.242,5.147,6.129,7.682,7.766,1.422,4.660,-0.047,0.876,-0.427,-1.617,-1.160,-0.153,80.000,178730.000,1.000
1473.288,10.462,5.973,7.291,6.848,9.916,1.251,2.668,-0.042,0.876,-0.420,-1.587,-1.160,-0.092,80.000,178731.000,1.000
1459.009,12.902,8.781,10.516,8.847,15.313,4.953,5.062,-0.044,0.876,-0.423,-1.587,-1.099,-0.153,80.000,178732.000,1.000
1436.023,16.317,12.382,14.510,11.805,20.163,9.406,9.871,-0.043,0.879,-0.425,-1.587,-1.099,0.000,80.000,178733.000,1.000
1360.290,19.556,15.721,17.765,13.884,21.982,12.028,14.141,-0.045,0.877,-0.423,-1.587,-1.068,0.122,80.000,178734.000,1.000
1218.365,22.310,18.431,19.601,14.717,21.299,12.587,16.401,-0.046,0.877,-0.421,-1.556,-1.099,0.183,80.000,178735.000,1.000
1025.150,24.763,20.857,20.268,15.140,20.364,12.561,17.108,-0.045,0.878,-0.421,-1.648,-1.129,0.244,80.000,178736.000,1.000
815.325,26.977,23.277,20.322,15.993,21.048,13.350,17.288,-0.046,0.878,-0.420,-1.617,-1.099,0.305,80.000,178737.000,1.000
631.760,28.796,25.490,20.266,17.507,23.698,15.191,17.564,-0.048,0.878,-0.419,-1.770,-1.160,0.366,80.000,178738.000,1.000
505.631,30.082,27.278,20.523,19.438,27.142,17.405,18.199,-0.047,0.876,-0.419,-1.770,-1.312,0.427,80.000,178739.000,1.000
442.172,30.644,28.109,21.025,21.142,29.431,18.817,18.879,-0.047,0.876,-0.418,-1.801,-1.221,0.458,80.000,178740.000,1.000
427.157,30.215,27.526,21.159,21.728,29.143,18.484,18.645,-0.047,0.877,-0.419,-1.892,-1.282,0.641,80.000,178741.000,1.000
439.150,28.868,25.648,20.452,20.822,26.770,16.601,16.842,-0.047,0.876,-0.419,-2.014,-1.373,0.641,80.000,178742.000,1.000
453.080,27.197,23.147,19.118,19.018,24.478,14.386,13.992,-0.048,0.877,-0.417,-1.953,-1.495,0.732,80.000,178743.000,1.000
445.193,25.624,20.747,17.562,16.998,23.631,12.511,11.060,-0.047,0.877,-0.417,-1.953,-1.526,0.824,80.000,178744.000,1.000
405.296,23.936,18.340,15.672,14.748,23.209,10.151,8.316,-0.047,0.876,-0.416,-2.075,-1.556,0.854,80.000,178745.000,1.000
342.759,21.917,15.710,13.212,12.151,21.480,6.684,5.774,-0.046,0.876,-0.415,-2.014,-1.587,0.946,80.000,178746.000,1.000
275.732,19.944,13.155,10.451,9.784,18.442,3.173,4.036,-0.045,0.874,-0.418,-2.258,-1.587,0.916,80.000,178747.000,1.000
214.112,18.692,11.274,8.144,8.643,15.880,1.543,4.009,-0.046,0.874,-0.419,-2.228,-1.556,0.977,80.000,178748.000,1.000
154.901,18.367,10.543,6.901,9.085,15.187,2.610,5.668,-0.044,0.872,-0.417,-2.045,-1.434,1.038,80.000,178749.000,1.000
90.358,18.288,10.494,6.524,10.136,15.495,4.646,7.356,-0.045,0.872,-0.421,-2.014,-1.526,0.977,80.000,178750.000,1.000
13.585,17.524,10.379,6.389,10.352,14.533,4.790,7.267,-0.044,0.872,-0.419,-1.953,-1.434,0.946,80.000,178751.000,1.000
-81.265,15.961,10.016,6.316,9.406,11.414,2.093,5.547,-0.043,0.871,-0.422,-1.862,-1.434,1.099,80.000,178752.000,1.000
-192.668,14.424,9.799,6.668,8.366,7.846,-1.437,4.171,-0.042,0.872,-0.421,-1.709,-1.373,1.099,80.000,178753.000,1.000
-301.235,13.650,10.172,7.640,8.302,6.194,-3.038,4.722,-0.042,0.873,-0.416,-1.587,-1.343,1.129,80.000,178754.000,1.000
-377.198,13.430,10.681,8.691,9.085,7.015,-2.068,6.739,-0.042,0.872,-0.420,-1.404,-1.434,1.190,80.000,178755.000,1.000
-414.804,12.991,10.573,8.999,9.726,8.938,0.019,8.459,-0.042,0.873,-0.421,-1.312,-1.373,1.190,80.000,178756.000,1.000
-456.522,11.827,9.516,8.149,9.466,10.224,1.494,8.549,-0.042,0.874,-0.418,-1.251,-1.190,1.251,80.000,178757.000,1.000
-557.812,9.977,7.680,6.332,8.325,10.015,1.670,7.030,-0.042,0.872,-0.416,-1.160,-1.190,1.221,80.000,178758.000,1.000
-720.019,7.893,5.770,4.186,6.951,8.713,1.263,5.048,-0.041,0.872,-0.420,-1.007,-1.221,1.221,80.000,178759.000,1.000
-877.742,6.255,4.339,2.450,6.139,7.627,1.588,4.008,-0.042,0.872,-0.420,-0.885,-1.038,1.190,80.000,178760.000,1.000
-954.143,5.648,3.724,1.721,6.306,7.876,3.418,4.731,-0.041,0.875,-0.419,-0.702,-0.916,1.099,80.000,178761.000,1.000
-916.651,6.118,3.905,2.115,7.135,9.245,6.089,6.827,-0.040,0.877,-0.417,-0.610,-0.885,1.160,80.000,178762.000,1.000
-791.083,7.156,4.473,3.162,7.815,10.350,7.820,8.900,-0.041,0.879,-0.419,-0.610,-0.946,1.160,80.000,178763.000,1.000
-643.902,8.190,5.181,4.200,7.770,10.151,7.363,9.691,-0.042,0.882,-0.421,-0.641,-0.977,1.129,80.000,178764.000,1.000
-548.196,8.999,5.818,4.771,7.112,9.066,5.034,8.949,-0.042,0.883,-0.420,-0.610,-0.977,1.129,80.000,178765.000,1.000
-542.133,9.682,6.420,4.874,6.452,8.352,2.412,7.483,-0.043,0.885,-0.421,-0.702,-0.977,1.068,80.000,178766.000,1.000
-606.169,10.299,6.998,4.786,6.331,8.598,1.047,6.539,-0.043,0.886,-0.424,-0.641,-0.885,1.007,80.000,178767.000,1.000
-685.187,10.666,7.199,4.720,6.801,9.167,1.401,6.857,-0.043,0.888,-0.420,-0.580,-0.885,0.946,80.000,178768.000,1.000
-734.277,10.393,6.625,4.601,7.243,8.863,2.635,7.815,-0.042,0.887,-0.419,-0.641,-0.854,0.916,80.000,178769.000,1.000
-743.102,9.151,4.868,4.095,6.759,6.978,3.126,7.761,-0.043,0.888,-0.418,-0.702,-1.007,0.885,80.000,178770.000,1.000
-727.723,7.164,2.217,3.202,5.121,3.933,2.032,5.937,-0.043,0.885,-0.419,-0.854,-0.946,0.824,80.000,178771.000,1.000
-709.322,5.306,-0.285,2.571,3.223,1.193,0.198,3.500,-0.043,0.883,-0.418,-1.068,-1.007,0.824,80.000,178772.000,1.000
-705.026,4.512,-1.550,2.970,2.362,0.465,-0.705,2.252,-0.042,0.879,-0.414,-1.221,-0.977,0.763,80.000,178773.000,1.000
-745.034,4.891,-1.090,4.407,2.976,2.373,0.260,2.839,-0.041,0.876,-0.419,-1.251,-0.946,0.732,80.000,178774.000,1.000
-884.922,5.482,0.296,5.847,4.171,5.761,2.482,4.429,-0.039,0.876,-0.420,-1.129,-0.885,0.702,80.000,178775.000,1.000
-1167.692,5.135,1.411,6.130,4.578,8.505,4.591,5.780,-0.040,0.876,-0.420,-0.885,-0.824,0.671,80.000,178776.000,1.000
-1563.578,3.344,1.365,4.746,3.256,8.626,4.969,5.762,-0.039,0.879,-0.425,-0.732,-0.854,0.732,80.000,178777.000,1.000
-1963.020,0.147,-0.508,1.724,-0.243,4.790,1.911,3.269,-0.041,0.881,-0.427,-0.671,-0.763,0.702,80.000,178778.000,1.000
-2240.469,-4.051,-4.224,-2.463,-5.659,-2.865,-5.006,-2.033,-0.041,0.879,-0.423,-0.671,-1.007,0.702,80.000,178779.000,1.000
-2328.284,-8.223,-8.878,-6.660,-11.457,-11.848,-13.729,-8.671,-0.041,0.878,-0.420,-0.610,-0.977,0.732,80.000,178780.000,1.000
-2235.613,-10.922,-12.629,-9.308,-15.310,-18.291,-20.511,-13.819,-0.040,0.877,-0.421,-0.580,-0.916,0.916,80.000,178781.000,1.000
-2012.486,-11.308,-14.097,-9.691,-15.885,-19.651,-22.586,-15.477,-0.038,0.875,-0.419,-0.549,-0.916,0.916,80.000,178782.000,1.000
