EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.359,-6.694,-0.311,-1.625,-0.504,1.029,0.935,1.665,-0.081,1.004,0.051,-0.061,-0.946,1.129,73.333,841020.000,1.000
-6.027,-8.010,-0.677,0.086,-1.873,-3.097,0.221,3.105,-0.080,1.004,0.050,-0.244,-0.946,1.038,73.333,841021.000,1.000
-8.000,-9.824,-1.214,1.703,-3.856,-9.042,-3.034,3.636,-0.080,1.003,0.047,-0.275,-1.038,0.946,73.333,841022.000,1.000
-9.670,-11.000,-1.788,3.109,-5.165,-13.232,-6.570,3.846,-0.078,1.005,0.049,-0.366,-1.007,0.854,73.333,841023.000,1.000
-10.404,-10.529,-2.136,4.221,-4.592,-12.508,-6.969,4.589,-0.075,1.005,0.049,-0.580,-1.007,0.824,73.333,841024.000,1.000
-9.903,-8.195,-1.983,4.859,-1.950,-6.230,-2.571,5.996,-0.073,1.006,0.050,-0.580,-0.946,0.824,73.333,841025.000,1.000
-8.608,-5.138,-1.622,4.462,1.059,1.930,3.498,6.555,-0.072,1.004,0.049,-0.671,-0.977,0.885,73.333,841026.000,1.000
-7.383,-3.150,-1.841,2.554,2.023,6.321,5.720,4.447,-0.068,1.001,0.048,-0.702,-0.702,0.946,73.333,841027.000,1.000
-6.768,-3.322,-3.132,-0.520,-0.107,3.648,1.287,-0.346,-0.071,0.999,0.048,-0.671,-0.519,0.946,73.333,841028.000,1.000
-6.558,-5.268,-5.039,-3.471,-4.108,-4.488,-7.360,-5.634,-0.072,0.999,0.047,-0.610,-0.397,1.038,73.333,841029.000,1.000
-6.062,-7.477,-6.395,-4.770,-7.325,-12.494,-14.233,-8.457,-0.074,1.001,0.048,-0.641,-0.366,1.068,73.333,841030.000,1.000
-4.753,-8.428,-6.181,-3.633,-7.516,-14.875,-14.046,-6.956,-0.078,1.003,0.048,-0.519,-0.305,1.099,73.333,841031.000,1.000
-2.620,-7.491,-4.245,-0.427,-4.286,-10.081,-5.749,-1.491,-0.076,1.003,0.049,-0.580,-0.397,1.129,73.333,841032.000,1.000
-0.167,-5.149,-1.474,3.591,0.728,-1.041,6.591,5.429,-0.079,1.005,0.051,-0.580,-0.427,1.129,73.333,841033.000,1.000
1.726,-2.798,0.583,6.772,4.703,6.830,15.786,10.323,-0.077,1.006,0.051,-0.549,-0.488,1.129,73.333,841034.000,1.000
2.278,-1.986,0.580,7.801,5.300,8.879,16.173,10.781,-0.076,1.007,0.047,-0.671,-0.519,1.099,73.333,841035.000,1.000
1.550,-3.145,-1.534,6.580,2.486,4.588,8.177,7.254,-0.077,1.005,0.044,-0.824,-0.427,1.190,73.333,841036.000,1.000
0.626,-5.017,-4.315,4.399,-1.288,-1.803,-1.842,2.735,-0.076,1.003,0.046,-0.763,-0.488,1.221,73.333,841037.000,1.000
0.778,-5.603,-5.874,2.936,-3.031,-4.667,-6.630,0.317,-0.078,1.000,0.048,-0.763,-0.427,1.251,73.333,841038.000,1.000
2.433,-3.725,-5.169,3.081,-1.400,-1.217,-3.050,1.018,-0.081,1.000,0.048,-0.610,-0.519,1.190,73.333,841039.000,1.000
4.966,0.244,-2.517,4.589,2.668,6.875,6.498,3.641,-0.084,1.001,0.045,-0.549,-0.580,1.007,73.333,841040.000,1.000
7.266,4.809,0.913,6.585,6.978,15.024,16.518,6.236,-0.088,0.999,0.045,-0.519,-0.732,0.824,73.333,841041.000,1.000
8.473,8.410,3.950,8.331,9.770,19.173,22.596,7.687,-0.090,1.000,0.050,-0.519,-0.824,0.549,73.333,841042.000,1.000
8.351,10.230,5.966,9.588,10.670,18.469,23.567,8.088,-0.088,1.002,0.050,-0.549,-1.007,0.336,73.333,841043.000,1.000
7.181,10.248,6.849,10.410,10.244,15.053,20.534,7.980,-0.087,1.003,0.053,-0.519,-1.099,0.122,73.333,841044.000,1.000
5.459,8.870,6.713,10.822,9.080,11.723,15.224,7.595,-0.085,1.004,0.052,-0.610,-1.251,-0.122,73.333,841045.000,1.000
3.682,6.639,5.841,10.735,7.378,9.836,9.406,6.675,-0.084,1.007,0.048,-0.641,-1.373,-0.214,73.333,841046.000,1.000
2.247,4.147,4.689,10.047,5.209,9.069,4.707,4.839,-0.079,1.007,0.048,-0.732,-1.373,-0.305,73.333,841047.000,1.000
1.375,1.887,3.669,8.775,2.780,8.102,1.715,2.109,-0.076,1.008,0.048,-0.763,-1.465,-0.305,73.333,841048.000,1.000
1.036,0.050,2.856,7.057,0.294,5.139,-0.848,-0.976,-0.073,1.008,0.048,-0.854,-1.404,-0.336,73.333,841049.000,1.000
1.065,-1.190,2.135,5.225,-1.886,-0.477,-4.515,-3.544,-0.070,1.008,0.051,-0.916,-1.282,-0.244,73.333,841050.000,1.000
1.317,-1.237,1.686,3.892,-2.831,-6.462,-8.360,-4.582,-0.072,1.008,0.052,-0.854,-1.221,-0.092,73.333,841051.000,1.000
1.638,0.508,1.888,3.701,-1.415,-8.719,-9.131,-3.289,-0.071,1.007,0.049,-0.916,-1.160,0.183,73.333,841052.000,1.000
1.828,3.840,2.838,4.878,2.672,-4.766,-4.216,0.419,-0.070,1.009,0.050,-0.854,-1.099,0.275,73.333,841053.000,1.000
1.801,7.589,4.190,6.938,8.255,3.938,5.609,5.374,-0.073,1.009,0.049,-0.946,-0.946,0.519,73.333,841054.000,1.000
1.652,10.250,5.321,8.806,13.028,12.799,16.038,9.238,-0.076,1.006,0.048,-0.793,-0.885,0.580,73.333,841055.000,1.000
1.567,10.888,5.742,9.495,14.994,17.458,22.074,9.922,-0.075,1.005,0.051,-0.763,-0.763,0.763,73.333,841056.000,1.000
1.822,9.783,5.543,8.933,13.991,17.102,21.799,7.410,-0.077,1.005,0.052,-0.793,-0.824,0.885,73.333,841057.000,1.000
2.821,8.328,5.452,7.991,11.823,14.702,17.895,3.983,-0.078,1.003,0.052,-0.671,-0.824,1.007,73.333,841058.000,1.000
4.868,8.027,6.233,7.588,10.640,13.673,14.985,2.366,-0.080,1.003,0.052,-0.793,-0.671,1.068,73.333,841059.000,1.000
7.778,9.335,7.866,7.887,11.138,14.558,15.291,3.607,-0.082,1.001,0.051,-0.702,-0.732,1.068,73.333,841060.000,1.000
10.762,11.511,9.564,8.400,12.383,15.381,17.376,6.731,-0.083,1.000,0.052,-0.732,-0.763,1.068,73.333,841061.000,1.000
12.684,13.319,10.341,8.481,12.893,14.189,18.352,9.811,-0.080,0.998,0.054,-0.671,-0.854,1.068,73.333,841062.000,1.000
12.533,13.794,9.494,7.574,11.625,10.686,16.706,11.018,-0.080,0.998,0.051,-0.580,-0.854,1.099,73.333,841063.000,1.000
10.010,12.790,7.029,5.579,8.682,6.715,13.903,9.548,-0.079,0.997,0.054,-0.488,-0.946,0.977,73.333,841064.000,1.000
5.918,11.106,3.868,3.191,5.472,5.457,13.459,6.284,-0.079,0.998,0.051,-0.488,-0.885,0.977,73.333,841065.000,1.000
1.821,9.852,1.405,1.470,3.676,8.821,17.455,3.180,-0.078,0.997,0.049,-0.427,-0.854,0.854,73.333,841066.000,1.000
-0.810,9.614,0.543,0.937,3.773,15.371,23.797,1.512,-0.076,0.996,0.052,-0.397,-0.793,0.793,73.333,841067.000,1.000
-1.314,10.187,1.113,1.158,4.608,21.120,27.313,0.675,-0.077,0.998,0.050,-0.305,-0.885,0.702,73.333,841068.000,1.000
-0.150,10.684,2.072,1.089,4.211,21.674,23.303,-1.181,-0.076,0.996,0.048,-0.153,-0.854,0.549,73.333,841069.000,1.000
1.401,10.048,2.260,-0.062,1.325,14.523,10.965,-5.068,-0.075,0.997,0.051,-0.092,-0.763,0.580,73.333,841070.000,1.000
2.169,8.046,1.328,-2.066,-3.298,1.419,-5.198,-9.751,-0.075,0.997,0.048,0.061,-0.793,0.580,73.333,841071.000,1.000
1.861,5.742,-0.037,-3.723,-7.137,-11.708,-17.626,-12.451,-0.075,0.999,0.048,0.000,-0.702,0.580,73.333,841072.000,1.000
1.022,4.784,-0.705,-3.685,-7.538,-18.268,-20.152,-10.719,-0.075,1.000,0.051,-0.061,-0.641,0.671,73.333,841073.000,1.000
0.401,6.104,0.090,-1.450,-3.521,-15.201,-11.776,-4.123,-0.073,1.000,0.051,-0.153,-0.549,0.641,73.333,841074.000,1.000
0.254,8.905,1.967,2.017,3.069,-5.468,1.807,4.809,-0.074,0.998,0.049,-0.031,-0.458,0.702,73.333,841075.000,1.000
0.179,10.888,3.435,4.709,8.229,3.256,11.004,11.494,-0.072,0.998,0.048,-0.061,-0.488,0.885,73.333,841076.000,1.000
-0.297,10.035,3.091,5.068,8.656,4.360,9.346,12.215,-0.073,0.998,0.051,0.031,-0.427,0.946,73.333,841077.000,1.000
-1.127,6.359,0.901,3.178,4.431,-2.191,-1.012,6.792,-0.072,0.996,0.050,0.061,-0.397,1.007,73.333,841078.000,1.000
-1.840,1.883,-1.795,0.566,-1.174,-10.219,-11.074,-1.282,-0.072,0.999,0.048,0.061,-0.366,1.038,73.333,841079.000,1.000
-2.082,-1.017,-3.530,-1.111,-4.460,-13.008,-12.965,-7.314,-0.073,1.000,0.051,-0.092,-0.275,1.099,73.333,841080.000,1.000
-1.961,-1.287,-3.836,-1.312,-4.059,-8.720,-6.542,-8.607,-0.072,1.001,0.050,0.000,-0.275,1.160,73.333,841081.000,1.000
-1.881,0.475,-3.281,-0.738,-1.267,-0.720,2.011,-5.725,-0.075,1.002,0.047,-0.122,-0.183,1.160,73.333,841082.000,1.000
-2.172,2.872,-2.710,-0.437,1.710,6.228,6.765,-1.083,-0.074,1.001,0.046,-0.244,-0.183,1.190,73.333,841083.000,1.000
-2.971,4.523,-2.687,-1.054,3.217,8.994,5.527,3.012,-0.075,1.001,0.045,-0.366,-0.153,1.251,73.333,841084.000,1.000
-4.284,4.527,-3.438,-2.694,2.571,6.788,-0.650,5.279,-0.075,1.000,0.047,-0.427,-0.275,1.190,73.333,841085.000,1.000
-5.952,2.819,-4.755,-4.920,0.232,1.217,-8.178,5.661,-0.075,1.001,0.048,-0.397,-0.153,1.160,73.333,841086.000,1.000
-7.591,0.052,-6.067,-6.921,-2.567,-4.797,-12.838,4.907,-0.077,1.003,0.045,-0.427,-0.153,1.007,73.333,841087.000,1.000
-8.647,-2.990,-6.867,-8.030,-4.780,-9.091,-12.855,3.690,-0.077,1.004,0.048,-0.458,-0.275,0.977,73.333,841088.000,1.000
-8.516,-5.562,-6.902,-7.981,-5.801,-10.448,-8.993,2.400,-0.078,1.005,0.051,-0.519,-0.305,0.793,73.333,841089.000,1.000
-6.679,-6.613,-5.872,-6.578,-4.809,-7.245,-1.820,1.848,-0.080,1.005,0.052,-0.702,-0.305,0.793,73.333,841090.000,1.000
-3.066,-5.151,-3.396,-3.685,-1.036,1.459,8.929,3.212,-0.081,1.007,0.052,-0.793,-0.275,0.702,73.333,841091.000,1.000
1.410,-1.520,0.124,0.036,4.627,12.736,21.305,6.488,-0.081,1.009,0.048,-0.946,-0.427,0.488,73.333,841092.000,1.000
5.090,2.371,3.226,2.943,9.180,19.919,29.163,9.508,-0.080,1.009,0.050,-1.160,-0.366,0.366,73.333,841093.000,1.000
6.752,4.638,4.635,3.595,9.662,17.596,25.712,9.376,-0.079,1.009,0.052,-1.251,-0.488,0.458,73.333,841094.000,1.000
6.352,4.856,4.326,1.866,5.621,6.184,10.043,4.954,-0.081,1.010,0.050,-1.434,-0.671,0.458,73.333,841095.000,1.000
4.653,3.962,3.291,-1.126,-0.499,-8.144,-10.360,-2.057,-0.081,1.008,0.049,-1.587,-0.732,0.214,73.333,841096.000,1.000
2.607,3.319,2.628,-3.772,-5.075,-17.561,-24.678,-8.183,-0.082,1.006,0.050,-1.740,-0.793,0.153,73.333,841097.000,1.000
0.971,3.788,2.820,-4.781,-5.713,-17.842,-26.989,-10.396,-0.082,1.004,0.051,-1.801,-0.885,0.183,73.333,841098.000,1.000
0.112,5.333,3.609,-3.767,-2.488,-10.579,-19.358,-7.804,-0.081,1.002,0.051,-1.923,-1.038,0.244,73.333,841099.000,1.000
0.092,7.464,4.491,-1.274,2.783,-0.450,-7.700,-1.799,-0.079,1.001,0.053,-1.862,-1.160,0.153,73.333,841100.000,1.000
0.862,9.784,5.178,1.578,7.880,8.523,3.037,4.760,-0.079,1.001,0.052,-1.801,-1.221,0.214,73.333,841101.000,1.000
2.237,11.921,5.471,3.540,10.870,13.888,9.858,8.770,-0.078,0.999,0.052,-1.770,-1.282,0.336,73.333,841102.000,1.000
3.846,13.414,5.089,3.838,10.644,14.309,11.362,8.614,-0.079,1.001,0.049,-1.556,-1.404,0.366,73.333,841103.000,1.000
5.244,14.017,3.901,2.628,7.554,10.024,8.411,5.321,-0.079,1.002,0.048,-1.465,-1.343,0.641,73.333,841104.000,1.000
6.145,14.007,2.206,0.865,3.383,3.428,4.115,1.709,-0.078,1.000,0.048,-1.434,-1.404,0.732,73.333,841105.000,1.000
6.526,13.929,0.686,-0.434,0.116,-2.261,1.290,-0.038,-0.076,0.999,0.048,-1.495,-1.343,0.854,73.333,841106.000,1.000
6.478,13.980,-0.154,-0.976,-1.501,-5.334,-0.006,-0.060,-0.077,0.997,0.049,-1.556,-1.312,1.007,73.333,841107.000,1.000
6.025,13.926,-0.325,-1.203,-1.987,-5.907,-1.203,-0.098,-0.078,0.995,0.049,-1.343,-1.343,1.099,73.333,841108.000,1.000
5.213,13.594,-0.049,-1.525,-1.975,-4.474,-2.378,-1.511,-0.082,0.996,0.050,-1.038,-1.404,1.068,73.333,841109.000,1.000
4.235,13.084,0.528,-1.820,-1.581,-1.273,-2.102,-4.176,-0.087,0.997,0.053,-0.916,-1.495,1.068,73.333,841110.000,1.000
3.396,12.570,1.313,-1.678,-0.627,3.335,0.627,-6.689,-0.089,0.998,0.056,-0.946,-1.648,0.977,73.333,841111.000,1.000
3.016,12.245,2.279,-0.805,1.133,8.927,5.731,-7.191,-0.090,1.000,0.053,-0.885,-1.770,0.916,73.333,841112.000,1.000
3.260,12.330,3.511,0.790,3.825,15.145,12.553,-4.574,-0.087,1.000,0.051,-0.885,-1.923,0.763,73.333,841113.000,1.000
3.783,12.580,4.755,2.499,6.605,20.186,18.669,0.089,-0.084,1.001,0.050,-0.977,-2.167,0.610,73.333,841114.000,1.000
3.637,11.908,4.952,3.042,7.273,20.058,19.217,3.404,-0.081,1.001,0.051,-1.038,-2.197,0.580,73.333,841115.000,1.000
1.990,9.351,3.068,1.433,4.150,12.324,11.038,2.258,-0.080,1.002,0.048,-1.099,-2.228,0.549,73.333,841116.000,1.000
-0.885,5.538,-0.489,-1.768,-1.472,0.521,-2.301,-3.057,-0.075,1.001,0.048,-1.038,-2.167,0.458,73.333,841117.000,1.000
-3.611,2.487,-3.822,-4.631,-5.865,-7.889,-12.386,-8.930,-0.075,1.001,0.050,-1.007,-2.136,0.580,73.333,841118.000,1.000
-4.822,1.637,-5.103,-5.464,-6.285,-8.941,-14.024,-11.697,-0.072,1.001,0.049,-0.977,-2.014,0.519,73.333,841119.000,1.000
-4.051,2.651,-3.896,-3.987,-3.107,-5.649,-9.645,-10.250,-0.072,1.003,0.048,-0.885,-1.862,0.580,73.333,841120.000,1.000
-1.685,4.285,-0.953,-1.094,1.407,-3.591,-5.274,-5.861,-0.071,1.004,0.047,-0.824,-1.892,0.610,73.333,841121.000,1.000
1.337,5.524,2.467,1.812,5.049,-5.542,-4.909,-1.049,-0.070,1.002,0.046,-0.854,-1.770,0.702,73.333,841122.000,1.000
3.865,5.877,5.120,3.428,6.639,-10.194,-8.351,1.664,-0.071,1.003,0.048,-0.793,-1.556,0.732,73.333,841123.000,1.000
5.175,5.482,6.431,3.285,6.511,-13.389,-11.926,1.256,-0.074,1.003,0.050,-0.763,-1.434,0.793,73.333,841124.000,1.000
5.256,4.832,6.600,1.919,5.976,-11.115,-11.862,-1.437,-0.076,1.002,0.049,-0.763,-1.343,0.793,73.333,841125.000,1.000
4.477,4.047,6.033,0.229,5.837,-3.253,-7.893,-4.753,-0.076,1.003,0.052,-0.671,-1.312,0.763,73.333,841126.000,1.000
3.276,2.705,4.916,-1.078,5.737,5.734,-3.325,-7.032,-0.075,1.003,0.051,-0.671,-1.251,0.702,73.333,841127.000,1.000
2.090,0.488,3.302,-1.624,4.916,10.467,-1.677,-6.934,-0.079,1.003,0.048,-0.671,-1.068,0.702,73.333,841128.000,1.000
1.273,-2.233,1.350,-1.403,3.206,9.122,-3.227,-3.946,-0.078,1.005,0.048,-0.580,-1.099,0.854,73.333,841129.000,1.000
1.027,-4.575,-0.670,-0.811,1.131,4.459,-4.997,0.864,-0.079,1.003,0.048,-0.610,-1.007,0.763,73.333,841130.000,1.000
1.359,-5.915,-2.514,-0.487,-0.859,0.753,-4.254,4.855,-0.078,1.004,0.050,-0.580,-0.946,0.641,73.333,841131.000,1.000
2.029,-6.581,-4.121,-0.965,-2.978,-0.166,-1.580,5.317,-0.078,1.006,0.051,-0.610,-1.007,0.519,73.333,841132.000,1.000
2.626,-7.670,-5.512,-2.302,-5.751,-0.046,-0.131,1.529,-0.076,1.004,0.050,-0.610,-0.885,0.458,73.333,841133.000,1.000
2.960,-9.807,-6.334,-3.843,-8.860,-1.103,-1.543,-4.462,-0.078,1.003,0.050,-0.519,-0.946,0.488,73.333,841134.000,1.000
3.405,-12.054,-5.704,-4.396,-10.511,-1.946,-2.864,-9.090,-0.077,1.003,0.050,-0.610,-0.824,0.488,73.333,841135.000,1.000
4.489,-12.786,-3.032,-3.153,-9.026,0.629,-0.095,-9.958,-0.079,1.000,0.048,-0.458,-0.732,0.336,73.333,841136.000,1.000
6.062,-11.817,0.824,-0.696,-5.432,5.232,4.810,-7.859,-0.078,1.000,0.048,-0.458,-0.763,0.397,73.333,841137.000,1.000
7.304,-10.668,3.929,1.370,-2.958,5.740,4.875,-5.669,-0.077,0.997,0.049,-0.458,-0.946,0.336,73.333,841138.000,1.000
7.689,-10.671,5.022,1.930,-3.671,-1.383,-3.368,-5.365,-0.081,0.999,0.052,-0.397,-0.793,0.397,73.333,841139.000,1.000
7.601,-11.699,4.471,1.211,-6.722,-13.048,-16.068,-6.737,-0.082,0.998,0.052,-0.305,-0.854,0.488,73.333,841140.000,1.000
7.973,-12.467,3.812,0.473,-9.341,-22.213,-25.463,-8.032,-0.081,0.999,0.047,-0.153,-0.946,0.427,73.333,841141.000,1.000
9.545,-11.429,4.699,1.177,-8.577,-22.343,-24.446,-7.065,-0.080,0.998,0.048,-0.061,-0.977,0.580,73.333,841142.000,1.000
12.205,-7.985,7.670,3.853,-3.330,-11.580,-11.272,-2.924,-0.082,1.000,0.052,-0.061,-1.007,0.519,73.333,841143.000,1.000
14.704,-3.557,11.319,7.255,4.057,4.589,7.055,2.558,-0.080,1.000,0.050,-0.153,-1.007,0.580,73.333,841144.000,1.000
15.318,-0.915,13.065,9.063,9.005,16.151,18.535,5.873,-0.080,1.001,0.051,-0.183,-1.068,0.519,73.333,841145.000,1.000
13.274,-1.752,11.395,7.852,8.415,16.225,15.721,4.904,-0.081,1.002,0.051,-0.183,-1.007,0.549,73.333,841146.000,1.000
9.474,-5.164,7.147,4.236,2.933,5.969,1.036,0.391,-0.082,1.000,0.050,-0.336,-1.129,0.580,73.333,841147.000,1.000
5.765,-8.636,2.597,0.184,-4.121,-7.446,-16.267,-5.239,-0.080,1.002,0.049,-0.275,-1.190,0.519,73.333,841148.000,1.000
3.754,-9.953,-0.135,-2.253,-9.100,-16.280,-26.640,-9.285,-0.082,1.003,0.048,-0.244,-1.282,0.549,73.333,841149.000,1.000
4.100,-8.323,-0.010,-1.840,-9.782,-16.710,-25.431,-9.446,-0.080,1.003,0.051,-0.336,-1.343,0.671,73.333,841150.000,1.000
6.252,-4.523,2.649,1.241,-6.282,-10.154,-14.508,-4.935,-0.080,1.003,0.050,-0.275,-1.373,0.702,73.333,841151.000,1.000
8.733,-0.285,6.305,5.337,-0.818,-1.120,-0.036,2.335,-0.080,1.003,0.048,-0.214,-1.434,0.763,73.333,841152.000,1.000
9.921,2.619,8.896,8.137,3.520,5.753,11.066,8.370,-0.080,1.001,0.048,-0.275,-1.373,0.732,73.333,841153.000,1.000
8.937,3.136,8.892,7.927,4.319,7.449,13.985,9.523,-0.080,1.004,0.048,-0.275,-1.373,0.763,73.333,841154.000,1.000
6.072,1.328,6.106,4.530,1.089,3.646,8.248,4.890,-0.081,1.003,0.051,-0.336,-1.373,0.793,73.333,841155.000,1.000
2.480,-1.879,1.691,-0.698,-4.691,-3.793,-2.621,-3.191,-0.081,1.000,0.047,-0.397,-1.434,0.824,73.333,841156.000,1.000
-0.534,-5.300,-2.650,-5.703,-10.685,-12.574,-14.132,-10.768,-0.078,1.002,0.050,-0.427,-1.495,0.854,73.333,841157.000,1.000
-2.038,-7.701,-5.370,-8.657,-14.584,-20.051,-22.416,-14.459,-0.078,1.003,0.050,-0.366,-1.404,0.793,73.333,841158.000,1.000
-1.810,-8.111,-5.619,-8.692,-14.830,-23.086,-24.549,-13.008,-0.075,1.003,0.049,-0.610,-1.404,0.793,73.333,841159.000,1.000
-0.495,-6.607,-3.846,-6.363,-11.610,-20.274,-20.139,-7.765,-0.076,1.004,0.048,-0.549,-1.434,0.824,73.333,841160.000,1.000
0.829,-4.436,-1.583,-3.275,-6.857,-13.607,-11.900,-1.627,-0.078,1.001,0.046,-0.641,-1.343,0.854,73.333,841161.000,1.000
1.403,-3.066,-0.339,-1.023,-2.845,-6.777,-3.655,2.756,-0.078,1.003,0.047,-0.641,-1.282,0.854,73.333,841162.000,1.000
1.114,-3.267,-0.676,-0.395,-0.869,-2.193,2.020,4.048,-0.075,1.002,0.048,-0.671,-1.221,0.885,73.333,841163.000,1.000
0.303,-4.834,-2.140,-1.188,-0.882,0.101,4.801,2.426,-0.075,1.003,0.048,-0.702,-1.160,0.885,73.333,841164.000,1.000
-0.623,-6.939,-3.828,-2.609,-1.922,1.297,6.026,-0.715,-0.076,1.002,0.047,-0.793,-1.129,0.854,73.333,841165.000,1.000
-1.529,-8.881,-5.091,-3.981,-3.018,2.285,6.872,-3.672,-0.078,1.003,0.048,-0.854,-1.007,0.824,73.333,841166.000,1.000
-2.601,-10.656,-5.907,-5.167,-3.978,2.767,6.822,-5.467,-0.076,1.006,0.049,-0.793,-0.854,0.793,73.333,841167.000,1.000
-4.068,-12.809,-6.674,-6.373,-5.318,1.281,4.286,-6.061,-0.075,1.004,0.048,-0.885,-0.885,0.763,73.333,841168.000,1.000
-5.874,-15.695,-7.655,-7.716,-7.468,-3.457,-1.379,-5.883,-0.074,1.005,0.046,-1.099,-0.793,0.793,73.333,841169.000,1.000
-7.666,-18.923,-8.729,-9.042,-10.220,-10.942,-9.107,-5.501,-0.076,1.003,0.049,-1.038,-0.763,0.763,73.333,841170.000,1.000
-8.988,-21.472,-9.512,-9.964,-12.774,-18.608,-16.632,-5.400,-0.077,1.005,0.051,-1.068,-0.732,0.854,73.333,841171.000,1.000
-9.425,-22.222,-9.563,-9.936,-13.999,-22.967,-21.021,-5.536,-0.075,1.004,0.051,-1.129,-0.702,0.885,73.333,841172.000,1.000
-8.751,-20.573,-8.556,-8.518,-12.891,-21.463,-19.688,-5.135,-0.077,1.005,0.050,-1.099,-0.610,0.854,73.333,841173.000,1.000
-7.156,-16.890,-6.541,-5.799,-9.239,-14.132,-12.108,-3.191,-0.075,1.007,0.051,-1.099,-0.519,0.824,73.333,841174.000,1.000
-5.310,-12.404,-4.174,-2.485,-3.937,-3.634,-0.576,0.755,-0.076,1.006,0.049,-1.251,-0.488,0.885,73.333,841175.000,1.000
-4.053,-8.467,-2.484,0.421,1.367,6.516,11.027,5.968,-0.076,1.005,0.046,-1.343,-0.488,0.824,73.333,841176.000,1.000
-3.969,-5.922,-2.392,1.944,4.839,13.495,18.914,10.268,-0.077,1.003,0.044,-1.312,-0.427,0.946,73.333,841177.000,1.000
-5.212,-5.128,-4.305,1.436,5.109,15.425,20.498,11.094,-0.079,1.002,0.050,-1.404,-0.427,0.824,73.333,841178.000,1.000
-7.423,-6.038,-7.752,-0.919,2.190,11.881,15.699,7.761,-0.079,1.001,0.050,-1.312,-0.519,0.916,73.333,841179.000,1.000
-9.706,-7.963,-11.323,-3.857,-2.070,4.961,7.666,2.579,-0.077,0.999,0.049,-1.373,-0.458,0.977,73.333,841180.000,1.000
-11.037,-9.659,-13.299,-5.657,-4.964,-1.306,1.075,-0.747,-0.078,0.999,0.049,-1.404,-0.488,0.916,73.333,841181.000,1.000
-10.956,-10.071,-12.747,-5.316,-4.814,-3.536,-1.060,-0.043,-0.079,1.000,0.049,-1.404,-0.488,0.946,73.333,841182.000,1.000
-9.832,-9.021,-10.128,-3.260,-2.134,-1.137,0.873,3.669,-0.080,1.000,0.050,-1.251,-0.488,0.946,73.333,841183.000,1.000
-8.479,-7.215,-6.907,-0.982,0.856,3.599,3.897,7.009,-0.079,0.999,0.046,-1.282,-0.488,1.038,73.333,841184.000,1.000
-7.656,-5.772,-4.668,0.025,1.875,7.066,4.725,6.951,-0.081,0.997,0.048,-1.251,-0.549,1.038,73.333,841185.000,1.000
-7.823,-5.561,-4.314,-0.772,0.135,6.633,2.031,3.217,-0.080,1.000,0.048,-1.221,-0.671,1.038,73.333,841186.000,1.000
-8.878,-6.516,-5.669,-2.698,-3.162,2.754,-2.507,-1.764,-0.079,1.001,0.048,-1.190,-0.702,0.946,73.333,841187.000,1.000
-10.028,-7.384,-7.555,-4.341,-5.585,-0.786,-5.031,-4.918,-0.077,1.001,0.049,-1.190,-0.763,0.885,73.333,841188.000,1.000
-10.305,-6.622,-8.545,-4.544,-5.230,0.006,-2.476,-4.643,-0.077,1.000,0.046,-1.190,-0.793,0.854,73.333,841189.000,1.000
-9.430,-3.886,-8.085,-3.289,-2.279,5.311,4.360,-1.701,-0.080,1.002,0.050,-1.160,-0.854,0.824,73.333,841190.000,1.000
-7.987,-0.410,-6.720,-1.560,1.316,11.372,11.419,1.695,-0.081,1.003,0.049,-1.129,-0.916,0.854,73.333,841191.000,1.000
-6.791,2.075,-5.336,-0.336,3.582,13.877,14.586,3.744,-0.080,1.005,0.047,-1.251,-0.916,0.885,73.333,841192.000,1.000
-6.261,2.569,-4.459,0.098,3.717,10.776,11.819,3.972,-0.079,1.004,0.051,-1.282,-1.007,0.916,73.333,841193.000,1.000
-6.258,1.361,-4.038,0.096,2.242,3.545,4.391,2.738,-0.078,1.002,0.051,-1.404,-1.099,0.885,73.333,841194.000,1.000
-6.250,-0.186,-3.545,0.261,0.595,-3.203,-3.032,0.533,-0.077,1.002,0.049,-1.404,-1.129,0.793,73.333,841195.000,1.000
-5.679,-0.691,-2.377,0.996,0.077,-5.202,-5.867,-2.154,-0.078,1.000,0.047,-1.526,-1.129,0.793,73.333,841196.000,1.000
-4.377,0.115,-0.443,2.221,0.737,-2.621,-4.001,-4.612,-0.078,1.001,0.050,-1.526,-1.099,0.763,73.333,841197.000,1.000
-2.610,1.453,1.746,3.616,1.694,0.759,-1.017,-5.672,-0.078,1.003,0.051,-1.648,-1.160,0.702,73.333,841198.000,1.000
-0.736,2.549,3.625,5.043,2.346,2.117,0.192,-4.288,-0.079,1.002,0.050,-1.556,-1.190,0.702,73.333,841199.000,1.000
0.989,3.089,4.859,6.384,2.511,1.389,-1.196,-1.028,-0.078,1.001,0.049,-1.617,-1.160,0.549,73.333,841200.000,1.000
2.233,2.773,5.116,7.087,1.675,-0.983,-5.544,1.582,-0.079,1.000,0.049,-1.617,-1.160,0.519,73.333,841201.000,1.000
2.587,1.134,3.982,6.330,-0.923,-5.603,-12.861,0.978,-0.079,0.999,0.045,-1.556,-1.160,0.641,73.333,841202.000,1.000
