EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.226,10.523,12.003,5.451,23.431,10.617,15.680,29.673,0.005,0.976,-0.150,0.580,-1.282,0.732,73.333,28874.000,1.000
-3.241,8.010,9.357,3.226,20.917,9.497,12.699,28.995,0.006,0.977,-0.149,0.549,-1.404,0.824,73.333,28875.000,1.000
-6.231,5.674,6.275,0.605,18.820,9.458,12.699,29.339,0.004,0.977,-0.150,0.580,-1.465,0.702,73.333,28876.000,1.000
-8.806,4.800,4.232,-1.081,17.828,10.213,14.876,30.441,0.004,0.977,-0.151,0.580,-1.434,0.702,73.333,28877.000,1.000
-9.909,6.314,4.290,-0.966,18.196,11.717,17.454,31.551,0.005,0.977,-0.151,0.580,-1.465,0.793,73.333,28878.000,1.000
-9.469,10.090,6.346,0.815,19.616,13.870,18.909,32.007,0.006,0.977,-0.149,0.427,-1.404,0.885,73.333,28879.000,1.000
-8.236,14.996,9.344,3.432,21.709,16.705,19.242,31.974,0.003,0.977,-0.148,0.519,-1.312,0.916,73.333,28880.000,1.000
-7.137,19.603,12.068,5.972,24.327,20.436,19.849,32.254,0.005,0.978,-0.148,0.458,-1.373,0.977,73.333,28881.000,1.000
-6.853,22.726,13.600,7.712,27.131,24.570,21.651,33.239,0.006,0.977,-0.147,0.397,-1.251,0.977,73.333,28882.000,1.000
-7.620,23.772,13.514,8.294,29.379,27.766,23.903,34.439,0.007,0.975,-0.146,0.427,-1.282,0.977,73.333,28883.000,1.000
-9.186,22.960,11.986,7.929,30.428,29.053,25.460,35.175,0.006,0.977,-0.150,0.397,-1.251,0.946,73.333,28884.000,1.000
-10.864,21.153,9.781,7.341,30.334,28.621,26.263,35.376,0.005,0.974,-0.149,0.397,-1.312,0.946,73.333,28885.000,1.000
-11.863,19.502,7.955,7.291,29.825,27.582,27.077,35.417,0.004,0.977,-0.149,0.366,-1.312,0.977,73.333,28886.000,1.000
-11.808,18.905,7.300,8.070,29.789,27.354,28.515,35.684,0.006,0.976,-0.147,0.397,-1.282,1.007,73.333,28887.000,1.000
-10.790,19.638,8.117,9.596,30.937,28.938,30.593,36.829,0.005,0.975,-0.150,0.397,-1.221,1.038,73.333,28888.000,1.000
-9.256,21.168,10.003,11.463,33.187,31.806,32.360,39.174,0.005,0.974,-0.147,0.336,-1.251,1.160,73.333,28889.000,1.000
-7.957,22.216,11.808,12.873,35.289,33.679,31.832,41.388,0.008,0.975,-0.146,0.275,-1.160,1.190,73.333,28890.000,1.000
-7.519,21.634,12.459,13.194,35.818,32.539,27.853,41.314,0.008,0.977,-0.148,0.397,-1.068,1.282,73.333,28891.000,1.000
-7.974,19.193,11.772,12.527,34.356,28.476,21.707,38.095,0.007,0.977,-0.147,0.366,-0.977,1.221,73.333,28892.000,1.000
-8.788,15.510,10.358,11.460,31.416,23.088,15.672,32.672,0.007,0.977,-0.146,0.397,-1.068,1.221,73.333,28893.000,1.000
-9.426,11.526,8.890,10.393,27.663,17.835,10.985,26.790,0.008,0.976,-0.148,0.366,-0.977,1.251,73.333,28894.000,1.000
-9.618,8.235,7.841,9.567,23.875,13.651,7.938,22.370,0.010,0.976,-0.148,0.244,-0.854,1.312,73.333,28895.000,1.000
-9.076,6.724,7.763,9.552,21.276,11.420,7.012,21.239,0.007,0.977,-0.149,0.183,-0.824,1.343,73.333,28896.000,1.000
-7.537,7.665,9.052,10.898,20.986,11.768,8.811,24.149,0.008,0.977,-0.150,0.305,-0.793,1.343,73.333,28897.000,1.000
-5.022,10.818,11.576,13.480,23.257,14.630,13.236,30.077,0.007,0.978,-0.148,0.183,-0.641,1.251,73.333,28898.000,1.000
-1.882,15.228,14.717,16.524,27.346,19.325,19.355,36.816,0.008,0.977,-0.147,0.183,-0.671,1.160,73.333,28899.000,1.000
1.398,19.705,17.726,19.166,31.950,24.758,25.788,42.259,0.006,0.978,-0.149,0.153,-0.580,1.129,73.333,28900.000,1.000
4.405,23.229,20.067,20.867,35.761,29.584,31.176,45.340,0.008,0.977,-0.149,0.092,-0.580,1.221,73.333,28901.000,1.000
6.801,25.041,21.436,21.377,37.800,32.452,34.463,46.015,0.008,0.978,-0.148,-0.031,-0.610,1.221,73.333,28902.000,1.000
8.384,24.896,21.831,20.739,37.842,32.737,35.254,44.867,0.009,0.978,-0.148,-0.092,-0.610,1.190,73.333,28903.000,1.000
9.110,23.436,21.602,19.407,36.636,31.233,34.335,42.970,0.008,0.978,-0.149,-0.122,-0.458,1.129,73.333,28904.000,1.000
8.958,21.874,21.209,18.110,35.453,29.685,33.251,41.712,0.006,0.978,-0.147,-0.031,-0.458,1.160,73.333,28905.000,1.000
7.902,21.276,20.909,17.384,35.220,29.406,33.169,42.062,0.008,0.977,-0.146,-0.061,-0.366,1.129,73.333,28906.000,1.000
6.035,21.965,20.619,17.151,35.948,30.341,34.135,43.693,0.007,0.977,-0.146,-0.092,-0.244,1.221,73.333,28907.000,1.000
3.774,23.507,20.109,16.924,37.022,31.558,35.287,45.224,0.006,0.977,-0.148,-0.092,-0.275,1.160,73.333,28908.000,1.000
1.677,25.132,19.182,16.268,37.781,32.346,35.705,45.391,0.005,0.977,-0.150,-0.122,-0.214,1.160,73.333,28909.000,1.000
0.130,26.124,17.789,15.050,37.869,32.624,34.879,43.841,0.005,0.975,-0.149,0.031,-0.214,1.312,73.333,28910.000,1.000
-0.752,26.033,16.079,13.429,37.195,32.452,32.805,41.123,0.006,0.976,-0.150,0.061,-0.183,1.129,73.333,28911.000,1.000
-1.277,24.549,14.108,11.652,35.722,31.511,30.117,38.255,0.006,0.977,-0.148,0.153,-0.275,1.129,73.333,28912.000,1.000
-2.137,21.507,11.744,10.004,33.575,29.494,28.042,36.343,0.006,0.978,-0.147,0.092,-0.305,1.129,73.333,28913.000,1.000
-4.039,17.047,8.873,8.763,31.027,26.501,27.466,35.951,0.003,0.979,-0.147,0.092,-0.336,1.190,73.333,28914.000,1.000
-7.133,11.672,5.678,8.126,28.321,22.802,27.712,36.565,0.005,0.977,-0.148,0.122,-0.366,1.221,73.333,28915.000,1.000
-10.886,6.286,2.646,8.084,25.697,18.889,27.207,37.022,0.007,0.978,-0.146,0.000,-0.366,1.251,73.333,28916.000,1.000
-14.602,1.903,0.254,8.346,23.510,15.646,25.258,36.492,0.008,0.978,-0.148,0.031,-0.366,1.251,73.333,28917.000,1.000
-17.623,-0.558,-1.037,8.729,22.371,14.147,22.637,35.163,0.006,0.977,-0.145,-0.031,-0.397,1.312,73.333,28918.000,1.000
-19.342,-0.537,-0.838,9.372,22.839,15.107,20.943,33.986,0.005,0.976,-0.146,0.061,-0.397,1.251,73.333,28919.000,1.000
-19.591,1.508,0.642,10.292,24.745,18.194,21.483,33.770,0.007,0.976,-0.148,0.000,-0.366,1.312,73.333,28920.000,1.000
-18.951,3.963,2.339,10.986,26.932,21.801,24.247,34.428,0.006,0.976,-0.145,0.000,-0.488,1.312,73.333,28921.000,1.000
-18.344,5.035,2.940,10.781,27.872,23.836,27.539,34.886,0.005,0.974,-0.148,0.092,-0.427,1.373,73.333,28922.000,1.000
-17.987,4.313,2.117,9.764,26.968,23.314,29.122,34.123,0.005,0.974,-0.147,0.122,-0.458,1.312,73.333,28923.000,1.000
-17.207,3.061,0.822,8.889,24.989,20.903,28.080,32.128,0.007,0.975,-0.148,0.153,-0.488,1.434,73.333,28924.000,1.000
-15.393,2.760,0.296,9.017,23.174,17.952,25.105,29.565,0.007,0.974,-0.147,0.305,-0.488,1.373,73.333,28925.000,1.000
-12.687,3.944,1.188,10.302,22.379,15.729,21.705,27.257,0.008,0.977,-0.144,0.305,-0.549,1.434,73.333,28926.000,1.000
-9.907,6.193,3.320,12.350,22.892,15.265,19.585,26.073,0.010,0.979,-0.148,0.275,-0.610,1.404,73.333,28927.000,1.000
-7.927,8.739,5.986,14.587,24.602,17.068,19.947,26.689,0.007,0.981,-0.149,0.275,-0.549,1.404,73.333,28928.000,1.000
-7.230,10.833,8.243,16.310,26.868,20.499,22.664,28.939,0.007,0.980,-0.147,0.305,-0.549,1.404,73.333,28929.000,1.000
-7.856,11.788,9.161,16.780,28.516,23.723,26.044,31.547,0.005,0.979,-0.146,0.305,-0.488,1.404,73.333,28930.000,1.000
-9.464,11.295,8.276,15.659,28.531,24.923,28.164,33.072,0.005,0.978,-0.146,0.153,-0.488,1.465,73.333,28931.000,1.000
-11.399,9.745,5.914,13.479,26.878,23.634,28.524,33.187,0.006,0.976,-0.146,0.122,-0.610,1.434,73.333,28932.000,1.000
-12.765,8.064,3.115,11.561,24.539,20.764,27.845,32.703,0.006,0.972,-0.148,0.183,-0.549,1.373,73.333,28933.000,1.000
-13.035,6.835,0.821,10.865,22.391,17.315,26.462,32.189,0.006,0.973,-0.147,0.275,-0.580,1.282,73.333,28934.000,1.000
-12.496,5.815,-0.711,11.134,20.534,13.778,24.003,31.437,0.007,0.976,-0.149,0.275,-0.641,1.312,73.333,28935.000,1.000
-11.730,4.814,-1.441,11.573,19.003,10.942,20.847,30.400,0.010,0.978,-0.150,0.366,-0.732,1.373,73.333,28936.000,1.000
-11.052,4.203,-1.287,11.671,18.034,9.779,18.149,29.322,0.010,0.979,-0.149,0.305,-0.549,1.434,73.333,28937.000,1.000
-10.440,4.386,-0.374,11.293,17.619,10.296,16.492,28.297,0.009,0.979,-0.148,0.275,-0.549,1.312,73.333,28938.000,1.000
-9.779,5.238,0.807,10.457,17.333,11.372,15.689,27.288,0.011,0.978,-0.149,0.305,-0.549,1.343,73.333,28939.000,1.000
-9.108,6.051,1.548,9.180,16.610,11.624,15.035,25.999,0.010,0.976,-0.150,0.275,-0.519,1.373,73.333,28940.000,1.000
-8.576,6.124,1.322,7.532,15.174,10.400,13.717,24.058,0.009,0.972,-0.152,0.153,-0.488,1.434,73.333,28941.000,1.000
-8.372,5.186,-0.040,5.582,13.218,8.157,11.612,21.610,0.009,0.970,-0.151,0.275,-0.488,1.404,73.333,28942.000,1.000
-8.685,3.442,-2.334,3.328,11.315,6.102,9.627,19.469,0.011,0.967,-0.150,0.427,-0.488,1.526,73.333,28943.000,1.000
-9.568,1.581,-4.974,0.895,10.252,5.670,9.436,18.744,0.010,0.967,-0.154,0.549,-0.427,1.434,73.333,28944.000,1.000
-10.718,0.555,-7.120,-1.204,10.708,7.985,12.359,20.162,0.011,0.970,-0.149,0.671,-0.275,1.373,73.333,28945.000,1.000
-11.592,0.977,-8.171,-2.461,12.513,12.757,17.551,23.091,0.011,0.972,-0.150,0.702,-0.275,1.343,73.333,28946.000,1.000
-11.879,2.493,-8.258,-3.034,14.265,17.553,21.599,25.415,0.011,0.977,-0.150,0.793,-0.275,1.434,73.333,28947.000,1.000
-11.536,4.156,-7.814,-3.445,14.492,19.467,21.204,25.303,0.010,0.980,-0.150,0.732,-0.305,1.373,73.333,28948.000,1.000
-10.569,5.347,-6.935,-3.806,13.062,17.767,16.400,22.883,0.009,0.983,-0.148,0.610,-0.305,1.343,73.333,28949.000,1.000
-8.973,6.115,-5.405,-3.687,11.234,14.324,10.431,19.957,0.010,0.984,-0.150,0.397,-0.366,1.404,73.333,28950.000,1.000
-6.763,7.015,-3.050,-2.565,10.639,11.834,7.025,18.599,0.010,0.982,-0.148,0.366,-0.397,1.373,73.333,28951.000,1.000
-4.191,8.503,-0.157,-0.414,12.072,11.849,7.900,19.793,0.008,0.981,-0.147,0.244,-0.305,1.221,73.333,28952.000,1.000
-1.826,10.484,2.519,2.178,15.046,14.195,12.238,22.934,0.007,0.980,-0.147,0.275,-0.366,1.221,73.333,28953.000,1.000
-0.422,12.337,4.058,4.277,18.146,17.431,17.857,26.301,0.005,0.980,-0.149,0.214,-0.427,1.129,73.333,28954.000,1.000
-0.549,13.255,3.822,5.049,19.931,19.691,22.543,28.270,0.005,0.981,-0.150,0.183,-0.458,0.916,73.333,28955.000,1.000
-2.098,12.872,1.945,4.338,19.902,19.875,25.020,28.464,0.003,0.981,-0.148,0.092,-0.671,0.702,73.333,28956.000,1.000
-4.362,11.413,-0.741,2.775,18.539,18.125,24.951,27.482,0.001,0.984,-0.147,0.000,-0.824,0.519,73.333,28957.000,1.000
-6.468,9.402,-3.168,1.308,16.696,15.302,22.355,25.914,0.000,0.985,-0.148,-0.153,-0.977,0.336,73.333,28958.000,1.000
-7.553,7.620,-4.340,0.758,15.283,12.606,18.070,24.369,-0.001,0.982,-0.147,-0.305,-1.160,0.336,73.333,28959.000,1.000
-6.854,7.022,-3.501,1.726,15.270,11.355,14.192,23.961,0.002,0.982,-0.147,-0.427,-1.343,0.214,73.333,28960.000,1.000
-4.314,8.071,-0.653,4.251,17.127,12.185,12.868,25.655,0.002,0.982,-0.146,-0.519,-1.526,0.336,73.333,28961.000,1.000
-1.139,10.072,3.012,7.399,20.166,14.472,14.698,29.049,0.002,0.981,-0.149,-0.580,-1.709,0.366,73.333,28962.000,1.000
0.945,11.707,5.870,9.825,23.123,17.084,18.657,32.686,0.004,0.980,-0.148,-0.610,-1.740,0.458,73.333,28963.000,1.000
0.908,12.103,6.965,10.719,25.065,19.103,22.958,35.216,0.004,0.978,-0.150,-0.702,-1.770,0.488,73.333,28964.000,1.000
-0.925,11.360,6.501,10.249,25.661,19.881,25.717,35.867,0.003,0.980,-0.148,-0.732,-1.862,0.519,73.333,28965.000,1.000
-2.919,10.607,5.771,9.461,25.245,19.548,26.091,34.559,0.003,0.977,-0.147,-0.702,-1.923,0.458,73.333,28966.000,1.000
-3.120,11.257,6.373,9.655,24.697,19.418,25.228,32.030,0.003,0.977,-0.145,-0.641,-1.953,0.610,73.333,28967.000,1.000
-0.625,13.872,9.099,11.512,24.837,20.800,25.046,29.509,0.005,0.977,-0.146,-0.610,-2.075,0.732,73.333,28968.000,1.000
3.601,17.527,13.208,14.489,25.511,23.006,25.696,27.682,0.006,0.973,-0.145,-0.610,-2.136,0.885,73.333,28969.000,1.000
7.368,20.348,16.941,17.227,25.759,23.594,25.280,26.354,0.007,0.973,-0.145,-0.580,-2.197,0.946,73.333,28970.000,1.000
9.005,21.121,19.022,18.804,25.193,21.256,22.827,25.481,0.007,0.974,-0.146,-0.610,-2.167,1.007,73.333,28971.000,1.000
8.365,20.110,19.380,19.330,24.523,17.289,19.977,25.619,0.007,0.975,-0.143,-0.519,-2.167,1.160,73.333,28972.000,1.000
6.312,18.301,18.564,19.299,24.536,13.917,18.892,26.914,0.007,0.975,-0.142,-0.549,-2.197,1.190,73.333,28973.000,1.000
3.616,16.367,16.856,18.710,25.015,12.278,19.878,28.313,0.008,0.974,-0.142,-0.458,-2.045,1.221,73.333,28974.000,1.000
0.646,14.503,14.266,17.209,25.068,12.165,21.493,28.516,0.006,0.973,-0.140,-0.488,-1.984,1.190,73.333,28975.000,1.000
-2.169,12.928,11.186,14.904,24.219,12.712,22.295,27.422,0.006,0.975,-0.143,-0.366,-2.045,1.190,73.333,28976.000,1.000
-4.117,12.088,8.562,12.632,22.831,13.118,21.982,26.106,0.009,0.976,-0.142,-0.305,-2.075,1.099,73.333,28977.000,1.000
-4.515,12.391,7.382,11.385,21.707,13.155,21.067,25.633,0.008,0.975,-0.143,-0.244,-1.984,1.129,73.333,28978.000,1.000
-3.380,13.727,7.781,11.434,21.246,13.005,20.121,26.139,0.009,0.974,-0.144,-0.183,-1.892,1.007,73.333,28979.000,1.000
-1.531,15.389,8.886,12.226,21.223,13.058,19.533,26.989,0.007,0.974,-0.144,-0.183,-1.831,1.007,73.333,28980.000,1.000
0.110,16.652,9.647,13.025,21.301,13.928,19.678,27.612,0.007,0.973,-0.142,-0.122,-1.709,0.977,73.333,28981.000,1.000
0.934,17.001,9.401,13.237,21.187,15.723,20.602,27.828,0.008,0.975,-0.145,-0.031,-1.617,0.916,73.333,28982.000,1.000
0.606,16.067,7.874,12.375,20.451,17.321,21.559,27.602,0.008,0.972,-0.146,0.061,-1.434,0.824,73.333,28983.000,1.000
-1.074,13.776,5.096,10.124,18.662,17.154,21.696,26.923,0.008,0.971,-0.144,0.244,-1.282,0.854,73.333,28984.000,1.000
-3.946,10.616,1.600,6.746,16.028,14.791,20.937,26.083,0.009,0.970,-0.148,0.336,-1.160,0.763,73.333,28985.000,1.000
-7.325,7.599,-1.617,3.145,13.499,11.362,19.722,25.586,0.009,0.969,-0.148,0.366,-1.007,0.885,73.333,28986.000,1.000
-10.360,5.684,-3.692,0.333,12.039,8.663,18.452,25.560,0.010,0.971,-0.146,0.488,-0.885,0.824,73.333,28987.000,1.000
-12.255,5.463,-4.100,-0.817,12.279,8.396,17.749,25.933,0.010,0.973,-0.146,0.488,-0.885,0.763,73.333,28988.000,1.000
-12.481,7.105,-2.636,0.171,14.382,11.386,18.492,26.768,0.010,0.974,-0.147,0.671,-0.854,0.824,73.333,28989.000,1.000
-11.176,10.110,0.349,2.923,17.794,16.671,20.737,27.949,0.011,0.976,-0.146,0.702,-0.732,0.763,73.333,28990.000,1.000
-9.219,13.395,3.843,6.240,21.343,21.679,23.251,29.047,0.009,0.977,-0.146,0.763,-0.549,0.885,73.333,28991.000,1.000
-7.699,15.808,6.542,8.746,23.798,23.790,24.509,29.764,0.009,0.978,-0.148,0.763,-0.458,1.007,73.333,28992.000,1.000
-6.944,16.908,7.844,9.856,24.735,22.238,24.048,30.390,0.008,0.978,-0.149,0.732,-0.397,1.038,73.333,28993.000,1.000
-6.117,17.268,8.413,10.139,24.835,18.686,22.936,31.489,0.010,0.979,-0.148,0.671,-0.305,1.099,73.333,28994.000,1.000
-3.911,17.942,9.604,10.781,25.319,16.011,22.896,33.215,0.008,0.979,-0.148,0.702,-0.183,1.129,73.333,28995.000,1.000
0.161,19.522,12.189,12.490,26.848,16.121,24.823,34.993,0.008,0.981,-0.144,0.793,-0.153,1.190,73.333,28996.000,1.000
4.868,21.273,15.308,14.608,28.618,18.182,27.655,35.551,0.007,0.983,-0.146,0.702,-0.153,1.190,73.333,28997.000,1.000
8.076,21.667,17.108,15.642,28.996,19.426,28.954,33.615,0.006,0.985,-0.144,0.641,-0.153,1.221,73.333,28998.000,1.000
8.591,20.034,16.542,14.812,27.181,18.040,27.049,28.949,0.004,0.986,-0.144,0.519,-0.092,1.160,73.333,28999.000,1.000
7.056,17.245,14.294,12.912,23.979,14.724,22.409,22.764,0.003,0.982,-0.142,0.458,-0.214,1.282,73.333,29000.000,1.000
5.140,14.854,11.987,11.549,21.005,11.691,17.224,17.053,0.003,0.980,-0.141,0.275,-0.183,1.312,73.333,29001.000,1.000
4.015,13.792,10.737,11.642,19.344,10.707,13.880,13.291,0.001,0.977,-0.144,0.275,-0.275,1.404,73.333,29002.000,1.000
3.845,14.005,10.686,12.961,19.103,12.022,13.516,11.878,0.003,0.976,-0.146,0.183,-0.305,1.373,73.333,29003.000,1.000
4.151,14.825,11.246,14.583,19.659,14.442,15.588,12.383,0.006,0.978,-0.147,0.244,-0.305,1.282,73.333,29004.000,1.000
4.234,15.339,11.453,15.387,20.089,16.267,18.538,13.860,0.009,0.980,-0.149,0.275,-0.336,1.343,73.333,29005.000,1.000
3.624,14.921,10.570,14.600,19.729,16.452,20.929,15.242,0.005,0.985,-0.148,0.244,-0.336,1.343,73.333,29006.000,1.000
2.488,13.660,8.659,12.358,18.536,15.061,22.001,15.760,0.005,0.985,-0.146,0.122,-0.397,1.526,73.333,29007.000,1.000
1.732,12.448,6.696,9.811,17.176,13.191,21.700,15.352,0.007,0.983,-0.144,0.031,-0.458,1.587,73.333,29008.000,1.000
2.298,12.354,5.802,8.264,16.487,12.219,20.626,14.490,0.008,0.982,-0.145,-0.183,-0.366,1.678,73.333,29009.000,1.000
4.228,13.559,6.202,8.083,16.667,12.603,19.489,13.487,0.011,0.978,-0.151,-0.122,-0.366,1.678,73.333,29010.000,1.000
6.565,15.133,7.088,8.532,17.039,13.511,18.487,12.195,0.010,0.973,-0.148,-0.031,-0.214,1.709,73.333,29011.000,1.000
8.074,15.759,7.317,8.519,16.568,13.396,17.145,10.384,0.009,0.975,-0.147,0.122,-0.183,1.831,73.333,29012.000,1.000
8.161,14.711,6.302,7.487,14.779,11.202,14.995,8.346,0.005,0.976,-0.147,0.153,-0.214,1.770,73.333,29013.000,1.000
6.936,12.096,4.086,5.466,11.964,7.161,12.292,6.553,0.003,0.979,-0.145,0.214,-0.183,1.678,73.333,29014.000,1.000
4.720,8.356,0.917,2.674,8.618,2.412,9.443,4.760,0.003,0.979,-0.145,0.214,-0.275,1.556,73.333,29015.000,1.000
1.991,4.194,-2.719,-0.433,5.197,-1.678,6.517,2.175,0.002,0.975,-0.146,0.244,-0.366,1.373,73.333,29016.000,1.000
-0.482,0.665,-6.047,-3.036,2.244,-4.078,3.640,-1.725,0.001,0.971,-0.146,0.305,-0.458,1.160,73.333,29017.000,1.000
-1.653,-0.978,-8.409,-4.087,0.598,-4.328,1.460,-6.392,0.004,0.972,-0.147,0.366,-0.519,1.099,73.333,29018.000,1.000
-0.751,0.138,-9.943,-2.752,1.131,-2.429,1.125,-10.089,0.004,0.972,-0.143,0.488,-0.549,1.068,73.333,29019.000,1.000
1.795,3.588,-11.792,0.790,3.869,0.920,3.055,-11.296,0.006,0.973,-0.144,0.702,-0.702,1.221,73.333,29020.000,1.000
4.356,7.609,-15.168,5.088,7.627,4.199,6.065,-10.084,0.007,0.974,-0.147,0.793,-0.732,1.068,73.333,29021.000,1.000
5.380,10.357,-20.058,8.396,10.973,6.074,8.519,-7.621,0.005,0.974,-0.149,0.854,-0.824,1.038,73.333,29022.000,1.000
4.503,11.093,-24.985,9.872,13.395,6.553,9.959,-4.791,0.004,0.975,-0.151,0.854,-0.854,0.946,73.333,29023.000,1.000
2.281,10.143,-28.267,9.596,15.064,6.539,11.021,-1.916,0.005,0.977,-0.147,0.977,-0.885,0.946,73.333,29024.000,1.000
-0.298,8.369,-29.153,8.138,16.166,6.706,12.161,0.743,0.006,0.977,-0.146,0.946,-0.885,0.946,73.333,29025.000,1.000
-2.011,6.903,-27.883,6.401,16.908,7.358,13.252,2.837,0.005,0.979,-0.145,0.946,-0.885,1.007,73.333,29026.000,1.000
-2.106,6.450,-25.501,5.121,17.447,8.538,13.973,3.952,0.006,0.979,-0.144,0.885,-0.885,1.007,73.333,29027.000,1.000
-0.736,6.892,-23.246,4.491,17.770,9.992,14.130,3.869,0.007,0.979,-0.147,0.885,-0.916,1.068,73.333,29028.000,1.000
1.596,7.938,-21.531,4.490,17.934,11.526,14.041,2.928,0.007,0.981,-0.147,0.793,-0.916,1.129,73.333,29029.000,1.000
4.659,9.655,-19.749,5.278,18.282,13.260,14.329,1.908,0.007,0.980,-0.147,0.732,-0.977,1.129,73.333,29030.000,1.000
8.353,12.180,-17.217,6.930,19.122,15.174,15.076,1.449,0.009,0.980,-0.147,0.732,-1.068,1.068,73.333,29031.000,1.000
12.137,15.096,-14.175,8.954,20.154,16.521,15.481,1.533,0.009,0.981,-0.145,0.580,-1.068,1.190,73.333,29032.000,1.000
14.995,17.395,-11.631,10.461,20.545,16.278,14.669,1.523,0.007,0.979,-0.148,0.488,-1.038,1.282,73.333,29033.000,1.000
15.988,18.167,-10.392,10.815,19.696,14.248,13.049,0.888,0.006,0.980,-0.147,0.397,-1.068,1.343,73.333,29034.000,1.000
14.986,17.394,-10.267,10.207,18.046,11.568,12.492,0.095,0.006,0.979,-0.148,0.336,-1.099,1.221,73.333,29035.000,1.000
12.820,16.098,-10.267,9.533,16.842,10.090,14.611,0.339,0.006,0.980,-0.146,0.214,-1.129,1.282,73.333,29036.000,1.000
10.451,15.292,-9.738,9.488,16.806,10.860,18.892,2.017,0.006,0.981,-0.146,0.122,-1.129,1.373,73.333,29037.000,1.000
8.235,14.950,-8.955,9.968,17.391,12.982,22.718,4.110,0.007,0.980,-0.150,0.183,-1.190,1.251,73.333,29038.000,1.000
5.924,14.078,-8.791,10.199,17.214,13.886,22.990,5.020,0.008,0.979,-0.148,0.244,-1.160,1.251,73.333,29039.000,1.000
3.269,11.681,-9.975,9.393,15.226,11.211,18.255,3.893,0.008,0.977,-0.146,0.122,-1.251,1.190,73.333,29040.000,1.000
0.526,7.825,-12.481,7.396,11.663,4.927,10.188,1.436,0.009,0.976,-0.146,0.183,-1.221,1.129,73.333,29041.000,1.000
-1.692,3.643,-15.612,4.682,7.763,-2.466,2.451,-0.981,0.009,0.975,-0.148,0.244,-1.190,1.099,73.333,29042.000,1.000
-2.837,0.535,-18.415,1.954,4.844,-7.585,-2.165,-2.874,0.009,0.973,-0.149,0.214,-1.160,1.129,73.333,29043.000,1.000
-2.867,-0.764,-20.261,-0.337,3.465,-8.413,-3.328,-4.901,0.009,0.971,-0.147,0.336,-1.251,1.129,73.333,29044.000,1.000
-2.318,-0.620,-21.203,-2.182,3.185,-5.596,-2.743,-7.834,0.008,0.973,-0.147,0.427,-1.251,1.160,73.333,29045.000,1.000
-1.737,0.179,-21.558,-3.614,3.228,-1.402,-2.162,-11.448,0.011,0.972,-0.147,0.397,-1.129,1.129,73.333,29046.000,1.000
-1.091,1.423,-21.244,-4.186,3.426,2.455,-1.701,-14.373,0.012,0.972,-0.146,0.519,-1.129,1.129,73.333,29047.000,1.000
0.222,3.693,-19.635,-3.063,4.504,5.949,-0.112,-14.929,0.012,0.974,-0.146,0.641,-1.190,0.946,73.333,29048.000,1.000
2.579,7.468,-16.357,-0.028,7.156,9.901,3.579,-12.452,0.008,0.971,-0.149,0.702,-1.129,0.946,73.333,29049.000,1.000
5.538,12.146,-12.049,3.875,10.981,14.202,8.619,-8.022,0.007,0.975,-0.148,0.793,-1.007,0.824,73.333,29050.000,1.000
8.300,16.375,-7.937,7.131,14.692,17.337,12.959,-3.584,0.008,0.975,-0.149,0.824,-1.007,0.854,73.333,29051.000,1.000
10.449,19.072,-4.905,8.934,17.149,17.682,14.949,-0.466,0.007,0.974,-0.150,0.916,-0.946,0.885,73.333,29052.000,1.000
12.135,20.076,-2.994,9.552,18.090,14.974,14.366,1.214,0.006,0.975,-0.147,0.916,-0.977,0.824,73.333,29053.000,1.000
13.620,20.011,-1.708,9.718,17.940,10.516,12.260,2.024,0.006,0.974,-0.147,0.977,-1.007,0.763,73.333,29054.000,1.000
14.961,19.527,-0.590,10.014,17.245,6.146,9.857,2.381,0.006,0.978,-0.147,0.946,-1.007,0.763,73.333,29055.000,1.000
16.174,18.912,0.587,10.758,16.440,3.244,7.844,2.319,0.004,0.978,-0.149,0.885,-1.099,0.793,73.333,29056.000,1.000
17.255,18.196,1.835,11.998,15.931,2.553,6.793,1.859,0.004,0.979,-0.146,0.885,-1.099,0.854,73.333,29057.000,1.000
18.145,17.511,3.070,13.565,16.201,4.459,7.465,1.442,0.003,0.979,-0.145,0.732,-1.190,0.885,73.333,29058.000,1.000
18.794,17.237,4.180,15.183,17.484,8.646,10.045,1.611,0.004,0.979,-0.144,0.763,-1.190,0.854,73.333,29059.000,1.000
19.227,17.635,5.035,16.561,19.386,13.543,13.375,2.334,0.002,0.979,-0.146,0.641,-1.251,0.854,73.333,29060.000,1.000
19.451,18.571,5.537,17.427,21.146,17.161,16.006,3.045,0.005,0.979,-0.148,0.580,-1.343,0.854,73.333,29061.000,1.000
19.326,19.595,5.641,17.545,22.213,18.606,17.636,3.151,0.004,0.979,-0.149,0.519,-1.465,0.793,73.333,29062.000,1.000
18.714,20.181,5.405,16.854,22.419,18.074,18.441,2.336,0.002,0.980,-0.146,0.366,-1.434,0.824,73.333,29063.000,1.000
17.569,19.834,4.852,15.427,21.622,15.701,17.763,0.519,0.003,0.978,-0.145,0.305,-1.526,0.916,73.333,29064.000,1.000
