EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
85.177,70.800,85.204,91.127,95.480,70.220,71.405,123.323,0.028,0.973,-0.110,0.183,-1.282,0.854,73.333,137986.000,1.000
86.330,71.578,86.317,91.076,95.195,69.675,72.011,121.691,0.028,0.975,-0.109,0.275,-1.190,0.885,73.333,137987.000,1.000
87.435,71.891,86.740,90.408,94.102,69.700,73.814,119.543,0.027,0.978,-0.113,0.458,-1.251,0.824,73.333,137988.000,1.000
88.503,72.086,86.861,89.642,92.900,70.733,77.061,117.721,0.026,0.978,-0.112,0.580,-1.221,0.763,73.333,137989.000,1.000
89.561,72.365,86.906,89.034,91.769,72.237,80.306,116.238,0.028,0.980,-0.113,0.549,-1.129,0.885,73.333,137990.000,1.000
90.594,72.522,86.727,88.551,90.331,72.981,81.457,114.851,0.028,0.980,-0.113,0.671,-1.068,0.977,73.333,137991.000,1.000
91.293,71.895,85.784,87.898,88.047,71.876,79.516,113.377,0.029,0.980,-0.113,0.671,-1.068,0.916,73.333,137992.000,1.000
91.225,70.036,83.725,86.837,84.894,68.929,75.282,111.681,0.028,0.980,-0.114,0.671,-1.068,0.977,73.333,137993.000,1.000
90.245,67.272,80.852,85.458,81.531,65.284,70.443,109.695,0.030,0.979,-0.113,0.671,-1.068,1.068,73.333,137994.000,1.000
88.888,64.696,78.166,84.303,79.089,62.506,66.597,107.850,0.027,0.980,-0.114,0.641,-0.946,1.038,73.333,137995.000,1.000
88.103,63.596,76.842,84.049,78.667,61.822,65.302,107.297,0.027,0.982,-0.115,0.641,-0.854,0.946,73.333,137996.000,1.000
88.568,64.599,77.439,84.951,80.633,63.540,67.376,108.965,0.027,0.983,-0.116,0.671,-0.946,1.160,73.333,137997.000,1.000
90.287,67.273,79.542,86.554,84.119,66.778,71.351,112.084,0.029,0.983,-0.113,0.641,-0.824,1.190,73.333,137998.000,1.000
92.527,70.363,81.974,87.858,87.355,69.812,74.130,114.354,0.029,0.987,-0.116,0.641,-0.763,1.221,73.333,137999.000,1.000
94.348,72.738,83.695,88.144,89.139,71.460,74.224,114.466,0.030,0.990,-0.116,0.519,-0.702,1.312,73.333,138000.000,1.000
95.170,74.141,84.424,87.497,89.640,72.013,73.090,113.392,0.031,0.990,-0.120,0.397,-0.671,1.404,73.333,138001.000,1.000
94.835,74.798,84.323,86.333,89.583,72.342,72.465,112.576,0.030,0.993,-0.117,0.305,-0.580,1.404,73.333,138002.000,1.000
93.415,74.787,83.527,84.786,89.307,72.646,72.261,112.234,0.028,0.993,-0.115,0.122,-0.488,1.434,73.333,138003.000,1.000
91.199,74.042,82.179,82.847,88.889,72.522,71.788,111.896,0.028,0.991,-0.112,-0.092,-0.519,1.434,73.333,138004.000,1.000
88.889,72.804,80.798,80.928,88.694,71.911,71.375,111.567,0.027,0.986,-0.112,-0.275,-0.458,1.526,73.333,138005.000,1.000
87.190,71.491,79.965,79.609,89.046,71.243,71.985,111.621,0.028,0.981,-0.111,-0.397,-0.397,1.404,73.333,138006.000,1.000
86.271,70.245,79.800,79.022,89.778,70.896,74.058,112.363,0.028,0.980,-0.115,-0.488,-0.458,1.434,73.333,138007.000,1.000
85.935,69.072,80.092,78.989,90.480,70.930,77.147,113.969,0.028,0.980,-0.114,-0.427,-0.397,1.404,73.333,138008.000,1.000
85.860,67.923,80.463,79.283,90.613,70.925,79.813,115.771,0.030,0.983,-0.115,-0.397,-0.488,1.465,73.333,138009.000,1.000
85.710,66.597,80.503,79.620,89.577,70.110,80.103,115.984,0.030,0.988,-0.113,-0.488,-0.427,1.556,73.333,138010.000,1.000
85.237,64.886,79.989,79.615,87.095,68.008,77.044,112.952,0.031,0.992,-0.115,-0.549,-0.397,1.495,73.333,138011.000,1.000
84.487,62.907,79.090,79.058,83.669,65.047,71.645,106.702,0.030,0.992,-0.113,-0.763,-0.336,1.465,73.333,138012.000,1.000
83.900,61.273,78.338,78.194,80.477,62.444,66.339,99.254,0.032,0.990,-0.112,-0.977,-0.244,1.495,73.333,138013.000,1.000
83.952,60.643,78.236,77.583,78.595,61.327,63.343,93.377,0.035,0.987,-0.116,-1.068,-0.122,1.556,73.333,138014.000,1.000
84.791,61.225,78.968,77.746,78.387,62.055,63.242,90.902,0.032,0.984,-0.115,-1.160,0.000,1.526,73.333,138015.000,1.000
85.963,62.635,80.183,78.704,79.315,64.067,64.911,91.704,0.032,0.985,-0.114,-1.099,-0.031,1.587,73.333,138016.000,1.000
86.746,64.276,81.277,80.055,80.514,66.394,66.783,94.390,0.029,0.984,-0.110,-1.038,0.031,1.495,73.333,138017.000,1.000
86.936,65.975,82.081,81.570,81.699,68.510,68.346,97.958,0.025,0.985,-0.112,-1.038,0.031,1.312,73.333,138018.000,1.000
86.860,67.714,82.745,83.125,82.967,70.346,69.832,101.940,0.023,0.985,-0.111,-1.221,0.000,1.160,73.333,138019.000,1.000
86.835,69.084,83.164,84.334,84.127,71.743,71.039,105.590,0.021,0.985,-0.107,-1.221,-0.092,1.099,73.333,138020.000,1.000
86.820,69.437,82.863,84.654,84.667,72.358,71.632,108.102,0.023,0.984,-0.108,-1.282,-0.336,0.885,73.333,138021.000,1.000
86.632,68.489,81.517,83.910,84.291,72.173,71.723,109.337,0.024,0.980,-0.110,-1.251,-0.366,0.824,73.333,138022.000,1.000
86.304,66.666,79.410,82.550,83.173,71.712,71.369,109.585,0.026,0.979,-0.112,-1.221,-0.580,0.763,73.333,138023.000,1.000
85.881,64.614,77.085,81.157,81.599,71.373,70.233,108.779,0.028,0.977,-0.114,-1.129,-0.580,0.763,73.333,138024.000,1.000
85.313,62.783,75.049,80.143,79.975,71.172,68.436,106.937,0.025,0.976,-0.109,-1.007,-0.671,0.793,73.333,138025.000,1.000
84.619,61.545,73.781,79.796,78.971,71.183,67.043,104.864,0.025,0.977,-0.111,-0.946,-0.793,0.641,73.333,138026.000,1.000
83.999,61.281,73.672,80.267,79.209,71.735,67.023,103.597,0.027,0.979,-0.109,-0.854,-0.916,0.610,73.333,138027.000,1.000
83.725,62.206,74.839,81.424,80.828,73.068,68.540,103.653,0.027,0.980,-0.109,-0.702,-0.946,0.580,73.333,138028.000,1.000
83.819,63.982,76.905,82.745,83.319,74.794,71.285,105.022,0.027,0.981,-0.111,-0.641,-1.007,0.610,73.333,138029.000,1.000
84.125,65.944,79.279,83.655,85.984,76.165,74.695,107.478,0.026,0.979,-0.112,-0.671,-1.007,0.702,73.333,138030.000,1.000
84.536,67.656,81.515,83.788,88.219,76.646,77.611,110.057,0.028,0.982,-0.109,-0.732,-1.160,0.854,73.333,138031.000,1.000
84.985,68.829,83.220,82.898,89.340,75.754,77.973,110.557,0.028,0.981,-0.106,-0.763,-1.221,0.885,73.333,138032.000,1.000
85.358,69.096,83.959,80.904,88.703,73.010,74.155,106.963,0.027,0.980,-0.109,-0.671,-1.190,0.885,73.333,138033.000,1.000
85.455,68.156,83.424,78.077,86.341,68.643,67.230,99.749,0.025,0.982,-0.105,-0.610,-1.160,1.038,73.333,138034.000,1.000
85.292,66.297,81.925,75.282,83.510,64.145,61.004,92.315,0.026,0.985,-0.106,-0.580,-1.282,1.129,73.333,138035.000,1.000
85.080,64.402,80.277,73.633,81.990,61.471,59.085,88.652,0.026,0.985,-0.108,-0.519,-1.221,1.190,73.333,138036.000,1.000
84.766,63.180,78.976,73.644,82.693,61.687,62.325,90.605,0.027,0.986,-0.106,-0.671,-1.221,1.221,73.333,138037.000,1.000
83.985,62.772,77.840,74.866,85.126,64.495,69.003,97.112,0.027,0.988,-0.108,-0.641,-1.343,1.221,73.333,138038.000,1.000
82.406,62.865,76.300,76.245,87.743,68.504,75.851,104.929,0.027,0.988,-0.107,-0.671,-1.495,1.282,73.333,138039.000,1.000
80.070,63.087,74.011,76.928,89.022,72.110,79.607,110.610,0.025,0.989,-0.107,-0.763,-1.465,1.221,73.333,138040.000,1.000
77.304,63.266,71.110,76.766,88.441,74.451,79.406,112.812,0.027,0.990,-0.106,-0.793,-1.526,1.160,73.333,138041.000,1.000
74.508,63.298,68.027,76.063,86.456,75.457,76.633,112.331,0.027,0.988,-0.108,-0.732,-1.465,1.221,73.333,138042.000,1.000
72.093,63.149,65.251,75.110,83.783,75.509,72.612,110.146,0.029,0.986,-0.107,-0.793,-1.465,1.221,73.333,138043.000,1.000
70.418,62.943,63.200,74.120,81.010,75.249,68.161,106.684,0.028,0.987,-0.111,-0.793,-1.526,1.160,73.333,138044.000,1.000
69.797,62.879,62.192,73.447,78.702,75.190,64.525,102.791,0.030,0.985,-0.110,-0.854,-1.526,1.160,73.333,138045.000,1.000
70.280,62.887,62.161,73.269,77.077,75.071,62.790,99.622,0.030,0.983,-0.111,-0.793,-1.465,1.160,73.333,138046.000,1.000
71.496,62.570,62.601,73.290,75.767,73.936,62.547,97.531,0.029,0.984,-0.111,-0.854,-1.526,1.221,73.333,138047.000,1.000
72.916,61.773,63.077,73.130,74.407,71.248,62.620,96.234,0.031,0.982,-0.110,-0.885,-1.404,1.038,73.333,138048.000,1.000
74.140,60.831,63.550,72.778,73.216,67.682,62.934,95.889,0.031,0.984,-0.112,-0.885,-1.404,0.977,73.333,138049.000,1.000
75.085,60.286,64.334,72.665,72.829,64.716,64.282,97.161,0.031,0.984,-0.108,-0.763,-1.373,0.885,73.333,138050.000,1.000
75.821,60.372,65.611,73.082,73.353,63.262,66.273,99.710,0.032,0.986,-0.110,-0.702,-1.251,0.916,73.333,138051.000,1.000
76.383,60.746,67.101,73.727,73.999,62.976,66.985,101.601,0.031,0.983,-0.108,-0.763,-1.129,0.916,73.333,138052.000,1.000
76.765,60.778,68.274,73.982,73.848,62.933,65.056,100.992,0.030,0.982,-0.109,-0.702,-1.160,0.916,73.333,138053.000,1.000
76.797,59.873,68.602,73.293,72.519,62.462,61.054,97.700,0.029,0.981,-0.109,-0.671,-1.068,0.763,73.333,138054.000,1.000
76.383,57.913,67.963,71.540,70.397,61.624,56.801,93.325,0.031,0.980,-0.108,-0.549,-1.007,0.854,73.333,138055.000,1.000
75.646,55.397,66.724,69.077,68.302,60.906,53.862,90.142,0.031,0.982,-0.107,-0.488,-1.038,0.854,73.333,138056.000,1.000
74.771,53.039,65.434,66.550,67.094,60.647,52.822,89.899,0.030,0.983,-0.108,-0.275,-1.099,0.793,73.333,138057.000,1.000
73.947,51.537,64.711,64.857,67.741,61.251,54.118,93.644,0.028,0.982,-0.106,-0.244,-0.946,0.702,73.333,138058.000,1.000
73.143,51.308,64.918,64.732,70.865,63.140,58.135,101.368,0.028,0.981,-0.107,-0.275,-0.946,0.610,73.333,138059.000,1.000
72.004,52.243,65.797,66.156,75.976,66.102,63.887,111.360,0.025,0.983,-0.104,-0.214,-0.946,0.580,73.333,138060.000,1.000
70.018,53.729,66.490,68.292,81.490,69.217,69.246,120.785,0.026,0.984,-0.106,-0.214,-0.946,0.641,73.333,138061.000,1.000
66.915,54.933,66.125,70.139,85.761,71.548,72.814,127.371,0.026,0.983,-0.106,-0.183,-0.885,0.641,73.333,138062.000,1.000
63.129,55.353,64.571,71.253,88.034,72.612,74.538,130.406,0.026,0.985,-0.108,-0.214,-1.038,0.610,73.333,138063.000,1.000
59.675,55.044,62.466,71.792,88.480,72.266,74.625,130.312,0.025,0.984,-0.110,-0.183,-1.099,0.549,73.333,138064.000,1.000
57.543,54.448,60.700,72.211,87.875,70.831,73.163,128.066,0.024,0.984,-0.112,-0.275,-1.007,0.549,73.333,138065.000,1.000
56.931,53.883,59.704,72.814,87.060,69.052,70.864,124.944,0.023,0.983,-0.111,-0.214,-0.977,0.519,73.333,138066.000,1.000
57.042,53.120,59.147,73.478,86.382,67.489,68.870,122.287,0.024,0.983,-0.109,-0.153,-1.068,0.519,73.333,138067.000,1.000
56.760,51.691,58.398,73.762,85.587,66.131,67.629,121.002,0.024,0.983,-0.106,-0.214,-1.038,0.580,73.333,138068.000,1.000
55.411,49.333,57.036,73.175,84.020,64.470,66.432,120.956,0.022,0.984,-0.105,-0.305,-1.251,0.580,73.333,138069.000,1.000
53.267,46.271,55.206,71.681,81.295,62.151,64.442,121.365,0.023,0.984,-0.107,-0.427,-1.282,0.610,73.333,138070.000,1.000
51.270,43.099,53.458,69.802,77.692,59.531,62.003,121.615,0.022,0.984,-0.106,-0.397,-1.312,0.702,73.333,138071.000,1.000
50.368,40.383,52.355,68.208,73.933,57.398,60.084,121.246,0.022,0.983,-0.109,-0.366,-1.312,0.671,73.333,138072.000,1.000
51.097,38.506,52.308,67.450,70.802,56.274,59.014,119.939,0.022,0.982,-0.107,-0.397,-1.373,0.702,73.333,138073.000,1.000
53.273,37.454,53.330,67.764,68.797,55.935,58.581,117.995,0.022,0.983,-0.107,-0.427,-1.495,0.732,73.333,138074.000,1.000
56.155,36.866,55.085,69.054,68.061,55.755,58.670,116.268,0.022,0.982,-0.107,-0.366,-1.617,0.732,73.333,138075.000,1.000
58.904,36.326,57.160,70.916,68.352,55.343,59.236,115.127,0.021,0.981,-0.107,-0.427,-1.648,0.732,73.333,138076.000,1.000
61.084,35.747,59.393,72.986,69.389,54.881,60.410,114.448,0.023,0.981,-0.106,-0.427,-1.678,0.641,73.333,138077.000,1.000
63.003,35.776,62.114,75.352,71.368,55.054,62.665,114.526,0.024,0.982,-0.106,-0.336,-1.740,0.763,73.333,138078.000,1.000
65.122,37.254,65.494,78.005,74.381,56.267,65.468,115.363,0.024,0.981,-0.107,-0.427,-1.801,0.793,73.333,138079.000,1.000
67.430,40.454,69.093,80.331,77.885,58.245,66.772,116.016,0.025,0.979,-0.106,-0.458,-1.709,0.732,73.333,138080.000,1.000
69.586,45.162,72.347,81.638,81.311,60.682,65.515,115.984,0.025,0.982,-0.105,-0.397,-1.740,0.824,73.333,138081.000,1.000
71.481,51.090,75.163,81.952,84.700,63.703,63.187,116.188,0.025,0.984,-0.102,-0.427,-1.740,0.946,73.333,138082.000,1.000
73.419,57.900,77.858,82.025,88.408,67.511,62.107,117.937,0.025,0.985,-0.104,-0.366,-1.648,0.885,73.333,138083.000,1.000
75.572,64.740,80.475,82.428,92.229,71.683,63.266,121.334,0.027,0.984,-0.105,-0.427,-1.678,1.007,73.333,138084.000,1.000
77.615,70.184,82.492,82.943,95.220,75.007,65.836,124.979,0.027,0.984,-0.106,-0.427,-1.740,1.099,73.333,138085.000,1.000
78.932,72.968,83.175,82.825,96.312,76.068,68.025,127.051,0.026,0.985,-0.108,-0.519,-1.678,1.129,73.333,138086.000,1.000
79.274,72.979,82.377,81.773,95.348,74.487,68.595,126.990,0.028,0.985,-0.105,-0.397,-1.648,1.099,73.333,138087.000,1.000
79.179,71.579,80.957,80.489,93.583,71.774,68.170,126.134,0.029,0.984,-0.107,-0.488,-1.617,1.099,73.333,138088.000,1.000
79.329,70.495,79.956,79.915,92.571,70.178,68.431,126.120,0.027,0.985,-0.104,-0.488,-1.556,1.190,73.333,138089.000,1.000
79.895,70.519,79.686,80.313,92.826,70.765,69.973,127.174,0.028,0.986,-0.106,-0.458,-1.465,1.343,73.333,138090.000,1.000
80.506,71.284,79.693,81.165,93.701,72.932,72.061,128.365,0.028,0.986,-0.106,-0.458,-1.495,1.221,73.333,138091.000,1.000
80.574,71.872,79.324,81.698,94.306,75.476,74.089,129.085,0.027,0.988,-0.105,-0.641,-1.373,1.129,73.333,138092.000,1.000
79.596,71.511,78.208,81.390,94.219,77.590,76.107,129.730,0.028,0.987,-0.105,-0.671,-1.282,1.190,73.333,138093.000,1.000
77.230,69.738,76.150,80.037,93.240,78.594,77.877,130.669,0.029,0.985,-0.106,-0.702,-1.190,1.160,73.333,138094.000,1.000
73.591,66.510,73.156,77.772,91.176,77.621,78.382,131.085,0.028,0.982,-0.106,-0.641,-1.251,1.251,73.333,138095.000,1.000
69.364,62.311,69.564,74.986,87.985,74.297,76.678,129.302,0.027,0.981,-0.109,-0.671,-1.099,1.099,73.333,138096.000,1.000
65.571,57.993,66.071,72.287,84.125,69.503,72.858,124.561,0.027,0.981,-0.108,-0.610,-1.099,1.129,73.333,138097.000,1.000
63.200,54.503,63.524,70.442,80.650,65.064,68.357,118.382,0.027,0.982,-0.105,-0.549,-0.885,1.129,73.333,138098.000,1.000
62.627,52.361,62.307,69.908,78.576,62.567,65.468,113.612,0.028,0.982,-0.107,-0.519,-0.946,1.160,73.333,138099.000,1.000
63.676,51.615,62.322,70.665,78.393,62.703,65.969,112.316,0.028,0.982,-0.106,-0.397,-0.916,1.038,73.333,138100.000,1.000
66.011,52.196,63.341,72.376,79.866,65.040,69.657,114.543,0.029,0.984,-0.104,-0.427,-0.885,0.946,73.333,138101.000,1.000
69.154,53.866,64.989,74.452,82.063,68.117,74.368,118.708,0.027,0.987,-0.106,-0.366,-0.793,0.946,73.333,138102.000,1.000
72.409,56.024,66.691,76.201,83.792,70.302,77.609,122.761,0.027,0.985,-0.105,-0.336,-0.763,1.099,73.333,138103.000,1.000
75.000,57.775,67.824,77.010,84.094,70.649,77.639,124.870,0.025,0.983,-0.105,-0.397,-0.793,1.068,73.333,138104.000,1.000
76.693,58.684,68.368,76.873,83.043,69.425,74.082,124.349,0.024,0.981,-0.104,-0.366,-0.763,1.038,73.333,138105.000,1.000
78.086,59.340,69.225,76.728,82.102,68.017,68.890,122.594,0.025,0.983,-0.105,-0.366,-0.671,1.099,73.333,138106.000,1.000
79.992,60.737,71.453,77.847,83.046,67.839,65.213,122.017,0.025,0.982,-0.106,-0.275,-0.549,1.129,73.333,138107.000,1.000
82.571,63.298,75.191,80.656,86.375,69.282,64.561,123.551,0.025,0.982,-0.108,-0.275,-0.610,1.068,73.333,138108.000,1.000
85.068,66.572,79.430,84.328,90.973,71.712,66.153,126.021,0.027,0.984,-0.104,-0.275,-0.610,1.129,73.333,138109.000,1.000
86.661,69.900,83.010,87.763,95.465,74.434,68.870,128.213,0.027,0.985,-0.104,-0.122,-0.610,1.160,73.333,138110.000,1.000
87.107,72.894,85.292,90.289,99.057,77.152,72.378,129.997,0.027,0.985,-0.102,-0.061,-0.641,1.129,73.333,138111.000,1.000
86.455,75.071,85.804,91.299,101.040,79.428,75.991,131.152,0.027,0.985,-0.102,-0.122,-0.671,1.099,73.333,138112.000,1.000
84.703,75.724,84.098,90.113,100.525,80.472,78.034,130.557,0.026,0.982,-0.103,-0.153,-0.641,1.190,73.333,138113.000,1.000
81.971,74.477,80.226,86.565,97.088,79.684,77.194,127.077,0.027,0.982,-0.104,-0.061,-0.671,1.312,73.333,138114.000,1.000
79.032,71.935,75.301,81.713,91.608,77.308,73.787,120.955,0.025,0.983,-0.103,-0.061,-0.702,1.373,73.333,138115.000,1.000
77.069,69.424,71.006,77.409,85.902,74.319,69.402,113.938,0.026,0.983,-0.103,0.000,-0.732,1.434,73.333,138116.000,1.000
76.740,67.951,68.432,75.036,81.503,71.636,65.680,108.230,0.028,0.983,-0.103,-0.092,-0.763,1.465,73.333,138117.000,1.000
77.723,67.585,67.528,74.685,78.868,69.524,63.528,105.283,0.029,0.985,-0.106,-0.061,-0.732,1.465,73.333,138118.000,1.000
79.102,67.650,67.499,75.331,77.481,67.698,62.997,105.118,0.026,0.986,-0.105,0.061,-0.702,1.404,73.333,138119.000,1.000
80.255,67.542,67.772,75.973,76.673,66.023,63.439,106.675,0.026,0.985,-0.104,0.000,-0.702,1.526,73.333,138120.000,1.000
81.013,67.075,68.181,76.241,75.915,64.564,63.706,108.302,0.026,0.985,-0.103,-0.092,-0.671,1.404,73.333,138121.000,1.000
81.334,66.312,68.631,76.197,74.836,63.214,62.843,108.474,0.026,0.984,-0.103,-0.061,-0.671,1.434,73.333,138122.000,1.000
81.398,65.636,69.188,76.157,73.611,62.034,61.078,106.895,0.027,0.981,-0.101,-0.092,-0.610,1.404,73.333,138123.000,1.000
81.414,65.429,69.909,76.292,72.755,61.314,59.556,104.464,0.027,0.983,-0.105,-0.122,-0.732,1.251,73.333,138124.000,1.000
81.319,65.568,70.576,76.418,72.622,61.189,59.381,102.565,0.027,0.981,-0.104,-0.031,-0.824,1.282,73.333,138125.000,1.000
80.821,65.518,70.823,76.203,73.178,61.525,61.187,102.551,0.028,0.984,-0.103,-0.031,-0.854,1.190,73.333,138126.000,1.000
79.838,64.863,70.500,75.494,73.984,61.959,64.381,104.917,0.027,0.985,-0.105,0.061,-0.946,1.129,73.333,138127.000,1.000
78.835,63.739,69.889,74.441,74.355,61.893,66.869,108.598,0.030,0.987,-0.106,0.092,-0.946,1.160,73.333,138128.000,1.000
78.313,62.507,69.286,73.195,73.619,60.807,66.620,111.468,0.029,0.984,-0.105,0.031,-0.824,1.129,73.333,138129.000,1.000
78.235,61.332,68.749,71.841,71.727,59.002,63.483,112.123,0.029,0.982,-0.104,0.122,-0.763,1.251,73.333,138130.000,1.000
78.056,60.195,68.197,70.511,69.446,57.565,59.287,110.957,0.031,0.979,-0.106,0.092,-0.763,1.282,73.333,138131.000,1.000
77.287,59.036,67.526,69.403,67.788,57.340,56.306,109.450,0.032,0.977,-0.107,0.153,-0.641,1.221,73.333,138132.000,1.000
76.028,57.940,66.763,68.769,67.389,58.365,55.822,108.841,0.031,0.976,-0.105,0.336,-0.702,1.221,73.333,138133.000,1.000
74.757,57.091,65.983,68.706,68.126,60.029,57.619,109.354,0.031,0.977,-0.105,0.397,-0.519,1.129,73.333,138134.000,1.000
73.907,56.633,65.156,68.987,69.258,61.473,60.194,110.438,0.029,0.981,-0.108,0.549,-0.488,1.160,73.333,138135.000,1.000
73.562,56.478,64.046,69.057,69.869,61.974,61.799,111.323,0.029,0.986,-0.110,0.641,-0.549,1.160,73.333,138136.000,1.000
73.573,56.341,62.499,68.473,69.553,61.420,61.671,111.530,0.029,0.988,-0.106,0.580,-0.488,1.190,73.333,138137.000,1.000
73.966,56.197,60.905,67.456,68.840,60.444,60.425,111.189,0.030,0.989,-0.108,0.488,-0.397,1.129,73.333,138138.000,1.000
74.832,56.368,59.911,66.658,68.645,59.802,59.496,110.718,0.029,0.989,-0.108,0.366,-0.458,1.190,73.333,138139.000,1.000
76.205,57.393,60.046,66.698,69.614,60.081,60.184,110.375,0.029,0.988,-0.110,0.275,-0.488,1.282,73.333,138140.000,1.000
77.909,59.679,61.418,67.689,71.644,61.682,62.600,109.707,0.027,0.986,-0.111,0.244,-0.458,1.343,73.333,138141.000,1.000
79.226,62.841,63.322,68.892,73.714,64.291,65.114,107.436,0.026,0.987,-0.106,0.153,-0.519,1.221,73.333,138142.000,1.000
79.099,65.711,64.468,69.154,74.524,66.729,65.625,102.684,0.024,0.988,-0.106,0.122,-0.549,1.099,73.333,138143.000,1.000
76.909,67.150,63.834,67.857,73.415,67.807,63.615,96.302,0.023,0.989,-0.106,0.092,-0.580,1.068,73.333,138144.000,1.000
73.169,66.818,61.446,65.498,70.848,67.249,60.371,90.643,0.023,0.990,-0.105,-0.061,-0.610,1.007,73.333,138145.000,1.000
69.169,65.185,58.206,63.203,67.939,65.581,57.639,87.769,0.022,0.991,-0.105,-0.214,-0.824,0.916,73.333,138146.000,1.000
66.047,63.009,55.166,61.793,65.740,63.627,56.572,87.992,0.020,0.990,-0.107,-0.275,-0.916,0.793,73.333,138147.000,1.000
64.300,60.961,53.065,61.388,64.849,62.269,57.425,90.067,0.021,0.993,-0.108,-0.519,-1.160,0.671,73.333,138148.000,1.000
63.733,59.411,52.053,61.534,65.232,62.109,59.696,92.483,0.022,0.992,-0.107,-0.610,-1.282,0.519,73.333,138149.000,1.000
63.925,58.578,51.968,61.777,66.603,63.226,62.615,94.783,0.022,0.990,-0.106,-0.763,-1.526,0.671,73.333,138150.000,1.000
64.552,58.600,52.563,61.944,68.629,65.048,65.509,97.492,0.024,0.989,-0.108,-0.946,-1.526,0.641,73.333,138151.000,1.000
65.375,59.305,53.464,62.050,70.818,66.604,67.810,100.923,0.025,0.990,-0.107,-0.946,-1.556,0.702,73.333,138152.000,1.000
66.250,60.324,54.316,62.213,72.660,67.388,69.187,104.363,0.024,0.990,-0.104,-1.038,-1.465,0.702,73.333,138153.000,1.000
66.994,61.250,54.841,62.427,73.730,67.704,69.526,106.244,0.025,0.988,-0.102,-1.007,-1.526,0.763,73.333,138154.000,1.000
67.523,61.742,54.965,62.599,73.909,68.026,68.825,105.621,0.025,0.989,-0.102,-0.977,-1.526,0.732,73.333,138155.000,1.000
67.947,61.553,54.788,62.674,73.380,68.155,67.210,103.109,0.025,0.988,-0.103,-1.099,-1.648,0.824,73.333,138156.000,1.000
68.449,60.494,54.398,62.603,72.363,67.266,64.660,99.900,0.026,0.984,-0.101,-1.129,-1.801,0.732,73.333,138157.000,1.000
69.302,58.758,54.040,62.499,71.249,65.060,61.260,96.987,0.024,0.979,-0.103,-1.099,-1.770,0.854,73.333,138158.000,1.000
70.856,57.107,54.227,62.788,70.775,62.500,58.044,95.552,0.025,0.980,-0.100,-0.977,-1.709,0.824,73.333,138159.000,1.000
73.410,56.491,55.480,64.015,71.718,61.239,56.708,96.764,0.024,0.980,-0.099,-0.946,-1.709,0.854,73.333,138160.000,1.000
76.766,57.329,57.757,66.159,74.057,62.280,58.153,100.412,0.024,0.981,-0.103,-0.885,-1.801,0.946,73.333,138161.000,1.000
80.042,59.185,60.325,68.403,76.796,65.286,61.786,104.745,0.025,0.981,-0.103,-0.916,-1.831,0.977,73.333,138162.000,1.000
82.220,61.251,62.328,69.852,78.902,69.123,66.530,108.338,0.027,0.981,-0.104,-0.763,-1.892,0.977,73.333,138163.000,1.000
82.654,62.759,63.105,70.042,79.853,72.508,71.556,111.023,0.028,0.984,-0.098,-0.702,-1.801,0.977,73.333,138164.000,1.000
81.275,63.140,62.240,68.816,79.423,74.291,75.521,112.722,0.027,0.983,-0.099,-0.732,-1.709,0.854,73.333,138165.000,1.000
78.480,62.103,59.642,66.169,77.394,73.725,76.661,112.578,0.027,0.983,-0.096,-0.671,-1.617,0.977,73.333,138166.000,1.000
