EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
87.397,18.687,44.371,53.129,30.457,15.235,19.512,37.788,0.005,0.980,-0.121,0.275,-2.502,1.923,73.333,230055.000,1.000
85.876,16.598,42.477,50.336,27.446,13.291,18.566,35.336,0.005,0.983,-0.121,0.305,-2.594,1.892,73.333,230056.000,1.000
83.852,14.204,40.046,47.496,23.980,11.063,16.552,32.959,0.005,0.980,-0.124,0.305,-2.563,1.862,73.333,230057.000,1.000
82.344,12.141,37.880,45.314,20.987,9.411,14.532,30.993,0.005,0.978,-0.125,0.336,-2.472,1.770,73.333,230058.000,1.000
82.091,10.808,36.620,44.047,18.741,8.628,13.132,29.155,0.007,0.978,-0.123,0.336,-2.411,1.617,73.333,230059.000,1.000
83.245,10.333,36.602,43.596,17.037,8.486,12.461,27.006,0.007,0.978,-0.123,0.336,-2.380,1.709,73.333,230060.000,1.000
85.516,10.716,37.904,43.797,15.681,8.542,12.343,24.413,0.007,0.981,-0.124,0.336,-2.380,1.526,73.333,230061.000,1.000
88.308,11.878,40.210,44.486,14.662,8.478,12.794,21.642,0.006,0.982,-0.122,0.366,-2.411,1.465,73.333,230062.000,1.000
90.942,13.618,42.828,45.543,14.118,8.437,14.035,19.267,0.008,0.982,-0.125,0.366,-2.350,1.526,73.333,230063.000,1.000
92.819,15.677,44.962,46.786,14.023,8.971,15.872,17.581,0.007,0.981,-0.123,0.366,-2.350,1.495,73.333,230064.000,1.000
93.299,17.418,45.765,47.641,13.720,9.993,16.710,15.678,0.006,0.979,-0.125,0.305,-2.289,1.495,73.333,230065.000,1.000
91.772,17.847,44.550,47.364,12.293,10.271,14.443,12.312,0.007,0.977,-0.125,0.336,-2.228,1.434,73.333,230066.000,1.000
88.105,16.373,41.301,45.796,9.593,8.637,9.073,7.980,0.008,0.977,-0.124,0.305,-2.289,1.221,73.333,230067.000,1.000
83.072,13.416,36.960,43.658,6.624,5.233,3.212,5.156,0.008,0.977,-0.122,0.366,-2.136,1.099,73.333,230068.000,1.000
77.923,10.038,32.828,41.834,4.655,1.379,0.017,6.269,0.007,0.977,-0.121,0.336,-2.106,1.099,73.333,230069.000,1.000
73.437,6.940,29.552,40.479,4.071,-1.428,0.794,11.574,0.007,0.976,-0.122,0.458,-1.984,0.916,73.333,230070.000,1.000
69.671,4.208,27.000,39.093,4.206,-2.422,4.113,18.820,0.006,0.977,-0.124,0.397,-1.923,0.916,73.333,230071.000,1.000
66.538,1.944,25.005,37.337,4.210,-1.879,7.134,24.987,0.006,0.978,-0.125,0.397,-1.862,0.854,73.333,230072.000,1.000
64.342,0.661,23.919,35.644,4.068,-0.512,7.938,28.524,0.007,0.980,-0.124,0.488,-1.831,0.732,73.333,230073.000,1.000
63.483,1.014,24.264,34.842,4.524,1.434,6.941,29.986,0.006,0.978,-0.127,0.458,-1.862,0.824,73.333,230074.000,1.000
63.953,3.157,26.124,35.388,6.219,4.308,6.119,30.908,0.006,0.978,-0.125,0.549,-1.770,0.732,73.333,230075.000,1.000
65.404,6.545,29.115,37.147,9.126,8.411,7.172,32.393,0.006,0.978,-0.123,0.519,-1.709,0.702,73.333,230076.000,1.000
67.371,10.135,32.542,39.548,12.428,13.158,10.264,34.405,0.006,0.981,-0.123,0.519,-1.709,0.549,73.333,230077.000,1.000
69.401,12.767,35.614,41.892,14.937,17.059,13.951,36.001,0.007,0.983,-0.122,0.549,-1.556,0.549,73.333,230078.000,1.000
71.050,13.714,37.720,43.559,15.679,18.614,16.302,36.005,0.006,0.982,-0.123,0.549,-1.526,0.549,73.333,230079.000,1.000
72.006,12.892,38.583,44.135,14.350,17.204,16.242,33.760,0.005,0.981,-0.123,0.519,-1.556,0.366,73.333,230080.000,1.000
72.426,10.840,38.359,43.623,11.512,13.394,14.330,29.829,0.002,0.982,-0.123,0.427,-1.495,0.427,73.333,230081.000,1.000
72.881,8.413,37.461,42.364,8.096,8.311,12.026,25.460,0.004,0.981,-0.124,0.397,-1.343,0.305,73.333,230082.000,1.000
74.066,6.426,36.428,40.821,4.805,2.968,10.081,21.261,0.003,0.980,-0.126,0.397,-1.312,0.305,73.333,230083.000,1.000
76.540,5.697,35.936,39.520,2.082,-1.693,8.454,17.006,0.003,0.983,-0.124,0.397,-1.160,0.153,73.333,230084.000,1.000
80.366,6.895,36.566,39.019,0.362,-4.617,7.520,12.772,0.003,0.984,-0.123,0.427,-1.190,0.122,73.333,230085.000,1.000
84.966,10.261,38.544,39.796,0.156,-4.697,8.722,9.826,0.000,0.984,-0.122,0.275,-1.251,0.122,73.333,230086.000,1.000
89.156,15.207,41.405,41.823,1.500,-1.488,13.310,9.694,0.000,0.984,-0.122,0.122,-1.282,0.122,73.333,230087.000,1.000
91.390,20.059,43.828,44.196,3.450,3.844,19.995,12.226,0.000,0.984,-0.124,0.031,-1.282,0.153,73.333,230088.000,1.000
90.310,22.773,44.130,45.435,4.471,8.798,25.009,15.275,0.001,0.984,-0.121,-0.061,-1.312,0.153,73.333,230089.000,1.000
85.588,22.197,41.393,44.546,3.735,11.252,25.304,16.913,-0.001,0.982,-0.122,-0.153,-1.312,0.031,73.333,230090.000,1.000
78.386,18.921,36.347,41.976,2.181,11.257,21.608,17.799,-0.002,0.984,-0.124,-0.275,-1.434,0.000,73.333,230091.000,1.000
70.677,14.814,30.949,39.284,1.888,10.880,17.546,20.373,-0.001,0.982,-0.126,-0.275,-1.312,0.092,73.333,230092.000,1.000
64.134,11.729,27.143,37.915,4.511,12.363,16.212,26.136,-0.004,0.982,-0.124,-0.305,-1.373,0.153,73.333,230093.000,1.000
59.442,10.591,25.809,38.251,10.233,16.587,18.628,34.500,-0.003,0.983,-0.123,-0.397,-1.404,0.183,73.333,230094.000,1.000
56.245,11.017,26.354,39.510,17.613,22.572,23.798,43.279,-0.003,0.982,-0.122,-0.488,-1.465,0.244,73.333,230095.000,1.000
53.543,11.554,27.148,40.340,24.140,27.883,28.834,49.586,-0.002,0.981,-0.123,-0.427,-1.434,0.366,73.333,230096.000,1.000
50.223,10.562,26.522,39.602,27.350,29.853,30.329,51.168,-0.003,0.979,-0.122,-0.427,-1.495,0.427,73.333,230097.000,1.000
45.866,7.483,24.005,37.259,26.474,27.462,27.171,48.133,-0.006,0.979,-0.124,-0.305,-1.526,0.397,73.333,230098.000,1.000
41.113,3.430,20.668,34.515,22.996,22.308,21.972,43.233,-0.007,0.978,-0.124,-0.275,-1.465,0.427,73.333,230099.000,1.000
37.078,0.131,18.072,32.761,19.195,17.228,18.650,39.611,-0.005,0.978,-0.124,-0.183,-1.587,0.427,73.333,230100.000,1.000
34.629,-1.383,17.109,32.519,16.361,14.121,19.093,38.427,-0.005,0.980,-0.120,-0.244,-1.740,0.549,73.333,230101.000,1.000
33.929,-1.268,17.593,33.211,14.191,12.864,22.227,38.462,-0.005,0.979,-0.118,-0.275,-1.678,0.641,73.333,230102.000,1.000
34.359,-0.670,18.574,33.612,11.425,11.495,24.961,37.262,-0.003,0.980,-0.121,-0.244,-1.617,0.702,73.333,230103.000,1.000
34.899,-0.968,19.035,32.595,6.957,7.560,24.277,32.820,-0.002,0.980,-0.124,-0.122,-1.678,0.763,73.333,230104.000,1.000
34.975,-2.733,18.704,29.999,0.980,0.128,19.425,25.008,-0.003,0.980,-0.119,-0.061,-1.709,0.763,73.333,230105.000,1.000
35.079,-5.054,18.456,27.000,-4.626,-9.058,12.583,15.775,-0.003,0.980,-0.120,-0.061,-1.831,0.763,73.333,230106.000,1.000
35.986,-6.337,19.373,25.096,-7.739,-16.816,7.039,7.661,-0.004,0.980,-0.119,-0.092,-1.862,0.854,73.333,230107.000,1.000
37.503,-5.951,21.366,24.748,-7.859,-20.830,4.502,2.063,-0.003,0.979,-0.119,-0.092,-1.892,0.977,73.333,230108.000,1.000
38.326,-4.691,23.010,25.101,-6.384,-20.842,4.449,-1.169,-0.003,0.977,-0.123,-0.122,-1.862,1.007,73.333,230109.000,1.000
37.062,-3.924,22.684,24.844,-5.311,-18.419,5.095,-2.983,-0.003,0.978,-0.126,-0.122,-1.831,1.068,73.333,230110.000,1.000
33.321,-4.389,19.849,23.256,-5.776,-15.633,4.644,-4.217,-0.001,0.979,-0.123,-0.122,-1.770,1.068,73.333,230111.000,1.000
27.757,-5.860,15.183,20.465,-7.614,-13.510,2.631,-5.175,-0.001,0.979,-0.122,-0.122,-1.801,1.160,73.333,230112.000,1.000
21.480,-7.638,9.974,17.158,-9.627,-11.401,0.554,-5.385,-0.004,0.980,-0.119,-0.153,-1.770,1.129,73.333,230113.000,1.000
15.471,-9.018,5.474,14.127,-10.351,-7.751,0.803,-3.815,-0.004,0.980,-0.119,-0.214,-1.801,1.160,73.333,230114.000,1.000
10.074,-9.826,2.258,11.721,-9.145,-1.713,4.204,-0.066,-0.003,0.979,-0.119,-0.275,-1.740,1.190,73.333,230115.000,1.000
4.843,-10.595,-0.019,9.713,-6.624,5.971,9.011,4.919,-0.002,0.980,-0.119,-0.244,-1.678,1.160,73.333,230116.000,1.000
-0.980,-11.998,-2.108,7.806,-4.001,13.505,12.724,9.852,-0.003,0.981,-0.121,-0.244,-1.709,1.221,73.333,230117.000,1.000
-7.695,-14.256,-4.423,6.168,-2.040,19.191,14.303,14.509,0.000,0.979,-0.122,-0.122,-1.678,1.160,73.333,230118.000,1.000
-15.061,-17.227,-7.040,5.130,-1.008,22.060,14.445,19.447,0.002,0.979,-0.120,-0.153,-1.556,1.099,73.333,230119.000,1.000
-22.649,-20.837,-10.048,4.586,-1.224,21.808,14.127,24.623,0.002,0.979,-0.122,-0.061,-1.526,1.068,73.333,230120.000,1.000
-29.752,-24.824,-13.239,4.172,-2.871,18.882,13.839,29.323,0.005,0.978,-0.121,-0.031,-1.343,1.129,73.333,230121.000,1.000
-35.406,-28.445,-15.928,3.679,-5.629,14.498,13.908,32.990,0.003,0.980,-0.121,0.092,-1.251,1.160,73.333,230122.000,1.000
-38.882,-31.015,-17.502,3.023,-8.922,9.981,14.295,35.218,0.001,0.979,-0.120,0.031,-1.251,1.190,73.333,230123.000,1.000
-40.243,-32.643,-18.090,1.968,-12.542,5.719,14.230,35.282,0.000,0.979,-0.118,0.153,-1.190,1.251,73.333,230124.000,1.000
-40.317,-34.226,-18.399,0.289,-16.544,0.928,12.749,32.676,0.000,0.981,-0.121,0.153,-1.129,1.221,73.333,230125.000,1.000
-39.984,-36.500,-18.848,-1.749,-20.508,-5.287,9.730,28.067,0.002,0.980,-0.121,0.183,-1.099,1.160,73.333,230126.000,1.000
-39.556,-39.283,-19.200,-3.492,-23.491,-12.967,5.972,22.842,0.000,0.982,-0.121,0.153,-1.068,1.068,73.333,230127.000,1.000
-38.612,-41.622,-18.804,-4.297,-24.581,-21.232,2.353,17.937,0.001,0.984,-0.121,0.153,-0.977,1.160,73.333,230128.000,1.000
-36.481,-42.403,-17.083,-3.811,-23.427,-28.659,-0.476,13.562,0.001,0.981,-0.121,0.061,-1.007,1.129,73.333,230129.000,1.000
-32.858,-41.004,-13.914,-2.048,-20.382,-33.890,-2.209,9.688,0.000,0.980,-0.122,0.122,-0.977,1.129,73.333,230130.000,1.000
-28.043,-37.545,-9.637,0.639,-16.206,-36.148,-2.936,6.457,0.000,0.982,-0.122,0.183,-0.946,1.068,73.333,230131.000,1.000
-22.861,-32.708,-4.901,3.656,-11.717,-35.495,-2.887,4.142,-0.002,0.982,-0.122,0.183,-0.885,1.038,73.333,230132.000,1.000
-18.035,-27.126,-0.145,6.676,-7.198,-32.333,-2.013,3.175,-0.001,0.982,-0.120,0.214,-0.824,0.946,73.333,230133.000,1.000
-13.702,-20.840,4.712,9.920,-2.182,-26.546,0.236,4.069,-0.001,0.983,-0.120,0.214,-0.854,0.977,73.333,230134.000,1.000
-9.802,-13.814,9.703,13.587,3.806,-17.726,4.146,6.829,-0.001,0.982,-0.120,0.305,-0.763,1.007,73.333,230135.000,1.000
-6.716,-6.723,14.172,17.287,10.451,-6.236,9.065,10.723,-0.001,0.983,-0.120,0.183,-0.854,0.977,73.333,230136.000,1.000
-5.373,-0.932,16.918,20.124,16.712,6.446,14.042,14.731,-0.002,0.984,-0.121,0.214,-0.885,1.038,73.333,230137.000,1.000
-6.462,2.398,17.135,21.438,21.712,18.611,18.660,18.297,0.000,0.982,-0.118,0.244,-0.885,0.977,73.333,230138.000,1.000
-9.629,3.277,15.144,21.400,25.350,29.266,23.142,21.850,0.000,0.980,-0.116,0.244,-0.977,0.916,73.333,230139.000,1.000
-13.690,2.716,12.068,20.785,28.036,38.134,27.839,26.488,-0.001,0.981,-0.121,0.305,-0.854,0.946,73.333,230140.000,1.000
-17.575,1.734,8.905,20.235,30.131,45.140,32.876,33.084,-0.002,0.979,-0.122,0.275,-0.885,0.824,73.333,230141.000,1.000
-21.094,0.503,5.824,19.701,31.447,49.829,37.803,41.360,-0.001,0.976,-0.125,0.336,-0.946,0.854,73.333,230142.000,1.000
-24.797,-1.621,2.355,18.697,31.432,51.458,41.444,49.913,-0.002,0.975,-0.125,0.519,-0.977,0.977,73.333,230143.000,1.000
-29.351,-5.172,-1.857,16.987,29.903,49.993,43.113,57.368,-0.004,0.978,-0.120,0.854,-0.946,0.946,73.333,230144.000,1.000
-34.957,-9.909,-6.593,14.870,27.448,46.689,43.519,63.165,-0.005,0.983,-0.119,0.946,-1.038,0.885,73.333,230145.000,1.000
-41.035,-14.830,-11.082,12.967,25.066,43.491,44.097,67.336,-0.002,0.986,-0.121,0.946,-1.099,0.824,73.333,230146.000,1.000
-46.490,-18.844,-14.473,11.779,23.397,41.719,45.829,70.077,-0.001,0.986,-0.121,0.854,-0.977,0.854,73.333,230147.000,1.000
-50.310,-21.518,-16.313,11.443,22.415,41.179,48.402,71.600,-0.002,0.987,-0.118,0.702,-0.977,0.885,73.333,230148.000,1.000
-52.103,-23.182,-16.711,11.736,21.610,40.312,50.323,71.923,-0.002,0.985,-0.118,0.580,-0.977,0.916,73.333,230149.000,1.000
-52.178,-24.529,-16.151,12.265,20.428,37.260,49.868,70.710,-0.001,0.983,-0.121,0.427,-0.885,0.946,73.333,230150.000,1.000
-51.086,-25.955,-15.042,12.796,18.788,31.311,46.359,67.693,0.000,0.979,-0.120,0.366,-0.885,0.946,73.333,230151.000,1.000
-49.404,-27.374,-13.679,13.172,17.012,23.375,40.570,63.034,-0.001,0.978,-0.121,0.458,-0.977,0.977,73.333,230152.000,1.000
-47.584,-28.463,-12.265,13.262,15.547,15.339,33.947,57.404,-0.001,0.977,-0.123,0.549,-0.977,1.129,73.333,230153.000,1.000
-45.729,-28.778,-10.712,13.200,14.828,9.084,27.990,51.910,-0.002,0.978,-0.122,0.702,-1.068,1.099,73.333,230154.000,1.000
-43.710,-28.133,-8.816,13.304,15.002,5.560,23.759,47.570,-0.001,0.976,-0.122,0.641,-1.038,1.160,73.333,230155.000,1.000
-41.525,-26.853,-6.613,13.727,15.761,4.650,21.652,44.867,0.000,0.977,-0.121,0.671,-0.946,1.099,73.333,230156.000,1.000
-39.510,-25.524,-4.474,14.334,16.541,5.662,21.498,43.787,0.001,0.977,-0.120,0.824,-0.946,1.190,73.333,230157.000,1.000
-38.160,-24.606,-2.836,14.961,16.957,7.779,22.642,44.059,0.003,0.980,-0.122,0.946,-0.977,1.312,73.333,230158.000,1.000
-37.857,-24.190,-1.939,15.560,16.969,10.379,24.457,45.368,0.002,0.981,-0.122,0.977,-0.946,1.434,73.333,230159.000,1.000
-38.728,-24.132,-1.787,16.064,16.720,13.117,26.622,47.364,0.000,0.980,-0.120,0.885,-0.885,1.404,73.333,230160.000,1.000
-40.535,-24.150,-2.141,16.338,16.461,15.997,28.935,49.709,0.000,0.981,-0.119,0.885,-0.885,1.373,73.333,230161.000,1.000
-42.750,-23.823,-2.623,16.282,16.510,19.386,31.343,52.265,0.000,0.980,-0.121,0.854,-0.671,1.312,73.333,230162.000,1.000
-44.708,-22.735,-2.856,15.968,17.165,23.721,33.767,55.081,0.000,0.977,-0.119,0.793,-0.641,1.404,73.333,230163.000,1.000
-45.927,-20.735,-2.684,15.531,18.397,29.055,35.755,57.935,0.002,0.977,-0.123,0.793,-0.610,1.343,73.333,230164.000,1.000
-46.415,-18.252,-2.376,14.977,19.748,34.857,36.715,60.161,0.001,0.978,-0.122,0.946,-0.519,1.343,73.333,230165.000,1.000
-46.547,-16.124,-2.423,14.249,20.715,40.223,36.662,61.337,0.003,0.979,-0.124,1.068,-0.488,1.282,73.333,230166.000,1.000
-46.734,-15.145,-3.220,13.294,20.945,44.105,36.146,61.527,0.004,0.982,-0.124,1.068,-0.458,1.343,73.333,230167.000,1.000
-46.990,-15.563,-4.664,12.226,20.400,45.840,35.568,61.036,0.004,0.983,-0.123,1.007,-0.427,1.343,73.333,230168.000,1.000
-46.888,-16.811,-6.042,11.450,19.490,45.708,35.328,60.501,0.004,0.982,-0.119,0.946,-0.275,1.434,73.333,230169.000,1.000
-46.110,-18.081,-6.637,11.352,18.714,44.503,35.655,60.619,0.003,0.980,-0.122,0.885,-0.305,1.373,73.333,230170.000,1.000
-44.904,-19.048,-6.378,11.928,18.172,42.688,35.931,61.395,0.004,0.978,-0.123,0.854,-0.214,1.495,73.333,230171.000,1.000
-43.988,-19.917,-5.904,12.761,17.479,40.208,35.075,62.020,0.004,0.973,-0.123,0.946,-0.153,1.434,73.333,230172.000,1.000
-43.913,-20.881,-5.901,13.447,16.393,37.114,32.777,61.839,0.003,0.971,-0.124,0.977,-0.092,1.404,73.333,230173.000,1.000
-44.554,-21.629,-6.436,13.927,15.344,34.124,30.256,61.302,0.005,0.970,-0.125,1.160,0.031,1.434,73.333,230174.000,1.000
-45.240,-21.611,-6.976,14.421,15.171,32.226,29.409,61.663,0.005,0.971,-0.125,1.282,0.183,1.556,73.333,230175.000,1.000
-45.104,-20.410,-6.772,15.280,16.516,32.009,31.361,63.887,0.006,0.975,-0.126,1.343,0.244,1.526,73.333,230176.000,1.000
-43.624,-17.990,-5.489,16.629,19.191,33.269,35.704,67.608,0.005,0.978,-0.124,1.404,0.366,1.526,73.333,230177.000,1.000
-41.100,-15.039,-3.715,17.994,22.000,34.973,40.400,70.962,0.003,0.980,-0.124,1.434,0.427,1.526,73.333,230178.000,1.000
-38.571,-12.758,-2.672,18.511,23.388,35.833,42.997,71.834,0.004,0.984,-0.124,1.373,0.366,1.617,73.333,230179.000,1.000
-37.008,-12.072,-3.160,17.820,22.643,35.187,42.478,69.607,0.004,0.987,-0.125,1.312,0.519,1.617,73.333,230180.000,1.000
-36.492,-12.916,-4.749,16.659,20.533,33.497,39.922,65.706,0.006,0.988,-0.124,1.160,0.580,1.556,73.333,230181.000,1.000
-36.276,-14.341,-6.152,16.376,18.595,32.006,37.551,62.436,0.004,0.988,-0.125,1.038,0.610,1.495,73.333,230182.000,1.000
-35.485,-15.262,-6.265,17.910,17.984,31.808,37.047,61.393,0.000,0.988,-0.125,0.977,0.580,1.465,73.333,230183.000,1.000
-34.122,-15.406,-5.232,20.811,18.549,32.740,38.343,62.411,-0.001,0.988,-0.122,0.916,0.580,1.343,73.333,230184.000,1.000
-33.337,-15.699,-4.559,23.281,18.965,33.164,39.732,63.845,-0.004,0.986,-0.124,0.671,0.519,1.160,73.333,230185.000,1.000
-34.229,-17.093,-5.634,23.779,18.212,31.603,39.717,64.380,-0.006,0.987,-0.126,0.610,0.458,1.038,73.333,230186.000,1.000
-36.937,-19.535,-8.537,22.199,16.401,28.173,38.466,64.060,-0.008,0.986,-0.124,0.519,0.275,0.732,73.333,230187.000,1.000
-40.876,-22.417,-12.293,19.490,14.217,24.140,37.114,63.584,-0.010,0.989,-0.124,0.458,0.061,0.580,73.333,230188.000,1.000
-45.165,-25.171,-15.663,16.787,12.198,20.821,36.552,63.370,-0.008,0.990,-0.121,0.397,0.000,0.488,73.333,230189.000,1.000
-48.828,-27.379,-17.710,14.923,10.595,19.050,36.939,63.265,-0.007,0.991,-0.120,0.214,-0.244,0.427,73.333,230190.000,1.000
-50.918,-28.639,-17.917,14.409,9.674,19.197,38.125,63.045,-0.004,0.990,-0.123,0.000,-0.305,0.397,73.333,230191.000,1.000
-50.912,-28.722,-16.330,15.318,9.616,20.948,39.847,62.769,-0.004,0.990,-0.123,-0.122,-0.458,0.305,73.333,230192.000,1.000
-48.963,-27.809,-13.598,17.183,10.115,23.162,40.884,62.322,-0.003,0.986,-0.123,-0.244,-0.610,0.458,73.333,230193.000,1.000
-45.766,-26.258,-10.638,19.267,10.494,24.719,39.633,61.340,-0.004,0.983,-0.123,-0.183,-0.580,0.610,73.333,230194.000,1.000
-42.474,-24.551,-8.333,20.887,10.295,25.447,36.064,59.961,-0.004,0.982,-0.118,-0.214,-0.793,0.641,73.333,230195.000,1.000
-40.507,-23.338,-7.402,21.480,9.534,26.004,31.902,58.901,-0.006,0.982,-0.118,-0.153,-0.824,0.824,73.333,230196.000,1.000
-41.000,-23.259,-8.251,20.596,8.327,26.834,28.834,58.444,-0.007,0.981,-0.120,-0.153,-0.946,1.007,73.333,230197.000,1.000
-43.966,-24.585,-10.624,18.311,6.830,27.485,27.348,58.290,-0.004,0.981,-0.120,-0.183,-1.038,0.977,73.333,230198.000,1.000
-48.143,-26.949,-13.613,15.431,5.277,26.952,27.060,58.149,-0.003,0.981,-0.121,-0.214,-1.007,1.038,73.333,230199.000,1.000
-51.919,-29.652,-16.303,12.920,3.679,24.522,27.212,57.735,-0.006,0.979,-0.121,-0.153,-1.129,1.282,73.333,230200.000,1.000
-54.300,-32.025,-18.210,11.299,1.853,20.480,27.178,56.797,-0.005,0.978,-0.122,-0.061,-1.129,1.434,73.333,230201.000,1.000
-55.323,-33.735,-19.402,10.439,-0.327,15.902,26.705,55.306,-0.003,0.979,-0.121,-0.092,-1.160,1.465,73.333,230202.000,1.000
-55.666,-34.843,-20.289,9.899,-2.643,12.013,25.666,53.518,0.000,0.978,-0.120,0.153,-1.221,1.495,73.333,230203.000,1.000
-55.894,-35.440,-21.159,9.431,-4.433,9.867,24.334,52.111,0.000,0.979,-0.119,0.122,-1.129,1.587,73.333,230204.000,1.000
-56.124,-35.554,-22.003,9.097,-5.034,9.917,23.375,51.930,0.000,0.979,-0.118,0.122,-1.160,1.678,73.333,230205.000,1.000
-56.114,-35.157,-22.603,9.144,-4.323,11.763,23.115,53.311,0.002,0.981,-0.117,0.153,-1.160,1.678,73.333,230206.000,1.000
-55.624,-34.132,-22.754,9.750,-2.776,14.551,23.424,55.745,-0.001,0.981,-0.120,0.183,-1.129,1.801,73.333,230207.000,1.000
-54.590,-32.395,-22.336,10.929,-0.869,17.681,24.442,58.537,0.000,0.979,-0.121,0.214,-1.068,1.770,73.333,230208.000,1.000
-53.146,-30.080,-21.374,12.500,1.216,20.886,26.775,61.407,0.002,0.977,-0.122,0.183,-1.007,1.709,73.333,230209.000,1.000
-51.618,-27.640,-20.155,14.030,3.233,23.648,30.239,63.987,0.003,0.977,-0.120,0.214,-1.007,1.770,73.333,230210.000,1.000
-50.303,-25.529,-19.068,15.014,4.774,25.239,33.316,65.505,0.002,0.978,-0.122,0.214,-0.946,1.801,73.333,230211.000,1.000
-49.396,-23.995,-18.405,15.066,5.496,25.338,34.631,65.426,0.004,0.978,-0.123,0.366,-0.793,1.678,73.333,230212.000,1.000
-48.919,-23.192,-18.165,14.172,5.444,24.385,34.246,64.165,0.003,0.975,-0.124,0.366,-0.671,1.617,73.333,230213.000,1.000
-48.613,-23.052,-17.979,12.856,5.031,23.348,33.271,62.779,0.004,0.976,-0.124,0.397,-0.732,1.587,73.333,230214.000,1.000
-48.091,-23.272,-17.432,11.903,4.668,23.095,32.594,62.010,0.007,0.977,-0.123,0.549,-0.580,1.434,73.333,230215.000,1.000
-46.957,-23.375,-16.267,11.961,4.624,24.064,32.438,62.040,0.006,0.976,-0.123,0.549,-0.580,1.343,73.333,230216.000,1.000
-45.017,-23.018,-14.506,13.158,4.885,25.993,32.541,62.699,0.005,0.977,-0.123,0.549,-0.458,1.434,73.333,230217.000,1.000
-42.453,-22.362,-12.466,15.072,5.164,27.890,32.420,63.617,0.005,0.977,-0.124,0.671,-0.275,1.343,73.333,230218.000,1.000
-39.673,-21.768,-10.465,17.148,5.252,28.887,32.179,64.486,0.007,0.979,-0.125,0.793,-0.122,1.251,73.333,230219.000,1.000
-36.984,-21.353,-8.545,19.063,5.305,28.904,32.609,65.302,0.008,0.978,-0.125,0.885,-0.092,1.312,73.333,230220.000,1.000
-34.539,-21.067,-6.649,20.645,5.613,28.165,33.995,66.316,0.006,0.978,-0.126,0.793,-0.031,1.129,73.333,230221.000,1.000
-32.750,-21.128,-5.119,21.516,6.008,26.569,35.269,67.460,0.007,0.979,-0.125,0.763,0.031,1.099,73.333,230222.000,1.000
-32.129,-21.844,-4.459,21.395,6.079,24.277,34.920,68.108,0.006,0.980,-0.126,0.763,0.214,1.282,73.333,230223.000,1.000
-32.591,-22.870,-4.607,20.677,5.857,22.318,32.849,67.731,0.007,0.980,-0.130,0.793,0.214,1.282,73.333,230224.000,1.000
-33.465,-23.438,-5.026,20.112,5.662,21.507,30.174,66.314,0.006,0.982,-0.129,0.793,0.366,1.373,73.333,230225.000,1.000
-34.173,-23.215,-5.393,20.007,5.487,21.333,27.523,63.996,0.003,0.983,-0.126,0.763,0.275,1.373,73.333,230226.000,1.000
-34.773,-22.624,-5.986,19.908,4.908,20.705,24.760,60.813,0.003,0.985,-0.126,0.732,0.305,1.282,73.333,230227.000,1.000
-35.737,-22.294,-7.325,19.174,3.726,19.385,21.897,57.193,0.000,0.987,-0.126,0.671,0.305,1.312,73.333,230228.000,1.000
-37.399,-22.302,-9.558,17.686,2.338,18.150,19.351,54.191,-0.003,0.986,-0.123,0.519,0.305,1.190,73.333,230229.000,1.000
-39.706,-22.281,-12.302,15.917,1.386,17.796,17.357,52.763,-0.004,0.982,-0.120,0.336,0.244,1.190,73.333,230230.000,1.000
-42.197,-21.968,-14.871,14.571,1.284,18.524,15.975,53.111,-0.004,0.978,-0.123,0.244,0.183,1.251,73.333,230231.000,1.000
-44.242,-21.467,-16.688,14.144,1.913,19.979,15.578,54.748,-0.003,0.978,-0.126,0.275,0.061,1.221,73.333,230232.000,1.000
-45.299,-21.063,-17.457,14.751,2.876,21.584,16.727,57.069,0.000,0.979,-0.126,0.336,0.000,1.251,73.333,230233.000,1.000
-45.175,-20.865,-17.134,16.129,3.824,22.920,19.770,59.774,0.000,0.983,-0.127,0.366,-0.061,1.312,73.333,230234.000,1.000
-44.156,-20.886,-16.011,17.708,4.433,23.753,24.255,62.548,-0.002,0.988,-0.126,0.427,-0.183,1.312,73.333,230235.000,1.000
-42.750,-21.107,-14.622,18.949,4.411,23.944,28.624,64.686,0.001,0.988,-0.127,0.336,-0.214,1.404,73.333,230236.000,1.000
-41.392,-21.351,-13.488,19.669,3.711,23.446,31.004,65.453,0.000,0.988,-0.128,0.214,-0.244,1.373,73.333,230237.000,1.000
-40.271,-21.357,-12.814,20.118,2.761,22.397,30.556,64.905,0.005,0.985,-0.124,0.031,-0.214,1.556,73.333,230238.000,1.000
-39.405,-21.023,-12.482,20.607,2.167,21.166,28.037,63.926,0.007,0.984,-0.124,0.061,-0.183,1.709,73.333,230239.000,1.000
-38.784,-20.567,-12.279,21.169,2.212,20.236,24.924,63.342,0.009,0.982,-0.126,0.092,-0.153,1.740,73.333,230240.000,1.000
-38.200,-20.184,-11.871,21.775,2.923,20.105,22.616,63.543,0.009,0.980,-0.126,0.031,-0.122,1.770,73.333,230241.000,1.000
