EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-44.031,-33.729,-20.281,-16.523,46.019,-34.366,-8.781,32.253,-0.202,0.927,-0.256,4.700,-1.068,0.824,73.333,15402.000,1.000
-43.846,-32.592,-18.148,-17.839,47.824,-33.632,-5.707,32.895,-0.203,0.927,-0.256,4.578,-1.007,0.732,73.333,15403.000,1.000
-43.822,-31.544,-16.045,-18.852,49.667,-31.609,-2.701,32.784,-0.201,0.926,-0.254,4.517,-1.099,0.885,73.333,15404.000,1.000
-44.126,-30.622,-14.360,-19.421,51.486,-28.452,-0.544,31.530,-0.203,0.926,-0.256,4.547,-1.038,1.007,73.333,15405.000,1.000
-44.474,-29.603,-13.052,-19.354,53.587,-24.959,0.024,28.761,-0.203,0.925,-0.255,4.578,-1.129,1.038,73.333,15406.000,1.000
-44.290,-27.953,-11.682,-18.277,56.471,-21.677,-0.704,24.942,-0.204,0.923,-0.255,4.486,-1.160,1.068,73.333,15407.000,1.000
-43.084,-25.111,-9.548,-15.700,60.519,-18.404,-1.271,21.477,-0.203,0.924,-0.256,4.395,-1.190,1.068,73.333,15408.000,1.000
-40.950,-21.270,-6.634,-12.047,65.538,-15.075,-0.536,19.344,-0.205,0.923,-0.256,4.303,-1.160,1.190,73.333,15409.000,1.000
-38.618,-17.628,-3.836,-8.551,70.636,-12.594,1.142,18.226,-0.203,0.923,-0.254,4.395,-1.190,1.251,73.333,15410.000,1.000
-36.790,-15.388,-2.173,-6.348,74.803,-12.088,2.602,17.349,-0.204,0.926,-0.257,4.242,-1.251,1.190,73.333,15411.000,1.000
-35.663,-14.827,-1.882,-5.746,77.595,-13.700,3.197,16.423,-0.205,0.926,-0.257,4.120,-1.282,1.282,73.333,15412.000,1.000
-35.333,-15.653,-2.415,-6.303,79.063,-16.667,2.968,15.498,-0.207,0.927,-0.255,4.059,-1.251,1.251,73.333,15413.000,1.000
-36.109,-17.589,-3.402,-7.677,79.278,-20.067,2.169,14.634,-0.207,0.929,-0.255,3.876,-1.343,1.251,73.333,15414.000,1.000
-38.149,-20.265,-4.619,-9.482,78.466,-23.150,1.189,13.986,-0.206,0.930,-0.258,3.662,-1.404,1.404,73.333,15415.000,1.000
-41.144,-23.196,-5.693,-11.317,77.383,-25.635,0.428,13.546,-0.205,0.931,-0.258,3.510,-1.434,1.373,73.333,15416.000,1.000
-44.274,-26.037,-6.173,-12.840,77.149,-27.851,-0.008,13.032,-0.206,0.933,-0.261,3.357,-1.465,1.587,73.333,15417.000,1.000
-46.539,-28.674,-5.604,-13.477,78.603,-30.313,-0.319,12.351,-0.205,0.933,-0.258,3.113,-1.526,1.434,73.333,15418.000,1.000
-47.503,-31.174,-4.092,-13.063,81.620,-33.152,-0.754,11.728,-0.206,0.934,-0.255,2.960,-1.617,1.556,73.333,15419.000,1.000
-47.665,-33.617,-2.270,-12.051,85.199,-35.739,-1.262,11.291,-0.205,0.932,-0.258,2.716,-1.587,1.678,73.333,15420.000,1.000
-47.995,-35.949,-0.977,-11.361,88.075,-37.003,-1.503,10.735,-0.206,0.933,-0.260,2.472,-1.678,1.740,73.333,15421.000,1.000
-49.047,-37.864,-0.788,-11.681,89.439,-36.334,-1.237,9.557,-0.205,0.932,-0.260,2.411,-1.617,1.709,73.333,15422.000,1.000
-50.508,-38.787,-1.410,-12.665,89.516,-34.125,-0.546,7.526,-0.205,0.931,-0.262,2.136,-1.587,1.709,73.333,15423.000,1.000
-51.657,-38.182,-2.167,-13.535,89.272,-31.347,0.273,4.853,-0.207,0.932,-0.262,2.045,-1.556,1.587,73.333,15424.000,1.000
-52.064,-35.957,-2.539,-13.680,89.511,-28.647,1.086,2.231,-0.206,0.928,-0.261,1.892,-1.678,1.556,73.333,15425.000,1.000
-51.910,-32.691,-2.544,-13.208,90.199,-26.225,1.896,0.472,-0.206,0.926,-0.261,1.831,-1.678,1.495,73.333,15426.000,1.000
-51.805,-29.497,-2.729,-12.864,90.630,-24.359,2.407,-0.094,-0.206,0.927,-0.260,1.770,-1.709,1.526,73.333,15427.000,1.000
-52.168,-27.318,-3.431,-13.102,90.254,-23.355,2.160,0.206,-0.204,0.927,-0.259,1.678,-1.801,1.495,73.333,15428.000,1.000
-52.713,-26.272,-4.495,-13.839,89.197,-23.081,1.127,0.777,-0.205,0.926,-0.257,1.617,-1.831,1.404,73.333,15429.000,1.000
-52.671,-25.838,-5.268,-14.351,88.129,-22.982,-0.121,1.301,-0.204,0.926,-0.259,1.373,-1.801,1.373,73.333,15430.000,1.000
-51.641,-25.641,-5.231,-13.987,87.570,-22.678,-1.065,1.590,-0.204,0.926,-0.260,1.343,-1.801,1.465,73.333,15431.000,1.000
-50.087,-25.788,-4.541,-12.876,87.385,-22.363,-1.823,1.117,-0.204,0.926,-0.260,1.190,-1.831,1.434,73.333,15432.000,1.000
-48.945,-26.554,-3.530,-11.575,87.110,-22.575,-2.847,-0.650,-0.205,0.923,-0.261,1.160,-1.831,1.434,73.333,15433.000,1.000
-48.830,-27.969,-2.289,-10.607,86.614,-23.769,-4.331,-3.455,-0.205,0.918,-0.258,1.099,-1.801,1.434,73.333,15434.000,1.000
-49.656,-29.717,-0.519,-9.864,86.183,-25.908,-5.980,-6.077,-0.206,0.920,-0.259,1.068,-1.801,1.404,73.333,15435.000,1.000
-50.919,-31.399,1.798,-9.117,85.798,-28.374,-7.303,-7.181,-0.205,0.918,-0.263,1.068,-1.770,1.465,73.333,15436.000,1.000
-52.185,-32.907,3.946,-8.585,84.840,-30.422,-8.119,-6.314,-0.205,0.919,-0.264,1.099,-1.678,1.282,73.333,15437.000,1.000
-53.292,-34.530,5.265,-8.457,82.857,-31.741,-8.745,-4.153,-0.204,0.921,-0.265,1.160,-1.709,1.190,73.333,15438.000,1.000
-54.167,-36.584,5.641,-8.748,80.135,-32.440,-9.658,-1.973,-0.204,0.919,-0.261,1.129,-1.678,1.190,73.333,15439.000,1.000
-54.487,-38.789,5.709,-9.006,77.489,-32.474,-10.874,-0.756,-0.202,0.919,-0.263,1.160,-1.587,1.129,73.333,15440.000,1.000
-53.891,-40.414,6.336,-8.704,75.678,-31.525,-11.911,-0.832,-0.202,0.919,-0.264,1.099,-1.556,1.221,73.333,15441.000,1.000
-52.570,-41.128,7.792,-7.818,74.917,-29.521,-12.425,-2.102,-0.202,0.920,-0.264,1.099,-1.465,1.221,73.333,15442.000,1.000
-51.222,-41.204,9.748,-6.633,74.839,-26.860,-12.521,-4.114,-0.201,0.920,-0.264,1.099,-1.434,1.221,73.333,15443.000,1.000
-50.353,-40.877,11.633,-5.566,74.893,-24.031,-12.372,-5.909,-0.204,0.922,-0.264,1.160,-1.312,1.221,73.333,15444.000,1.000
-49.926,-40.037,13.341,-4.635,74.886,-21.266,-11.891,-6.229,-0.201,0.922,-0.265,1.068,-1.282,1.160,73.333,15445.000,1.000
-49.779,-38.736,15.013,-3.751,74.862,-18.774,-11.116,-4.531,-0.202,0.921,-0.265,1.099,-1.251,1.282,73.333,15446.000,1.000
-49.950,-37.381,16.548,-3.089,74.696,-16.884,-10.441,-1.576,-0.201,0.920,-0.267,1.038,-1.068,1.221,73.333,15447.000,1.000
-50.420,-36.143,18.129,-2.571,74.384,-15.538,-10.016,1.455,-0.201,0.920,-0.265,1.007,-0.977,1.251,73.333,15448.000,1.000
-50.900,-34.698,20.322,-1.961,74.353,-14.195,-9.518,3.924,-0.199,0.919,-0.265,1.099,-0.946,1.221,73.333,15449.000,1.000
-51.003,-32.613,23.831,-0.909,75.293,-12.447,-8.731,5.590,-0.199,0.916,-0.265,1.221,-0.824,1.160,73.333,15450.000,1.000
-50.481,-29.822,28.879,0.672,77.634,-10.593,-8.030,6.121,-0.200,0.917,-0.266,1.190,-0.641,1.190,73.333,15451.000,1.000
-49.369,-26.841,34.786,2.414,81.039,-9.645,-8.194,5.287,-0.199,0.916,-0.269,1.373,-0.549,1.221,73.333,15452.000,1.000
-48.069,-24.560,40.488,3.883,84.517,-10.587,-9.702,3.349,-0.199,0.916,-0.264,1.373,-0.519,1.221,73.333,15453.000,1.000
-47.229,-23.650,45.034,4.632,86.946,-13.362,-12.117,0.901,-0.200,0.918,-0.267,1.495,-0.397,1.221,73.333,15454.000,1.000
-47.177,-23.960,48.353,4.876,87.815,-16.403,-14.003,-1.300,-0.200,0.917,-0.265,1.556,-0.397,1.190,73.333,15455.000,1.000
-47.527,-24.579,51.385,5.461,87.670,-17.510,-13.805,-2.582,-0.201,0.916,-0.269,1.556,-0.305,1.282,73.333,15456.000,1.000
-47.566,-24.647,55.080,6.943,87.545,-15.573,-11.138,-2.803,-0.201,0.917,-0.267,1.556,-0.336,1.129,73.333,15457.000,1.000
-47.049,-24.123,59.465,9.166,87.896,-11.386,-7.151,-2.385,-0.202,0.917,-0.267,1.648,-0.153,1.038,73.333,15458.000,1.000
-46.483,-23.851,63.367,11.235,88.251,-7.085,-3.829,-2.017,-0.202,0.918,-0.266,1.648,0.000,0.946,73.333,15459.000,1.000
-46.585,-24.786,65.653,12.558,88.032,-4.836,-2.812,-2.290,-0.203,0.916,-0.267,1.648,0.031,0.977,73.333,15460.000,1.000
-47.544,-27.052,66.407,13.392,87.458,-5.489,-4.281,-3.289,-0.202,0.916,-0.268,1.740,0.000,0.977,73.333,15461.000,1.000
-48.818,-29.787,66.854,14.473,87.570,-8.142,-6.873,-4.441,-0.205,0.915,-0.269,1.678,0.000,0.854,73.333,15462.000,1.000
-49.635,-32.034,68.317,16.335,89.222,-11.247,-9.044,-5.108,-0.204,0.916,-0.266,1.678,-0.031,0.824,73.333,15463.000,1.000
-49.648,-33.628,70.774,18.465,91.913,-14.108,-10.401,-5.236,-0.207,0.915,-0.266,1.648,0.031,0.885,73.333,15464.000,1.000
-48.870,-34.802,73.382,20.168,94.275,-16.791,-11.252,-4.937,-0.206,0.914,-0.265,1.678,-0.061,0.916,73.333,15465.000,1.000
-47.130,-35.275,75.933,21.591,95.714,-18.987,-11.444,-3.809,-0.210,0.913,-0.266,1.770,-0.214,0.854,73.333,15466.000,1.000
-44.187,-34.435,78.965,23.395,96.811,-20.039,-10.642,-1.349,-0.209,0.915,-0.265,1.709,-0.275,0.854,73.333,15467.000,1.000
-40.575,-32.367,82.786,25.763,98.181,-20.010,-9.445,1.943,-0.210,0.915,-0.267,1.770,-0.427,0.854,73.333,15468.000,1.000
-37.806,-30.024,86.728,27.782,99.637,-19.692,-9.128,4.594,-0.209,0.915,-0.268,1.801,-0.519,0.946,73.333,15469.000,1.000
-37.316,-28.297,90.059,28.651,100.748,-19.437,-10.090,5.686,-0.209,0.916,-0.264,1.770,-0.580,0.885,73.333,15470.000,1.000
-39.262,-27.314,92.788,28.522,101.579,-18.758,-11.328,5.800,-0.211,0.917,-0.264,1.740,-0.671,0.824,73.333,15471.000,1.000
-42.363,-26.568,95.456,28.221,102.695,-17.000,-11.428,6.352,-0.211,0.917,-0.263,1.617,-0.702,0.824,73.333,15472.000,1.000
-44.718,-25.247,98.965,28.895,104.958,-13.699,-9.447,8.425,-0.210,0.918,-0.265,1.556,-0.854,0.854,73.333,15473.000,1.000
-44.809,-22.548,104.047,31.268,109.217,-8.515,-5.102,12.250,-0.210,0.917,-0.267,1.465,-1.038,0.916,73.333,15474.000,1.000
-42.424,-18.503,110.521,35.210,115.349,-1.816,0.790,17.058,-0.208,0.915,-0.267,1.465,-1.129,0.854,73.333,15475.000,1.000
-39.064,-14.668,116.631,39.265,121.395,4.554,5.935,21.071,-0.207,0.916,-0.269,1.373,-1.099,0.824,73.333,15476.000,1.000
-36.832,-13.003,120.139,41.519,124.870,8.381,7.916,22.596,-0.207,0.917,-0.268,1.434,-1.160,1.007,73.333,15477.000,1.000
-36.746,-14.078,120.571,41.478,125.201,9.078,6.216,21.451,-0.206,0.915,-0.269,1.434,-1.221,0.946,73.333,15478.000,1.000
-38.330,-16.957,119.182,39.955,123.884,7.657,2.188,18.798,-0.209,0.917,-0.270,1.373,-1.373,1.007,73.333,15479.000,1.000
-40.338,-20.389,117.606,38.205,122.699,5.009,-2.650,15.920,-0.208,0.918,-0.270,1.282,-1.404,1.190,73.333,15480.000,1.000
-41.699,-23.700,116.800,37.016,122.439,1.114,-7.621,13.484,-0.206,0.920,-0.270,1.129,-1.526,1.007,73.333,15481.000,1.000
-42.010,-26.749,116.783,36.391,122.900,-3.971,-12.363,11.773,-0.207,0.921,-0.268,1.160,-1.526,1.099,73.333,15482.000,1.000
-41.396,-29.449,117.220,36.168,123.543,-9.165,-16.134,10.891,-0.207,0.920,-0.268,0.885,-1.556,1.129,73.333,15483.000,1.000
-40.232,-31.638,117.572,36.099,123.903,-12.980,-18.261,10.328,-0.207,0.921,-0.268,0.824,-1.556,1.129,73.333,15484.000,1.000
-38.929,-33.201,117.476,36.150,123.786,-14.598,-18.842,9.022,-0.207,0.922,-0.267,0.732,-1.617,1.251,73.333,15485.000,1.000
-37.743,-34.170,117.069,36.496,123.501,-14.150,-18.626,6.293,-0.206,0.920,-0.269,0.641,-1.587,1.251,73.333,15486.000,1.000
-36.604,-34.621,116.844,37.405,123.762,-12.283,-18.258,2.649,-0.207,0.922,-0.270,0.519,-1.648,1.343,73.333,15487.000,1.000
-35.237,-34.547,117.429,39.260,125.155,-9.590,-17.718,-0.517,-0.206,0.923,-0.266,0.336,-1.587,1.251,73.333,15488.000,1.000
-33.608,-34.025,119.001,41.859,127.604,-6.548,-16.684,-2.278,-0.206,0.924,-0.265,0.183,-1.526,1.282,73.333,15489.000,1.000
-31.941,-33.268,121.361,44.601,130.434,-3.640,-15.119,-2.875,-0.203,0.926,-0.267,0.000,-1.526,1.373,73.333,15490.000,1.000
-30.433,-32.385,124.149,46.923,132.861,-1.262,-13.331,-3.221,-0.201,0.928,-0.267,-0.092,-1.465,1.404,73.333,15491.000,1.000
-29.427,-31.513,126.692,48.310,134.325,0.094,-11.926,-4.410,-0.202,0.927,-0.266,-0.366,-1.434,1.495,73.333,15492.000,1.000
-29.410,-30.962,128.238,48.500,134.560,-0.210,-11.591,-7.340,-0.200,0.927,-0.265,-0.458,-1.282,1.404,73.333,15493.000,1.000
-30.342,-30.654,128.334,47.565,133.613,-2.089,-12.238,-11.815,-0.200,0.925,-0.267,-0.549,-1.282,1.373,73.333,15494.000,1.000
-31.524,-29.929,127.336,46.192,131.937,-4.284,-12.778,-16.296,-0.203,0.925,-0.269,-0.702,-1.221,1.495,73.333,15495.000,1.000
-32.420,-28.331,126.054,45.011,130.157,-5.533,-12.381,-19.257,-0.202,0.924,-0.269,-0.824,-1.160,1.526,73.333,15496.000,1.000
-32.953,-25.970,125.150,44.126,128.823,-5.601,-11.373,-20.381,-0.199,0.926,-0.271,-0.854,-0.946,1.434,73.333,15497.000,1.000
-33.088,-23.189,125.150,43.577,128.417,-5.014,-10.628,-20.363,-0.199,0.924,-0.268,-1.129,-0.977,1.465,73.333,15498.000,1.000
-32.690,-20.544,125.924,43.108,128.881,-4.785,-10.963,-20.281,-0.201,0.927,-0.267,-1.282,-0.641,1.495,73.333,15499.000,1.000
-31.810,-18.883,126.608,42.379,129.174,-6.093,-12.882,-21.081,-0.202,0.927,-0.266,-1.373,-0.519,1.556,73.333,15500.000,1.000
-30.972,-18.908,126.237,41.260,127.969,-9.273,-16.001,-23.194,-0.201,0.924,-0.267,-1.526,-0.336,1.617,73.333,15501.000,1.000
-30.865,-20.583,124.589,39.952,125.034,-13.237,-18.866,-26.292,-0.201,0.923,-0.270,-1.556,-0.244,1.556,73.333,15502.000,1.000
-31.583,-23.060,122.640,39.149,121.675,-16.306,-19.992,-29.421,-0.201,0.922,-0.268,-1.617,-0.092,1.740,73.333,15503.000,1.000
-32.499,-25.305,121.633,39.347,119.709,-17.426,-19.182,-31.598,-0.200,0.919,-0.268,-1.709,-0.061,1.678,73.333,15504.000,1.000
-33.039,-26.756,122.235,40.552,120.254,-16.475,-17.455,-32.261,-0.201,0.919,-0.267,-1.709,0.153,1.587,73.333,15505.000,1.000
-33.204,-27.493,124.053,42.125,122.938,-13.928,-15.901,-31.372,-0.201,0.919,-0.265,-1.740,0.244,1.648,73.333,15506.000,1.000
-33.214,-27.934,125.657,43.068,125.875,-10.740,-15.063,-29.356,-0.198,0.918,-0.266,-1.831,0.427,1.617,73.333,15507.000,1.000
-33.156,-28.593,125.548,42.866,126.695,-8.515,-15.286,-27.025,-0.199,0.918,-0.264,-1.831,0.488,1.709,73.333,15508.000,1.000
-33.194,-29.975,122.943,41.518,124.034,-9.071,-16.953,-25.376,-0.200,0.918,-0.264,-1.831,0.488,1.709,73.333,15509.000,1.000
-33.516,-32.126,118.721,39.864,118.836,-12.820,-19.702,-24.963,-0.202,0.920,-0.261,-1.617,0.732,1.678,73.333,15510.000,1.000
-33.860,-34.338,115.066,39.171,114.013,-18.083,-22.139,-25.623,-0.199,0.920,-0.265,-1.648,0.732,1.556,73.333,15511.000,1.000
-33.664,-35.789,113.343,39.761,111.952,-22.748,-23.113,-26.941,-0.200,0.918,-0.266,-1.526,0.916,1.678,73.333,15512.000,1.000
-32.776,-36.262,112.916,40.648,112.536,-25.904,-22.695,-28.596,-0.199,0.919,-0.262,-1.404,1.038,1.709,73.333,15513.000,1.000
-31.598,-36.041,111.876,40.244,113.667,-27.699,-21.780,-30.308,-0.200,0.918,-0.264,-1.465,1.068,1.770,73.333,15514.000,1.000
-30.915,-35.653,108.952,37.811,113.311,-28.646,-21.374,-31.864,-0.203,0.917,-0.262,-1.251,1.160,1.740,73.333,15515.000,1.000
-31.829,-35.923,104.144,33.591,110.724,-29.535,-22.317,-33.362,-0.201,0.917,-0.267,-1.221,1.038,1.648,73.333,15516.000,1.000
-34.942,-37.375,98.156,28.409,106.328,-31.061,-24.835,-34.909,-0.202,0.918,-0.266,-1.129,1.282,1.801,73.333,15517.000,1.000
-39.264,-39.246,92.502,24.000,101.584,-32.810,-27.819,-35.816,-0.205,0.918,-0.264,-0.977,1.312,1.770,73.333,15518.000,1.000
-42.727,-39.902,89.099,22.161,98.754,-33.327,-29.307,-34.880,-0.202,0.920,-0.264,-1.038,1.312,1.678,73.333,15519.000,1.000
-43.835,-38.351,89.172,23.580,99.690,-31.641,-28.208,-31.784,-0.204,0.921,-0.261,-0.885,1.404,1.770,73.333,15520.000,1.000
-42.497,-34.932,92.230,27.253,104.394,-28.221,-25.227,-27.722,-0.201,0.919,-0.260,-0.854,1.282,1.678,73.333,15521.000,1.000
-39.613,-30.756,96.251,31.156,110.964,-24.316,-21.959,-24.305,-0.203,0.919,-0.261,-0.763,1.404,1.740,73.333,15522.000,1.000
-36.344,-27.009,99.095,33.706,116.870,-20.873,-19.508,-22.222,-0.206,0.921,-0.258,-0.671,1.373,1.801,73.333,15523.000,1.000
-33.639,-24.580,99.346,34.156,120.099,-18.229,-17.997,-20.956,-0.201,0.919,-0.264,-0.763,1.312,1.770,73.333,15524.000,1.000
-31.812,-23.622,97.102,32.965,120.095,-16.037,-16.616,-19.204,-0.208,0.920,-0.258,-0.458,1.434,1.801,73.333,15525.000,1.000
-30.414,-23.429,93.912,31.379,118.029,-13.494,-14.248,-15.854,-0.204,0.921,-0.260,-0.427,1.221,1.678,73.333,15526.000,1.000
-28.989,-23.352,91.170,30.118,115.537,-10.451,-10.860,-11.267,-0.205,0.919,-0.260,-0.366,1.221,1.892,73.333,15527.000,1.000
-27.965,-23.908,89.036,28.877,113.356,-8.300,-8.083,-7.501,-0.208,0.920,-0.256,-0.061,1.282,1.923,73.333,15528.000,1.000
-28.349,-26.526,86.522,26.546,111.099,-9.374,-8.116,-7.084,-0.205,0.919,-0.262,-0.305,1.038,2.075,73.333,15529.000,1.000
-30.523,-32.057,82.535,22.456,107.697,-15.226,-12.072,-11.373,-0.209,0.915,-0.260,0.031,1.129,2.106,73.333,15530.000,1.000
-33.637,-39.626,76.639,17.099,102.121,-25.211,-19.128,-19.575,-0.206,0.916,-0.260,0.122,0.946,1.953,73.333,15531.000,1.000
-36.145,-46.820,69.430,11.952,94.452,-36.425,-26.840,-28.849,-0.205,0.916,-0.263,0.183,0.885,2.014,73.333,15532.000,1.000
-36.940,-51.084,62.841,8.868,86.673,-45.052,-32.335,-35.718,-0.207,0.917,-0.260,0.519,0.824,2.106,73.333,15533.000,1.000
-35.965,-51.224,58.993,8.617,81.743,-48.401,-33.853,-38.070,-0.204,0.918,-0.261,0.427,0.610,2.075,73.333,15534.000,1.000
-33.873,-47.838,58.634,10.469,81.242,-46.280,-31.718,-36.119,-0.206,0.918,-0.259,0.671,0.732,2.136,73.333,15535.000,1.000
-31.413,-42.555,60.773,12.836,84.162,-40.623,-27.839,-31.794,-0.205,0.918,-0.258,0.702,0.580,2.045,73.333,15536.000,1.000
-28.999,-36.886,63.944,14.485,88.326,-33.775,-24.069,-27.312,-0.202,0.916,-0.262,0.671,0.458,2.014,73.333,15537.000,1.000
-26.915,-31.876,67.380,15.241,92.167,-27.412,-21.284,-24.365,-0.207,0.918,-0.259,0.885,0.519,2.075,73.333,15538.000,1.000
-25.770,-28.394,70.364,15.044,94.814,-22.657,-19.768,-24.048,-0.204,0.920,-0.262,0.793,0.305,1.953,73.333,15539.000,1.000
-26.221,-26.927,72.013,13.785,95.723,-20.139,-19.578,-26.435,-0.207,0.921,-0.261,0.793,0.183,1.923,73.333,15540.000,1.000
-28.341,-27.237,71.811,11.581,94.808,-19.803,-20.534,-30.378,-0.206,0.922,-0.256,0.763,0.000,1.953,73.333,15541.000,1.000
-31.427,-28.474,69.896,8.837,92.643,-20.898,-22.172,-34.071,-0.205,0.924,-0.257,0.610,0.000,1.740,73.333,15542.000,1.000
-34.361,-29.554,67.042,6.262,90.190,-22.189,-23.768,-35.944,-0.205,0.924,-0.253,0.549,-0.153,1.740,73.333,15543.000,1.000
-36.227,-29.698,63.979,4.197,88.188,-22.529,-24.691,-35.453,-0.203,0.924,-0.257,0.336,-0.336,1.526,73.333,15544.000,1.000
-36.722,-28.949,61.199,2.744,86.939,-21.616,-24.844,-33.203,-0.206,0.925,-0.257,0.336,-0.458,1.526,73.333,15545.000,1.000
-36.223,-28.234,58.726,1.793,86.175,-20.315,-24.824,-30.462,-0.203,0.923,-0.259,0.183,-0.519,1.465,73.333,15546.000,1.000
-35.441,-28.561,56.090,0.976,85.197,-19.748,-25.284,-28.292,-0.201,0.921,-0.261,-0.061,-0.793,1.617,73.333,15547.000,1.000
-34.754,-30.058,53.241,0.293,83.713,-19.999,-26.074,-26.841,-0.199,0.919,-0.260,0.000,-0.793,1.678,73.333,15548.000,1.000
-33.950,-31.900,50.545,-0.152,82.033,-20.303,-26.508,-25.612,-0.195,0.918,-0.260,-0.183,-0.824,1.740,73.333,15549.000,1.000
-32.623,-32.968,48.367,-0.364,80.570,-20.050,-26.151,-24.177,-0.197,0.921,-0.258,-0.061,-0.671,1.740,73.333,15550.000,1.000
-30.773,-32.719,46.871,-0.528,79.612,-19.257,-25.100,-22.647,-0.197,0.924,-0.256,-0.153,-0.854,1.770,73.333,15551.000,1.000
-28.847,-31.609,45.880,-0.938,79.232,-18.388,-23.843,-21.611,-0.197,0.927,-0.260,-0.336,-0.854,1.862,73.333,15552.000,1.000
-27.153,-30.446,45.153,-1.492,79.219,-17.686,-22.714,-21.450,-0.198,0.929,-0.257,-0.366,-0.824,1.770,73.333,15553.000,1.000
-25.529,-29.539,44.344,-1.873,79.200,-16.873,-21.614,-21.871,-0.198,0.928,-0.257,-0.763,-1.038,1.648,73.333,15554.000,1.000
-23.698,-28.725,43.102,-1.681,79.001,-15.711,-20.419,-22.282,-0.197,0.927,-0.256,-0.977,-0.946,1.831,73.333,15555.000,1.000
-21.959,-28.201,40.835,-1.142,78.532,-14.815,-19.580,-22.659,-0.196,0.926,-0.257,-1.221,-1.007,1.678,73.333,15556.000,1.000
-21.372,-28.935,36.438,-1.565,77.140,-15.665,-20.101,-23.758,-0.193,0.920,-0.261,-1.404,-1.068,1.648,73.333,15557.000,1.000
-22.798,-31.664,29.385,-3.983,73.866,-19.278,-22.489,-26.015,-0.195,0.916,-0.261,-1.343,-0.824,1.465,73.333,15558.000,1.000
-25.729,-35.624,20.743,-7.999,68.748,-24.790,-25.741,-28.535,-0.193,0.913,-0.263,-1.434,-0.824,1.343,73.333,15559.000,1.000
-28.408,-38.782,13.209,-11.694,63.719,-29.676,-27.719,-29.637,-0.194,0.911,-0.267,-1.221,-0.793,1.282,73.333,15560.000,1.000
-29.033,-39.222,9.609,-13.138,61.644,-31.446,-26.653,-28.319,-0.198,0.913,-0.260,-1.068,-0.763,1.221,73.333,15561.000,1.000
-26.915,-36.364,10.591,-12.149,63.757,-29.441,-22.574,-25.013,-0.197,0.915,-0.263,-1.129,-0.885,1.160,73.333,15562.000,1.000
-23.048,-31.396,13.952,-10.345,68.161,-25.483,-17.579,-21.274,-0.200,0.921,-0.256,-0.916,-0.824,1.099,73.333,15563.000,1.000
-19.701,-26.573,16.125,-10.029,71.288,-22.666,-14.444,-18.804,-0.202,0.928,-0.257,-1.068,-0.977,1.007,73.333,15564.000,1.000
-19.011,-23.705,14.853,-12.272,70.734,-22.934,-14.476,-18.183,-0.204,0.934,-0.259,-1.221,-1.007,0.916,73.333,15565.000,1.000
-21.748,-23.296,10.220,-16.490,66.530,-25.961,-16.830,-18.623,-0.205,0.938,-0.258,-1.556,-1.190,0.732,73.333,15566.000,1.000
-27.111,-24.884,3.697,-21.447,60.406,-30.190,-19.828,-19.110,-0.205,0.938,-0.261,-2.167,-1.282,0.519,73.333,15567.000,1.000
-33.213,-27.546,-2.723,-25.794,54.694,-33.937,-22.187,-19.253,-0.207,0.936,-0.259,-2.502,-1.312,0.305,73.333,15568.000,1.000
-37.828,-30.104,-7.480,-28.653,51.380,-35.649,-23.153,-19.040,-0.204,0.928,-0.261,-2.930,-1.434,0.275,73.333,15569.000,1.000
-39.467,-31.655,-10.275,-29.909,51.057,-34.569,-22.534,-18.585,-0.204,0.924,-0.270,-2.930,-1.526,0.092,73.333,15570.000,1.000
-38.338,-32.263,-12.347,-30.543,52.522,-31.616,-20.971,-18.371,-0.206,0.919,-0.271,-2.716,-1.617,-0.122,73.333,15571.000,1.000
-36.120,-32.797,-15.570,-32.181,53.772,-28.941,-19.653,-19.164,-0.202,0.913,-0.274,-2.625,-1.801,-0.183,73.333,15572.000,1.000
-34.654,-34.086,-20.962,-35.739,53.376,-28.478,-19.655,-21.492,-0.201,0.916,-0.271,-2.319,-1.617,-0.061,73.333,15573.000,1.000
-34.746,-36.292,-28.373,-41.129,51.071,-30.855,-21.445,-25.317,-0.197,0.918,-0.269,-2.167,-1.617,-0.031,73.333,15574.000,1.000
-35.797,-38.752,-36.443,-47.165,47.890,-34.947,-24.407,-29.833,-0.197,0.921,-0.269,-1.892,-1.587,0.031,73.333,15575.000,1.000
-36.523,-40.440,-43.280,-52.263,45.477,-38.514,-27.058,-33.788,-0.198,0.925,-0.267,-1.587,-1.526,0.061,73.333,15576.000,1.000
-36.159,-40.850,-47.953,-55.673,44.683,-39.838,-28.307,-36.411,-0.195,0.926,-0.268,-1.709,-1.526,0.183,73.333,15577.000,1.000
-34.942,-40.331,-50.742,-57.542,45.104,-38.696,-28.176,-37.744,-0.196,0.927,-0.267,-1.740,-1.404,0.275,73.333,15578.000,1.000
-33.523,-39.629,-52.538,-58.583,45.796,-36.163,-27.371,-38.132,-0.196,0.925,-0.265,-1.831,-1.282,0.336,73.333,15579.000,1.000
-32.321,-39.382,-54.100,-59.459,46.015,-33.984,-26.714,-37.751,-0.197,0.921,-0.267,-1.923,-1.160,0.488,73.333,15580.000,1.000
