EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.580,5.162,2.478,8.408,3.067,5.534,-9.704,-2.818,-0.017,1.003,0.002,-1.099,-0.916,1.099,73.333,757635.000,1.000
4.769,4.958,2.057,7.922,1.205,3.049,-14.954,-7.642,-0.015,1.001,0.001,-1.099,-0.824,0.885,73.333,757636.000,1.000
5.807,5.296,2.380,7.876,0.820,1.174,-15.589,-10.012,-0.015,1.000,0.002,-0.916,-0.916,0.946,73.333,757637.000,1.000
6.865,5.984,3.801,8.366,1.710,-1.096,-13.282,-8.978,-0.014,1.001,0.001,-0.885,-0.946,0.977,73.333,757638.000,1.000
7.920,6.605,6.082,8.994,3.018,-3.908,-10.517,-5.662,-0.014,1.001,0.004,-0.946,-0.885,0.732,73.333,757639.000,1.000
8.990,7.077,8.741,9.463,4.376,-5.395,-7.284,-1.681,-0.015,1.002,0.005,-0.824,-0.793,0.793,73.333,757640.000,1.000
10.147,7.637,11.349,9.861,6.150,-3.294,-1.293,2.348,-0.013,1.002,0.004,-0.763,-0.732,0.854,73.333,757641.000,1.000
11.347,8.356,13.586,10.395,8.516,2.323,7.906,6.580,-0.011,1.002,0.005,-0.763,-0.671,0.854,73.333,757642.000,1.000
12.190,8.595,14.847,10.856,10.385,7.732,15.807,10.402,-0.011,1.003,0.002,-0.824,-0.732,0.732,73.333,757643.000,1.000
12.039,7.335,14.318,10.629,10.011,8.206,16.294,12.139,-0.011,1.002,0.001,-0.793,-0.763,0.763,73.333,757644.000,1.000
10.578,4.353,11.748,9.377,6.938,2.603,8.132,10.735,-0.012,1.000,0.003,-0.732,-0.702,0.824,73.333,757645.000,1.000
8.276,0.870,8.079,7.591,2.919,-5.217,-3.139,7.272,-0.012,0.998,0.000,-0.793,-0.671,0.793,73.333,757646.000,1.000
6.251,-1.085,5.167,6.406,0.828,-9.100,-9.409,4.383,-0.012,1.000,0.001,-0.763,-0.763,0.854,73.333,757647.000,1.000
5.578,-0.107,4.546,6.773,2.491,-5.071,-6.281,4.137,-0.008,1.000,0.003,-0.488,-0.793,0.824,73.333,757648.000,1.000
6.411,3.266,6.103,8.546,6.939,4.899,3.272,6.496,-0.002,1.000,0.004,-0.427,-0.763,0.885,73.333,757649.000,1.000
7.723,6.637,7.908,10.431,10.824,13.608,11.288,9.621,0.001,1.003,0.006,-0.488,-0.458,1.099,73.333,757650.000,1.000
8.179,7.757,7.891,11.163,11.326,15.026,12.238,11.646,-0.002,1.004,0.007,-0.519,-0.336,1.373,73.333,757651.000,1.000
7.295,6.550,5.758,10.707,8.729,10.087,8.138,12.297,-0.010,1.008,0.007,-0.488,-0.275,1.495,73.333,757652.000,1.000
5.541,4.755,2.849,9.918,5.558,4.704,5.090,12.554,-0.021,1.011,0.004,-0.641,-0.305,1.709,73.333,757653.000,1.000
3.533,3.832,0.528,9.239,3.590,2.996,5.813,12.852,-0.025,1.010,0.005,-0.854,-0.488,1.831,73.333,757654.000,1.000
1.610,3.888,-0.779,8.331,2.710,4.549,7.817,12.457,-0.029,1.007,0.006,-0.916,-0.732,1.923,73.333,757655.000,1.000
0.000,4.154,-1.396,6.745,1.942,6.563,7.183,10.533,-0.029,1.004,0.003,-1.099,-0.946,1.770,73.333,757656.000,1.000
-1.176,3.631,-2.016,4.282,0.310,6.215,1.756,6.829,-0.029,1.002,0.003,-1.160,-1.129,1.709,73.333,757657.000,1.000
-2.001,1.768,-3.253,0.999,-2.550,2.720,-7.243,1.592,-0.025,1.001,0.000,-1.190,-1.312,1.678,73.333,757658.000,1.000
-2.512,-0.878,-4.901,-2.530,-5.700,-1.576,-15.227,-4.162,-0.027,0.998,-0.001,-1.099,-1.556,1.556,73.333,757659.000,1.000
-2.557,-3.053,-6.066,-5.266,-7.491,-3.645,-17.785,-8.700,-0.025,1.000,-0.001,-1.099,-1.740,1.465,73.333,757660.000,1.000
-2.194,-4.088,-6.286,-6.588,-7.377,-3.452,-14.903,-10.857,-0.025,1.000,0.002,-0.977,-1.892,1.404,73.333,757661.000,1.000
-1.928,-4.393,-6.088,-6.923,-6.518,-3.662,-10.552,-11.078,-0.022,1.000,0.003,-1.038,-2.075,1.251,73.333,757662.000,1.000
-2.230,-4.553,-6.265,-7.153,-6.166,-5.699,-7.905,-10.486,-0.021,0.999,0.004,-0.824,-2.289,1.251,73.333,757663.000,1.000
-2.930,-4.393,-6.829,-7.590,-6.030,-7.576,-6.273,-9.334,-0.020,0.999,0.005,-0.824,-2.380,1.129,73.333,757664.000,1.000
-3.257,-3.189,-7.016,-7.778,-4.719,-6.087,-3.075,-7.090,-0.021,0.999,0.004,-0.763,-2.502,1.038,73.333,757665.000,1.000
-2.460,-0.570,-6.093,-7.091,-1.391,-0.241,2.730,-3.538,-0.020,0.999,0.003,-0.732,-2.563,0.885,73.333,757666.000,1.000
-0.407,2.883,-4.039,-5.375,3.323,7.569,9.422,0.764,-0.017,0.998,0.000,-0.641,-2.563,0.763,73.333,757667.000,1.000
2.281,5.889,-1.643,-3.098,7.741,13.234,13.817,4.736,-0.013,1.000,0.001,-0.671,-2.655,0.793,73.333,757668.000,1.000
4.639,7.369,0.140,-0.971,10.395,14.079,14.099,7.308,-0.009,1.001,0.000,-0.580,-2.533,0.702,73.333,757669.000,1.000
5.977,7.241,0.942,0.583,11.091,11.049,11.633,8.120,-0.009,1.003,0.003,-0.488,-2.411,0.610,73.333,757670.000,1.000
6.254,6.382,1.179,1.580,10.823,7.840,9.604,7.824,-0.005,1.004,0.001,-0.458,-2.350,0.702,73.333,757671.000,1.000
5.894,5.715,1.500,2.116,10.550,7.483,9.601,7.251,-0.007,1.005,0.000,-0.458,-2.197,0.641,73.333,757672.000,1.000
5.226,5.270,1.908,1.917,10.083,9.570,9.918,6.329,-0.006,1.006,0.001,-0.488,-2.106,0.671,73.333,757673.000,1.000
4.207,4.329,1.731,0.593,8.488,11.121,7.848,4.392,-0.006,1.006,0.000,-0.671,-1.862,0.641,73.333,757674.000,1.000
2.676,2.419,0.442,-1.663,5.470,10.020,3.186,1.282,-0.005,1.005,0.000,-0.732,-1.617,0.427,73.333,757675.000,1.000
0.622,-0.157,-1.793,-3.934,1.966,6.986,-1.155,-2.271,-0.006,1.005,0.004,-0.732,-1.526,0.427,73.333,757676.000,1.000
-1.760,-2.634,-4.250,-5.090,-0.426,4.513,-1.675,-4.789,-0.006,1.005,0.003,-0.763,-1.282,0.458,73.333,757677.000,1.000
-4.164,-4.383,-6.191,-4.473,-0.582,4.462,2.434,-4.695,-0.007,1.003,0.001,-0.824,-1.129,0.458,73.333,757678.000,1.000
-6.417,-5.384,-7.338,-2.506,1.087,6.356,8.109,-1.938,-0.009,1.004,0.004,-0.854,-0.916,0.336,73.333,757679.000,1.000
-8.552,-6.075,-7.963,-0.556,2.831,7.982,10.912,1.414,-0.011,1.002,0.003,-0.854,-0.854,0.366,73.333,757680.000,1.000
-10.532,-6.688,-8.345,0.174,3.174,7.540,8.689,3.299,-0.010,1.001,0.003,-0.854,-0.732,0.366,73.333,757681.000,1.000
-12.033,-7.012,-8.284,-0.465,1.996,4.741,2.556,3.635,-0.011,1.002,0.005,-0.885,-0.702,0.275,73.333,757682.000,1.000
-12.594,-6.700,-7.345,-1.798,0.191,0.961,-4.171,3.436,-0.011,1.000,0.000,-0.885,-0.671,0.275,73.333,757683.000,1.000
-11.950,-5.569,-5.366,-3.067,-1.227,-1.095,-7.563,2.873,-0.011,1.002,0.001,-0.824,-0.458,0.275,73.333,757684.000,1.000
-10.247,-3.905,-2.842,-3.955,-1.968,0.233,-6.035,1.021,-0.011,1.000,-0.001,-0.763,-0.275,0.305,73.333,757685.000,1.000
-7.972,-2.539,-0.755,-4.600,-2.673,3.234,-2.541,-2.759,-0.013,1.001,-0.001,-0.732,-0.244,0.275,73.333,757686.000,1.000
-5.621,-2.238,0.222,-5.139,-4.058,4.397,-1.925,-7.624,-0.012,1.002,0.001,-0.763,-0.244,0.336,73.333,757687.000,1.000
-3.383,-2.867,0.414,-5.225,-5.697,2.289,-5.352,-11.151,-0.013,1.001,0.002,-0.702,-0.214,0.336,73.333,757688.000,1.000
-0.996,-3.181,1.226,-3.986,-5.786,-0.629,-8.356,-10.314,-0.014,1.001,0.002,-0.610,-0.061,0.366,73.333,757689.000,1.000
2.003,-1.717,4.087,-0.850,-2.664,-0.217,-5.547,-3.817,-0.014,1.001,0.003,-0.519,0.031,0.366,73.333,757690.000,1.000
5.613,1.632,8.880,3.307,2.850,4.512,2.659,5.526,-0.014,1.002,0.000,-0.458,-0.061,0.336,73.333,757691.000,1.000
9.070,5.218,13.735,6.355,7.343,9.448,9.622,11.946,-0.016,1.003,0.002,-0.458,-0.061,0.488,73.333,757692.000,1.000
11.513,7.308,16.715,6.840,8.023,9.733,9.628,11.711,-0.013,1.005,-0.001,-0.458,-0.031,0.458,73.333,757693.000,1.000
12.738,7.726,17.483,5.394,5.450,4.794,3.580,6.592,-0.015,1.002,0.002,-0.427,0.031,0.549,73.333,757694.000,1.000
13.030,7.406,16.930,3.797,2.310,-2.390,-3.589,1.532,-0.016,1.003,-0.001,-0.488,0.000,0.641,73.333,757695.000,1.000
12.527,6.937,15.706,3.040,0.315,-8.942,-8.620,-0.495,-0.016,1.002,0.001,-0.427,0.061,0.763,73.333,757696.000,1.000
11.181,6.194,13.841,2.881,-0.682,-13.271,-11.070,-0.402,-0.016,1.001,0.001,-0.458,0.061,0.824,73.333,757697.000,1.000
9.236,5.000,11.398,2.857,-1.320,-14.425,-11.375,-0.636,-0.016,1.002,0.000,-0.458,0.031,0.824,73.333,757698.000,1.000
7.286,3.359,8.767,2.841,-2.007,-12.635,-10.734,-2.671,-0.017,1.003,0.000,-0.366,-0.031,0.885,73.333,757699.000,1.000
5.806,1.183,6.190,2.718,-3.217,-9.992,-11.274,-6.518,-0.017,1.003,0.001,-0.366,-0.092,0.946,73.333,757700.000,1.000
4.932,-1.425,3.762,2.366,-4.990,-8.579,-13.504,-10.745,-0.019,1.003,0.001,-0.366,-0.092,0.946,73.333,757701.000,1.000
4.614,-3.676,1.947,2.016,-6.189,-7.977,-14.604,-12.810,-0.017,1.002,0.004,-0.366,-0.153,0.977,73.333,757702.000,1.000
4.556,-4.656,1.219,1.915,-5.567,-6.368,-11.627,-11.015,-0.018,1.003,0.002,-0.305,-0.336,0.946,73.333,757703.000,1.000
4.055,-4.466,1.213,1.644,-3.616,-3.932,-5.774,-6.505,-0.020,1.001,0.004,-0.305,-0.397,0.916,73.333,757704.000,1.000
2.273,-4.311,0.666,0.326,-2.388,-3.307,-1.567,-2.461,-0.019,1.002,0.000,-0.244,-0.427,0.977,73.333,757705.000,1.000
-1.160,-5.360,-1.553,-2.404,-3.432,-6.400,-2.007,-1.217,-0.019,1.002,0.001,-0.244,-0.488,0.885,73.333,757706.000,1.000
-5.764,-7.768,-5.423,-5.927,-6.515,-12.041,-6.229,-2.840,-0.019,1.000,-0.003,-0.153,-0.549,0.946,73.333,757707.000,1.000
-10.393,-10.798,-9.813,-9.142,-10.218,-17.259,-11.397,-6.056,-0.018,1.002,-0.002,-0.122,-0.610,1.068,73.333,757708.000,1.000
-13.812,-13.508,-13.254,-11.178,-13.049,-19.835,-15.036,-9.338,-0.018,1.002,-0.003,-0.092,-0.702,0.946,73.333,757709.000,1.000
-15.238,-15.137,-14.757,-11.720,-14.023,-19.073,-15.758,-11.218,-0.016,1.000,-0.003,-0.031,-0.702,0.916,73.333,757710.000,1.000
-14.625,-15.139,-14.172,-11.029,-12.826,-15.102,-13.048,-10.658,-0.018,1.001,-0.003,0.031,-0.702,0.946,73.333,757711.000,1.000
-12.606,-13.286,-12.021,-9.758,-9.895,-8.693,-7.299,-7.739,-0.016,1.003,-0.001,-0.122,-0.702,0.946,73.333,757712.000,1.000
-10.195,-9.840,-9.180,-8.561,-6.225,-1.522,0.042,-3.561,-0.017,1.004,-0.001,-0.122,-0.702,0.946,73.333,757713.000,1.000
-8.335,-5.470,-6.480,-7.703,-2.656,4.603,7.437,1.007,-0.018,1.003,-0.003,-0.092,-0.854,1.068,73.333,757714.000,1.000
-7.629,-1.083,-4.511,-7.179,0.414,8.820,13.896,5.540,-0.018,1.005,-0.006,-0.122,-0.854,0.854,73.333,757715.000,1.000
-8.425,2.110,-3.830,-7.375,2.282,10.828,18.001,8.465,-0.017,1.004,-0.001,-0.214,-0.854,0.946,73.333,757716.000,1.000
-10.850,2.872,-4.990,-9.068,1.781,10.265,18.084,7.106,-0.014,1.004,-0.002,-0.275,-0.793,0.977,73.333,757717.000,1.000
-14.455,0.953,-7.947,-12.288,-1.255,7.578,14.477,0.820,-0.012,1.005,-0.001,-0.275,-0.824,1.038,73.333,757718.000,1.000
-18.175,-2.586,-11.664,-15.719,-5.423,3.949,9.267,-7.425,-0.014,1.004,-0.002,-0.336,-0.702,1.038,73.333,757719.000,1.000
-21.013,-6.485,-14.945,-17.744,-9.299,-0.561,3.251,-13.665,-0.015,1.003,-0.004,-0.458,-0.671,1.007,73.333,757720.000,1.000
-22.542,-10.055,-17.183,-17.569,-12.283,-6.561,-3.816,-15.626,-0.015,1.004,-0.004,-0.397,-0.702,1.038,73.333,757721.000,1.000
-22.729,-12.823,-18.166,-15.341,-13.850,-12.798,-10.252,-13.039,-0.014,1.004,-0.004,-0.397,-0.763,1.068,73.333,757722.000,1.000
-21.814,-14.409,-18.070,-12.114,-13.636,-16.476,-13.062,-7.564,-0.014,1.002,-0.003,-0.519,-0.824,1.068,73.333,757723.000,1.000
-20.396,-14.980,-17.624,-9.628,-12.318,-16.208,-11.428,-2.393,-0.013,1.003,-0.002,-0.519,-0.793,1.068,73.333,757724.000,1.000
-19.122,-15.032,-17.533,-9.145,-11.059,-12.777,-7.208,0.011,-0.012,1.003,-0.002,-0.519,-0.793,0.977,73.333,757725.000,1.000
-18.110,-14.540,-17.619,-10.310,-10.018,-7.265,-1.984,-0.084,-0.012,1.005,-0.004,-0.580,-0.732,0.977,73.333,757726.000,1.000
-16.971,-13.080,-17.061,-11.709,-8.614,-0.645,3.701,-0.915,-0.012,1.003,-0.002,-0.488,-0.793,0.977,73.333,757727.000,1.000
-15.410,-10.847,-15.540,-12.406,-7.078,4.812,8.184,-1.677,-0.011,1.001,-0.003,-0.519,-0.671,0.916,73.333,757728.000,1.000
-13.482,-8.791,-13.500,-12.426,-6.470,6.245,8.883,-2.676,-0.013,1.001,-0.002,-0.519,-0.580,0.885,73.333,757729.000,1.000
-11.335,-7.588,-11.433,-12.031,-7.102,3.257,5.628,-3.846,-0.014,1.001,0.000,-0.488,-0.519,0.916,73.333,757730.000,1.000
-9.000,-6.934,-9.275,-11.060,-7.681,-0.821,2.289,-3.881,-0.015,0.999,-0.001,-0.366,-0.519,0.946,73.333,757731.000,1.000
-6.541,-6.117,-6.640,-9.121,-6.500,-2.054,3.315,-1.076,-0.015,0.998,-0.003,-0.336,-0.519,0.946,73.333,757732.000,1.000
-4.337,-5.072,-3.653,-6.409,-3.453,-0.086,8.911,4.580,-0.015,0.999,-0.002,-0.336,-0.580,0.854,73.333,757733.000,1.000
-2.974,-4.422,-1.119,-3.998,-0.384,2.263,15.046,10.226,-0.013,0.999,0.001,-0.366,-0.641,0.854,73.333,757734.000,1.000
-2.781,-4.572,0.113,-3.093,0.595,2.812,17.417,11.796,-0.014,1.000,0.000,-0.305,-0.549,0.824,73.333,757735.000,1.000
-3.513,-5.165,-0.125,-3.960,-0.983,1.724,14.799,7.820,-0.015,0.999,-0.003,-0.366,-0.519,0.793,73.333,757736.000,1.000
-4.472,-5.255,-1.058,-5.546,-3.364,0.587,9.908,1.682,-0.015,1.002,-0.002,-0.336,-0.549,0.702,73.333,757737.000,1.000
-5.055,-3.997,-1.601,-6.389,-3.999,0.995,7.012,-1.056,-0.016,1.001,0.001,-0.305,-0.549,0.671,73.333,757738.000,1.000
-5.268,-1.443,-1.336,-6.009,-1.875,3.332,7.983,1.926,-0.016,1.002,0.002,-0.366,-0.549,0.702,73.333,757739.000,1.000
-5.536,1.475,-0.718,-5.072,1.817,6.614,11.144,7.831,-0.016,1.002,0.001,-0.336,-0.488,0.671,73.333,757740.000,1.000
-6.083,3.779,-0.286,-4.254,5.118,9.386,13.614,12.072,-0.017,1.002,0.001,-0.366,-0.519,0.702,73.333,757741.000,1.000
-6.676,5.071,-0.049,-3.458,6.702,10.481,13.450,11.976,-0.016,1.001,0.000,-0.366,-0.458,0.671,73.333,757742.000,1.000
-6.809,5.532,0.327,-2.064,6.308,9.499,10.385,7.765,-0.014,1.001,0.000,-0.397,-0.488,0.641,73.333,757743.000,1.000
-5.978,5.643,1.224,0.499,4.726,7.272,6.103,1.840,-0.016,1.002,0.000,-0.397,-0.519,0.610,73.333,757744.000,1.000
-3.997,5.836,2.761,4.210,3.207,5.435,3.142,-2.939,-0.015,1.003,-0.001,-0.336,-0.519,0.549,73.333,757745.000,1.000
-1.257,6.168,4.577,8.189,2.467,4.960,2.777,-5.146,-0.014,1.003,-0.004,-0.397,-0.488,0.549,73.333,757746.000,1.000
1.490,6.337,6.057,11.170,2.356,5.415,4.204,-5.238,-0.017,1.003,-0.002,-0.458,-0.519,0.610,73.333,757747.000,1.000
3.672,6.033,6.739,12.302,2.295,5.676,5.446,-4.675,-0.018,1.002,0.000,-0.519,-0.580,0.549,73.333,757748.000,1.000
5.178,5.148,6.568,11.572,1.737,4.614,4.643,-4.714,-0.013,1.005,-0.001,-0.549,-0.641,0.549,73.333,757749.000,1.000
6.200,3.718,5.853,9.714,0.465,1.296,0.927,-5.520,-0.014,1.003,-0.004,-0.641,-0.641,0.610,73.333,757750.000,1.000
6.967,1.858,5.031,7.756,-1.278,-4.439,-5.079,-6.198,-0.015,1.001,0.000,-0.580,-0.702,0.610,73.333,757751.000,1.000
7.633,-0.214,4.409,6.440,-3.014,-11.364,-11.477,-5.871,-0.016,1.002,0.000,-0.763,-0.671,0.702,73.333,757752.000,1.000
8.263,-2.149,4.041,5.807,-4.404,-17.071,-16.147,-4.806,-0.015,1.002,0.000,-0.671,-0.580,0.610,73.333,757753.000,1.000
8.808,-3.580,3.872,5.296,-5.449,-19.509,-17.943,-4.210,-0.015,1.000,0.000,-0.793,-0.641,0.610,73.333,757754.000,1.000
9.092,-4.390,3.766,4.271,-6.423,-18.755,-17.109,-4.902,-0.016,1.003,-0.004,-0.732,-0.793,0.702,73.333,757755.000,1.000
8.964,-4.671,3.579,2.562,-7.392,-16.388,-14.252,-6.400,-0.016,1.001,0.000,-0.549,-0.763,0.641,73.333,757756.000,1.000
8.418,-4.505,3.281,0.517,-8.029,-13.526,-9.989,-7.558,-0.014,1.001,0.001,-0.610,-0.732,0.671,73.333,757757.000,1.000
7.347,-4.184,2.622,-1.630,-8.475,-11.109,-6.591,-8.247,-0.014,1.001,0.000,-0.671,-0.763,0.671,73.333,757758.000,1.000
5.455,-4.174,1.195,-4.021,-9.544,-10.608,-7.232,-9.555,-0.014,1.002,0.000,-0.580,-0.793,0.549,73.333,757759.000,1.000
2.833,-4.318,-0.777,-6.435,-11.300,-12.374,-11.919,-11.699,-0.016,1.001,-0.002,-0.549,-0.824,0.519,73.333,757760.000,1.000
0.236,-3.753,-2.328,-8.025,-12.656,-14.985,-17.254,-13.283,-0.016,1.001,-0.002,-0.488,-0.916,0.580,73.333,757761.000,1.000
-1.582,-2.089,-2.830,-8.283,-12.948,-17.207,-20.892,-13.461,-0.017,1.003,0.000,-0.488,-0.885,0.641,73.333,757762.000,1.000
-2.443,0.070,-2.610,-7.493,-12.462,-18.667,-22.827,-12.913,-0.014,1.002,0.000,-0.488,-0.885,0.641,73.333,757763.000,1.000
-2.452,2.017,-2.107,-5.871,-11.083,-18.432,-22.296,-11.823,-0.015,1.004,0.000,-0.488,-1.007,0.702,73.333,757764.000,1.000
-1.684,3.577,-1.250,-3.200,-8.016,-15.029,-17.328,-9.173,-0.016,1.003,0.002,-0.366,-1.038,0.702,73.333,757765.000,1.000
-0.450,4.647,0.014,0.275,-3.356,-8.440,-8.135,-4.959,-0.016,1.005,0.003,-0.458,-1.038,0.641,73.333,757766.000,1.000
0.518,4.770,1.178,3.424,1.210,-1.011,1.544,-1.151,-0.015,1.006,0.002,-0.519,-1.099,0.641,73.333,757767.000,1.000
0.369,3.416,1.385,4.992,3.613,3.980,7.231,0.266,-0.013,1.005,0.000,-0.519,-1.099,0.641,73.333,757768.000,1.000
-1.304,0.510,0.152,4.489,3.031,4.557,7.329,-0.715,-0.011,1.007,0.000,-0.427,-0.977,0.671,73.333,757769.000,1.000
-4.019,-3.165,-2.052,2.535,0.652,1.541,4.333,-1.959,-0.012,1.005,0.000,-0.519,-0.916,0.671,73.333,757770.000,1.000
-6.558,-6.231,-3.966,0.466,-1.146,-2.134,2.455,-0.924,-0.012,1.004,-0.002,-0.488,-0.916,0.671,73.333,757771.000,1.000
-7.842,-7.756,-4.532,-0.718,-0.938,-4.107,3.625,2.710,-0.012,1.004,-0.001,-0.580,-0.732,0.580,73.333,757772.000,1.000
-7.604,-7.834,-3.683,-0.963,0.742,-4.072,6.568,6.600,-0.012,1.002,0.002,-0.610,-0.763,0.610,73.333,757773.000,1.000
-6.163,-7.028,-1.908,-0.653,2.598,-2.689,9.230,8.317,-0.010,1.002,0.002,-0.580,-0.793,0.671,73.333,757774.000,1.000
-3.967,-5.737,0.336,-0.045,3.832,-0.535,10.354,7.321,-0.010,1.002,0.000,-0.519,-0.824,0.702,73.333,757775.000,1.000
-1.466,-4.136,2.705,0.726,4.303,1.894,9.747,4.602,-0.011,1.000,-0.001,-0.671,-0.671,0.641,73.333,757776.000,1.000
0.936,-2.348,4.962,1.491,4.205,4.043,8.038,1.402,-0.013,1.000,-0.004,-0.702,-0.549,0.580,73.333,757777.000,1.000
2.961,-0.583,6.922,2.075,3.836,5.231,5.858,-1.337,-0.011,1.000,-0.006,-0.519,-0.610,0.488,73.333,757778.000,1.000
4.531,0.987,8.567,2.528,3.772,5.212,4.172,-2.445,-0.010,0.997,-0.006,-0.397,-0.488,0.336,73.333,757779.000,1.000
5.663,2.342,9.951,3.036,4.725,4.888,4.725,-0.950,-0.011,0.995,-0.007,-0.366,-0.519,0.275,73.333,757780.000,1.000
6.161,3.361,10.747,3.397,6.607,5.586,8.135,2.247,-0.012,0.996,-0.012,-0.244,-0.427,0.183,73.333,757781.000,1.000
5.662,3.714,10.270,3.060,8.210,7.430,12.159,4.511,-0.012,0.994,-0.009,-0.183,-0.366,0.275,73.333,757782.000,1.000
4.053,3.160,8.124,1.798,8.188,8.713,13.343,3.886,-0.012,0.993,-0.006,-0.061,-0.305,0.000,73.333,757783.000,1.000
1.644,1.754,4.719,0.006,6.102,7.229,10.070,0.622,-0.012,0.994,-0.005,0.092,-0.214,-0.183,73.333,757784.000,1.000
-1.010,-0.113,1.094,-1.603,2.706,2.736,3.657,-3.521,-0.011,0.997,-0.003,0.031,-0.183,-0.336,73.333,757785.000,1.000
-3.256,-1.698,-1.500,-2.314,-0.337,-2.233,-2.461,-6.372,-0.011,0.998,-0.006,0.153,-0.153,-0.427,73.333,757786.000,1.000
-4.404,-2.108,-2.008,-1.498,-1.138,-4.517,-4.378,-5.904,-0.011,0.999,-0.005,0.061,-0.092,-0.488,73.333,757787.000,1.000
-3.923,-0.726,-0.068,1.177,1.521,-2.706,0.316,-0.811,-0.012,1.001,-0.007,0.092,0.000,-0.519,73.333,757788.000,1.000
-1.759,2.295,3.649,5.292,7.229,2.206,10.301,8.246,-0.012,1.004,-0.006,0.061,0.092,-0.671,73.333,757789.000,1.000
1.382,5.625,7.358,9.260,13.207,6.690,18.965,17.375,-0.013,1.006,-0.006,0.092,0.122,-0.610,73.333,757790.000,1.000
4.383,7.419,9.098,11.050,15.710,6.390,18.366,21.308,-0.014,1.006,-0.003,0.031,0.122,-0.702,73.333,757791.000,1.000
6.766,7.216,8.583,10.105,13.747,0.952,8.219,18.488,-0.014,1.006,-0.001,-0.183,0.153,-0.580,73.333,757792.000,1.000
9.048,6.611,7.531,7.968,10.296,-4.190,-2.448,12.655,-0.017,1.004,-0.003,-0.366,0.244,-0.580,73.333,757793.000,1.000
11.683,7.247,7.642,6.389,8.471,-3.683,-5.832,7.853,-0.016,1.006,-0.004,-0.366,0.153,-0.702,73.333,757794.000,1.000
14.158,8.777,8.688,5.427,7.809,1.414,-3.912,3.820,-0.018,1.006,-0.004,-0.458,0.183,-0.671,73.333,757795.000,1.000
15.449,9.420,9.081,3.914,5.538,5.106,-4.295,-2.162,-0.019,1.004,-0.005,-0.580,0.275,-0.702,73.333,757796.000,1.000
14.980,7.858,7.730,1.142,0.173,2.553,-11.621,-10.697,-0.018,1.003,-0.002,-0.732,0.122,-0.549,73.333,757797.000,1.000
12.912,4.158,4.827,-2.421,-7.107,-6.305,-24.366,-19.194,-0.020,1.002,0.001,-0.610,0.000,-0.458,73.333,757798.000,1.000
9.981,-0.395,1.561,-5.534,-13.487,-17.126,-36.510,-24.197,-0.019,0.998,0.000,-0.702,0.000,-0.275,73.333,757799.000,1.000
7.175,-4.089,-0.691,-7.037,-16.405,-24.422,-41.696,-23.797,-0.015,0.998,-0.005,-0.641,-0.153,-0.275,73.333,757800.000,1.000
5.193,-5.901,-1.283,-6.610,-15.158,-25.477,-37.525,-18.420,-0.019,0.999,-0.003,-0.519,-0.214,-0.061,73.333,757801.000,1.000
4.087,-5.986,-0.594,-4.831,-11.036,-21.329,-26.406,-9.982,-0.022,1.000,0.000,-0.488,-0.183,0.122,73.333,757802.000,1.000
3.430,-5.127,0.429,-2.581,-6.042,-14.548,-12.901,-0.604,-0.024,1.003,0.001,-0.458,-0.336,0.336,73.333,757803.000,1.000
2.648,-3.982,1.031,-0.596,-1.738,-6.953,-0.799,7.657,-0.024,1.005,-0.001,-0.458,-0.458,0.397,73.333,757804.000,1.000
1.331,-2.794,1.051,0.669,1.087,0.800,8.029,12.627,-0.026,1.007,0.000,-0.397,-0.549,0.488,73.333,757805.000,1.000
-0.456,-1.508,0.902,1.259,2.402,8.137,13.163,13.013,-0.022,1.006,-0.003,-0.458,-0.854,0.671,73.333,757806.000,1.000
-2.110,-0.110,1.175,1.795,2.698,13.444,14.450,9.608,-0.021,1.007,-0.002,-0.732,-0.916,0.854,73.333,757807.000,1.000
-2.828,1.266,2.155,3.061,2.735,14.750,12.173,5.072,-0.020,1.008,-0.003,-0.793,-1.068,0.946,73.333,757808.000,1.000
-1.939,2.754,3.961,5.606,3.713,12.304,8.821,2.829,-0.019,1.009,-0.001,-0.916,-1.129,1.129,73.333,757809.000,1.000
0.749,4.833,6.633,9.381,6.785,9.365,8.122,5.267,-0.019,1.009,0.000,-0.946,-1.251,1.251,73.333,757810.000,1.000
4.433,7.432,9.583,13.241,11.444,8.990,10.685,11.429,-0.019,1.009,-0.003,-1.007,-1.373,1.404,73.333,757811.000,1.000
7.375,9.346,11.425,15.165,15.008,10.807,12.533,16.840,-0.021,1.009,-0.003,-1.068,-1.373,1.495,73.333,757812.000,1.000
7.950,9.069,10.830,13.579,14.608,11.879,9.037,16.802,-0.021,1.010,-0.003,-1.007,-1.495,1.587,73.333,757813.000,1.000
5.777,6.098,7.661,8.628,9.649,9.910,-0.462,10.252,-0.022,1.011,0.004,-1.190,-1.526,1.678,73.333,757814.000,1.000
1.923,1.389,3.175,2.228,2.394,5.109,-11.802,0.690,-0.021,1.010,0.000,-1.343,-1.740,1.648,73.333,757815.000,1.000
-1.796,-3.217,-0.733,-3.094,-3.660,-0.357,-19.479,-6.602,-0.019,1.009,-0.002,-1.556,-1.801,1.465,73.333,757816.000,1.000
