EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-33.118,-25.736,14.191,7.922,-5.866,-0.437,-13.672,0.298,0.010,0.915,-0.386,-2.930,-0.366,0.305,73.333,16711.000,1.000
-34.051,-27.244,16.894,6.412,-5.847,-2.365,-14.393,-1.854,0.011,0.917,-0.387,-2.930,-0.366,0.397,73.333,16712.000,1.000
-34.237,-26.750,20.796,6.535,-5.570,-2.609,-13.572,-1.812,0.010,0.916,-0.385,-2.930,-0.305,0.336,73.333,16713.000,1.000
-34.089,-25.013,25.171,8.148,-5.162,-1.404,-11.474,-0.003,0.008,0.915,-0.384,-2.960,-0.305,0.305,73.333,16714.000,1.000
-34.182,-23.213,29.136,10.488,-4.800,0.296,-9.329,2.286,0.008,0.914,-0.385,-2.930,-0.275,0.336,73.333,16715.000,1.000
-34.443,-21.758,32.401,12.794,-4.526,1.785,-8.145,3.969,0.008,0.915,-0.386,-2.960,-0.305,0.275,73.333,16716.000,1.000
-34.076,-20.247,35.503,14.918,-4.258,2.916,-7.994,4.854,0.009,0.915,-0.385,-2.991,-0.122,0.336,73.333,16717.000,1.000
-32.475,-18.349,39.113,16.921,-3.916,3.624,-8.415,5.481,0.010,0.913,-0.381,-2.899,-0.061,0.366,73.333,16718.000,1.000
-29.973,-16.379,43.077,18.634,-3.509,3.513,-9.180,6.387,0.011,0.914,-0.381,-3.021,-0.092,0.275,73.333,16719.000,1.000
-27.505,-14.802,46.753,19.959,-3.152,2.278,-10.253,7.706,0.010,0.914,-0.379,-3.082,-0.031,0.244,73.333,16720.000,1.000
-25.885,-13.569,49.488,20.828,-3.008,0.294,-11.174,9.214,0.010,0.914,-0.381,-2.960,-0.092,0.275,73.333,16721.000,1.000
-25.175,-12.169,51.364,21.502,-3.130,-1.362,-11.012,10.731,0.011,0.915,-0.384,-2.838,0.061,0.244,73.333,16722.000,1.000
-25.002,-10.365,53.031,22.136,-3.407,-1.758,-9.305,12.068,0.011,0.914,-0.384,-2.869,0.122,0.305,73.333,16723.000,1.000
-25.286,-8.771,54.734,22.248,-3.684,-1.153,-6.820,12.785,0.013,0.913,-0.385,-2.869,0.183,0.183,73.333,16724.000,1.000
-26.366,-8.573,56.285,21.143,-3.892,-1.009,-5.216,12.320,0.011,0.911,-0.384,-2.777,0.153,0.122,73.333,16725.000,1.000
-28.639,-10.663,57.121,18.295,-4.084,-2.856,-5.984,10.233,0.010,0.912,-0.388,-2.625,0.244,0.122,73.333,16726.000,1.000
-31.910,-14.779,57.021,14.096,-4.348,-6.975,-9.290,6.775,0.012,0.913,-0.386,-2.655,0.275,0.092,73.333,16727.000,1.000
-35.421,-19.480,56.431,9.665,-4.722,-12.158,-13.720,2.956,0.012,0.911,-0.383,-2.472,0.214,0.061,73.333,16728.000,1.000
-38.395,-23.181,55.855,6.076,-5.181,-16.818,-17.282,-0.153,0.011,0.909,-0.380,-2.441,0.336,0.122,73.333,16729.000,1.000
-40.447,-25.303,55.519,3.799,-5.705,-20.279,-18.856,-2.097,0.013,0.910,-0.383,-2.319,0.366,0.092,73.333,16730.000,1.000
-41.837,-26.699,54.887,2.202,-6.373,-23.130,-18.963,-3.346,0.013,0.911,-0.383,-2.136,0.427,-0.061,73.333,16731.000,1.000
-43.054,-28.834,53.374,0.442,-7.263,-26.451,-19.238,-4.808,0.012,0.910,-0.381,-1.984,0.458,-0.214,73.333,16732.000,1.000
-44.395,-32.439,51.172,-1.824,-8.247,-30.798,-21.092,-7.071,0.013,0.911,-0.378,-1.892,0.580,-0.153,73.333,16733.000,1.000
-45.877,-36.927,49.148,-4.399,-8.988,-35.699,-24.514,-9.954,0.013,0.909,-0.379,-1.892,0.610,-0.275,73.333,16734.000,1.000
-47.372,-40.988,48.427,-6.792,-9.232,-39.969,-28.213,-12.700,0.013,0.911,-0.380,-1.770,0.671,-0.244,73.333,16735.000,1.000
-49.007,-43.740,49.175,-8.972,-9.105,-42.772,-31.035,-14.796,0.013,0.911,-0.384,-1.556,0.580,-0.214,73.333,16736.000,1.000
-50.902,-45.095,50.649,-11.048,-8.972,-44.095,-32.757,-16.072,0.011,0.910,-0.383,-1.495,0.732,-0.275,73.333,16737.000,1.000
-52.785,-45.319,52.026,-12.964,-9.080,-44.214,-33.666,-16.419,0.009,0.912,-0.385,-1.434,0.641,-0.275,73.333,16738.000,1.000
-54.033,-44.681,52.793,-14.490,-9.441,-43.283,-34.019,-15.808,0.011,0.914,-0.383,-1.282,0.549,-0.397,73.333,16739.000,1.000
-53.934,-43.304,53.228,-15.129,-9.949,-41.357,-33.808,-14.287,0.010,0.915,-0.384,-1.221,0.763,-0.427,73.333,16740.000,1.000
-52.215,-41.357,53.851,-14.733,-10.462,-38.560,-32.815,-12.074,0.009,0.915,-0.384,-1.221,0.641,-0.549,73.333,16741.000,1.000
-49.198,-39.121,55.042,-13.458,-10.816,-35.071,-30.805,-9.438,0.008,0.918,-0.382,-1.190,0.580,-0.519,73.333,16742.000,1.000
-45.550,-36.612,57.063,-11.448,-10.806,-30.862,-27.657,-6.477,0.009,0.920,-0.384,-1.221,0.610,-0.397,73.333,16743.000,1.000
-41.988,-33.568,59.922,-8.684,-10.291,-25.773,-23.561,-3.111,0.008,0.921,-0.384,-1.251,0.671,-0.488,73.333,16744.000,1.000
-39.308,-30.099,63.361,-5.282,-9.358,-20.126,-19.351,0.527,0.009,0.923,-0.379,-1.312,0.671,-0.427,73.333,16745.000,1.000
-38.454,-27.126,66.374,-2.171,-8.365,-15.097,-16.395,3.677,0.007,0.924,-0.378,-1.312,0.549,-0.427,73.333,16746.000,1.000
-39.960,-25.853,67.658,-0.446,-7.796,-12.062,-15.692,5.406,0.009,0.923,-0.380,-1.343,0.519,-0.427,73.333,16747.000,1.000
-43.482,-26.874,66.357,-0.655,-8.029,-11.499,-17.058,5.274,0.009,0.923,-0.382,-1.526,0.519,-0.397,73.333,16748.000,1.000
-47.802,-29.735,62.558,-2.453,-9.070,-12.598,-19.317,3.542,0.006,0.922,-0.379,-1.617,0.488,-0.244,73.333,16749.000,1.000
-51.428,-33.178,57.764,-4.734,-10.481,-13.955,-21.267,0.895,0.006,0.920,-0.380,-1.678,0.458,-0.092,73.333,16750.000,1.000
-53.192,-35.662,54.112,-6.367,-11.565,-14.207,-21.865,-1.676,0.005,0.922,-0.384,-1.801,0.519,-0.122,73.333,16751.000,1.000
-52.157,-35.834,53.521,-6.186,-11.697,-12.238,-20.067,-2.724,0.004,0.921,-0.386,-1.892,0.641,-0.061,73.333,16752.000,1.000
-48.405,-33.648,56.242,-4.070,-10.821,-8.315,-16.290,-1.716,0.004,0.921,-0.382,-2.014,0.580,-0.061,73.333,16753.000,1.000
-43.651,-30.935,60.112,-1.637,-9.616,-4.635,-13.095,-0.106,0.004,0.920,-0.380,-2.075,0.366,-0.031,73.333,16754.000,1.000
-39.822,-29.744,62.704,-0.556,-8.862,-3.338,-12.881,0.213,0.005,0.919,-0.381,-2.258,0.244,-0.031,73.333,16755.000,1.000
-37.537,-30.499,63.228,-1.123,-8.777,-4.585,-15.818,-1.376,0.011,0.920,-0.383,-2.350,0.122,-0.153,73.333,16756.000,1.000
-36.140,-31.973,62.830,-2.162,-8.983,-6.648,-20.069,-4.101,0.012,0.920,-0.383,-2.411,0.214,-0.092,73.333,16757.000,1.000
-34.765,-32.466,63.309,-2.291,-8.881,-7.138,-23.098,-6.626,0.015,0.924,-0.379,-2.411,0.214,-0.122,73.333,16758.000,1.000
-32.926,-30.870,65.593,-0.885,-8.042,-4.423,-22.924,-7.650,0.012,0.925,-0.382,-2.655,0.336,-0.092,73.333,16759.000,1.000
-30.654,-27.310,69.448,1.861,-6.460,1.308,-19.118,-6.382,0.010,0.926,-0.382,-2.808,0.427,0.122,73.333,16760.000,1.000
-28.958,-23.547,73.294,4.611,-4.605,7.867,-13.353,-3.429,0.008,0.922,-0.382,-3.052,0.397,0.244,73.333,16761.000,1.000
-29.301,-22.103,75.365,5.787,-3.143,12.302,-8.588,-0.595,0.008,0.917,-0.383,-3.204,0.336,0.305,73.333,16762.000,1.000
-32.106,-24.201,75.275,4.820,-2.431,12.867,-7.034,0.671,0.007,0.914,-0.379,-3.235,0.305,0.366,73.333,16763.000,1.000
-35.932,-28.527,74.248,2.703,-2.235,10.229,-8.696,0.430,0.008,0.914,-0.376,-3.113,0.183,0.366,73.333,16764.000,1.000
-38.353,-31.995,74.367,1.314,-1.964,6.981,-11.815,-0.277,0.006,0.915,-0.375,-2.991,0.061,0.397,73.333,16765.000,1.000
-37.886,-31.970,76.689,1.571,-1.207,5.625,-14.638,-0.905,0.007,0.916,-0.378,-2.899,-0.061,0.519,73.333,16766.000,1.000
-35.154,-28.311,80.265,2.746,-0.119,6.670,-16.606,-1.889,0.007,0.914,-0.379,-2.808,-0.061,0.580,73.333,16767.000,1.000
-32.612,-23.638,82.630,2.880,0.604,8.412,-18.268,-3.988,0.006,0.912,-0.377,-2.777,-0.122,0.641,73.333,16768.000,1.000
-32.494,-21.189,81.746,0.544,0.280,8.656,-20.295,-7.043,0.007,0.908,-0.377,-2.747,-0.092,0.580,73.333,16769.000,1.000
-34.756,-22.124,78.210,-3.512,-1.042,6.794,-22.548,-9.509,0.006,0.906,-0.375,-2.716,-0.153,0.641,73.333,16770.000,1.000
-37.403,-25.038,74.498,-7.287,-2.549,4.056,-24.212,-9.722,0.003,0.901,-0.370,-2.380,-0.458,0.824,73.333,16771.000,1.000
-38.110,-27.359,73.109,-8.963,-3.347,2.314,-24.393,-7.211,0.006,0.904,-0.370,-2.075,-0.519,0.854,73.333,16772.000,1.000
-35.903,-27.326,74.751,-8.265,-3.196,2.520,-22.774,-3.299,0.006,0.906,-0.372,-1.740,-0.732,0.916,73.333,16773.000,1.000
-31.893,-25.287,77.518,-6.823,-2.602,3.757,-20.191,-0.640,0.005,0.907,-0.372,-1.740,-0.793,1.007,73.333,16774.000,1.000
-28.062,-22.925,78.782,-6.652,-2.240,4.138,-18.233,-1.358,0.007,0.907,-0.376,-1.343,-0.854,1.068,73.333,16775.000,1.000
-25.245,-21.263,77.384,-8.390,-2.360,2.766,-17.840,-5.216,0.009,0.910,-0.376,-1.068,-0.946,1.099,73.333,16776.000,1.000
-22.147,-19.399,74.798,-10.262,-2.647,0.732,-18.215,-9.251,0.010,0.913,-0.378,-0.946,-1.007,1.099,73.333,16777.000,1.000
-16.819,-15.467,73.881,-9.691,-2.563,-0.011,-17.633,-9.964,0.010,0.917,-0.377,-0.641,-1.007,1.373,73.333,16778.000,1.000
-9.025,-9.132,76.031,-5.921,-1.843,1.127,-15.507,-6.379,0.010,0.922,-0.377,-0.702,-1.068,1.526,73.333,16779.000,1.000
-0.737,-2.651,79.997,-0.607,-0.747,2.588,-13.198,-0.658,0.008,0.921,-0.377,-0.610,-1.190,1.709,73.333,16780.000,1.000
5.407,0.760,82.667,3.466,0.124,2.063,-12.723,3.956,0.008,0.920,-0.373,-0.763,-1.312,1.862,73.333,16781.000,1.000
8.208,-0.435,81.680,4.702,0.286,-1.371,-14.857,5.667,0.006,0.923,-0.376,-0.671,-1.404,1.770,73.333,16782.000,1.000
8.433,-4.923,77.110,3.273,-0.278,-6.389,-18.535,4.805,0.005,0.923,-0.378,-0.793,-1.617,1.831,73.333,16783.000,1.000
7.824,-9.613,70.754,0.312,-1.185,-10.545,-21.808,2.858,0.007,0.927,-0.376,-0.885,-1.831,1.953,73.333,16784.000,1.000
7.852,-11.801,64.567,-2.898,-2.049,-12.164,-23.250,1.216,0.007,0.925,-0.373,-1.068,-2.075,2.014,73.333,16785.000,1.000
8.803,-10.809,59.037,-5.850,-2.817,-11.489,-22.820,0.320,0.007,0.926,-0.374,-1.190,-2.136,1.923,73.333,16786.000,1.000
10.192,-7.686,53.880,-8.457,-3.533,-10.068,-21.629,-0.103,0.008,0.923,-0.375,-1.068,-2.319,2.014,73.333,16787.000,1.000
11.784,-3.780,49.395,-10.620,-3.971,-9.229,-20.892,-0.523,0.010,0.917,-0.374,-1.373,-2.472,2.106,73.333,16788.000,1.000
13.815,-0.083,46.149,-12.286,-3.854,-9.235,-20.908,-1.325,0.009,0.917,-0.374,-1.160,-2.594,2.106,73.333,16789.000,1.000
16.408,2.648,44.369,-13.508,-3.230,-9.600,-20.952,-2.683,0.012,0.913,-0.375,-1.068,-2.716,2.136,73.333,16790.000,1.000
19.031,3.794,43.308,-14.877,-2.486,-10.153,-20.308,-4.961,0.014,0.917,-0.375,-0.946,-2.747,2.106,73.333,16791.000,1.000
21.100,3.296,41.895,-16.876,-2.032,-11.413,-19.177,-8.694,0.013,0.919,-0.373,-0.885,-2.808,2.075,73.333,16792.000,1.000
22.776,2.189,39.816,-19.141,-1.990,-13.863,-18.309,-13.907,0.018,0.926,-0.371,-0.977,-2.960,2.014,73.333,16793.000,1.000
24.766,2.076,37.356,-20.614,-2.182,-17.400,-18.007,-19.708,0.016,0.935,-0.378,-0.916,-2.991,2.014,73.333,16794.000,1.000
27.460,3.901,34.898,-20.431,-2.367,-21.453,-17.898,-24.801,0.015,0.941,-0.380,-1.251,-3.052,2.106,73.333,16795.000,1.000
30.451,7.415,32.555,-18.965,-2.376,-25.378,-17.607,-28.558,0.017,0.940,-0.379,-1.617,-2.991,2.197,73.333,16796.000,1.000
32.804,11.404,30.587,-17.522,-2.170,-28.971,-17.418,-31.421,0.018,0.937,-0.375,-2.136,-2.960,2.228,73.333,16797.000,1.000
33.304,13.983,29.151,-17.790,-1.900,-32.789,-18.357,-34.610,0.019,0.932,-0.375,-2.380,-2.777,2.136,73.333,16798.000,1.000
31.304,13.670,28.104,-20.618,-1.735,-37.368,-21.223,-39.010,0.017,0.926,-0.371,-2.533,-2.686,2.167,73.333,16799.000,1.000
27.588,10.830,27.820,-24.952,-1.648,-42.027,-25.357,-44.229,0.017,0.922,-0.368,-2.563,-2.899,2.075,73.333,16800.000,1.000
23.426,7.211,28.458,-29.229,-1.580,-45.413,-29.141,-49.476,0.018,0.919,-0.365,-2.625,-3.113,1.648,73.333,16801.000,1.000
19.477,4.279,29.373,-32.669,-1.598,-46.963,-31.531,-54.561,0.021,0.922,-0.367,-2.930,-3.174,1.465,73.333,16802.000,1.000
16.006,2.646,29.779,-35.355,-1.727,-47.151,-32.453,-59.486,0.019,0.923,-0.369,-2.777,-3.082,1.587,73.333,16803.000,1.000
13.453,2.295,29.369,-37.631,-1.875,-46.734,-32.199,-63.740,0.022,0.919,-0.366,-2.930,-3.143,1.495,73.333,16804.000,1.000
12.186,2.755,28.505,-39.646,-1.940,-46.187,-31.141,-66.487,0.022,0.921,-0.365,-2.838,-3.021,1.312,73.333,16805.000,1.000
11.856,3.165,27.443,-41.627,-1.877,-45.712,-29.762,-67.350,0.021,0.920,-0.363,-2.747,-2.930,1.190,73.333,16806.000,1.000
11.595,2.549,26.166,-43.589,-1.751,-45.400,-28.567,-66.644,0.023,0.919,-0.366,-2.777,-2.777,1.160,73.333,16807.000,1.000
10.594,0.391,24.529,-45.431,-1.714,-45.281,-28.004,-65.288,0.023,0.915,-0.368,-2.563,-2.716,1.007,73.333,16808.000,1.000
8.717,-2.802,22.461,-46.997,-1.776,-45.264,-28.184,-64.343,0.023,0.913,-0.364,-2.563,-2.625,0.732,73.333,16809.000,1.000
6.777,-5.520,20.586,-47.833,-1.667,-45.068,-28.582,-64.222,0.022,0.913,-0.366,-2.258,-2.350,0.519,73.333,16810.000,1.000
5.733,-6.276,19.606,-47.809,-1.141,-44.638,-28.606,-64.575,0.023,0.911,-0.366,-2.106,-2.411,0.244,73.333,16811.000,1.000
5.678,-4.758,19.791,-47.317,-0.254,-44.418,-28.359,-64.687,0.023,0.913,-0.366,-1.862,-2.289,0.153,73.333,16812.000,1.000
5.805,-1.824,21.089,-47.139,0.811,-44.650,-28.343,-63.875,0.021,0.911,-0.365,-1.617,-2.228,0.031,73.333,16813.000,1.000
5.419,1.258,23.166,-47.831,1.953,-44.809,-28.628,-61.676,0.023,0.911,-0.365,-1.465,-2.075,-0.122,73.333,16814.000,1.000
4.551,3.343,25.490,-49.151,3.048,-44.172,-28.781,-57.984,0.022,0.913,-0.364,-1.282,-1.984,-0.214,73.333,16815.000,1.000
3.400,3.551,27.001,-50.671,3.862,-42.655,-28.541,-53.352,0.024,0.912,-0.367,-1.282,-1.770,-0.336,73.333,16816.000,1.000
1.803,1.298,26.492,-52.286,4.188,-40.908,-28.320,-49.068,0.024,0.914,-0.369,-1.007,-1.434,-0.549,73.333,16817.000,1.000
-0.679,-3.450,23.295,-54.425,4.013,-39.662,-28.962,-46.692,0.023,0.913,-0.367,-0.946,-1.343,-0.549,73.333,16818.000,1.000
-4.051,-9.634,17.958,-57.357,3.552,-38.953,-30.834,-46.823,0.025,0.917,-0.370,-0.702,-1.190,-0.702,73.333,16819.000,1.000
-7.646,-15.390,12.291,-60.613,3.039,-38.231,-33.455,-48.566,0.022,0.918,-0.369,-0.519,-0.885,-0.702,73.333,16820.000,1.000
-10.856,-19.228,7.753,-63.642,2.492,-37.210,-35.962,-50.544,0.023,0.917,-0.369,-0.549,-0.763,-0.732,73.333,16821.000,1.000
-13.365,-20.454,5.011,-65.719,1.886,-35.940,-37.464,-51.626,0.020,0.920,-0.368,-0.183,-0.519,-0.702,73.333,16822.000,1.000
-15.090,-19.097,4.072,-66.151,1.302,-34.448,-37.298,-51.256,0.021,0.918,-0.367,-0.183,-0.458,-0.732,73.333,16823.000,1.000
-16.139,-16.078,4.117,-64.762,0.817,-32.775,-35.379,-49.669,0.022,0.916,-0.366,-0.183,-0.397,-0.702,73.333,16824.000,1.000
-16.598,-12.835,4.373,-61.832,0.488,-30.924,-32.273,-47.611,0.019,0.916,-0.369,0.000,-0.244,-0.702,73.333,16825.000,1.000
-16.671,-10.708,4.431,-58.311,0.383,-28.962,-29.060,-45.955,0.019,0.915,-0.369,0.061,0.000,-0.763,73.333,16826.000,1.000
-16.725,-10.611,4.127,-55.405,0.473,-27.372,-26.901,-45.193,0.018,0.918,-0.371,0.305,0.183,-0.793,73.333,16827.000,1.000
-17.043,-12.656,3.352,-54.022,0.636,-26.726,-26.214,-45.045,0.017,0.920,-0.370,0.458,0.336,-0.763,73.333,16828.000,1.000
-17.553,-15.999,2.036,-54.266,0.787,-27.065,-26.358,-44.632,0.015,0.924,-0.369,0.366,0.488,-0.732,73.333,16829.000,1.000
-18.060,-19.431,0.444,-55.395,0.885,-27.995,-26.433,-43.256,0.011,0.925,-0.367,0.488,0.397,-0.763,73.333,16830.000,1.000
-18.575,-22.073,-1.254,-56.570,0.882,-29.062,-25.979,-40.952,0.011,0.928,-0.368,0.427,0.580,-0.763,73.333,16831.000,1.000
-19.043,-23.486,-2.908,-56.963,0.746,-29.768,-24.815,-38.154,0.012,0.929,-0.367,0.549,0.519,-0.671,73.333,16832.000,1.000
-19.629,-23.949,-4.637,-56.431,0.413,-29.992,-23.217,-35.788,0.012,0.925,-0.368,0.244,0.488,-0.793,73.333,16833.000,1.000
-20.931,-24.478,-6.966,-55.742,-0.224,-30.350,-22.099,-35.214,0.011,0.923,-0.367,0.244,0.519,-0.671,73.333,16834.000,1.000
-22.913,-25.579,-9.555,-55.291,-1.037,-31.240,-21.965,-36.828,0.014,0.918,-0.366,0.153,0.488,-0.702,73.333,16835.000,1.000
-24.299,-26.451,-11.074,-54.605,-1.554,-31.889,-21.915,-39.277,0.015,0.919,-0.367,0.214,0.793,-0.610,73.333,16836.000,1.000
-23.544,-25.872,-10.260,-52.899,-1.336,-30.936,-20.354,-40.564,0.016,0.919,-0.367,0.275,0.763,-0.366,73.333,16837.000,1.000
-20.416,-23.550,-7.244,-50.236,-0.425,-27.863,-16.551,-39.736,0.017,0.922,-0.373,0.366,0.977,-0.214,73.333,16838.000,1.000
-16.547,-20.672,-3.972,-47.781,0.601,-23.840,-11.461,-37.348,0.014,0.924,-0.376,0.641,1.007,-0.092,73.333,16839.000,1.000
-14.402,-19.161,-2.682,-46.912,1.053,-21.026,-7.168,-34.707,0.016,0.923,-0.373,0.549,0.946,0.000,73.333,16840.000,1.000
-15.494,-20.118,-4.318,-48.360,0.709,-20.736,-5.250,-32.738,0.013,0.923,-0.375,0.793,1.129,0.305,73.333,16841.000,1.000
-19.187,-22.797,-7.619,-51.238,-0.020,-22.177,-5.349,-31.043,0.015,0.919,-0.371,0.885,0.977,0.458,73.333,16842.000,1.000
-23.353,-25.170,-10.132,-53.663,-0.484,-23.057,-5.531,-28.364,0.015,0.917,-0.372,0.885,1.068,0.580,73.333,16843.000,1.000
-26.029,-25.567,-10.264,-54.238,-0.273,-21.380,-4.140,-24.126,0.013,0.914,-0.371,1.190,1.099,0.671,73.333,16844.000,1.000
-26.682,-23.864,-8.221,-52.867,0.485,-16.860,-1.188,-19.332,0.013,0.911,-0.366,1.312,1.099,0.732,73.333,16845.000,1.000
-26.284,-21.268,-6.016,-50.761,1.132,-10.888,2.082,-15.802,0.010,0.914,-0.367,1.617,1.007,0.641,73.333,16846.000,1.000
-25.912,-19.004,-5.440,-48.963,1.062,-5.136,4.613,-14.307,0.008,0.911,-0.367,1.770,0.763,0.488,73.333,16847.000,1.000
-25.691,-17.344,-6.210,-47.692,0.343,-0.452,6.082,-13.917,0.007,0.911,-0.372,1.923,0.549,0.336,73.333,16848.000,1.000
-25.082,-15.850,-6.601,-46.708,-0.414,3.051,6.654,-12.950,0.007,0.913,-0.370,2.075,0.458,0.214,73.333,16849.000,1.000
-23.677,-14.107,-5.054,-45.668,-0.692,5.587,6.818,-10.214,0.011,0.915,-0.370,2.106,0.305,0.092,73.333,16850.000,1.000
-21.752,-12.248,-1.536,-44.621,-0.359,7.434,7.100,-5.823,0.011,0.918,-0.370,2.228,0.183,-0.061,73.333,16851.000,1.000
-20.049,-10.896,2.828,-43.693,0.449,8.752,7.578,-1.001,0.013,0.921,-0.370,2.289,0.000,-0.153,73.333,16852.000,1.000
-19.195,-10.522,6.711,-42.924,1.484,9.610,7.795,2.790,0.015,0.923,-0.373,2.319,-0.092,-0.214,73.333,16853.000,1.000
-19.053,-10.850,9.257,-42.041,2.498,10.259,7.374,4.848,0.016,0.926,-0.373,2.228,-0.153,-0.214,73.333,16854.000,1.000
-19.118,-11.497,10.268,-40.707,3.215,10.831,6.240,5.258,0.016,0.927,-0.373,2.106,-0.183,-0.153,73.333,16855.000,1.000
-19.669,-13.049,9.388,-39.552,3.294,10.716,4.195,4.160,0.016,0.926,-0.373,2.014,-0.153,-0.305,73.333,16856.000,1.000
-21.122,-16.156,6.879,-39.288,2.592,9.322,1.267,2.128,0.017,0.926,-0.377,1.953,-0.244,-0.275,73.333,16857.000,1.000
-22.900,-19.933,4.421,-39.651,1.420,7.293,-1.612,0.520,0.018,0.921,-0.375,1.892,-0.275,-0.153,73.333,16858.000,1.000
-23.949,-22.441,3.912,-39.779,0.381,6.099,-3.067,0.533,0.019,0.921,-0.377,1.862,-0.275,-0.092,73.333,16859.000,1.000
-23.828,-22.352,6.253,-39.042,-0.019,6.737,-2.446,2.238,0.018,0.918,-0.377,1.709,-0.366,-0.153,73.333,16860.000,1.000
-22.921,-19.838,10.677,-37.715,0.384,9.009,-0.414,4.513,0.018,0.917,-0.376,1.740,-0.305,-0.061,73.333,16861.000,1.000
-21.831,-16.332,15.395,-36.498,1.375,11.650,1.561,5.866,0.016,0.918,-0.376,1.862,-0.336,-0.061,73.333,16862.000,1.000
-21.189,-13.851,18.281,-36.243,2.364,12.855,2.069,5.101,0.015,0.919,-0.375,1.862,-0.397,-0.061,73.333,16863.000,1.000
-21.569,-14.074,17.556,-37.578,2.594,11.116,0.410,1.840,0.015,0.917,-0.372,1.740,-0.458,-0.092,73.333,16864.000,1.000
-22.938,-17.167,13.293,-40.177,1.704,6.328,-2.994,-2.935,0.013,0.918,-0.371,1.801,-0.610,-0.092,73.333,16865.000,1.000
-24.383,-21.459,7.576,-42.961,0.143,0.198,-6.756,-7.310,0.011,0.917,-0.372,1.831,-0.702,-0.183,73.333,16866.000,1.000
-24.684,-24.737,3.194,-44.734,-1.165,-4.958,-9.516,-9.825,0.010,0.918,-0.374,1.862,-0.824,-0.153,73.333,16867.000,1.000
-23.526,-25.995,1.570,-45.292,-1.636,-8.011,-10.966,-10.594,0.011,0.919,-0.374,1.770,-0.916,-0.214,73.333,16868.000,1.000
-21.542,-25.610,2.249,-45.231,-1.327,-9.238,-11.640,-10.692,0.010,0.917,-0.370,1.617,-0.977,-0.275,73.333,16869.000,1.000
-19.302,-24.202,4.430,-44.785,-0.573,-9.117,-11.955,-10.722,0.008,0.920,-0.372,1.648,-1.221,-0.366,73.333,16870.000,1.000
-17.017,-22.166,7.359,-43.919,0.338,-7.770,-11.758,-10.567,0.009,0.919,-0.375,1.587,-1.465,-0.427,73.333,16871.000,1.000
-14.722,-19.964,10.244,-42.464,1.155,-5.306,-10.524,-9.826,0.007,0.921,-0.372,1.556,-1.587,-0.458,73.333,16872.000,1.000
-12.674,-18.289,12.187,-40.456,1.639,-2.156,-7.900,-8.388,0.008,0.921,-0.371,1.465,-1.648,-0.610,73.333,16873.000,1.000
-11.364,-17.707,12.393,-38.240,1.730,1.070,-4.086,-6.608,0.007,0.919,-0.377,1.343,-1.770,-0.641,73.333,16874.000,1.000
-11.124,-18.258,10.965,-36.265,1.599,3.790,0.019,-5.094,0.010,0.917,-0.375,1.373,-1.862,-0.763,73.333,16875.000,1.000
-12.002,-19.687,8.471,-35.240,1.377,5.378,2.975,-4.518,0.012,0.916,-0.372,1.373,-2.045,-0.885,73.333,16876.000,1.000
-13.583,-21.655,5.719,-35.261,1.097,5.551,3.799,-4.935,0.014,0.916,-0.375,1.373,-2.197,-0.916,73.333,16877.000,1.000
-15.113,-23.653,3.729,-35.545,0.909,4.918,2.866,-5.479,0.014,0.915,-0.375,1.373,-2.197,-1.007,73.333,16878.000,1.000
-15.990,-25.117,3.292,-35.190,1.072,4.614,1.472,-5.015,0.011,0.917,-0.376,1.373,-2.258,-0.885,73.333,16879.000,1.000
-16.203,-25.859,4.578,-33.991,1.648,5.287,0.531,-3.148,0.012,0.918,-0.379,1.404,-2.319,-0.793,73.333,16880.000,1.000
-16.420,-26.404,6.466,-32.832,2.310,6.629,-0.007,-0.629,0.011,0.918,-0.378,1.404,-2.350,-0.824,73.333,16881.000,1.000
-17.221,-27.452,7.400,-32.523,2.620,8.049,-0.513,1.570,0.011,0.922,-0.376,1.251,-2.472,-0.854,73.333,16882.000,1.000
-18.667,-29.146,6.559,-33.231,2.365,9.290,-1.148,3.022,0.009,0.924,-0.377,1.282,-2.472,-0.763,73.333,16883.000,1.000
-20.527,-31.056,4.040,-34.642,1.620,10.294,-1.890,3.800,0.009,0.925,-0.376,1.190,-2.533,-0.732,73.333,16884.000,1.000
-22.453,-32.420,1.035,-35.962,0.674,11.205,-2.466,4.323,0.010,0.926,-0.375,1.007,-2.472,-0.671,73.333,16885.000,1.000
-24.046,-32.464,-0.907,-36.382,-0.053,12.526,-2.297,5.093,0.008,0.924,-0.379,0.885,-2.594,-0.763,73.333,16886.000,1.000
-24.794,-30.872,-0.755,-35.326,-0.235,14.790,-0.864,6.437,0.009,0.923,-0.377,0.916,-2.747,-0.641,73.333,16887.000,1.000
-24.445,-28.147,1.186,-33.073,0.051,17.842,1.662,8.155,0.008,0.921,-0.377,0.671,-2.747,-0.641,73.333,16888.000,1.000
-23.257,-25.403,3.456,-30.651,0.376,20.723,4.314,9.554,0.007,0.921,-0.377,0.610,-2.808,-0.702,73.333,16889.000,1.000
