EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-83.514,-42.936,-52.392,-48.619,-35.037,-28.704,-26.483,-56.724,0.012,0.965,-0.156,0.946,-0.427,2.045,73.333,46501.000,1.000
-83.929,-43.922,-52.049,-48.463,-36.648,-31.833,-30.454,-58.215,0.012,0.964,-0.154,1.129,-0.580,2.167,73.333,46502.000,1.000
-83.470,-43.657,-51.048,-47.780,-36.680,-32.222,-30.487,-58.371,0.010,0.964,-0.152,1.282,-0.641,2.167,73.333,46503.000,1.000
-82.078,-42.016,-49.352,-46.782,-35.011,-29.706,-27.097,-57.204,0.009,0.964,-0.153,1.373,-0.854,2.228,73.333,46504.000,1.000
-80.142,-39.466,-47.422,-46.040,-32.409,-25.313,-22.533,-55.995,0.010,0.965,-0.154,1.556,-0.885,2.197,73.333,46505.000,1.000
-78.131,-36.679,-45.737,-45.863,-29.781,-20.650,-18.769,-55.737,0.008,0.968,-0.150,1.617,-0.977,2.197,73.333,46506.000,1.000
-76.389,-34.240,-44.539,-46.111,-27.684,-17.235,-16.424,-56.150,0.010,0.970,-0.151,1.709,-1.129,2.289,73.333,46507.000,1.000
-75.023,-32.396,-43.768,-46.296,-26.162,-15.711,-15.101,-56.166,0.012,0.975,-0.151,1.801,-1.312,2.075,73.333,46508.000,1.000
-73.806,-30.923,-43.020,-45.795,-24.860,-15.539,-14.243,-55.113,0.014,0.975,-0.156,1.587,-1.343,2.106,73.333,46509.000,1.000
-72.598,-29.672,-42.052,-44.459,-23.636,-15.832,-13.653,-53.465,0.015,0.975,-0.157,1.556,-1.434,2.197,73.333,46510.000,1.000
-71.612,-28.880,-41.095,-42.829,-22.750,-16.244,-13.416,-52.226,0.016,0.973,-0.158,1.404,-1.587,2.228,73.333,46511.000,1.000
-71.108,-28.754,-40.508,-41.576,-22.484,-17.033,-13.635,-51.945,0.016,0.972,-0.157,1.434,-1.465,2.167,73.333,46512.000,1.000
-70.830,-29.029,-40.211,-40.801,-22.739,-18.486,-14.453,-52.523,0.020,0.969,-0.157,1.434,-1.526,2.197,73.333,46513.000,1.000
-69.846,-28.845,-39.486,-39.861,-22.815,-20.104,-15.620,-53.362,0.021,0.970,-0.160,1.434,-1.404,2.167,73.333,46514.000,1.000
-67.516,-27.503,-37.779,-38.177,-21.971,-20.797,-16.320,-53.879,0.022,0.971,-0.157,1.373,-1.282,1.923,73.333,46515.000,1.000
-64.590,-25.458,-35.667,-36.183,-20.367,-20.141,-16.157,-54.191,0.021,0.972,-0.161,1.282,-1.251,1.770,73.333,46516.000,1.000
-62.781,-23.946,-34.528,-35.085,-19.028,-18.750,-15.303,-54.860,0.021,0.975,-0.158,1.221,-1.160,1.862,73.333,46517.000,1.000
-63.033,-23.622,-35.030,-35.482,-18.576,-17.218,-13.575,-55.768,0.025,0.976,-0.162,1.068,-1.099,1.770,73.333,46518.000,1.000
-64.788,-24.136,-36.534,-36.761,-18.706,-15.777,-10.772,-56.106,0.025,0.979,-0.166,0.854,-0.793,1.617,73.333,46519.000,1.000
-67.138,-25.198,-38.286,-38.208,-19.296,-15.363,-8.217,-56.000,0.028,0.978,-0.167,0.824,-0.641,1.495,73.333,46520.000,1.000
-69.687,-27.023,-40.148,-39.730,-20.771,-17.296,-8.199,-56.782,0.029,0.977,-0.166,0.610,-0.366,1.465,73.333,46521.000,1.000
-72.177,-29.507,-41.985,-41.262,-23.046,-21.378,-11.125,-59.063,0.030,0.976,-0.164,0.549,-0.183,1.343,73.333,46522.000,1.000
-74.028,-31.774,-43.168,-42.264,-24.993,-25.489,-14.821,-61.656,0.028,0.975,-0.166,0.336,-0.031,1.343,73.333,46523.000,1.000
-74.486,-32.619,-42.921,-42.084,-25.274,-27.149,-16.591,-62.738,0.023,0.975,-0.163,0.336,0.183,1.312,73.333,46524.000,1.000
-73.257,-31.478,-41.092,-40.720,-23.637,-25.459,-15.464,-61.742,0.023,0.975,-0.163,0.366,0.214,1.312,73.333,46525.000,1.000
-70.794,-28.929,-38.344,-38.938,-21.180,-21.828,-13.045,-59.873,0.018,0.972,-0.158,0.305,0.336,1.373,73.333,46526.000,1.000
-67.758,-25.963,-35.460,-37.429,-19.088,-18.458,-11.607,-58.435,0.018,0.971,-0.164,0.183,0.305,1.373,73.333,46527.000,1.000
-64.303,-23.019,-32.615,-36.047,-17.444,-16.464,-11.998,-57.481,0.015,0.969,-0.163,0.275,0.244,1.434,73.333,46528.000,1.000
-60.457,-20.314,-29.858,-34.510,-15.951,-16.017,-14.273,-57.067,0.018,0.970,-0.162,0.305,0.122,1.434,73.333,46529.000,1.000
-56.953,-18.634,-27.947,-33.386,-15.053,-17.101,-18.370,-58.232,0.016,0.974,-0.164,0.458,0.000,1.434,73.333,46530.000,1.000
-54.553,-18.579,-27.554,-33.329,-15.184,-19.034,-23.134,-61.322,0.014,0.978,-0.163,0.458,-0.061,1.343,73.333,46531.000,1.000
-53.012,-19.502,-28.239,-34.075,-15.919,-20.435,-26.450,-65.005,0.013,0.980,-0.161,0.458,-0.244,1.312,73.333,46532.000,1.000
-51.385,-20.122,-28.900,-34.745,-16.526,-20.403,-27.052,-67.492,0.014,0.978,-0.161,0.336,-0.366,1.312,73.333,46533.000,1.000
-49.117,-19.796,-28.910,-34.780,-16.741,-19.148,-25.221,-67.727,0.017,0.976,-0.160,0.153,-0.610,1.434,73.333,46534.000,1.000
-46.851,-19.166,-28.845,-34.627,-17.088,-17.878,-22.310,-65.894,0.017,0.975,-0.161,0.214,-0.519,1.343,73.333,46535.000,1.000
-45.979,-19.556,-29.938,-35.339,-18.415,-18.123,-20.269,-63.299,0.016,0.974,-0.164,0.244,-0.610,1.404,73.333,46536.000,1.000
-47.362,-21.611,-32.736,-37.363,-20.988,-20.466,-20.426,-61.470,0.016,0.978,-0.164,0.275,-0.732,1.343,73.333,46537.000,1.000
-50.580,-24.669,-36.444,-39.952,-24.047,-23.869,-22.334,-61.037,0.014,0.979,-0.159,0.214,-0.885,1.282,73.333,46538.000,1.000
-54.240,-27.229,-39.474,-41.723,-26.234,-26.349,-24.158,-61.335,0.011,0.982,-0.160,0.092,-1.099,1.068,73.333,46539.000,1.000
-56.905,-27.966,-40.529,-41.675,-26.487,-26.337,-24.221,-61.113,0.010,0.983,-0.159,-0.061,-1.251,0.885,73.333,46540.000,1.000
-57.620,-26.339,-39.050,-39.553,-24.408,-23.417,-21.983,-59.404,0.012,0.983,-0.159,-0.214,-1.556,0.885,73.333,46541.000,1.000
-56.116,-22.657,-35.229,-35.717,-20.268,-18.331,-17.779,-55.949,0.014,0.981,-0.158,-0.397,-1.678,0.885,73.333,46542.000,1.000
-53.007,-18.000,-30.042,-31.145,-15.081,-12.752,-12.637,-51.479,0.015,0.982,-0.162,-0.671,-1.709,0.793,73.333,46543.000,1.000
-49.546,-13.710,-24.913,-27.200,-10.384,-8.580,-8.209,-47.593,0.017,0.981,-0.160,-0.763,-1.862,0.732,73.333,46544.000,1.000
-46.941,-10.733,-21.033,-24.934,-7.517,-6.763,-5.815,-45.808,0.019,0.976,-0.162,-0.824,-1.984,0.732,73.333,46545.000,1.000
-45.668,-9.256,-18.800,-24.477,-6.849,-6.619,-5.529,-46.410,0.018,0.976,-0.162,-0.854,-1.953,0.641,73.333,46546.000,1.000
-45.609,-9.005,-18.082,-25.354,-7.984,-6.868,-6.530,-48.584,0.019,0.976,-0.165,-1.038,-2.014,0.580,73.333,46547.000,1.000
-46.635,-9.900,-18.749,-27.082,-10.372,-7.278,-8.052,-51.260,0.021,0.975,-0.165,-1.007,-1.953,0.580,73.333,46548.000,1.000
-48.568,-11.860,-20.471,-29.093,-13.182,-8.318,-9.340,-53.309,0.020,0.973,-0.164,-1.007,-1.984,0.519,73.333,46549.000,1.000
-50.741,-14.087,-22.317,-30.546,-15.087,-9.471,-9.311,-53.770,0.017,0.971,-0.165,-0.946,-1.953,0.519,73.333,46550.000,1.000
-51.993,-15.138,-23.007,-30.618,-14.849,-9.103,-7.332,-52.505,0.018,0.970,-0.162,-0.916,-2.014,0.488,73.333,46551.000,1.000
-51.609,-14.158,-21.992,-29.309,-12.553,-6.490,-4.316,-50.575,0.018,0.970,-0.163,-0.916,-1.953,0.549,73.333,46552.000,1.000
-50.136,-11.914,-20.178,-27.737,-9.918,-3.286,-2.575,-49.618,0.018,0.968,-0.162,-0.916,-1.953,0.366,73.333,46553.000,1.000
-48.854,-10.062,-19.146,-27.213,-8.943,-2.137,-3.931,-50.539,0.018,0.968,-0.162,-0.793,-1.923,0.397,73.333,46554.000,1.000
-48.685,-9.776,-19.944,-28.237,-10.533,-4.374,-8.170,-53.046,0.018,0.967,-0.164,-0.793,-1.892,0.336,73.333,46555.000,1.000
-49.639,-11.217,-22.597,-30.419,-14.362,-9.579,-13.915,-56.384,0.017,0.968,-0.162,-0.763,-1.892,0.336,73.333,46556.000,1.000
-51.148,-13.828,-26.452,-33.130,-19.483,-16.403,-20.080,-60.101,0.018,0.969,-0.164,-0.610,-1.862,0.397,73.333,46557.000,1.000
-52.772,-16.844,-30.679,-35.944,-24.686,-22.926,-25.877,-63.923,0.016,0.969,-0.162,-0.549,-1.862,0.305,73.333,46558.000,1.000
-54.415,-19.442,-34.407,-38.492,-28.561,-26.907,-30.059,-67.147,0.016,0.969,-0.166,-0.519,-1.831,0.305,73.333,46559.000,1.000
-56.035,-20.827,-36.827,-40.271,-29.959,-26.926,-31.133,-68.603,0.016,0.969,-0.162,-0.427,-1.770,0.397,73.333,46560.000,1.000
-57.288,-20.569,-37.392,-40.738,-28.630,-23.568,-28.744,-67.410,0.016,0.971,-0.161,-0.458,-1.770,0.305,73.333,46561.000,1.000
-57.646,-18.917,-36.105,-39.758,-25.497,-19.124,-24.401,-64.052,0.016,0.973,-0.161,-0.366,-1.709,0.305,73.333,46562.000,1.000
-56.848,-16.788,-33.597,-37.861,-22.164,-15.994,-20.577,-60.431,0.016,0.974,-0.158,-0.336,-1.709,0.458,73.333,46563.000,1.000
-55.269,-15.369,-30.889,-35.982,-20.059,-15.451,-19.083,-58.302,0.015,0.975,-0.158,-0.214,-1.709,0.397,73.333,46564.000,1.000
-53.789,-15.471,-28.922,-34.840,-19.749,-17.328,-19.889,-57.691,0.017,0.975,-0.158,-0.275,-1.678,0.519,73.333,46565.000,1.000
-52.931,-16.791,-27.845,-34.285,-20.474,-20.094,-21.175,-57.008,0.016,0.974,-0.157,-0.305,-1.587,0.397,73.333,46566.000,1.000
-52.698,-18.316,-27.259,-33.736,-20.966,-21.974,-20.857,-55.088,0.015,0.977,-0.158,-0.366,-1.526,0.397,73.333,46567.000,1.000
-53.311,-19.660,-27.237,-33.303,-20.899,-22.575,-18.656,-52.726,0.015,0.979,-0.157,-0.488,-1.556,0.458,73.333,46568.000,1.000
-55.124,-21.112,-28.170,-33.658,-20.878,-22.816,-16.313,-51.573,0.014,0.979,-0.159,-0.580,-1.526,0.488,73.333,46569.000,1.000
-57.796,-22.549,-29.720,-34.852,-21.203,-23.216,-15.516,-52.056,0.014,0.979,-0.162,-0.671,-1.465,0.366,73.333,46570.000,1.000
-59.967,-22.899,-30.466,-35.762,-21.086,-22.701,-16.073,-52.825,0.014,0.977,-0.160,-0.702,-1.404,0.336,73.333,46571.000,1.000
-60.162,-20.971,-29.012,-35.116,-19.473,-19.701,-16.479,-52.328,0.013,0.977,-0.164,-0.732,-1.434,0.458,73.333,46572.000,1.000
-58.063,-16.855,-25.422,-32.821,-16.456,-14.390,-16.045,-50.503,0.015,0.979,-0.163,-0.732,-1.465,0.305,73.333,46573.000,1.000
-54.687,-12.166,-21.287,-30.006,-13.395,-9.028,-15.619,-48.584,0.015,0.977,-0.161,-0.824,-1.251,0.366,73.333,46574.000,1.000
-51.758,-9.121,-18.819,-28.259,-11.953,-6.248,-16.330,-47.950,0.016,0.976,-0.162,-0.916,-1.251,0.336,73.333,46575.000,1.000
-50.640,-9.109,-19.433,-28.550,-12.778,-6.965,-18.175,-48.935,0.017,0.979,-0.162,-0.946,-1.221,0.183,73.333,46576.000,1.000
-51.236,-11.515,-22.528,-30.328,-14.774,-9.673,-19.848,-50.309,0.014,0.982,-0.162,-1.068,-1.099,0.092,73.333,46577.000,1.000
-51.905,-14.036,-25.693,-31.704,-15.715,-11.660,-19.635,-50.020,0.014,0.981,-0.162,-1.099,-1.038,0.031,73.333,46578.000,1.000
-50.632,-14.127,-26.294,-30.700,-13.623,-10.619,-16.029,-46.352,0.014,0.983,-0.159,-1.221,-0.916,-0.031,73.333,46579.000,1.000
-46.688,-10.777,-23.407,-26.842,-8.292,-6.042,-9.014,-39.328,0.015,0.983,-0.159,-1.434,-0.854,-0.061,73.333,46580.000,1.000
-41.502,-5.592,-18.698,-21.908,-1.944,-0.085,-1.522,-31.461,0.015,0.982,-0.160,-1.709,-0.763,-0.214,73.333,46581.000,1.000
-37.872,-1.834,-15.340,-18.897,2.013,3.620,2.349,-26.338,0.015,0.984,-0.159,-1.923,-0.732,-0.244,73.333,46582.000,1.000
-37.680,-1.751,-15.482,-19.636,1.537,2.765,0.640,-26.147,0.013,0.983,-0.159,-2.014,-0.671,-0.366,73.333,46583.000,1.000
-40.198,-4.782,-18.540,-23.319,-2.615,-2.137,-5.512,-30.440,0.012,0.982,-0.161,-2.289,-0.610,-0.458,73.333,46584.000,1.000
-42.800,-8.398,-21.981,-27.382,-7.775,-8.648,-12.908,-36.516,0.013,0.979,-0.157,-2.319,-0.519,-0.580,73.333,46585.000,1.000
-42.964,-10.145,-23.276,-29.356,-11.206,-14.186,-18.096,-40.948,0.013,0.975,-0.159,-2.563,-0.397,-0.702,73.333,46586.000,1.000
-40.097,-9.226,-21.608,-28.424,-11.762,-17.345,-19.296,-41.973,0.011,0.975,-0.156,-2.625,-0.214,-0.854,73.333,46587.000,1.000
-35.687,-6.638,-18.043,-25.565,-10.103,-17.861,-16.891,-40.264,0.012,0.974,-0.156,-2.808,-0.153,-0.702,73.333,46588.000,1.000
-31.533,-3.745,-13.980,-22.178,-7.385,-16.173,-12.495,-37.316,0.012,0.974,-0.158,-2.686,-0.122,-0.732,73.333,46589.000,1.000
-28.455,-1.325,-10.174,-19.160,-4.554,-13.653,-8.434,-34.484,0.012,0.970,-0.162,-2.686,-0.061,-0.732,73.333,46590.000,1.000
-26.566,0.267,-7.007,-16.985,-2.349,-11.833,-6.813,-32.792,0.012,0.965,-0.163,-2.686,0.031,-0.458,73.333,46591.000,1.000
-25.813,0.943,-4.811,-15.816,-1.117,-11.094,-7.886,-32.327,0.009,0.960,-0.162,-2.502,0.153,-0.397,73.333,46592.000,1.000
-25.842,1.031,-3.621,-15.315,-0.499,-10.707,-10.056,-32.187,0.009,0.961,-0.162,-2.350,0.214,-0.336,73.333,46593.000,1.000
-25.742,1.420,-2.821,-14.610,0.586,-9.482,-11.124,-31.220,0.008,0.962,-0.157,-1.984,0.183,-0.214,73.333,46594.000,1.000
-24.523,3.046,-1.511,-12.912,3.202,-6.491,-9.490,-29.094,0.008,0.962,-0.157,-1.770,0.122,0.000,73.333,46595.000,1.000
-21.929,5.955,0.674,-10.341,7.357,-1.991,-5.433,-26.927,0.005,0.964,-0.157,-1.434,0.122,0.183,73.333,46596.000,1.000
-18.865,8.867,2.968,-8.158,11.531,2.165,-1.197,-26.594,0.003,0.964,-0.160,-1.312,0.000,0.336,73.333,46597.000,1.000
-16.579,10.088,4.133,-7.611,13.757,3.714,0.796,-28.926,0.000,0.966,-0.158,-1.129,-0.122,0.458,73.333,46598.000,1.000
-15.245,9.237,3.932,-8.435,13.506,2.077,0.191,-32.562,0.000,0.968,-0.157,-1.007,-0.275,0.610,73.333,46599.000,1.000
-14.055,7.504,3.214,-9.191,11.966,-1.318,-1.051,-34.917,0.000,0.969,-0.156,-0.763,-0.488,0.702,73.333,46600.000,1.000
-12.495,6.329,2.723,-8.801,10.779,-4.413,-0.640,-34.018,-0.002,0.969,-0.156,-0.610,-0.610,0.793,73.333,46601.000,1.000
-10.954,6.377,2.386,-7.386,10.755,-5.675,2.108,-29.803,-0.001,0.970,-0.155,-0.488,-0.763,0.916,73.333,46602.000,1.000
-10.314,7.217,1.487,-6.184,11.204,-5.137,5.257,-24.838,0.000,0.967,-0.153,-0.519,-0.946,1.099,73.333,46603.000,1.000
-11.282,7.634,-0.773,-6.862,10.326,-4.755,5.263,-23.230,0.001,0.965,-0.156,-0.366,-1.038,1.343,73.333,46604.000,1.000
-13.952,6.602,-4.613,-10.279,6.807,-6.604,0.392,-27.294,0.000,0.965,-0.154,-0.153,-1.221,1.404,73.333,46605.000,1.000
-17.572,4.167,-9.182,-15.483,1.275,-10.741,-7.374,-35.231,0.004,0.967,-0.156,-0.031,-1.312,1.526,73.333,46606.000,1.000
-20.919,1.330,-13.000,-20.290,-4.197,-15.347,-14.238,-42.826,0.004,0.967,-0.155,0.244,-1.434,1.648,73.333,46607.000,1.000
-23.037,-0.747,-14.911,-22.888,-7.660,-18.070,-17.472,-46.792,0.006,0.967,-0.155,0.336,-1.617,1.740,73.333,46608.000,1.000
-24.008,-1.612,-14.863,-23.012,-8.517,-17.410,-16.637,-46.458,0.006,0.969,-0.154,0.549,-1.678,1.831,73.333,46609.000,1.000
-25.216,-2.095,-14.197,-22.126,-8.002,-14.199,-13.596,-43.786,0.005,0.969,-0.151,0.549,-1.770,1.831,73.333,46610.000,1.000
-27.903,-3.355,-14.356,-21.957,-7.934,-11.187,-11.303,-41.662,0.006,0.973,-0.149,0.671,-1.831,2.075,73.333,46611.000,1.000
-31.513,-5.252,-15.234,-22.762,-8.739,-10.369,-11.244,-41.300,0.008,0.974,-0.151,0.793,-1.892,2.045,73.333,46612.000,1.000
-34.095,-6.315,-15.352,-23.280,-9.087,-11.214,-12.156,-41.385,0.007,0.973,-0.154,0.793,-1.953,2.075,73.333,46613.000,1.000
-34.045,-5.203,-13.445,-22.128,-7.415,-11.724,-11.705,-39.876,0.009,0.971,-0.153,0.977,-2.014,1.984,73.333,46614.000,1.000
-31.429,-2.138,-9.817,-19.169,-3.788,-10.950,-9.403,-36.620,0.011,0.971,-0.155,1.007,-1.953,2.014,73.333,46615.000,1.000
-27.964,0.911,-6.323,-15.699,-0.176,-10.048,-7.388,-33.712,0.012,0.975,-0.155,1.160,-1.953,2.045,73.333,46616.000,1.000
-25.857,1.623,-5.110,-13.535,1.109,-10.865,-7.929,-33.346,0.015,0.975,-0.155,1.160,-1.862,1.953,73.333,46617.000,1.000
-26.112,-0.649,-6.863,-13.571,-0.462,-13.590,-10.876,-35.659,0.015,0.976,-0.150,1.282,-1.740,1.953,73.333,46618.000,1.000
-27.751,-4.141,-10.139,-15.043,-3.066,-16.094,-13.924,-38.699,0.018,0.974,-0.154,1.190,-1.648,1.862,73.333,46619.000,1.000
-28.878,-6.232,-12.717,-16.352,-4.230,-15.833,-14.713,-40.196,0.018,0.977,-0.151,1.251,-1.556,1.892,73.333,46620.000,1.000
-28.165,-5.450,-13.221,-16.331,-2.669,-11.958,-12.430,-39.020,0.020,0.976,-0.151,1.251,-1.465,1.801,73.333,46621.000,1.000
-25.739,-2.287,-11.861,-15.016,0.989,-5.965,-8.130,-35.669,0.021,0.979,-0.147,1.282,-1.099,1.831,73.333,46622.000,1.000
-23.160,1.148,-10.259,-13.580,4.624,-0.855,-4.131,-31.889,0.021,0.980,-0.151,1.160,-1.007,1.678,73.333,46623.000,1.000
-22.417,2.408,-10.454,-13.549,5.846,0.623,-2.760,-29.691,0.023,0.979,-0.155,1.129,-0.763,1.617,73.333,46624.000,1.000
-24.682,0.154,-13.729,-15.946,3.205,-2.564,-5.148,-30.583,0.021,0.977,-0.152,1.099,-0.671,1.495,73.333,46625.000,1.000
-29.336,-4.831,-19.608,-20.481,-2.830,-9.145,-10.608,-34.795,0.020,0.979,-0.153,1.007,-0.458,1.434,73.333,46626.000,1.000
-34.043,-9.756,-25.786,-25.274,-9.740,-15.961,-16.720,-40.700,0.021,0.979,-0.152,1.007,-0.336,1.343,73.333,46627.000,1.000
-36.084,-11.364,-29.289,-27.730,-14.092,-19.173,-20.414,-45.324,0.021,0.980,-0.155,0.885,0.000,1.251,73.333,46628.000,1.000
-34.213,-8.039,-28.336,-26.360,-13.586,-16.279,-19.620,-46.091,0.019,0.981,-0.154,0.946,0.153,1.282,73.333,46629.000,1.000
-29.735,-1.110,-23.744,-22.177,-8.865,-8.470,-14.707,-42.797,0.020,0.983,-0.153,0.671,0.305,1.221,73.333,46630.000,1.000
-25.306,6.206,-18.109,-17.806,-2.973,-0.308,-8.499,-37.718,0.017,0.982,-0.155,0.763,0.427,1.099,73.333,46631.000,1.000
-22.656,11.402,-13.615,-15.256,1.115,4.016,-4.243,-33.766,0.016,0.983,-0.154,0.580,0.488,0.854,73.333,46632.000,1.000
-21.693,13.976,-10.853,-14.738,2.340,3.526,-3.455,-32.558,0.016,0.980,-0.155,0.641,0.488,0.885,73.333,46633.000,1.000
-21.358,14.716,-9.247,-15.155,1.511,-0.066,-5.409,-33.733,0.017,0.979,-0.157,0.488,0.580,0.854,73.333,46634.000,1.000
-20.875,14.465,-8.118,-15.297,0.020,-4.362,-8.464,-35.891,0.014,0.980,-0.153,0.549,0.519,0.854,73.333,46635.000,1.000
-20.315,13.522,-7.278,-14.657,-1.245,-7.739,-11.767,-37.982,0.013,0.979,-0.153,0.519,0.488,0.854,73.333,46636.000,1.000
-20.561,11.581,-7.136,-13.681,-2.313,-9.948,-15.275,-39.862,0.013,0.979,-0.153,0.580,0.580,0.732,73.333,46637.000,1.000
-22.359,8.402,-8.049,-13.097,-3.501,-11.477,-18.593,-41.576,0.012,0.977,-0.154,0.488,0.458,0.793,73.333,46638.000,1.000
-25.141,4.768,-9.493,-12.919,-4.454,-12.471,-20.485,-42.339,0.010,0.981,-0.151,0.549,0.580,0.916,73.333,46639.000,1.000
-27.406,2.109,-10.455,-12.681,-4.433,-12.805,-19.854,-41.122,0.009,0.982,-0.150,0.366,0.458,0.946,73.333,46640.000,1.000
-27.871,1.402,-10.247,-12.187,-3.119,-12.499,-17.047,-38.046,0.007,0.984,-0.150,0.305,0.305,1.068,73.333,46641.000,1.000
-26.224,2.592,-8.946,-11.716,-1.040,-11.704,-13.776,-34.771,0.008,0.986,-0.152,0.153,0.183,1.160,73.333,46642.000,1.000
-23.194,4.645,-7.370,-11.705,0.597,-10.805,-12.025,-33.431,0.008,0.985,-0.148,0.000,0.000,1.190,73.333,46643.000,1.000
-19.823,6.343,-6.379,-12.164,0.792,-10.262,-12.928,-34.968,0.007,0.984,-0.151,-0.214,-0.092,1.221,73.333,46644.000,1.000
-16.686,7.192,-6.175,-12.496,-0.435,-10.024,-16.029,-38.411,0.009,0.982,-0.153,-0.275,-0.275,1.251,73.333,46645.000,1.000
-13.649,7.626,-6.191,-11.848,-1.974,-9.400,-19.439,-41.434,0.008,0.979,-0.155,-0.397,-0.336,1.251,73.333,46646.000,1.000
-10.506,8.238,-5.892,-10.026,-2.688,-8.126,-21.119,-41.864,0.008,0.976,-0.154,-0.366,-0.458,1.312,73.333,46647.000,1.000
-7.778,8.803,-5.688,-8.143,-2.571,-7.216,-20.579,-39.297,0.008,0.973,-0.152,-0.397,-0.488,1.373,73.333,46648.000,1.000
-6.493,8.569,-6.657,-7.857,-2.518,-7.947,-18.967,-35.233,0.010,0.970,-0.153,-0.183,-0.641,1.495,73.333,46649.000,1.000
-7.269,7.314,-9.498,-9.924,-3.125,-10.066,-17.322,-31.628,0.010,0.968,-0.155,-0.061,-0.793,1.465,73.333,46650.000,1.000
-9.639,5.790,-13.844,-13.576,-3.938,-11.555,-15.463,-29.349,0.011,0.968,-0.154,0.092,-0.793,1.617,73.333,46651.000,1.000
-12.411,5.007,-18.643,-17.325,-4.126,-10.636,-12.791,-28.185,0.012,0.967,-0.152,0.214,-0.854,1.709,73.333,46652.000,1.000
-14.453,5.351,-22.911,-20.035,-3.390,-7.536,-9.435,-27.633,0.013,0.968,-0.155,0.397,-0.916,1.770,73.333,46653.000,1.000
-14.831,6.706,-25.827,-21.071,-1.820,-3.707,-5.862,-27.053,0.012,0.968,-0.152,0.519,-1.038,1.892,73.333,46654.000,1.000
-12.896,8.852,-26.760,-20.167,0.437,-0.268,-2.226,-25.838,0.015,0.970,-0.153,0.671,-1.068,2.014,73.333,46655.000,1.000
-8.563,11.628,-25.356,-17.367,3.294,2.478,1.183,-23.777,0.016,0.973,-0.154,0.702,-1.099,1.984,73.333,46656.000,1.000
-2.455,14.960,-21.687,-13.126,6.577,4.683,3.642,-21.317,0.015,0.974,-0.155,0.885,-1.068,2.045,73.333,46657.000,1.000
4.240,18.487,-16.536,-8.436,9.686,6.267,4.256,-19.531,0.015,0.974,-0.157,0.763,-1.099,2.106,73.333,46658.000,1.000
10.296,21.536,-11.178,-4.374,11.829,6.920,2.742,-19.225,0.014,0.975,-0.155,0.824,-1.129,2.197,73.333,46659.000,1.000
15.178,23.844,-6.443,-1.184,12.928,7.109,0.518,-19.835,0.013,0.974,-0.155,0.763,-1.129,2.197,73.333,46660.000,1.000
19.429,26.002,-2.042,2.086,14.026,8.234,0.274,-19.500,0.013,0.974,-0.155,0.916,-1.190,2.197,73.333,46661.000,1.000
23.863,28.622,2.652,6.490,16.131,10.849,3.699,-16.645,0.015,0.974,-0.156,0.824,-1.312,2.075,73.333,46662.000,1.000
28.520,31.442,7.461,11.870,18.977,13.610,9.660,-11.472,0.015,0.974,-0.155,0.885,-1.282,2.075,73.333,46663.000,1.000
32.902,33.817,11.680,16.999,21.497,14.918,15.250,-5.626,0.018,0.975,-0.153,0.763,-1.251,1.984,73.333,46664.000,1.000
36.698,35.442,14.881,20.609,22.963,14.560,18.344,-0.809,0.019,0.977,-0.150,0.732,-1.190,2.045,73.333,46665.000,1.000
39.875,36.217,17.067,22.029,23.273,13.170,18.163,1.850,0.020,0.979,-0.153,0.580,-1.190,2.014,73.333,46666.000,1.000
42.301,35.963,18.313,21.243,22.541,10.989,14.594,1.709,0.022,0.978,-0.154,0.519,-1.038,2.136,73.333,46667.000,1.000
43.956,34.753,18.894,19.111,21.193,8.001,8.592,-0.922,0.024,0.975,-0.154,0.488,-1.038,2.075,73.333,46668.000,1.000
45.530,33.426,19.759,17.420,20.237,4.915,2.335,-4.588,0.021,0.971,-0.156,0.366,-0.793,2.045,73.333,46669.000,1.000
48.117,33.118,22.044,17.884,20.623,2.979,-2.110,-7.779,0.021,0.967,-0.157,0.519,-0.885,2.228,73.333,46670.000,1.000
52.235,34.273,25.983,20.963,22.462,3.014,-3.761,-9.622,0.021,0.964,-0.158,0.458,-0.793,2.197,73.333,46671.000,1.000
57.102,36.208,30.325,25.513,24.862,4.904,-2.436,-9.701,0.021,0.963,-0.158,0.732,-0.702,2.136,73.333,46672.000,1.000
61.068,37.653,33.060,29.487,26.543,7.807,1.325,-8.054,0.022,0.966,-0.159,0.824,-0.519,2.014,73.333,46673.000,1.000
63.077,37.901,33.061,31.315,26.839,10.755,6.088,-5.427,0.022,0.969,-0.157,1.068,-0.488,2.014,73.333,46674.000,1.000
63.400,37.231,30.777,30.683,25.962,12.879,9.896,-3.220,0.024,0.973,-0.161,0.977,-0.305,1.923,73.333,46675.000,1.000
63.099,36.447,27.662,28.380,24.688,13.632,11.348,-2.532,0.023,0.977,-0.157,1.038,-0.153,1.831,73.333,46676.000,1.000
63.084,36.294,25.163,25.630,23.890,13.269,10.799,-3.239,0.024,0.979,-0.157,0.946,-0.092,1.892,73.333,46677.000,1.000
63.657,36.962,23.950,23.439,24.016,12.713,9.994,-4.302,0.022,0.981,-0.157,0.885,0.031,1.923,73.333,46678.000,1.000
