EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
18.155,5.590,15.604,16.467,11.051,9.998,15.457,19.118,0.009,0.979,-0.135,0.458,-1.221,1.129,73.333,200764.000,1.000
16.803,4.705,12.908,15.125,9.534,10.308,14.100,19.283,0.007,0.979,-0.135,0.427,-1.160,0.977,73.333,200765.000,1.000
17.045,4.607,11.611,15.602,9.464,11.835,13.477,20.620,0.006,0.978,-0.140,0.458,-1.129,1.099,73.333,200766.000,1.000
18.503,5.229,11.827,17.378,10.819,13.931,13.994,22.697,0.008,0.977,-0.140,0.488,-1.129,1.038,73.333,200767.000,1.000
20.074,5.998,12.801,19.242,12.748,15.699,15.558,24.484,0.009,0.978,-0.138,0.519,-1.007,0.977,73.333,200768.000,1.000
20.643,6.156,13.456,20.037,14.115,16.611,17.568,24.782,0.011,0.980,-0.138,0.488,-1.068,1.068,73.333,200769.000,1.000
19.796,5.237,13.135,19.288,14.269,16.638,19.079,23.018,0.010,0.980,-0.139,0.519,-1.038,1.099,73.333,200770.000,1.000
17.974,3.448,12.014,17.393,13.430,15.948,19.392,19.949,0.011,0.980,-0.138,0.458,-1.068,1.160,73.333,200771.000,1.000
16.318,1.683,11.129,15.550,12.619,14.786,18.388,17.405,0.011,0.980,-0.138,0.397,-0.946,1.221,73.333,200772.000,1.000
15.991,1.078,11.718,15.082,12.969,13.621,16.846,17.134,0.011,0.976,-0.139,0.397,-0.793,1.190,73.333,200773.000,1.000
17.314,2.166,14.214,16.511,14.909,13.003,16.018,19.594,0.013,0.972,-0.140,0.366,-0.763,1.190,73.333,200774.000,1.000
19.656,4.550,17.950,19.312,17.919,13.286,16.342,23.587,0.013,0.968,-0.142,0.397,-0.702,1.221,73.333,200775.000,1.000
22.090,7.408,21.817,22.546,21.018,14.558,17.084,27.159,0.011,0.970,-0.143,0.580,-0.610,1.312,73.333,200776.000,1.000
24.252,10.265,25.245,25.774,23.769,16.870,17.747,29.355,0.010,0.970,-0.142,0.702,-0.549,1.221,73.333,200777.000,1.000
26.357,13.200,28.302,29.031,26.384,20.129,19.170,30.738,0.011,0.972,-0.143,0.916,-0.458,1.251,73.333,200778.000,1.000
28.668,16.272,31.079,32.172,28.970,23.676,22.388,32.132,0.011,0.978,-0.143,0.977,-0.397,1.251,73.333,200779.000,1.000
31.258,19.223,33.488,34.811,31.229,26.522,27.214,33.656,0.011,0.982,-0.140,0.824,-0.366,1.160,73.333,200780.000,1.000
33.914,21.573,35.328,36.581,32.623,27.882,31.980,34.720,0.010,0.984,-0.139,0.824,-0.366,1.282,73.333,200781.000,1.000
36.300,22.885,36.444,37.342,32.779,27.519,34.307,34.594,0.009,0.985,-0.141,0.549,-0.336,1.251,73.333,200782.000,1.000
38.173,23.170,36.882,37.233,31.868,25.939,33.199,33.333,0.011,0.983,-0.142,0.519,-0.244,1.343,73.333,200783.000,1.000
39.422,22.861,36.828,36.592,30.637,24.176,30.276,32.160,0.010,0.982,-0.142,0.427,-0.275,1.373,73.333,200784.000,1.000
39.978,22.462,36.429,35.766,29.913,23.224,28.438,32.586,0.008,0.980,-0.143,0.305,-0.244,1.343,73.333,200785.000,1.000
39.655,22.108,35.588,34.787,29.804,23.373,29.023,34.736,0.008,0.979,-0.141,0.305,-0.244,1.343,73.333,200786.000,1.000
38.383,21.474,34.150,33.448,29.665,24.062,30.627,36.895,0.005,0.979,-0.139,0.305,-0.366,1.190,73.333,200787.000,1.000
36.602,20.334,32.339,31.738,28.884,24.611,31.393,37.167,0.002,0.983,-0.139,0.336,-0.366,1.038,73.333,200788.000,1.000
35.381,19.027,30.945,30.133,27.629,24.945,31.014,35.337,0.001,0.987,-0.140,0.275,-0.580,1.038,73.333,200789.000,1.000
36.039,18.546,31.115,29.494,26.839,25.644,30.209,32.965,0.002,0.988,-0.137,0.092,-0.549,0.763,73.333,200790.000,1.000
39.216,19.909,33.567,30.468,27.407,27.390,29.685,31.857,0.003,0.990,-0.138,-0.153,-0.732,0.763,73.333,200791.000,1.000
44.215,23.157,37.866,32.877,29.395,30.252,29.695,32.463,0.004,0.989,-0.136,-0.336,-1.007,0.763,73.333,200792.000,1.000
49.245,27.141,42.549,35.718,31.925,33.344,30.015,33.762,0.004,0.989,-0.137,-0.458,-1.129,0.732,73.333,200793.000,1.000
52.482,30.246,46.062,37.911,33.855,35.266,29.931,34.501,0.003,0.986,-0.138,-0.641,-1.221,0.732,73.333,200794.000,1.000
53.058,31.408,47.629,38.927,34.509,35.082,28.670,34.145,0.003,0.982,-0.140,-0.793,-1.221,0.641,73.333,200795.000,1.000
51.284,30.565,47.388,38.773,33.860,32.905,26.400,32.848,0.005,0.980,-0.139,-0.763,-1.373,0.793,73.333,200796.000,1.000
48.454,28.506,46.189,37.933,32.568,29.782,24.543,31.418,0.005,0.979,-0.137,-0.763,-1.465,0.854,73.333,200797.000,1.000
46.086,26.318,45.003,37.103,31.502,27.022,24.605,30.985,0.006,0.978,-0.136,-0.793,-1.526,0.763,73.333,200798.000,1.000
45.015,24.593,44.232,36.780,31.058,25.374,26.536,32.140,0.008,0.978,-0.133,-0.702,-1.526,0.824,73.333,200799.000,1.000
45.216,23.319,43.741,37.195,31.095,24.813,28.827,34.561,0.008,0.977,-0.134,-0.702,-1.556,0.885,73.333,200800.000,1.000
46.120,22.260,43.278,38.290,31.217,24.820,30.057,37.188,0.006,0.977,-0.136,-0.732,-1.617,0.977,73.333,200801.000,1.000
47.060,21.278,42.751,39.691,31.129,24.934,29.982,38.870,0.006,0.978,-0.135,-0.702,-1.648,1.038,73.333,200802.000,1.000
47.555,20.592,42.202,40.824,30.795,25.286,29.532,39.046,0.006,0.977,-0.135,-0.519,-1.617,1.007,73.333,200803.000,1.000
47.397,20.609,41.607,41.189,30.315,26.373,29.575,37.727,0.008,0.977,-0.134,-0.458,-1.587,1.221,73.333,200804.000,1.000
46.606,21.503,40.822,40.586,29.797,28.350,30.012,35.328,0.008,0.978,-0.132,-0.336,-1.617,1.343,73.333,200805.000,1.000
45.332,23.004,39.731,39.240,29.456,30.810,30.531,32.965,0.010,0.976,-0.134,-0.366,-1.587,1.343,73.333,200806.000,1.000
44.000,24.656,38.588,37.930,29.874,33.303,31.687,32.442,0.010,0.976,-0.133,-0.366,-1.495,1.343,73.333,200807.000,1.000
43.184,26.119,37.890,37.572,31.533,35.503,34.338,34.969,0.012,0.973,-0.135,-0.244,-1.495,1.343,73.333,200808.000,1.000
43.205,27.053,37.867,38.465,34.088,36.862,37.698,39.733,0.013,0.972,-0.133,-0.092,-1.404,1.373,73.333,200809.000,1.000
43.913,27.153,38.322,40.120,36.557,36.822,39.627,44.443,0.011,0.972,-0.133,0.031,-1.373,1.282,73.333,200810.000,1.000
44.695,26.318,38.779,41.615,37.997,35.320,39.136,47.186,0.012,0.972,-0.135,0.092,-1.373,1.312,73.333,200811.000,1.000
44.999,24.788,38.953,42.268,38.079,32.872,36.911,47.502,0.012,0.971,-0.137,0.305,-1.221,1.282,73.333,200812.000,1.000
44.843,23.267,39.087,42.179,37.195,30.336,33.951,46.230,0.014,0.971,-0.136,0.519,-1.068,1.221,73.333,200813.000,1.000
44.710,22.569,39.749,42.187,36.245,28.537,31.032,44.907,0.015,0.968,-0.136,0.641,-0.946,1.190,73.333,200814.000,1.000
44.987,23.065,41.269,43.117,36.083,27.926,29.007,44.762,0.012,0.968,-0.136,0.793,-0.885,1.160,73.333,200815.000,1.000
45.460,24.378,43.217,44.858,36.703,28.271,28.121,45.465,0.013,0.970,-0.137,0.885,-0.732,1.160,73.333,200816.000,1.000
45.615,25.677,44.710,46.516,37.367,28.907,27.416,45.489,0.014,0.970,-0.137,1.068,-0.580,1.099,73.333,200817.000,1.000
45.215,26.401,45.181,47.288,37.463,29.362,26.037,43.884,0.011,0.971,-0.139,1.160,-0.580,1.007,73.333,200818.000,1.000
44.422,26.483,44.697,46.882,36.857,29.445,24.096,40.848,0.012,0.972,-0.140,1.312,-0.488,0.977,73.333,200819.000,1.000
43.708,26.272,43.864,45.566,35.825,29.144,22.317,37.316,0.013,0.976,-0.139,1.404,-0.488,1.007,73.333,200820.000,1.000
43.627,26.359,43.536,44.141,34.979,28.737,21.811,34.859,0.013,0.974,-0.139,1.404,-0.214,0.977,73.333,200821.000,1.000
44.440,27.091,44.267,43.557,34.951,28.664,23.371,35.047,0.011,0.975,-0.139,1.526,-0.214,1.038,73.333,200822.000,1.000
45.626,28.108,45.592,44.006,35.622,28.978,26.454,37.969,0.010,0.977,-0.139,1.465,-0.153,0.977,73.333,200823.000,1.000
46.105,28.427,46.151,44.664,36.067,29.192,29.358,41.923,0.010,0.979,-0.139,1.465,-0.153,1.099,73.333,200824.000,1.000
45.207,27.403,44.884,44.659,35.623,29.111,31.030,45.215,0.010,0.980,-0.138,1.495,-0.092,1.099,73.333,200825.000,1.000
43.138,25.318,41.819,43.876,34.556,29.249,32.063,47.629,0.010,0.981,-0.139,1.465,-0.153,1.068,73.333,200826.000,1.000
40.555,22.871,37.728,42.724,33.543,29.999,33.166,49.716,0.009,0.982,-0.139,1.465,-0.122,1.190,73.333,200827.000,1.000
37.885,20.471,33.336,41.380,32.653,30.786,33.647,51.127,0.006,0.984,-0.137,1.251,-0.031,1.282,73.333,200828.000,1.000
35.218,18.028,29.038,39.611,31.229,30.393,31.964,50.517,0.007,0.984,-0.140,1.099,0.000,1.190,73.333,200829.000,1.000
32.791,15.408,25.229,37.310,28.747,28.082,27.538,47.240,0.007,0.984,-0.141,0.946,-0.031,1.282,73.333,200830.000,1.000
31.189,12.860,22.485,34.876,25.418,24.188,21.592,42.365,0.008,0.984,-0.141,0.793,-0.092,1.343,73.333,200831.000,1.000
31.070,10.943,21.421,33.104,22.216,19.970,16.480,37.992,0.005,0.985,-0.137,0.641,-0.061,1.282,73.333,200832.000,1.000
32.597,10.222,22.312,32.617,20.391,17.169,14.726,35.972,0.003,0.987,-0.136,0.580,-0.244,1.251,73.333,200833.000,1.000
35.139,10.864,24.780,33.382,20.740,17.191,17.504,36.875,0.001,0.985,-0.134,0.244,-0.305,1.343,73.333,200834.000,1.000
37.598,12.534,27.929,34.810,23.077,20.235,23.415,39.718,0.002,0.981,-0.137,0.092,-0.458,1.099,73.333,200835.000,1.000
38.930,14.521,30.714,36.141,26.256,25.058,29.380,42.668,0.004,0.978,-0.138,-0.031,-0.519,1.160,73.333,200836.000,1.000
38.683,16.082,32.458,36.893,28.994,29.771,32.871,44.505,0.006,0.978,-0.139,-0.061,-0.702,1.190,73.333,200837.000,1.000
37.203,16.903,33.136,37.071,30.596,32.871,33.349,45.503,0.008,0.978,-0.142,-0.031,-0.702,1.190,73.333,200838.000,1.000
35.361,17.035,33.170,36.972,30.957,33.561,31.513,46.546,0.008,0.978,-0.142,0.031,-0.702,1.312,73.333,200839.000,1.000
34.016,16.587,32.995,36.735,30.161,31.667,27.940,47.512,0.009,0.981,-0.137,0.031,-0.671,1.251,73.333,200840.000,1.000
33.479,15.596,32.669,36.076,28.227,27.643,22.779,47.029,0.009,0.983,-0.140,0.061,-0.793,1.282,73.333,200841.000,1.000
33.675,14.254,32.175,34.803,25.533,22.750,16.530,44.200,0.011,0.982,-0.140,-0.153,-0.824,1.373,73.333,200842.000,1.000
34.663,13.287,31.951,33.458,23.124,18.944,11.104,40.163,0.013,0.980,-0.142,-0.244,-0.793,1.526,73.333,200843.000,1.000
36.733,13.634,32.776,33.135,22.264,17.976,9.278,37.515,0.014,0.978,-0.139,-0.214,-0.793,1.434,73.333,200844.000,1.000
39.991,15.750,35.095,34.585,23.554,20.303,12.668,38.293,0.013,0.977,-0.139,-0.183,-0.793,1.495,73.333,200845.000,1.000
43.942,19.142,38.479,37.430,26.333,24.689,20.092,42.266,0.012,0.978,-0.140,-0.061,-0.732,1.495,73.333,200846.000,1.000
47.744,22.615,41.891,40.480,29.147,28.973,27.873,47.187,0.009,0.978,-0.136,-0.061,-0.610,1.373,73.333,200847.000,1.000
50.748,25.154,44.430,42.728,30.900,31.596,32.587,50.776,0.007,0.978,-0.138,-0.092,-0.580,1.343,73.333,200848.000,1.000
52.755,26.421,45.778,43.948,31.605,32.543,33.478,52.282,0.003,0.979,-0.139,-0.092,-0.702,1.190,73.333,200849.000,1.000
53.986,26.613,46.141,44.511,32.049,32.835,32.149,52.456,0.003,0.977,-0.138,-0.183,-0.824,1.038,73.333,200850.000,1.000
54.738,25.973,45.801,44.764,32.723,33.149,30.295,52.359,0.004,0.976,-0.137,-0.122,-0.916,0.916,73.333,200851.000,1.000
55.225,24.658,44.997,44.858,33.502,33.404,28.399,52.374,0.005,0.974,-0.138,-0.061,-1.038,0.885,73.333,200852.000,1.000
55.638,23.048,44.056,44.931,34.081,33.394,26.671,52.269,0.008,0.972,-0.139,-0.031,-1.099,0.854,73.333,200853.000,1.000
56.241,21.696,43.388,45.180,34.392,33.082,25.771,51.993,0.008,0.972,-0.139,0.061,-1.160,0.732,73.333,200854.000,1.000
57.436,21.164,43.474,45.855,34.798,32.708,26.478,52.239,0.008,0.973,-0.140,0.214,-1.099,0.641,73.333,200855.000,1.000
59.599,21.856,44.695,47.129,35.801,32.771,29.055,53.836,0.008,0.974,-0.136,0.275,-1.129,0.641,73.333,200856.000,1.000
62.732,23.582,46.904,48.808,37.420,33.471,32.596,56.511,0.008,0.973,-0.139,0.244,-1.282,0.610,73.333,200857.000,1.000
66.131,25.389,49.136,50.080,38.771,34.163,35.249,58.625,0.009,0.975,-0.136,0.305,-1.221,0.610,73.333,200858.000,1.000
68.666,26.022,50.119,49.942,38.611,33.700,35.340,58.513,0.009,0.976,-0.139,0.458,-1.343,0.641,73.333,200859.000,1.000
69.637,24.905,49.308,48.118,36.515,31.610,32.927,56.194,0.009,0.976,-0.143,0.458,-1.343,0.702,73.333,200860.000,1.000
69.294,22.646,47.244,45.334,33.301,28.740,30.061,53.308,0.010,0.976,-0.141,0.336,-1.404,0.763,73.333,200861.000,1.000
68.742,20.548,45.110,42.820,30.419,26.646,28.671,51.379,0.010,0.977,-0.139,0.458,-1.251,0.854,73.333,200862.000,1.000
69.174,19.660,43.900,41.485,28.865,26.324,28.783,50.508,0.009,0.979,-0.137,0.427,-1.190,0.946,73.333,200863.000,1.000
71.051,20.067,43.845,41.527,28.688,27.537,28.894,49.684,0.008,0.979,-0.136,0.366,-1.282,0.977,73.333,200864.000,1.000
74.014,21.179,44.567,42.661,29.383,29.336,27.738,48.091,0.008,0.979,-0.135,0.305,-1.221,1.129,73.333,200865.000,1.000
77.163,22.328,45.374,44.321,30.299,30.827,25.468,45.870,0.006,0.981,-0.136,0.275,-1.282,1.221,73.333,200866.000,1.000
79.529,23.004,45.566,45.838,30.980,31.603,23.311,43.810,0.007,0.981,-0.137,0.275,-1.251,1.373,73.333,200867.000,1.000
80.577,23.061,44.830,46.760,31.413,31.966,22.754,42.742,0.008,0.982,-0.137,0.183,-1.282,1.282,73.333,200868.000,1.000
80.389,22.673,43.416,47.056,31.918,32.620,24.555,43.050,0.009,0.982,-0.134,0.092,-1.282,1.404,73.333,200869.000,1.000
79.453,22.053,41.876,46.999,32.685,33.999,28.126,44.439,0.009,0.980,-0.136,0.153,-1.312,1.434,73.333,200870.000,1.000
78.327,21.245,40.615,46.903,33.507,35.801,32.109,46.272,0.009,0.981,-0.137,0.000,-1.312,1.343,73.333,200871.000,1.000
77.571,20.307,39.867,47.132,34.263,37.333,35.682,48.495,0.010,0.981,-0.136,0.000,-1.251,1.373,73.333,200872.000,1.000
77.538,19.538,39.724,47.972,35.113,38.090,38.846,51.526,0.011,0.980,-0.137,-0.061,-1.160,1.404,73.333,200873.000,1.000
78.115,19.196,40.010,49.346,36.054,37.785,41.029,54.872,0.013,0.980,-0.136,0.061,-1.251,1.251,73.333,200874.000,1.000
78.964,19.406,40.534,50.961,36.859,36.439,40.946,57.058,0.013,0.980,-0.134,0.031,-1.221,1.099,73.333,200875.000,1.000
79.801,20.284,41.298,52.538,37.352,34.596,38.238,57.078,0.012,0.979,-0.138,0.000,-1.099,1.160,73.333,200876.000,1.000
80.484,21.770,42.318,53.830,37.443,33.000,33.904,55.073,0.013,0.977,-0.137,0.000,-1.038,1.099,73.333,200877.000,1.000
81.020,23.451,43.410,54.542,36.872,31.829,29.208,51.726,0.012,0.976,-0.138,0.122,-1.068,0.977,73.333,200878.000,1.000
81.645,24.704,44.414,54.544,35.426,30.482,24.570,47.810,0.013,0.975,-0.138,0.183,-1.007,0.946,73.333,200879.000,1.000
82.898,25.360,45.643,54.261,33.566,28.533,20.017,44.322,0.014,0.975,-0.139,0.122,-0.916,0.916,73.333,200880.000,1.000
85.258,25.953,47.706,54.459,32.282,26.388,16.143,42.214,0.013,0.973,-0.140,0.305,-0.916,0.916,73.333,200881.000,1.000
88.690,27.114,50.879,55.619,32.336,24.737,13.889,41.917,0.010,0.974,-0.140,0.336,-0.885,0.793,73.333,200882.000,1.000
92.507,29.058,54.734,57.518,33.740,23.934,14.141,43.282,0.011,0.974,-0.138,0.519,-0.824,0.732,73.333,200883.000,1.000
95.699,31.496,58.316,59.375,35.874,24.019,17.223,45.677,0.010,0.975,-0.136,0.580,-0.946,0.671,73.333,200884.000,1.000
97.430,33.756,60.549,60.278,37.733,24.794,21.800,47.981,0.010,0.975,-0.135,0.549,-0.732,0.671,73.333,200885.000,1.000
97.262,34.852,60.489,59.449,37.984,25.455,24.694,48.663,0.008,0.976,-0.138,0.641,-0.702,0.641,73.333,200886.000,1.000
95.406,33.944,57.908,56.756,35.694,24.888,23.110,46.736,0.008,0.977,-0.136,0.732,-0.671,0.549,73.333,200887.000,1.000
92.746,31.124,53.774,53.036,31.213,22.769,17.310,42.842,0.007,0.976,-0.136,0.763,-0.641,0.580,73.333,200888.000,1.000
90.386,27.416,49.728,49.603,26.062,19.922,10.353,38.766,0.006,0.976,-0.135,0.854,-0.671,0.397,73.333,200889.000,1.000
89.113,24.132,47.092,47.477,22.041,17.619,5.843,35.975,0.007,0.976,-0.134,0.763,-0.702,0.336,73.333,200890.000,1.000
89.001,22.146,46.194,46.870,20.232,16.600,5.753,34.699,0.007,0.978,-0.137,0.793,-0.763,0.305,73.333,200891.000,1.000
89.393,21.393,46.384,47.180,20.538,16.568,9.112,34.076,0.004,0.978,-0.136,0.793,-0.763,0.397,73.333,200892.000,1.000
89.305,21.132,46.584,47.485,21.892,16.623,12.972,33.058,0.004,0.979,-0.136,0.824,-0.824,0.427,73.333,200893.000,1.000
88.151,20.676,46.106,47.335,23.189,16.237,14.961,31.455,0.004,0.980,-0.138,0.671,-0.916,0.275,73.333,200894.000,1.000
86.113,19.903,45.062,47.020,24.015,15.737,14.861,30.116,0.003,0.979,-0.137,0.610,-0.946,0.397,73.333,200895.000,1.000
83.669,18.970,43.844,46.936,24.360,15.697,13.905,29.882,0.004,0.981,-0.136,0.610,-0.946,0.305,73.333,200896.000,1.000
81.094,17.846,42.562,47.115,24.208,16.268,13.272,30.763,0.005,0.980,-0.137,0.519,-1.068,0.336,73.333,200897.000,1.000
78.358,16.324,40.998,47.195,23.412,17.132,13.442,32.069,0.004,0.980,-0.137,0.488,-1.129,0.336,73.333,200898.000,1.000
75.350,14.103,38.860,46.677,21.768,17.682,13.954,32.968,0.005,0.979,-0.137,0.458,-1.282,0.427,73.333,200899.000,1.000
72.281,11.035,36.226,45.416,19.384,17.363,14.110,33.342,0.004,0.978,-0.140,0.366,-1.282,0.488,73.333,200900.000,1.000
69.669,7.368,33.611,43.791,16.775,15.954,13.996,33.966,0.004,0.979,-0.136,0.244,-1.251,0.549,73.333,200901.000,1.000
67.982,3.626,31.606,42.343,14.471,13.631,13.802,35.236,0.004,0.979,-0.137,0.244,-1.282,0.549,73.333,200902.000,1.000
67.222,0.401,30.444,41.282,12.523,10.839,13.024,36.170,0.003,0.978,-0.138,0.305,-1.373,0.549,73.333,200903.000,1.000
66.850,-1.949,29.884,40.404,10.585,7.850,11.001,35.327,0.004,0.979,-0.139,0.397,-1.282,0.610,73.333,200904.000,1.000
66.157,-3.483,29.460,39.372,8.320,4.471,7.581,32.207,0.004,0.979,-0.138,0.275,-1.465,0.702,73.333,200905.000,1.000
64.545,-4.719,28.636,37.831,5.487,0.305,3.021,27.242,0.004,0.978,-0.138,0.183,-1.465,0.763,73.333,200906.000,1.000
61.722,-6.400,27.024,35.589,2.103,-4.626,-2.037,21.456,0.003,0.978,-0.139,0.122,-1.495,0.763,73.333,200907.000,1.000
57.913,-8.861,24.709,32.884,-1.343,-9.614,-6.255,16.488,0.004,0.980,-0.138,0.153,-1.556,0.763,73.333,200908.000,1.000
53.921,-11.765,22.334,30.379,-4.017,-13.790,-8.398,13.965,0.005,0.980,-0.141,0.153,-1.465,0.763,73.333,200909.000,1.000
50.813,-14.393,20.681,28.779,-5.221,-16.613,-8.232,14.456,0.004,0.978,-0.138,0.183,-1.465,0.793,73.333,200910.000,1.000
49.272,-16.144,20.066,28.399,-4.872,-17.877,-6.314,17.127,0.005,0.977,-0.137,0.122,-1.465,0.916,73.333,200911.000,1.000
49.320,-16.796,20.268,29.154,-3.415,-17.583,-3.596,20.410,0.005,0.978,-0.137,0.153,-1.404,0.885,73.333,200912.000,1.000
50.317,-16.454,20.708,30.572,-1.606,-15.972,-1.074,22.976,0.006,0.977,-0.138,0.092,-1.526,0.946,73.333,200913.000,1.000
51.147,-15.632,20.549,31.780,-0.359,-13.560,0.496,24.138,0.007,0.978,-0.141,0.122,-1.434,0.885,73.333,200914.000,1.000
50.760,-14.991,19.138,31.958,-0.291,-10.702,1.004,23.839,0.007,0.978,-0.139,-0.031,-1.373,0.946,73.333,200915.000,1.000
48.704,-14.859,16.510,30.915,-1.314,-7.308,1.114,22.582,0.006,0.978,-0.138,-0.092,-1.282,1.068,73.333,200916.000,1.000
45.399,-15.119,13.449,29.220,-2.655,-3.273,1.613,21.380,0.007,0.979,-0.136,-0.153,-1.221,1.129,73.333,200917.000,1.000
41.948,-15.344,11.028,27.798,-3.338,1.066,3.023,21.359,0.007,0.977,-0.137,-0.061,-1.221,1.160,73.333,200918.000,1.000
39.574,-15.069,10.099,27.449,-2.590,5.070,5.616,23.174,0.007,0.980,-0.135,0.061,-1.251,1.160,73.333,200919.000,1.000
38.966,-14.045,10.937,28.473,-0.175,8.158,9.236,26.581,0.007,0.978,-0.134,-0.092,-1.068,1.160,73.333,200920.000,1.000
39.938,-12.391,13.081,30.441,3.247,9.848,12.812,30.326,0.007,0.979,-0.136,-0.092,-1.099,1.282,73.333,200921.000,1.000
42.047,-10.270,15.966,32.733,6.712,10.016,14.748,33.165,0.008,0.976,-0.136,-0.092,-1.007,1.190,73.333,200922.000,1.000
45.133,-7.556,19.488,35.133,9.758,9.133,14.575,35.128,0.009,0.975,-0.137,-0.031,-0.946,1.221,73.333,200923.000,1.000
48.898,-4.419,23.506,37.519,12.191,7.621,13.091,36.781,0.009,0.974,-0.140,-0.031,-0.885,1.221,73.333,200924.000,1.000
52.454,-1.770,27.208,39.285,13.427,5.216,10.889,37.460,0.009,0.975,-0.137,0.061,-0.854,1.221,73.333,200925.000,1.000
54.702,-0.690,29.444,39.512,12.640,1.279,7.933,35.428,0.011,0.975,-0.135,0.061,-0.732,1.282,73.333,200926.000,1.000
55.378,-1.359,29.880,37.999,9.864,-4.142,4.342,30.096,0.011,0.977,-0.136,0.122,-0.824,1.251,73.333,200927.000,1.000
55.379,-2.667,29.463,35.727,6.361,-9.769,0.811,23.077,0.010,0.977,-0.138,0.061,-0.641,1.160,73.333,200928.000,1.000
55.932,-3.167,29.517,34.077,3.655,-13.900,-2.070,16.747,0.007,0.977,-0.138,0.061,-0.641,1.099,73.333,200929.000,1.000
57.682,-2.069,30.773,33.869,2.595,-15.390,-4.098,12.639,0.007,0.975,-0.136,0.061,-0.610,1.129,73.333,200930.000,1.000
60.432,0.587,33.227,35.138,3.334,-13.924,-4.892,11.243,0.006,0.975,-0.135,0.153,-0.610,1.129,73.333,200931.000,1.000
63.490,4.105,36.419,37.398,5.714,-10.072,-3.980,12.312,0.009,0.978,-0.135,0.153,-0.641,1.129,73.333,200932.000,1.000
66.013,7.405,39.549,39.808,9.223,-5.221,-1.319,15.023,0.010,0.979,-0.136,0.153,-0.519,1.129,73.333,200933.000,1.000
67.553,9.664,41.906,41.642,13.240,-0.732,2.740,18.592,0.008,0.981,-0.136,0.336,-0.427,1.068,73.333,200934.000,1.000
68.622,11.111,43.606,42.978,17.656,3.129,7.894,23.021,0.007,0.979,-0.137,0.366,-0.275,1.190,73.333,200935.000,1.000
70.121,12.643,45.230,44.413,22.596,6.931,13.729,28.528,0.010,0.978,-0.138,0.336,-0.336,1.221,73.333,200936.000,1.000
72.248,14.599,46.857,46.187,27.668,10.986,19.117,34.406,0.010,0.978,-0.138,0.336,-0.244,1.190,73.333,200937.000,1.000
74.232,16.345,47.820,47.821,31.722,14.751,22.218,38.922,0.008,0.979,-0.139,0.366,-0.214,1.129,73.333,200938.000,1.000
75.027,16.788,47.286,48.504,33.409,17.007,21.312,40.398,0.009,0.978,-0.139,0.427,-0.214,1.190,73.333,200939.000,1.000
74.186,15.300,44.958,47.765,32.133,16.855,16.480,38.617,0.008,0.976,-0.141,0.458,-0.153,1.190,73.333,200940.000,1.000
72.096,12.171,41.230,45.730,28.417,14.475,10.185,34.987,0.006,0.979,-0.139,0.519,-0.092,1.190,73.333,200941.000,1.000
69.683,8.243,36.878,42.941,23.476,10.912,5.379,31.271,0.008,0.978,-0.141,0.519,-0.092,1.221,73.333,200942.000,1.000
67.824,4.445,32.668,40.037,18.532,7.529,3.751,28.481,0.005,0.979,-0.139,0.519,-0.153,1.190,73.333,200943.000,1.000
66.931,1.539,29.197,37.642,14.557,5.546,5.508,26.946,0.006,0.977,-0.139,0.549,-0.244,1.282,73.333,200944.000,1.000
66.871,0.096,26.858,36.227,12.182,5.532,9.914,26.741,0.005,0.979,-0.138,0.671,-0.214,1.251,73.333,200945.000,1.000
66.877,0.111,25.499,35.607,11.196,6.782,15.442,27.344,0.004,0.977,-0.139,0.610,-0.183,1.312,73.333,200946.000,1.000
65.862,0.645,24.428,34.915,10.508,7.395,19.537,27.315,0.006,0.978,-0.141,0.732,-0.183,1.282,73.333,200947.000,1.000
63.206,0.513,23.064,33.332,8.946,5.536,19.477,24.991,0.005,0.979,-0.138,0.702,-0.275,1.251,73.333,200948.000,1.000
59.339,-0.657,21.535,30.817,6.222,0.809,14.125,19.524,0.006,0.979,-0.141,0.763,-0.397,1.282,73.333,200949.000,1.000
55.590,-2.125,20.655,28.184,3.208,-5.455,4.898,11.489,0.007,0.978,-0.141,0.916,-0.336,1.282,73.333,200950.000,1.000
53.242,-2.757,21.255,26.477,1.268,-11.115,-4.860,2.788,0.005,0.975,-0.138,0.916,-0.458,1.282,73.333,200951.000,1.000
