EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.212,-3.590,0.129,-3.484,-3.141,-3.550,-6.768,-1.725,-0.162,0.973,-0.114,-0.732,-1.892,0.153,73.333,577298.000,1.000
-0.894,-3.709,0.521,-2.817,-3.579,-3.159,-6.737,-2.216,-0.163,0.972,-0.113,-0.763,-1.862,0.275,73.333,577299.000,1.000
-0.995,-4.386,0.806,-1.901,-4.087,-2.708,-5.718,-2.771,-0.162,0.973,-0.113,-0.732,-1.831,0.305,73.333,577300.000,1.000
-1.563,-5.852,0.561,-1.023,-4.672,-2.384,-4.338,-3.214,-0.162,0.974,-0.113,-0.671,-1.801,0.336,73.333,577301.000,1.000
-2.492,-7.858,-0.245,-0.388,-5.224,-2.086,-3.365,-3.411,-0.161,0.973,-0.113,-0.702,-1.770,0.397,73.333,577302.000,1.000
-3.630,-9.917,-1.453,-0.142,-5.740,-1.882,-3.491,-3.518,-0.162,0.972,-0.114,-0.854,-1.770,0.519,73.333,577303.000,1.000
-4.890,-11.737,-2.833,-0.389,-6.520,-2.489,-5.090,-3.976,-0.160,0.971,-0.111,-0.763,-1.801,0.580,73.333,577304.000,1.000
-6.213,-13.184,-4.130,-1.087,-7.789,-4.575,-7.715,-5.072,-0.160,0.973,-0.112,-0.671,-1.862,0.549,73.333,577305.000,1.000
-7.474,-13.986,-4.967,-1.983,-9.203,-7.556,-9.743,-6.530,-0.160,0.973,-0.111,-0.732,-1.831,0.610,73.333,577306.000,1.000
-8.463,-13.793,-4.965,-2.712,-10.012,-9.628,-9.221,-7.674,-0.159,0.974,-0.118,-0.641,-1.770,0.763,73.333,577307.000,1.000
-8.975,-12.521,-4.039,-2.976,-9.667,-9.215,-5.632,-7.955,-0.158,0.975,-0.116,-0.763,-1.678,0.824,73.333,577308.000,1.000
-8.908,-10.502,-2.346,-2.677,-8.229,-6.358,-0.534,-7.221,-0.156,0.976,-0.115,-0.885,-1.587,0.732,73.333,577309.000,1.000
-8.430,-8.429,-0.427,-2.067,-6.366,-2.866,3.465,-5.775,-0.158,0.975,-0.113,-0.885,-1.587,0.824,73.333,577310.000,1.000
-8.059,-7.151,0.850,-1.761,-5.038,-1.051,4.478,-4.304,-0.159,0.976,-0.115,-0.854,-1.465,0.885,73.333,577311.000,1.000
-8.383,-7.206,0.754,-2.363,-4.908,-2.091,2.546,-3.466,-0.161,0.974,-0.116,-0.885,-1.465,1.007,73.333,577312.000,1.000
-9.583,-8.426,-0.849,-3.990,-5.967,-5.623,-0.786,-3.390,-0.162,0.975,-0.115,-0.916,-1.495,0.946,73.333,577313.000,1.000
-11.322,-10.095,-3.341,-6.253,-7.754,-10.506,-3.998,-3.817,-0.164,0.975,-0.113,-0.824,-1.465,0.916,73.333,577314.000,1.000
-13.073,-11.461,-5.842,-8.651,-9.707,-15.314,-6.430,-4.645,-0.163,0.977,-0.115,-0.885,-1.465,0.854,73.333,577315.000,1.000
-14.450,-12.058,-7.642,-10.801,-11.248,-18.503,-7.679,-5.893,-0.162,0.979,-0.114,-0.824,-1.495,0.854,73.333,577316.000,1.000
-15.349,-11.856,-8.493,-12.460,-11.943,-19.089,-7.383,-7.344,-0.161,0.979,-0.117,-0.885,-1.526,0.793,73.333,577317.000,1.000
-15.978,-11.286,-8.834,-13.627,-11.808,-17.296,-5.835,-8.550,-0.160,0.977,-0.114,-0.946,-1.404,0.824,73.333,577318.000,1.000
-16.639,-10.917,-9.278,-14.426,-11.169,-14.034,-3.557,-8.970,-0.160,0.977,-0.113,-0.977,-1.373,0.763,73.333,577319.000,1.000
-17.362,-10.956,-10.052,-14.813,-10.274,-10.034,-0.786,-8.202,-0.161,0.977,-0.114,-1.068,-1.312,0.763,73.333,577320.000,1.000
-17.849,-11.304,-10.935,-14.574,-9.393,-6.247,1.753,-6.409,-0.158,0.976,-0.117,-1.038,-1.282,0.610,73.333,577321.000,1.000
-17.799,-11.940,-11.688,-13.673,-9.021,-4.325,2.599,-4.473,-0.157,0.973,-0.121,-0.946,-1.221,0.610,73.333,577322.000,1.000
-17.161,-12.867,-12.277,-12.379,-9.476,-5.413,0.946,-3.505,-0.159,0.973,-0.118,-0.946,-1.282,0.610,73.333,577323.000,1.000
-16.038,-13.844,-12.540,-11.002,-10.463,-8.774,-2.284,-4.036,-0.158,0.975,-0.118,-0.854,-1.312,0.610,73.333,577324.000,1.000
-14.539,-14.458,-12.268,-9.683,-11.281,-12.273,-5.254,-5.658,-0.159,0.977,-0.116,-0.854,-1.190,0.641,73.333,577325.000,1.000
-12.727,-14.419,-11.396,-8.429,-11.374,-14.046,-6.747,-7.363,-0.159,0.981,-0.119,-0.793,-1.068,0.641,73.333,577326.000,1.000
-10.683,-13.758,-10.074,-7.270,-10.645,-13.612,-6.862,-8.254,-0.157,0.979,-0.119,-0.824,-1.099,0.702,73.333,577327.000,1.000
-8.609,-12.766,-8.682,-6.350,-9.350,-11.665,-6.315,-7.997,-0.156,0.976,-0.116,-0.916,-1.068,0.763,73.333,577328.000,1.000
-6.791,-11.707,-7.533,-5.828,-7.792,-9.125,-5.390,-6.751,-0.154,0.972,-0.114,-0.977,-0.946,0.946,73.333,577329.000,1.000
-5.436,-10.541,-6.720,-5.685,-6.103,-6.298,-3.776,-4.928,-0.156,0.968,-0.115,-0.946,-0.885,0.854,73.333,577330.000,1.000
-4.537,-8.929,-6.032,-5.667,-4.164,-2.717,-0.732,-2.956,-0.157,0.966,-0.117,-0.824,-0.763,0.854,73.333,577331.000,1.000
-3.917,-6.639,-5.123,-5.480,-1.911,1.814,4.035,-1.249,-0.161,0.965,-0.115,-0.702,-0.702,0.793,73.333,577332.000,1.000
-3.448,-3.984,-3.942,-5.071,0.208,6.026,9.074,-0.255,-0.165,0.966,-0.113,-0.427,-0.732,0.610,73.333,577333.000,1.000
-3.152,-1.661,-2.706,-4.632,1.408,7.875,11.726,-0.219,-0.165,0.969,-0.115,-0.549,-0.854,0.488,73.333,577334.000,1.000
-3.031,-0.150,-1.744,-4.390,1.258,6.385,10.257,-0.983,-0.166,0.971,-0.111,-0.397,-0.793,0.397,73.333,577335.000,1.000
-2.905,0.622,-1.208,-4.412,0.019,2.340,5.274,-2.085,-0.166,0.973,-0.115,-0.488,-0.977,0.305,73.333,577336.000,1.000
-2.408,1.218,-0.862,-4.547,-1.512,-2.306,-0.624,-2.949,-0.167,0.975,-0.111,-0.519,-0.977,0.122,73.333,577337.000,1.000
-1.142,2.437,-0.207,-4.494,-2.327,-5.191,-4.308,-3.001,-0.167,0.975,-0.111,-0.519,-1.129,0.061,73.333,577338.000,1.000
1.035,4.763,1.252,-3.996,-1.725,-4.551,-3.770,-1.957,-0.166,0.976,-0.112,-0.519,-1.221,0.031,73.333,577339.000,1.000
3.697,7.754,3.355,-3.097,0.083,-0.504,0.477,-0.229,-0.166,0.974,-0.115,-0.671,-1.251,-0.092,73.333,577340.000,1.000
5.946,10.119,5.207,-2.142,1.984,4.618,5.491,1.284,-0.166,0.974,-0.115,-0.793,-1.434,-0.153,73.333,577341.000,1.000
6.961,10.560,5.816,-1.474,2.755,7.686,7.783,1.861,-0.164,0.974,-0.117,-0.824,-1.373,-0.183,73.333,577342.000,1.000
6.530,8.662,4.715,-1.128,1.952,7.068,5.801,1.323,-0.163,0.975,-0.115,-0.824,-1.343,-0.153,73.333,577343.000,1.000
5.162,5.212,2.372,-0.742,0.233,3.898,1.200,0.086,-0.164,0.975,-0.118,-0.824,-1.312,-0.122,73.333,577344.000,1.000
3.688,1.627,-0.245,0.111,-1.235,0.695,-2.762,-1.059,-0.164,0.976,-0.117,-0.885,-1.434,-0.031,73.333,577345.000,1.000
2.700,-1.021,-2.299,1.548,-1.692,-1.042,-3.955,-1.373,-0.163,0.974,-0.114,-0.916,-1.343,0.061,73.333,577346.000,1.000
2.373,-2.378,-3.287,3.375,-1.013,-1.221,-2.369,-0.500,-0.163,0.975,-0.114,-0.854,-1.404,0.122,73.333,577347.000,1.000
2.638,-2.495,-3.027,5.330,0.667,0.021,0.812,1.478,-0.163,0.977,-0.116,-0.854,-1.404,0.275,73.333,577348.000,1.000
3.324,-1.584,-1.554,7.208,3.124,2.726,4.580,4.177,-0.163,0.977,-0.115,-0.916,-1.465,0.336,73.333,577349.000,1.000
4.177,-0.089,0.667,8.754,5.778,6.315,8.069,6.936,-0.165,0.977,-0.114,-0.854,-1.343,0.397,73.333,577350.000,1.000
4.911,1.253,2.848,9.679,7.592,9.094,9.993,8.953,-0.163,0.974,-0.114,-0.946,-1.404,0.549,73.333,577351.000,1.000
5.317,1.722,4.307,9.872,7.739,9.579,9.585,9.719,-0.164,0.975,-0.112,-1.038,-1.404,0.641,73.333,577352.000,1.000
5.406,1.160,4.759,9.533,6.436,8.414,7.942,9.366,-0.164,0.976,-0.115,-1.038,-1.434,0.702,73.333,577353.000,1.000
5.436,0.075,4.467,9.028,4.726,7.685,7.030,8.462,-0.165,0.974,-0.113,-1.038,-1.465,0.793,73.333,577354.000,1.000
5.681,-0.950,3.836,8.553,3.351,7.948,7.137,7.405,-0.165,0.972,-0.114,-1.099,-1.465,0.793,73.333,577355.000,1.000
6.214,-1.660,3.197,8.119,2.307,7.476,6.724,6.306,-0.167,0.973,-0.115,-1.160,-1.526,0.732,73.333,577356.000,1.000
6.960,-1.827,2.943,7.779,1.538,4.874,4.889,5.396,-0.165,0.974,-0.114,-1.160,-1.526,0.732,73.333,577357.000,1.000
7.760,-1.059,3.386,7.627,1.400,0.999,2.703,5.088,-0.167,0.972,-0.112,-1.251,-1.587,0.763,73.333,577358.000,1.000
8.367,0.830,4.601,7.636,2.223,-2.046,1.768,5.559,-0.163,0.971,-0.116,-1.190,-1.709,0.824,73.333,577359.000,1.000
8.553,3.562,6.277,7.684,3.938,-2.459,2.564,6.576,-0.164,0.971,-0.115,-1.404,-1.740,0.763,73.333,577360.000,1.000
8.336,6.691,8.037,7.723,6.313,0.857,4.958,7.890,-0.164,0.971,-0.116,-1.282,-1.740,0.763,73.333,577361.000,1.000
7.984,9.812,9.616,7.757,8.968,7.549,8.571,9.309,-0.162,0.969,-0.114,-1.251,-1.587,0.702,73.333,577362.000,1.000
7.716,12.397,10.625,7.695,10.993,14.758,11.650,10.281,-0.162,0.970,-0.112,-1.312,-1.587,0.671,73.333,577363.000,1.000
7.533,13.848,10.726,7.462,11.269,18.300,11.520,10.071,-0.162,0.970,-0.111,-1.343,-1.617,0.702,73.333,577364.000,1.000
7.359,13.991,9.876,7.192,9.533,16.053,7.114,8.516,-0.162,0.971,-0.114,-1.251,-1.556,0.671,73.333,577365.000,1.000
7.239,13.414,8.486,7.230,6.877,10.051,0.545,6.341,-0.163,0.973,-0.111,-1.251,-1.526,0.641,73.333,577366.000,1.000
7.277,12.983,7.189,7.858,4.923,4.687,-4.576,4.607,-0.161,0.972,-0.113,-1.160,-1.587,0.580,73.333,577367.000,1.000
7.380,12.921,6.244,8.944,4.436,2.668,-6.251,3.908,-0.160,0.972,-0.114,-1.190,-1.434,0.610,73.333,577368.000,1.000
7.260,12.655,5.560,10.000,4.970,3.224,-4.770,4.205,-0.161,0.972,-0.115,-1.068,-1.404,0.641,73.333,577369.000,1.000
6.793,11.729,5.056,10.675,5.783,4.191,-1.156,5.218,-0.158,0.973,-0.112,-1.129,-1.343,0.641,73.333,577370.000,1.000
6.271,10.427,4.908,10.999,6.505,4.388,3.437,6.570,-0.162,0.971,-0.111,-1.129,-1.221,0.641,73.333,577371.000,1.000
6.216,9.382,5.331,11.171,6.947,3.743,7.183,7.703,-0.162,0.973,-0.115,-0.946,-1.160,0.610,73.333,577372.000,1.000
7.062,9.056,6.324,11.381,7.095,2.894,8.499,8.244,-0.161,0.973,-0.114,-0.824,-1.190,0.610,73.333,577373.000,1.000
8.865,9.562,7.779,11.745,7.301,3.029,7.718,8.390,-0.161,0.972,-0.115,-0.885,-1.129,0.549,73.333,577374.000,1.000
11.116,10.545,9.258,12.089,7.899,4.878,6.638,8.543,-0.162,0.972,-0.114,-0.885,-1.068,0.458,73.333,577375.000,1.000
12.991,11.340,10.150,11.985,8.764,7.911,6.874,8.810,-0.164,0.973,-0.110,-0.854,-1.129,0.488,73.333,577376.000,1.000
13.883,11.410,10.156,11.084,9.391,10.764,8.613,8.928,-0.164,0.975,-0.112,-0.824,-1.099,0.488,73.333,577377.000,1.000
13.697,10.584,9.395,9.358,9.196,11.935,10.201,8.440,-0.164,0.975,-0.113,-0.671,-1.068,0.458,73.333,577378.000,1.000
12.886,9.162,8.428,7.245,8.009,10.561,9.571,7.211,-0.164,0.975,-0.113,-0.763,-1.007,0.488,73.333,577379.000,1.000
12.265,7.977,8.035,5.623,6.530,7.379,6.449,5.840,-0.164,0.974,-0.111,-0.824,-1.007,0.427,73.333,577380.000,1.000
12.508,8.019,8.853,5.351,6.026,4.580,2.960,5.404,-0.164,0.974,-0.110,-0.885,-0.977,0.397,73.333,577381.000,1.000
13.576,9.682,10.860,6.564,7.301,4.232,1.932,6.649,-0.164,0.973,-0.114,-0.946,-1.038,0.427,73.333,577382.000,1.000
14.659,12.380,13.121,8.409,9.938,6.721,4.406,9.269,-0.163,0.974,-0.114,-0.854,-1.160,0.458,73.333,577383.000,1.000
14.740,14.974,14.453,9.631,12.605,10.758,8.952,12.017,-0.167,0.975,-0.112,-0.824,-1.038,0.427,73.333,577384.000,1.000
13.286,16.572,14.184,9.485,14.150,14.768,13.347,13.625,-0.165,0.975,-0.111,-0.824,-1.068,0.397,73.333,577385.000,1.000
10.530,16.888,12.533,8.149,14.278,17.644,16.258,13.669,-0.165,0.975,-0.113,-0.885,-1.007,0.397,73.333,577386.000,1.000
7.209,16.082,10.310,6.337,13.274,18.387,17.076,12.529,-0.166,0.976,-0.114,-0.885,-1.190,0.427,73.333,577387.000,1.000
4.109,14.538,8.289,4.741,11.575,16.369,15.438,10.825,-0.166,0.975,-0.112,-0.916,-1.160,0.549,73.333,577388.000,1.000
1.783,12.718,6.985,3.789,9.635,12.037,11.602,9.115,-0.164,0.977,-0.111,-0.885,-1.160,0.488,73.333,577389.000,1.000
0.427,10.906,6.386,3.546,7.762,6.521,6.462,7.717,-0.165,0.976,-0.112,-0.946,-1.221,0.519,73.333,577390.000,1.000
-0.108,9.081,6.033,3.716,5.984,0.826,1.078,6.587,-0.166,0.976,-0.113,-0.977,-1.282,0.641,73.333,577391.000,1.000
-0.143,7.074,5.424,3.851,4.204,-4.119,-3.495,5.439,-0.167,0.974,-0.112,-0.946,-1.312,0.549,73.333,577392.000,1.000
0.073,4.887,4.357,3.703,2.556,-7.055,-5.901,4.185,-0.164,0.974,-0.115,-1.007,-1.282,0.671,73.333,577393.000,1.000
0.462,2.814,3.203,3.439,1.511,-6.781,-4.793,3.224,-0.164,0.972,-0.114,-1.007,-1.343,0.763,73.333,577394.000,1.000
0.957,1.086,2.400,3.313,1.261,-3.680,-0.862,2.929,-0.164,0.975,-0.117,-0.946,-1.343,0.671,73.333,577395.000,1.000
1.318,-0.505,1.907,3.225,1.185,-0.437,2.397,3.062,-0.164,0.977,-0.116,-0.854,-1.251,0.702,73.333,577396.000,1.000
1.328,-2.210,1.404,2.916,0.515,0.023,1.672,3.092,-0.165,0.977,-0.115,-1.007,-1.404,0.732,73.333,577397.000,1.000
1.127,-3.657,0.847,2.453,-0.591,-2.587,-2.697,2.959,-0.164,0.976,-0.115,-1.068,-1.312,0.732,73.333,577398.000,1.000
1.219,-3.905,0.800,2.287,-1.005,-5.558,-6.857,3.235,-0.163,0.975,-0.117,-1.038,-1.343,0.854,73.333,577399.000,1.000
2.075,-2.276,1.860,2.776,0.297,-5.701,-7.167,4.393,-0.161,0.975,-0.116,-1.038,-1.251,0.793,73.333,577400.000,1.000
3.680,0.936,4.054,3.802,3.222,-2.142,-3.415,6.148,-0.162,0.974,-0.114,-1.099,-1.221,0.824,73.333,577401.000,1.000
5.474,4.677,6.821,4.892,6.693,3.393,1.703,7.793,-0.160,0.975,-0.116,-1.038,-1.007,0.916,73.333,577402.000,1.000
6.813,8.014,9.426,5.679,9.654,8.543,5.605,9.040,-0.159,0.974,-0.117,-1.129,-1.129,0.916,73.333,577403.000,1.000
7.440,10.663,11.492,6.151,11.791,12.256,8.037,10.238,-0.159,0.975,-0.116,-1.129,-1.038,0.946,73.333,577404.000,1.000
7.508,12.802,12.924,6.430,13.384,15.244,10.550,11.718,-0.157,0.973,-0.114,-1.099,-1.007,1.038,73.333,577405.000,1.000
7.288,14.630,13.725,6.515,14.704,18.629,14.184,13.253,-0.158,0.974,-0.112,-1.068,-0.885,1.099,73.333,577406.000,1.000
6.875,16.026,13.778,6.262,15.515,21.817,17.665,14.190,-0.160,0.975,-0.113,-1.038,-0.793,1.038,73.333,577407.000,1.000
6.052,16.457,12.659,5.520,15.133,22.179,17.973,13.904,-0.162,0.976,-0.115,-1.068,-0.793,1.129,73.333,577408.000,1.000
4.480,15.413,10.141,4.355,13.183,17.622,13.324,12.325,-0.161,0.975,-0.113,-1.282,-0.702,1.129,73.333,577409.000,1.000
2.159,13.064,6.710,3.202,10.343,9.380,5.477,10.214,-0.162,0.974,-0.114,-1.312,-0.793,1.190,73.333,577410.000,1.000
-0.355,10.335,3.584,2.718,8.106,1.633,-1.142,8.801,-0.160,0.971,-0.112,-1.282,-0.702,1.160,73.333,577411.000,1.000
-2.225,8.238,2.005,3.334,7.611,-1.762,-2.944,8.787,-0.159,0.969,-0.112,-1.312,-0.671,1.129,73.333,577412.000,1.000
-2.857,7.128,2.274,4.823,8.589,-0.395,-0.247,9.565,-0.160,0.970,-0.113,-1.312,-0.641,1.038,73.333,577413.000,1.000
-2.170,6.572,3.733,6.398,9.533,2.558,3.290,9.699,-0.159,0.971,-0.114,-1.373,-0.610,1.129,73.333,577414.000,1.000
-0.524,5.881,5.324,7.270,8.963,3.307,4.176,8.197,-0.160,0.970,-0.114,-1.404,-0.580,1.129,73.333,577415.000,1.000
1.480,4.688,6.279,7.105,6.456,0.576,1.735,5.165,-0.161,0.971,-0.113,-1.221,-0.580,1.099,73.333,577416.000,1.000
3.202,3.117,6.404,6.081,2.824,-3.589,-1.950,1.568,-0.162,0.975,-0.113,-1.190,-0.519,1.068,73.333,577417.000,1.000
4.215,1.597,5.855,4.663,-0.413,-5.614,-3.815,-1.308,-0.163,0.975,-0.115,-1.343,-0.549,1.129,73.333,577418.000,1.000
4.423,0.371,4.848,3.247,-2.174,-3.815,-2.430,-2.580,-0.163,0.977,-0.112,-1.312,-0.580,1.068,73.333,577419.000,1.000
3.974,-0.823,3.310,1.850,-2.718,-0.342,0.358,-2.403,-0.161,0.978,-0.112,-1.404,-0.549,1.129,73.333,577420.000,1.000
3.152,-2.400,1.170,0.259,-3.148,0.960,1.328,-1.788,-0.161,0.977,-0.113,-1.495,-0.580,1.129,73.333,577421.000,1.000
2.362,-4.313,-1.142,-1.566,-4.182,-1.592,-0.906,-1.845,-0.160,0.976,-0.114,-1.556,-0.519,1.160,73.333,577422.000,1.000
2.030,-5.978,-2.864,-3.352,-5.615,-6.261,-5.129,-3.146,-0.160,0.975,-0.113,-1.587,-0.580,1.190,73.333,577423.000,1.000
2.416,-6.651,-3.309,-4.703,-6.643,-9.616,-8.632,-5.393,-0.159,0.975,-0.115,-1.801,-0.549,1.221,73.333,577424.000,1.000
3.466,-5.836,-2.393,-5.369,-6.511,-9.037,-9.043,-7.713,-0.161,0.972,-0.115,-1.831,-0.610,1.251,73.333,577425.000,1.000
4.755,-3.694,-0.779,-5.487,-5.213,-4.769,-6.283,-9.352,-0.161,0.970,-0.114,-1.740,-0.580,1.221,73.333,577426.000,1.000
5.616,-1.101,0.476,-5.541,-3.614,0.000,-2.755,-10.000,-0.163,0.970,-0.114,-1.740,-0.458,1.251,73.333,577427.000,1.000
5.530,1.004,0.582,-5.941,-2.621,1.922,-0.989,-9.608,-0.162,0.970,-0.114,-1.587,-0.610,1.251,73.333,577428.000,1.000
4.434,2.215,-0.385,-6.663,-2.437,0.224,-1.588,-8.251,-0.162,0.970,-0.113,-1.373,-0.641,1.251,73.333,577429.000,1.000
2.596,2.533,-1.863,-7.414,-2.733,-3.476,-3.698,-6.244,-0.162,0.971,-0.112,-1.221,-0.580,1.160,73.333,577430.000,1.000
0.342,2.035,-3.292,-7.950,-3.106,-6.798,-5.939,-4.061,-0.160,0.972,-0.112,-1.190,-0.610,1.160,73.333,577431.000,1.000
-2.032,0.860,-4.259,-8.187,-3.212,-7.633,-6.618,-2.146,-0.161,0.973,-0.110,-1.190,-0.702,1.038,73.333,577432.000,1.000
-4.256,-0.810,-4.706,-8.225,-2.993,-5.268,-4.906,-0.918,-0.162,0.973,-0.110,-1.068,-0.702,1.068,73.333,577433.000,1.000
-6.177,-2.999,-4.946,-8.329,-3.079,-1.678,-2.660,-0.885,-0.163,0.972,-0.110,-1.129,-0.702,1.099,73.333,577434.000,1.000
-7.790,-5.879,-5.530,-8.734,-4.450,-0.535,-3.531,-2.442,-0.162,0.975,-0.112,-1.129,-0.732,1.038,73.333,577435.000,1.000
-9.033,-9.159,-6.584,-9.235,-7.166,-3.718,-8.830,-5.204,-0.162,0.975,-0.115,-1.129,-0.641,1.038,73.333,577436.000,1.000
-9.657,-11.857,-7.545,-9.136,-9.869,-9.283,-15.490,-7.786,-0.161,0.973,-0.112,-1.038,-0.763,0.977,73.333,577437.000,1.000
-9.476,-12.957,-7.830,-7.849,-10.848,-13.084,-18.651,-8.676,-0.163,0.975,-0.111,-1.007,-0.793,0.916,73.333,577438.000,1.000
-8.691,-12.307,-7.360,-5.500,-9.513,-12.195,-15.761,-7.449,-0.161,0.975,-0.114,-1.007,-0.824,0.885,73.333,577439.000,1.000
-7.941,-10.948,-6.783,-3.040,-7.002,-7.435,-8.963,-5.241,-0.162,0.975,-0.113,-1.038,-0.885,0.885,73.333,577440.000,1.000
-7.887,-10.464,-6.974,-1.685,-5.363,-2.832,-3.331,-3.846,-0.160,0.974,-0.113,-1.007,-0.885,0.824,73.333,577441.000,1.000
-8.649,-11.817,-8.274,-2.070,-5.954,-2.382,-2.517,-4.274,-0.160,0.976,-0.112,-1.129,-0.946,0.916,73.333,577442.000,1.000
-9.736,-14.717,-10.316,-3.923,-8.575,-7.209,-6.334,-6.187,-0.161,0.975,-0.115,-1.068,-1.129,0.824,73.333,577443.000,1.000
-10.454,-17.802,-12.126,-6.296,-11.700,-14.674,-11.423,-8.362,-0.160,0.976,-0.111,-0.977,-1.007,0.824,73.333,577444.000,1.000
-10.252,-19.280,-12.692,-8.050,-13.326,-19.683,-13.579,-9.578,-0.162,0.976,-0.110,-0.885,-1.007,0.763,73.333,577445.000,1.000
-8.925,-17.960,-11.596,-8.408,-12.236,-18.377,-10.567,-9.400,-0.162,0.975,-0.111,-0.854,-1.099,0.671,73.333,577446.000,1.000
-6.765,-14.120,-9.274,-7.321,-8.908,-11.519,-3.995,-8.315,-0.161,0.975,-0.110,-0.977,-1.068,0.702,73.333,577447.000,1.000
-4.459,-9.220,-6.676,-5.302,-5.027,-3.671,1.929,-7.096,-0.162,0.976,-0.113,-0.854,-1.038,0.732,73.333,577448.000,1.000
-2.678,-4.760,-4.466,-2.967,-2.104,0.717,3.910,-6.121,-0.162,0.974,-0.113,-0.854,-1.129,0.732,73.333,577449.000,1.000
-1.704,-1.374,-2.794,-0.784,-0.535,0.468,1.918,-5.300,-0.164,0.973,-0.109,-0.916,-1.129,0.702,73.333,577450.000,1.000
-1.334,1.346,-1.302,1.050,0.459,-1.800,-1.000,-4.250,-0.162,0.972,-0.110,-0.732,-1.160,0.641,73.333,577451.000,1.000
-1.150,4.154,0.478,2.528,1.927,-2.260,-1.580,-2.649,-0.163,0.972,-0.108,-0.702,-1.251,0.641,73.333,577452.000,1.000
-0.868,7.237,2.496,3.617,4.091,0.499,0.573,-0.593,-0.163,0.972,-0.109,-0.702,-1.190,0.580,73.333,577453.000,1.000
-0.344,10.127,4.374,4.332,6.372,4.950,3.638,1.552,-0.163,0.972,-0.107,-0.671,-1.312,0.580,73.333,577454.000,1.000
0.468,12.254,5.744,4.870,8.247,9.202,6.397,3.500,-0.164,0.975,-0.107,-0.763,-1.373,0.641,73.333,577455.000,1.000
1.337,13.199,6.405,5.492,9.549,12.626,8.941,5.001,-0.164,0.974,-0.108,-0.763,-1.343,0.671,73.333,577456.000,1.000
1.708,12.589,6.270,6.261,10.011,14.877,10.801,5.514,-0.164,0.972,-0.109,-0.641,-1.373,0.641,73.333,577457.000,1.000
1.051,10.174,5.174,6.932,9.055,14.728,10.093,4.336,-0.164,0.974,-0.113,-0.641,-1.434,0.641,73.333,577458.000,1.000
-0.691,6.186,3.141,7.162,6.412,11.068,5.809,1.417,-0.161,0.972,-0.114,-0.671,-1.465,0.610,73.333,577459.000,1.000
-2.994,1.483,0.489,6.770,2.666,4.689,-0.397,-2.227,-0.163,0.973,-0.111,-0.671,-1.587,0.519,73.333,577460.000,1.000
-5.061,-2.846,-2.282,5.779,-1.087,-1.924,-5.662,-5.089,-0.162,0.972,-0.111,-0.549,-1.556,0.519,73.333,577461.000,1.000
-6.227,-6.035,-4.700,4.387,-3.907,-6.204,-7.929,-6.100,-0.160,0.971,-0.115,-0.580,-1.556,0.488,73.333,577462.000,1.000
-6.222,-7.878,-6.502,2.890,-5.320,-6.613,-6.393,-5.223,-0.160,0.970,-0.114,-0.488,-1.587,0.458,73.333,577463.000,1.000
-5.264,-8.721,-7.570,1.459,-5.555,-3.518,-2.026,-3.516,-0.161,0.971,-0.112,-0.458,-1.617,0.458,73.333,577464.000,1.000
-3.935,-9.238,-8.078,-0.018,-5.511,0.538,2.100,-2.527,-0.161,0.972,-0.111,-0.458,-1.648,0.397,73.333,577465.000,1.000
-2.792,-9.859,-8.265,-1.608,-5.900,2.703,3.092,-3.077,-0.161,0.974,-0.112,-0.458,-1.678,0.519,73.333,577466.000,1.000
-2.105,-10.476,-8.173,-3.057,-6.614,1.948,0.681,-4.670,-0.159,0.973,-0.114,-0.519,-1.648,0.580,73.333,577467.000,1.000
-1.998,-10.825,-7.919,-4.095,-7.182,-0.982,-3.173,-6.238,-0.161,0.974,-0.115,-0.488,-1.587,0.519,73.333,577468.000,1.000
-2.632,-10.916,-7.795,-4.798,-7.465,-4.787,-6.359,-7.171,-0.162,0.972,-0.111,-0.488,-1.526,0.427,73.333,577469.000,1.000
-4.106,-11.009,-8.233,-5.509,-7.781,-8.418,-8.469,-7.586,-0.160,0.975,-0.115,-0.458,-1.556,0.519,73.333,577470.000,1.000
-6.200,-11.225,-9.377,-6.428,-8.381,-11.065,-10.204,-7.722,-0.162,0.975,-0.109,-0.488,-1.556,0.580,73.333,577471.000,1.000
-8.273,-11.219,-10.733,-7.362,-8.824,-11.642,-11.053,-7.374,-0.161,0.973,-0.109,-0.397,-1.617,0.580,73.333,577472.000,1.000
-9.438,-10.305,-11.424,-7.907,-8.129,-8.910,-9.199,-6.096,-0.162,0.974,-0.110,-0.366,-1.709,0.519,73.333,577473.000,1.000
-8.936,-8.059,-10.679,-7.768,-5.761,-2.899,-4.047,-3.777,-0.164,0.975,-0.110,-0.336,-1.648,0.427,73.333,577474.000,1.000
-6.574,-4.869,-8.496,-6.988,-2.367,4.004,2.323,-0.931,-0.164,0.976,-0.110,-0.397,-1.587,0.488,73.333,577475.000,1.000
-2.903,-1.749,-5.607,-5.851,0.698,8.463,6.895,1.622,-0.162,0.971,-0.110,-0.397,-1.617,0.427,73.333,577476.000,1.000
1.042,0.409,-2.888,-4.609,2.476,8.951,8.126,3.283,-0.161,0.973,-0.108,-0.458,-1.678,0.397,73.333,577477.000,1.000
