EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.315,-3.553,2.592,-2.917,-2.810,0.738,5.315,3.591,-0.028,0.920,-0.359,-1.801,-1.648,1.038,73.333,290983.000,1.000
2.051,-3.440,2.249,-3.844,-4.654,-0.424,2.642,-0.412,-0.031,0.919,-0.355,-1.862,-1.770,1.068,73.333,290984.000,1.000
1.820,-2.683,2.430,-4.431,-5.774,-0.002,1.132,-4.249,-0.031,0.914,-0.363,-2.167,-1.801,1.160,73.333,290985.000,1.000
2.232,-0.675,3.687,-4.148,-5.430,1.746,1.477,-6.590,-0.031,0.910,-0.363,-2.167,-1.831,1.160,73.333,290986.000,1.000
3.012,2.023,5.298,-3.384,-4.123,3.223,2.600,-7.566,-0.030,0.907,-0.358,-2.075,-1.953,1.221,73.333,290987.000,1.000
3.520,4.434,6.494,-2.746,-2.660,3.317,3.181,-7.636,-0.029,0.908,-0.362,-2.045,-1.984,1.282,73.333,290988.000,1.000
3.617,6.234,7.226,-2.233,-1.126,2.681,3.051,-6.452,-0.029,0.909,-0.358,-1.892,-2.136,1.251,73.333,290989.000,1.000
3.677,7.692,7.891,-1.360,0.932,2.973,3.216,-3.282,-0.024,0.913,-0.361,-1.953,-2.167,1.160,73.333,290990.000,1.000
4.192,9.047,9.018,0.236,3.716,5.165,4.835,1.755,-0.025,0.914,-0.361,-1.923,-2.075,1.190,73.333,290991.000,1.000
5.310,10.032,10.358,2.128,6.535,8.295,7.457,6.808,-0.022,0.914,-0.356,-1.923,-2.167,1.282,73.333,290992.000,1.000
6.794,10.123,11.445,3.422,8.257,10.113,9.399,9.534,-0.021,0.913,-0.356,-2.136,-2.167,1.343,73.333,290993.000,1.000
8.413,9.338,12.107,3.737,8.523,9.271,9.670,9.335,-0.024,0.913,-0.353,-2.075,-2.167,1.373,73.333,290994.000,1.000
9.876,8.177,12.311,3.322,7.786,6.303,8.478,7.406,-0.025,0.910,-0.358,-2.258,-2.075,1.404,73.333,290995.000,1.000
10.387,6.789,11.843,2.284,6.273,2.628,6.221,4.817,-0.026,0.910,-0.355,-2.106,-2.106,1.465,73.333,290996.000,1.000
9.113,4.982,10.154,0.535,3.984,-0.387,3.232,1.865,-0.023,0.908,-0.355,-2.075,-2.075,1.434,73.333,290997.000,1.000
6.174,2.942,7.526,-1.471,1.520,-1.701,0.776,-0.730,-0.023,0.905,-0.358,-1.984,-2.075,1.282,73.333,290998.000,1.000
2.513,1.082,4.660,-3.040,-0.226,-1.049,0.310,-1.820,-0.022,0.905,-0.353,-1.923,-2.075,1.251,73.333,290999.000,1.000
-0.793,-0.388,1.945,-3.954,-0.996,0.963,1.936,-1.177,-0.022,0.905,-0.357,-1.862,-2.045,1.099,73.333,291000.000,1.000
-2.678,-1.264,-0.102,-4.276,-1.147,3.368,4.389,0.148,-0.023,0.906,-0.352,-1.709,-2.014,1.099,73.333,291001.000,1.000
-2.366,-1.293,-1.141,-3.980,-1.077,5.085,5.900,0.817,-0.022,0.906,-0.354,-1.556,-1.923,1.160,73.333,291002.000,1.000
-0.045,-0.634,-1.038,-3.055,-1.057,5.032,5.417,0.331,-0.022,0.904,-0.358,-1.526,-1.892,1.160,73.333,291003.000,1.000
2.936,-0.079,-0.284,-1.933,-1.370,2.721,2.943,-1.005,-0.024,0.905,-0.353,-1.343,-1.831,1.099,73.333,291004.000,1.000
4.976,-0.480,0.258,-1.324,-2.157,-1.181,-0.669,-2.659,-0.021,0.905,-0.355,-1.312,-1.862,0.977,73.333,291005.000,1.000
5.340,-2.056,0.233,-1.554,-3.185,-5.161,-4.143,-4.105,-0.021,0.906,-0.349,-1.099,-1.678,0.916,73.333,291006.000,1.000
4.435,-4.257,-0.362,-2.325,-3.919,-7.712,-6.510,-4.825,-0.021,0.906,-0.350,-1.038,-1.740,0.916,73.333,291007.000,1.000
3.334,-6.077,-0.894,-2.823,-3.776,-7.878,-7.035,-4.281,-0.025,0.909,-0.348,-0.885,-1.678,0.946,73.333,291008.000,1.000
2.904,-6.702,-0.784,-2.359,-2.538,-5.688,-5.516,-2.500,-0.025,0.912,-0.348,-0.549,-1.678,0.946,73.333,291009.000,1.000
3.081,-6.053,-0.232,-0.984,-0.618,-2.325,-2.711,-0.395,-0.023,0.912,-0.351,-0.824,-1.526,0.916,73.333,291010.000,1.000
3.050,-4.566,0.239,0.715,1.410,0.825,0.397,1.132,-0.023,0.917,-0.346,-0.763,-1.434,0.946,73.333,291011.000,1.000
2.203,-2.468,0.218,2.334,3.542,3.496,3.487,2.241,-0.021,0.917,-0.347,-1.038,-1.495,0.885,73.333,291012.000,1.000
0.796,0.405,0.201,4.028,6.236,6.403,6.917,3.963,-0.021,0.914,-0.346,-1.007,-1.465,0.946,73.333,291013.000,1.000
-0.563,3.932,0.749,5.874,9.445,9.820,10.435,6.688,-0.020,0.913,-0.344,-1.038,-1.465,0.793,73.333,291014.000,1.000
-1.700,7.224,1.522,7.260,12.130,12.908,12.729,9.348,-0.021,0.915,-0.348,-1.190,-1.343,0.793,73.333,291015.000,1.000
-2.882,9.151,1.739,7.308,13.009,14.453,12.601,10.368,-0.023,0.916,-0.345,-1.099,-1.312,0.763,73.333,291016.000,1.000
-4.145,9.432,0.820,5.816,11.864,14.214,10.043,9.230,-0.023,0.917,-0.345,-1.343,-1.312,0.854,73.333,291017.000,1.000
-4.979,8.910,-0.643,3.661,9.852,13.254,6.480,7.097,-0.023,0.914,-0.345,-1.282,-1.190,0.763,73.333,291018.000,1.000
-4.833,8.557,-1.695,1.983,8.329,12.507,3.369,5.678,-0.021,0.914,-0.344,-1.343,-1.160,0.793,73.333,291019.000,1.000
-3.507,8.728,-1.874,1.413,7.766,11.720,1.107,5.768,-0.020,0.913,-0.347,-1.343,-1.099,0.824,73.333,291020.000,1.000
-1.132,9.254,-1.075,1.922,7.713,10.139,-0.532,6.656,-0.018,0.915,-0.348,-1.190,-1.099,0.854,73.333,291021.000,1.000
1.784,9.725,0.134,2.913,7.464,7.774,-1.612,6.815,-0.022,0.914,-0.348,-1.404,-0.977,0.854,73.333,291022.000,1.000
4.517,9.811,1.251,3.801,6.813,5.793,-1.359,5.589,-0.022,0.916,-0.346,-1.221,-0.977,0.854,73.333,291023.000,1.000
6.392,9.345,1.868,4.238,5.940,5.279,0.654,3.404,-0.022,0.919,-0.347,-1.434,-0.946,0.885,73.333,291024.000,1.000
7.052,8.254,1.561,3.977,4.818,5.807,3.101,0.807,-0.023,0.921,-0.346,-1.495,-0.916,0.824,73.333,291025.000,1.000
6.692,6.699,0.498,3.012,3.311,5.822,3.880,-1.629,-0.022,0.919,-0.343,-1.434,-0.854,0.763,73.333,291026.000,1.000
5.806,5.006,-0.960,1.502,1.468,4.122,1.831,-3.369,-0.023,0.921,-0.346,-1.587,-0.885,0.793,73.333,291027.000,1.000
4.605,3.277,-2.464,-0.524,-0.658,0.749,-2.416,-4.477,-0.021,0.921,-0.344,-1.587,-0.946,0.793,73.333,291028.000,1.000
2.938,1.305,-4.088,-3.201,-3.090,-3.191,-7.189,-5.684,-0.023,0.920,-0.348,-1.831,-0.885,0.763,73.333,291029.000,1.000
0.871,-0.971,-5.931,-6.352,-5.655,-6.381,-10.936,-7.661,-0.023,0.917,-0.347,-1.892,-0.885,0.702,73.333,291030.000,1.000
-1.043,-3.192,-7.458,-9.231,-7.891,-8.162,-12.769,-10.256,-0.025,0.915,-0.345,-1.892,-0.885,0.641,73.333,291031.000,1.000
-2.184,-4.802,-8.191,-10.912,-9.165,-8.577,-12.450,-12.250,-0.024,0.911,-0.346,-2.014,-0.702,0.549,73.333,291032.000,1.000
-2.290,-5.349,-7.709,-10.726,-8.892,-7.890,-9.837,-11.925,-0.024,0.909,-0.348,-1.862,-0.580,0.519,73.333,291033.000,1.000
-1.835,-4.973,-6.256,-8.978,-7.205,-6.677,-5.429,-8.905,-0.022,0.906,-0.347,-1.923,-0.549,0.519,73.333,291034.000,1.000
-2.082,-4.628,-5.077,-7.228,-5.380,-6.005,-0.984,-5.144,-0.022,0.905,-0.351,-1.801,-0.488,0.458,73.333,291035.000,1.000
-3.954,-5.057,-5.063,-6.937,-4.697,-6.432,1.678,-3.051,-0.021,0.905,-0.353,-1.617,-0.427,0.458,73.333,291036.000,1.000
-6.726,-5.519,-5.739,-7.814,-4.860,-6.999,2.225,-2.951,-0.019,0.904,-0.355,-1.587,-0.336,0.488,73.333,291037.000,1.000
-8.623,-4.497,-5.472,-8.173,-4.501,-6.408,1.748,-3.276,-0.022,0.903,-0.357,-1.282,-0.275,0.610,73.333,291038.000,1.000
-8.709,-1.596,-3.550,-6.914,-3.032,-4.855,1.026,-2.904,-0.023,0.900,-0.358,-1.129,-0.183,0.702,73.333,291039.000,1.000
-7.470,2.107,-0.790,-4.314,-0.994,-3.562,0.175,-1.860,-0.022,0.901,-0.358,-0.916,-0.061,0.671,73.333,291040.000,1.000
-5.980,5.167,1.736,-1.316,0.883,-3.138,-0.405,-0.367,-0.023,0.903,-0.358,-0.549,-0.092,0.702,73.333,291041.000,1.000
-5.204,6.548,2.952,0.963,2.021,-3.365,-0.377,1.151,-0.026,0.905,-0.360,-0.427,-0.183,0.702,73.333,291042.000,1.000
-5.690,5.891,2.359,1.651,1.958,-3.756,0.201,1.961,-0.028,0.906,-0.359,-0.092,-0.061,0.763,73.333,291043.000,1.000
-7.273,3.683,0.232,0.668,0.757,-3.605,1.282,1.787,-0.027,0.908,-0.357,-0.122,-0.214,0.854,73.333,291044.000,1.000
-9.044,0.995,-2.500,-1.207,-0.964,-2.549,2.784,1.032,-0.028,0.909,-0.356,-0.183,-0.153,0.824,73.333,291045.000,1.000
-10.078,-1.453,-4.722,-3.134,-2.890,-1.731,3.618,-0.230,-0.029,0.907,-0.356,0.000,-0.183,0.854,73.333,291046.000,1.000
-10.424,-4.008,-6.454,-5.134,-5.514,-3.426,1.640,-2.677,-0.029,0.908,-0.355,0.122,-0.183,0.946,73.333,291047.000,1.000
-10.967,-7.536,-8.360,-7.786,-9.428,-8.848,-4.145,-6.784,-0.029,0.907,-0.360,0.122,-0.183,0.946,73.333,291048.000,1.000
-11.912,-11.804,-10.521,-10.967,-14.013,-16.258,-12.108,-12.041,-0.030,0.906,-0.355,0.244,-0.244,0.885,73.333,291049.000,1.000
-12.008,-14.960,-11.782,-13.231,-17.266,-21.690,-18.797,-16.944,-0.027,0.904,-0.358,0.153,-0.305,0.885,73.333,291050.000,1.000
-10.066,-15.389,-10.771,-13.116,-17.507,-22.275,-21.147,-19.741,-0.025,0.903,-0.358,0.366,-0.336,0.854,73.333,291051.000,1.000
-6.368,-13.199,-7.632,-10.525,-14.687,-18.123,-18.169,-19.202,-0.024,0.905,-0.355,0.458,-0.336,0.885,73.333,291052.000,1.000
-2.149,-9.611,-3.367,-6.402,-9.930,-11.242,-10.789,-14.913,-0.025,0.907,-0.353,0.610,-0.397,0.946,73.333,291053.000,1.000
1.082,-6.347,0.411,-2.411,-5.163,-4.757,-2.084,-8.251,-0.025,0.909,-0.351,0.671,-0.397,1.129,73.333,291054.000,1.000
1.804,-5.348,1.625,-0.696,-2.822,-2.316,3.394,-2.591,-0.026,0.913,-0.351,0.763,-0.488,1.160,73.333,291055.000,1.000
-0.398,-7.311,-0.446,-2.284,-4.026,-5.226,3.251,-0.732,-0.024,0.917,-0.352,0.610,-0.549,1.251,73.333,291056.000,1.000
-3.855,-10.538,-4.287,-5.787,-7.068,-10.461,-0.381,-2.326,-0.023,0.919,-0.348,0.458,-0.732,1.251,73.333,291057.000,1.000
-6.081,-12.500,-7.172,-8.670,-9.117,-13.619,-3.380,-4.909,-0.022,0.921,-0.351,0.275,-0.641,1.251,73.333,291058.000,1.000
-6.031,-12.264,-7.754,-9.640,-9.005,-13.143,-3.966,-6.773,-0.022,0.924,-0.349,0.000,-0.671,1.221,73.333,291059.000,1.000
-4.462,-10.554,-6.574,-8.987,-7.396,-10.320,-2.956,-7.565,-0.024,0.923,-0.350,-0.366,-0.641,1.190,73.333,291060.000,1.000
-2.702,-8.381,-4.586,-7.462,-5.385,-7.011,-1.647,-7.609,-0.024,0.922,-0.352,-0.580,-0.671,1.221,73.333,291061.000,1.000
-1.659,-6.379,-2.770,-5.701,-3.841,-4.766,-1.431,-7.851,-0.021,0.918,-0.354,-0.916,-0.671,1.190,73.333,291062.000,1.000
-1.493,-4.668,-1.451,-3.937,-3.049,-4.376,-3.078,-8.859,-0.024,0.917,-0.355,-1.099,-0.641,1.190,73.333,291063.000,1.000
-1.766,-2.883,-0.401,-1.991,-2.450,-5.228,-5.626,-9.646,-0.021,0.915,-0.356,-1.282,-0.610,1.129,73.333,291064.000,1.000
-1.834,-0.504,0.701,0.366,-1.175,-5.799,-6.988,-8.496,-0.021,0.912,-0.355,-1.282,-0.702,1.099,73.333,291065.000,1.000
-1.355,2.496,2.053,2.871,0.910,-5.101,-5.910,-5.055,-0.022,0.909,-0.355,-1.251,-0.641,0.946,73.333,291066.000,1.000
-0.554,5.368,3.112,4.680,2.939,-3.499,-3.137,-0.971,-0.020,0.909,-0.356,-1.221,-0.519,0.885,73.333,291067.000,1.000
0.239,7.237,3.443,5.269,3.971,-2.034,-0.233,1.736,-0.021,0.910,-0.354,-1.221,-0.519,0.763,73.333,291068.000,1.000
1.017,7.800,3.081,4.974,3.828,-1.168,1.709,2.220,-0.020,0.910,-0.351,-1.160,-0.549,0.854,73.333,291069.000,1.000
1.925,7.336,2.315,4.583,3.037,-0.447,2.514,1.086,-0.021,0.910,-0.352,-1.099,-0.519,0.763,73.333,291070.000,1.000
3.018,6.333,1.676,4.633,2.255,0.789,2.753,-0.339,-0.018,0.912,-0.350,-1.129,-0.580,0.732,73.333,291071.000,1.000
4.157,5.122,1.260,4.911,1.708,2.552,2.750,-1.289,-0.018,0.914,-0.349,-1.221,-0.549,0.763,73.333,291072.000,1.000
5.071,3.737,0.971,4.733,1.153,4.105,2.339,-1.868,-0.020,0.916,-0.348,-1.434,-0.580,0.610,73.333,291073.000,1.000
5.538,2.122,0.633,3.616,0.380,4.708,1.235,-2.370,-0.020,0.916,-0.353,-1.495,-0.549,0.641,73.333,291074.000,1.000
5.642,0.467,0.228,1.775,-0.387,4.278,-0.453,-2.611,-0.020,0.915,-0.354,-1.587,-0.488,0.671,73.333,291075.000,1.000
5.785,-0.756,0.213,0.009,-0.605,3.465,-1.892,-2.058,-0.018,0.913,-0.350,-1.709,-0.458,0.610,73.333,291076.000,1.000
6.330,-1.072,0.823,-0.990,0.139,3.333,-2.005,-0.736,-0.021,0.912,-0.355,-1.556,-0.458,0.671,73.333,291077.000,1.000
7.395,-0.379,2.112,-1.028,1.658,4.232,-0.454,0.370,-0.024,0.910,-0.352,-1.495,-0.458,0.580,73.333,291078.000,1.000
8.842,0.769,3.702,-0.431,3.002,4.678,1.174,-0.074,-0.024,0.909,-0.350,-1.526,-0.397,0.549,73.333,291079.000,1.000
10.377,1.506,4.962,0.355,3.185,2.624,0.435,-2.367,-0.024,0.909,-0.348,-1.526,-0.549,0.488,73.333,291080.000,1.000
11.600,1.377,5.776,1.239,2.224,-2.032,-3.167,-4.936,-0.023,0.906,-0.352,-1.495,-0.488,0.519,73.333,291081.000,1.000
11.975,0.489,6.127,2.272,1.061,-7.287,-7.798,-5.535,-0.025,0.904,-0.345,-1.465,-0.580,0.488,73.333,291082.000,1.000
10.963,-0.856,6.065,3.216,0.426,-11.001,-11.334,-3.609,-0.024,0.906,-0.346,-1.282,-0.671,0.519,73.333,291083.000,1.000
8.299,-2.400,5.406,3.452,0.175,-12.332,-13.193,-1.133,-0.026,0.908,-0.347,-1.068,-0.641,0.397,73.333,291084.000,1.000
4.306,-3.667,3.986,2.714,0.033,-11.355,-13.617,-0.250,-0.025,0.906,-0.348,-1.038,-0.580,0.397,73.333,291085.000,1.000
-0.101,-3.821,2.385,1.677,0.433,-8.194,-12.125,-0.754,-0.027,0.909,-0.347,-0.977,-0.732,0.397,73.333,291086.000,1.000
-3.990,-2.313,1.143,1.261,1.919,-3.364,-8.450,-0.981,-0.027,0.908,-0.346,-1.007,-0.824,0.427,73.333,291087.000,1.000
-6.913,0.511,0.514,1.824,4.270,1.856,-3.715,0.071,-0.029,0.908,-0.348,-0.885,-0.916,0.336,73.333,291088.000,1.000
-8.802,3.817,0.498,3.247,6.910,6.584,0.618,2.402,-0.027,0.910,-0.346,-0.763,-0.885,0.305,73.333,291089.000,1.000
-9.550,7.094,1.223,5.575,9.902,11.511,4.828,6.210,-0.028,0.912,-0.349,-0.732,-1.007,0.336,73.333,291090.000,1.000
-9.020,10.117,3.000,8.990,13.697,17.614,10.506,12.065,-0.029,0.915,-0.352,-0.519,-1.099,0.427,73.333,291091.000,1.000
-7.654,12.096,5.022,12.764,17.552,23.464,17.104,18.932,-0.026,0.914,-0.353,-0.641,-1.221,0.488,73.333,291092.000,1.000
-6.594,11.652,5.656,15.049,19.182,25.396,21.141,23.489,-0.028,0.913,-0.349,-0.641,-1.282,0.397,73.333,291093.000,1.000
-6.834,8.043,3.685,14.191,16.785,21.163,19.634,22.769,-0.026,0.915,-0.349,-0.610,-1.343,0.458,73.333,291094.000,1.000
-8.429,2.033,-0.704,10.105,10.774,12.244,13.016,16.780,-0.028,0.913,-0.348,-0.549,-1.434,0.458,73.333,291095.000,1.000
-10.592,-4.639,-5.919,4.280,3.272,2.390,4.344,8.079,-0.027,0.912,-0.349,-0.610,-1.465,0.397,73.333,291096.000,1.000
-12.261,-10.282,-10.237,-1.218,-3.338,-4.939,-3.189,-0.116,-0.025,0.911,-0.354,-0.641,-1.526,0.397,73.333,291097.000,1.000
-12.563,-13.879,-12.267,-4.685,-7.454,-8.085,-7.555,-5.285,-0.027,0.911,-0.351,-0.397,-1.648,0.427,73.333,291098.000,1.000
-11.323,-15.445,-11.810,-5.690,-8.933,-7.657,-8.778,-6.789,-0.026,0.910,-0.354,-0.366,-1.678,0.488,73.333,291099.000,1.000
-9.176,-15.815,-10.000,-5.186,-8.885,-5.868,-8.728,-5.955,-0.028,0.909,-0.351,-0.244,-1.770,0.458,73.333,291100.000,1.000
-6.926,-15.740,-7.904,-4.403,-8.431,-4.799,-9.132,-4.500,-0.027,0.911,-0.349,-0.153,-1.862,0.488,73.333,291101.000,1.000
-4.895,-15.240,-6.016,-3.845,-7.759,-4.957,-10.134,-3.158,-0.026,0.909,-0.353,-0.122,-1.801,0.458,73.333,291102.000,1.000
-2.907,-13.846,-4.072,-3.195,-6.388,-5.335,-10.444,-1.725,-0.025,0.912,-0.351,0.000,-1.709,0.549,73.333,291103.000,1.000
-0.711,-11.367,-1.766,-1.971,-4.007,-4.612,-8.813,0.005,-0.025,0.910,-0.352,-0.153,-1.740,0.519,73.333,291104.000,1.000
1.699,-8.374,0.731,-0.088,-1.002,-2.493,-5.294,1.742,-0.025,0.913,-0.350,0.092,-1.770,0.671,73.333,291105.000,1.000
3.930,-6.072,2.954,1.916,1.496,-0.315,-1.508,2.698,-0.022,0.912,-0.352,-0.031,-1.862,0.763,73.333,291106.000,1.000
5.330,-5.458,4.040,3.121,2.241,0.019,0.206,1.997,-0.026,0.912,-0.349,0.061,-1.648,0.732,73.333,291107.000,1.000
5.616,-6.199,3.834,3.234,1.143,-1.807,-0.724,-0.086,-0.026,0.913,-0.347,0.031,-1.617,0.641,73.333,291108.000,1.000
5.285,-6.523,3.249,3.102,-0.182,-3.771,-2.053,-1.667,-0.024,0.907,-0.353,0.122,-1.526,0.641,73.333,291109.000,1.000
5.089,-4.673,3.373,3.854,0.211,-3.452,-1.108,-0.915,-0.025,0.912,-0.348,0.244,-1.526,0.580,73.333,291110.000,1.000
4.946,-0.705,4.314,5.478,2.431,-0.555,1.972,1.626,-0.024,0.911,-0.352,0.183,-1.587,0.549,73.333,291111.000,1.000
3.735,3.418,4.616,6.576,4.587,3.137,4.378,3.338,-0.023,0.913,-0.351,0.427,-1.648,0.488,73.333,291112.000,1.000
0.815,5.893,3.351,6.144,5.154,6.206,4.530,2.782,-0.021,0.916,-0.352,0.244,-1.709,0.458,73.333,291113.000,1.000
-2.689,6.700,1.331,4.832,4.488,8.551,3.460,1.114,-0.019,0.917,-0.353,0.275,-1.526,0.610,73.333,291114.000,1.000
-4.838,6.814,-0.123,3.899,3.615,9.860,2.322,0.031,-0.019,0.917,-0.351,0.122,-1.465,0.671,73.333,291115.000,1.000
-4.704,6.702,-0.512,3.713,2.720,9.037,0.859,-0.208,-0.016,0.914,-0.356,0.000,-1.312,0.732,73.333,291116.000,1.000
-2.758,6.203,-0.462,3.667,1.356,5.607,-1.772,-0.644,-0.017,0.912,-0.354,-0.031,-1.221,0.885,73.333,291117.000,1.000
-0.027,5.221,-0.436,3.171,-0.541,0.710,-5.285,-1.928,-0.017,0.907,-0.358,-0.244,-1.099,0.946,73.333,291118.000,1.000
2.586,4.031,-0.431,2.241,-2.229,-3.291,-7.791,-3.249,-0.018,0.906,-0.352,-0.092,-1.007,0.916,73.333,291119.000,1.000
4.712,3.187,-0.204,1.398,-2.703,-4.229,-7.189,-3.310,-0.018,0.906,-0.352,-0.061,-0.946,0.977,73.333,291120.000,1.000
6.472,3.006,0.602,1.081,-1.844,-2.040,-3.545,-2.252,-0.019,0.907,-0.353,0.031,-0.824,1.038,73.333,291121.000,1.000
7.895,3.020,1.602,1.045,-0.815,0.840,0.116,-1.818,-0.019,0.912,-0.352,0.092,-0.732,1.129,73.333,291122.000,1.000
8.754,2.430,2.216,0.805,-0.885,1.696,0.732,-3.136,-0.015,0.914,-0.354,0.031,-0.610,1.129,73.333,291123.000,1.000
8.973,1.087,2.284,0.309,-2.176,-0.133,-2.032,-5.508,-0.017,0.918,-0.351,0.000,-0.488,1.221,73.333,291124.000,1.000
8.781,-0.290,2.076,-0.092,-3.731,-3.002,-5.889,-7.371,-0.018,0.915,-0.350,-0.305,-0.305,1.251,73.333,291125.000,1.000
8.466,-0.783,2.112,-0.061,-4.323,-4.419,-7.631,-7.492,-0.017,0.912,-0.355,-0.366,-0.275,1.312,73.333,291126.000,1.000
8.188,-0.070,2.419,0.450,-3.211,-2.972,-5.363,-5.572,-0.017,0.911,-0.357,-0.458,-0.122,1.190,73.333,291127.000,1.000
7.915,1.280,2.816,1.225,-0.686,0.533,0.269,-2.367,-0.019,0.911,-0.359,-0.397,-0.061,1.160,73.333,291128.000,1.000
7.264,2.151,2.935,1.720,1.943,3.705,6.416,0.575,-0.021,0.911,-0.356,-0.427,0.061,1.038,73.333,291129.000,1.000
5.790,1.831,2.466,1.451,3.374,4.723,10.220,2.026,-0.023,0.912,-0.357,-0.488,0.000,0.977,73.333,291130.000,1.000
3.682,0.809,1.905,0.728,3.602,3.981,11.264,2.394,-0.025,0.917,-0.356,-0.458,0.000,0.824,73.333,291131.000,1.000
1.805,0.382,1.997,0.521,3.919,3.612,11.483,3.419,-0.026,0.918,-0.354,-0.671,-0.061,0.763,73.333,291132.000,1.000
0.965,1.449,3.247,1.595,5.507,5.395,12.990,6.254,-0.025,0.922,-0.354,-0.854,-0.031,0.671,73.333,291133.000,1.000
1.121,3.599,5.175,3.650,8.039,8.870,15.565,9.825,-0.026,0.921,-0.352,-1.007,-0.122,0.580,73.333,291134.000,1.000
1.454,5.434,6.419,5.580,9.921,11.641,16.836,11.823,-0.027,0.918,-0.350,-1.221,-0.092,0.580,73.333,291135.000,1.000
1.402,6.044,6.314,6.872,10.261,12.017,15.648,11.705,-0.028,0.917,-0.350,-1.495,-0.183,0.458,73.333,291136.000,1.000
1.411,5.979,5.517,8.314,10.121,10.798,13.891,11.872,-0.026,0.914,-0.352,-1.617,-0.244,0.366,73.333,291137.000,1.000
2.194,6.252,5.287,10.772,10.913,9.524,13.884,14.706,-0.024,0.914,-0.354,-1.648,-0.275,0.366,73.333,291138.000,1.000
3.357,6.593,5.447,13.312,11.948,7.794,14.536,18.689,-0.023,0.914,-0.356,-1.709,-0.336,0.427,73.333,291139.000,1.000
3.601,5.660,4.315,13.615,10.865,3.898,12.232,19.192,-0.024,0.914,-0.356,-1.709,-0.336,0.519,73.333,291140.000,1.000
2.427,2.959,1.128,10.435,6.395,-2.404,5.193,13.023,-0.023,0.912,-0.355,-1.740,-0.366,0.671,73.333,291141.000,1.000
0.935,-0.262,-3.024,4.918,-0.115,-8.899,-4.537,1.383,-0.021,0.913,-0.355,-1.831,-0.275,0.671,73.333,291142.000,1.000
0.823,-2.025,-5.790,-0.190,-5.641,-12.370,-12.276,-10.653,-0.022,0.914,-0.352,-1.801,-0.336,0.793,73.333,291143.000,1.000
2.993,-1.149,-5.412,-2.421,-7.492,-10.675,-13.666,-17.297,-0.021,0.914,-0.352,-1.862,-0.366,0.854,73.333,291144.000,1.000
7.064,1.992,-1.899,-1.042,-4.973,-4.341,-7.628,-15.734,-0.023,0.912,-0.350,-1.984,-0.458,0.946,73.333,291145.000,1.000
11.744,5.753,3.344,2.670,0.150,3.206,2.540,-7.770,-0.024,0.910,-0.349,-2.045,-0.458,0.885,73.333,291146.000,1.000
15.649,8.388,8.164,6.446,4.927,7.848,11.089,1.742,-0.023,0.909,-0.350,-1.923,-0.427,0.916,73.333,291147.000,1.000
18.130,9.285,11.219,8.686,7.353,7.923,14.069,8.350,-0.022,0.909,-0.351,-1.892,-0.366,0.977,73.333,291148.000,1.000
19.313,9.021,12.444,9.126,7.394,5.034,11.639,10.343,-0.026,0.907,-0.350,-1.953,-0.336,1.068,73.333,291149.000,1.000
19.609,8.563,12.555,8.485,6.505,2.321,7.114,9.016,-0.025,0.906,-0.348,-1.923,-0.275,1.099,73.333,291150.000,1.000
19.404,8.648,12.655,7.843,6.456,2.379,4.598,7.255,-0.024,0.906,-0.347,-1.892,-0.397,1.221,73.333,291151.000,1.000
18.979,9.530,13.253,7.932,8.150,5.824,6.287,7.248,-0.023,0.906,-0.347,-1.862,-0.488,1.221,73.333,291152.000,1.000
18.578,11.009,14.359,8.866,11.178,10.882,11.313,9.437,-0.023,0.905,-0.348,-1.831,-0.549,1.129,73.333,291153.000,1.000
18.399,12.678,15.680,10.326,14.458,14.839,16.887,13.088,-0.023,0.904,-0.347,-1.740,-0.580,1.221,73.333,291154.000,1.000
18.397,14.222,16.821,11.806,17.156,16.412,20.689,17.082,-0.025,0.904,-0.348,-1.526,-0.702,1.282,73.333,291155.000,1.000
18.128,15.401,17.562,12.704,18.830,16.246,21.947,20.039,-0.022,0.904,-0.349,-1.465,-0.702,1.251,73.333,291156.000,1.000
16.921,15.869,17.415,12.382,19.101,15.419,20.567,20.443,-0.021,0.905,-0.352,-1.434,-0.641,1.251,73.333,291157.000,1.000
14.442,15.360,16.100,10.687,17.825,14.434,17.015,17.734,-0.019,0.906,-0.352,-1.312,-0.549,1.373,73.333,291158.000,1.000
10.988,13.895,13.657,8.176,15.401,13.312,12.586,13.021,-0.020,0.908,-0.349,-1.251,-0.610,1.251,73.333,291159.000,1.000
7.278,11.739,10.315,5.805,12.613,12.033,8.903,8.452,-0.020,0.907,-0.350,-1.190,-0.488,1.343,73.333,291160.000,1.000
4.042,9.261,6.729,4.438,10.185,10.707,7.020,5.934,-0.019,0.908,-0.349,-1.160,-0.488,1.343,73.333,291161.000,1.000
1.661,6.770,3.437,4.256,8.277,9.191,6.399,5.782,-0.020,0.908,-0.347,-1.160,-0.549,1.343,73.333,291162.000,1.000
0.096,4.461,0.843,4.632,6.370,6.995,5.404,6.514,-0.021,0.907,-0.348,-1.160,-0.519,1.312,73.333,291163.000,1.000
-0.867,2.507,-0.955,4.649,3.870,4.033,2.976,6.277,-0.019,0.907,-0.351,-1.038,-0.458,1.373,73.333,291164.000,1.000
