EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
11.892,9.393,9.181,9.458,12.008,12.208,28.207,16.918,-0.006,0.957,-0.238,-1.556,-1.709,1.404,73.333,351038.000,1.000
8.016,5.534,5.447,6.847,8.726,10.966,24.741,13.101,-0.007,0.957,-0.239,-1.678,-1.648,1.343,73.333,351039.000,1.000
4.325,1.036,0.828,4.252,4.202,7.495,16.960,8.006,-0.008,0.956,-0.237,-1.831,-1.556,1.434,73.333,351040.000,1.000
1.505,-3.633,-3.773,2.068,-1.207,0.394,5.112,2.744,-0.007,0.954,-0.238,-1.953,-1.495,1.465,73.333,351041.000,1.000
-0.206,-7.902,-7.593,0.338,-6.760,-9.459,-8.182,-1.813,-0.006,0.954,-0.242,-1.892,-1.434,1.526,73.333,351042.000,1.000
-1.017,-11.229,-10.323,-1.224,-11.694,-19.011,-19.380,-5.915,-0.007,0.952,-0.243,-1.892,-1.434,1.526,73.333,351043.000,1.000
-1.376,-13.380,-12.208,-2.942,-15.603,-25.284,-26.254,-10.550,-0.006,0.953,-0.244,-1.984,-1.373,1.587,73.333,351044.000,1.000
-1.690,-14.521,-13.574,-4.868,-18.432,-27.106,-28.518,-16.102,-0.004,0.957,-0.243,-2.014,-1.404,1.617,73.333,351045.000,1.000
-1.994,-14.833,-14.378,-6.599,-20.073,-24.998,-27.097,-21.506,-0.007,0.957,-0.240,-1.984,-1.282,1.556,73.333,351046.000,1.000
-1.850,-14.106,-14.121,-7.237,-20.039,-20.380,-23.249,-24.484,-0.006,0.956,-0.238,-2.014,-1.190,1.495,73.333,351047.000,1.000
-0.699,-11.876,-12.097,-5.755,-17.632,-14.794,-17.745,-22.694,-0.007,0.955,-0.240,-2.075,-1.099,1.312,73.333,351048.000,1.000
1.595,-8.077,-8.283,-1.926,-12.790,-9.494,-11.163,-15.727,-0.006,0.954,-0.244,-2.136,-1.007,1.343,73.333,351049.000,1.000
4.441,-3.603,-3.714,2.951,-6.984,-5.727,-5.203,-6.526,-0.008,0.954,-0.241,-2.045,-1.007,1.221,73.333,351050.000,1.000
6.855,0.075,0.029,6.732,-2.598,-4.528,-2.402,0.182,-0.009,0.953,-0.243,-2.014,-1.099,1.221,73.333,351051.000,1.000
8.223,2.097,1.997,8.141,-0.980,-5.629,-3.524,1.634,-0.009,0.954,-0.241,-1.892,-1.068,1.160,73.333,351052.000,1.000
8.686,2.777,2.573,7.564,-1.591,-7.492,-6.491,-1.260,-0.008,0.954,-0.238,-1.892,-1.038,1.099,73.333,351053.000,1.000
8.831,3.017,2.656,6.284,-2.979,-8.780,-8.647,-5.602,-0.005,0.955,-0.243,-1.770,-0.916,0.854,73.333,351054.000,1.000
9.274,3.603,2.989,5.522,-3.825,-8.846,-8.537,-8.722,-0.002,0.957,-0.240,-1.740,-0.793,0.854,73.333,351055.000,1.000
10.470,4.969,4.006,6.020,-3.256,-7.107,-5.810,-9.274,-0.003,0.955,-0.240,-1.770,-0.793,0.854,73.333,351056.000,1.000
12.491,6.982,5.703,7.772,-1.235,-3.488,-1.417,-7.649,-0.002,0.954,-0.240,-1.770,-0.824,0.854,73.333,351057.000,1.000
14.822,8.833,7.646,10.010,1.200,0.478,2.240,-5.343,-0.002,0.954,-0.243,-1.740,-0.671,0.824,73.333,351058.000,1.000
16.601,9.573,9.070,11.708,2.668,2.209,2.816,-3.585,-0.004,0.953,-0.239,-1.648,-0.580,0.854,73.333,351059.000,1.000
17.142,8.858,9.438,12.216,2.449,0.069,-0.101,-2.806,-0.006,0.950,-0.238,-1.465,-0.488,0.854,73.333,351060.000,1.000
16.261,7.137,8.685,11.475,0.776,-5.406,-5.143,-3.057,-0.007,0.948,-0.242,-1.343,-0.488,0.793,73.333,351061.000,1.000
14.362,5.297,7.181,9.972,-1.455,-11.869,-10.336,-4.061,-0.007,0.947,-0.243,-1.190,-0.366,0.793,73.333,351062.000,1.000
12.203,4.097,5.612,8.395,-3.293,-16.425,-13.967,-5.342,-0.007,0.947,-0.242,-1.099,-0.458,0.824,73.333,351063.000,1.000
10.390,3.628,4.275,7.028,-4.469,-17.258,-15.496,-6.920,-0.007,0.950,-0.241,-0.916,-0.458,0.854,73.333,351064.000,1.000
9.031,3.234,2.925,5.660,-5.505,-14.837,-15.591,-9.179,-0.009,0.955,-0.239,-0.854,-0.549,0.793,73.333,351065.000,1.000
7.892,2.138,1.227,4.122,-6.926,-11.531,-15.160,-11.855,-0.006,0.956,-0.241,-0.916,-0.549,0.763,73.333,351066.000,1.000
6.868,0.285,-0.702,2.661,-8.559,-9.741,-14.528,-13.843,-0.007,0.960,-0.240,-0.977,-0.488,0.824,73.333,351067.000,1.000
6.174,-1.545,-2.105,1.761,-9.623,-10.140,-13.273,-14.027,-0.008,0.959,-0.241,-1.038,-0.519,0.885,73.333,351068.000,1.000
6.079,-2.341,-2.240,1.828,-9.220,-11.195,-10.580,-11.823,-0.008,0.956,-0.239,-1.038,-0.610,0.946,73.333,351069.000,1.000
6.598,-1.502,-0.852,3.009,-6.818,-10.376,-5.757,-7.272,-0.009,0.954,-0.242,-1.038,-0.580,0.916,73.333,351070.000,1.000
7.378,0.749,1.519,4.882,-2.898,-6.527,0.491,-1.668,-0.012,0.955,-0.241,-1.099,-0.458,0.763,73.333,351071.000,1.000
7.782,3.295,3.595,6.341,0.759,-1.313,5.231,2.125,-0.012,0.958,-0.243,-0.946,-0.641,0.732,73.333,351072.000,1.000
7.210,4.775,4.218,6.316,2.192,2.272,5.435,1.567,-0.014,0.959,-0.240,-1.007,-0.671,0.671,73.333,351073.000,1.000
5.657,4.783,3.209,4.898,1.186,2.941,1.468,-2.779,-0.016,0.962,-0.239,-1.068,-0.793,0.580,73.333,351074.000,1.000
3.962,4.256,1.733,3.505,-0.355,2.064,-2.537,-7.145,-0.016,0.964,-0.240,-1.160,-0.946,0.427,73.333,351075.000,1.000
3.142,4.395,1.261,3.510,-0.333,1.752,-2.627,-7.896,-0.014,0.964,-0.239,-1.221,-1.099,0.275,73.333,351076.000,1.000
3.469,5.344,2.161,4.900,1.546,2.665,1.266,-4.607,-0.012,0.964,-0.238,-1.434,-1.282,0.305,73.333,351077.000,1.000
4.354,6.157,3.599,6.468,3.785,3.736,5.740,0.150,-0.010,0.963,-0.234,-1.465,-1.465,0.336,73.333,351078.000,1.000
4.989,5.909,4.364,7.015,4.802,3.920,7.464,3.395,-0.010,0.962,-0.237,-1.617,-1.526,0.275,73.333,351079.000,1.000
5.072,4.772,4.180,6.411,4.570,3.965,6.501,4.264,-0.009,0.961,-0.241,-1.648,-1.495,0.214,73.333,351080.000,1.000
5.060,3.964,3.944,5.630,4.489,5.585,5.645,4.225,-0.008,0.959,-0.239,-1.587,-1.556,0.305,73.333,351081.000,1.000
5.624,4.516,4.626,5.688,5.614,8.746,6.431,4.967,-0.007,0.958,-0.236,-1.617,-1.465,0.275,73.333,351082.000,1.000
6.919,6.310,6.389,6.760,7.606,11.217,7.665,6.826,-0.006,0.955,-0.234,-1.556,-1.465,0.336,73.333,351083.000,1.000
8.710,8.646,8.700,8.504,9.754,11.458,8.128,9.506,-0.006,0.956,-0.233,-1.617,-1.526,0.336,73.333,351084.000,1.000
10.664,10.884,10.945,10.494,11.727,10.140,8.170,12.727,-0.006,0.955,-0.236,-1.678,-1.556,0.244,73.333,351085.000,1.000
12.082,12.154,12.206,11.861,12.850,8.425,7.961,15.286,-0.007,0.957,-0.235,-1.740,-1.465,0.366,73.333,351086.000,1.000
12.063,11.585,11.414,11.536,12.187,6.825,6.963,15.248,-0.008,0.958,-0.233,-1.892,-1.434,0.488,73.333,351087.000,1.000
10.260,9.192,8.423,9.205,9.646,5.725,5.363,11.776,-0.008,0.955,-0.234,-1.770,-1.434,0.580,73.333,351088.000,1.000
7.212,5.917,4.201,5.603,6.107,5.220,3.661,5.848,-0.009,0.953,-0.236,-1.801,-1.373,0.580,73.333,351089.000,1.000
3.925,2.750,0.175,1.980,2.518,4.449,1.423,-0.549,-0.008,0.951,-0.237,-1.709,-1.434,0.488,73.333,351090.000,1.000
1.098,-0.010,-2.826,-0.745,-0.704,2.107,-2.243,-5.570,-0.009,0.950,-0.237,-1.617,-1.404,0.549,73.333,351091.000,1.000
-1.099,-2.490,-4.831,-2.357,-3.425,-2.066,-7.037,-8.220,-0.009,0.949,-0.238,-1.556,-1.282,0.549,73.333,351092.000,1.000
-2.745,-4.654,-6.092,-3.152,-5.402,-6.734,-11.096,-8.543,-0.009,0.950,-0.235,-1.465,-1.373,0.641,73.333,351093.000,1.000
-4.042,-6.292,-6.910,-3.635,-6.401,-9.974,-12.592,-7.424,-0.008,0.949,-0.235,-1.190,-1.404,0.549,73.333,351094.000,1.000
-5.150,-7.171,-7.342,-4.058,-6.276,-10.418,-10.844,-5.684,-0.008,0.950,-0.231,-1.160,-1.495,0.580,73.333,351095.000,1.000
-6.055,-7.149,-7.231,-4.279,-4.976,-7.833,-6.393,-3.424,-0.009,0.950,-0.234,-1.007,-1.343,0.580,73.333,351096.000,1.000
-6.705,-6.411,-6.629,-4.162,-2.844,-3.316,-1.036,-0.657,-0.006,0.955,-0.232,-0.977,-1.343,0.641,73.333,351097.000,1.000
-7.114,-5.436,-5.787,-3.860,-0.665,1.248,2.865,1.938,-0.007,0.955,-0.232,-0.977,-1.221,0.641,73.333,351098.000,1.000
-7.424,-4.662,-5.105,-3.693,0.860,4.352,4.013,3.450,-0.007,0.957,-0.233,-1.007,-1.221,0.610,73.333,351099.000,1.000
-7.911,-4.284,-4.818,-3.831,1.532,5.610,3.141,3.684,-0.006,0.955,-0.233,-0.946,-1.282,0.641,73.333,351100.000,1.000
-8.722,-4.342,-4.898,-4.196,1.474,5.444,1.841,3.161,-0.005,0.954,-0.236,-0.977,-1.190,0.702,73.333,351101.000,1.000
-9.842,-5.003,-5.349,-4.740,0.643,4.211,0.961,2.333,-0.006,0.951,-0.238,-0.854,-0.977,0.702,73.333,351102.000,1.000
-11.401,-6.641,-6.341,-5.750,-1.280,1.798,0.441,1.097,-0.003,0.955,-0.235,-0.671,-0.916,0.702,73.333,351103.000,1.000
-13.468,-9.327,-8.049,-7.595,-4.447,-1.903,-0.481,-1.136,-0.001,0.957,-0.236,-0.702,-0.885,0.793,73.333,351104.000,1.000
-15.543,-12.299,-10.053,-10.116,-8.298,-6.149,-2.663,-4.723,-0.001,0.957,-0.233,-0.641,-0.763,0.854,73.333,351105.000,1.000
-16.560,-14.051,-11.294,-12.275,-11.280,-8.999,-5.555,-8.569,-0.003,0.956,-0.234,-0.641,-0.671,0.854,73.333,351106.000,1.000
-15.445,-13.124,-10.645,-12.571,-11.536,-8.627,-7.273,-10.292,-0.003,0.958,-0.235,-0.732,-0.519,0.977,73.333,351107.000,1.000
-11.915,-9.370,-7.747,-10.312,-8.701,-5.554,-7.190,-8.803,-0.003,0.958,-0.239,-0.671,-0.427,1.007,73.333,351108.000,1.000
-7.087,-4.573,-3.856,-6.637,-4.778,-2.626,-7.164,-6.086,-0.004,0.957,-0.244,-0.793,-0.244,1.007,73.333,351109.000,1.000
-3.159,-1.527,-1.234,-3.903,-2.731,-2.514,-9.266,-5.418,-0.004,0.956,-0.244,-0.763,-0.061,1.007,73.333,351110.000,1.000
-1.862,-1.978,-1.434,-3.768,-4.051,-5.689,-13.294,-8.070,-0.002,0.953,-0.243,-0.732,0.000,1.038,73.333,351111.000,1.000
-2.783,-4.896,-3.732,-5.553,-7.270,-10.008,-16.483,-11.782,-0.004,0.952,-0.244,-0.580,0.153,1.099,73.333,351112.000,1.000
-3.672,-7.186,-5.443,-6.849,-9.116,-12.097,-15.593,-12.619,-0.004,0.952,-0.241,-0.427,0.305,1.068,73.333,351113.000,1.000
-2.790,-6.592,-4.589,-6.024,-7.560,-10.096,-10.151,-8.761,-0.004,0.953,-0.242,-0.275,0.366,0.946,73.333,351114.000,1.000
-0.499,-3.513,-1.560,-3.690,-3.493,-5.158,-3.024,-2.324,-0.003,0.957,-0.241,-0.244,0.488,1.099,73.333,351115.000,1.000
1.386,-0.170,1.540,-1.831,0.346,-0.241,2.005,2.331,-0.005,0.961,-0.244,-0.305,0.580,1.190,73.333,351116.000,1.000
1.280,1.309,2.597,-2.051,1.574,2.080,2.722,1.993,-0.006,0.963,-0.241,-0.275,0.580,1.312,73.333,351117.000,1.000
-1.007,0.164,0.971,-4.455,-0.286,1.080,-0.350,-2.973,-0.007,0.966,-0.242,-0.427,0.519,1.373,73.333,351118.000,1.000
-4.168,-2.691,-2.292,-7.643,-3.643,-1.838,-4.598,-9.009,-0.008,0.965,-0.241,-0.549,0.519,1.373,73.333,351119.000,1.000
-6.273,-5.294,-5.076,-9.638,-6.048,-4.120,-7.221,-12.138,-0.009,0.965,-0.240,-0.610,0.519,1.404,73.333,351120.000,1.000
-6.151,-5.921,-5.697,-9.245,-5.873,-3.749,-6.762,-10.618,-0.010,0.963,-0.241,-0.610,0.488,1.373,73.333,351121.000,1.000
-4.364,-4.298,-4.209,-6.897,-3.222,-0.468,-3.331,-5.510,-0.012,0.963,-0.240,-0.549,0.458,1.373,73.333,351122.000,1.000
-2.837,-1.756,-2.202,-4.316,0.250,4.198,1.666,0.401,-0.011,0.960,-0.239,-0.580,0.366,1.312,73.333,351123.000,1.000
-3.296,-0.083,-1.552,-3.192,2.548,8.082,6.064,4.356,-0.011,0.957,-0.239,-0.702,0.305,1.282,73.333,351124.000,1.000
-5.883,-0.020,-2.804,-3.881,2.920,10.061,8.708,5.508,-0.010,0.955,-0.238,-0.671,0.244,1.373,73.333,351125.000,1.000
-9.262,-0.991,-4.982,-5.407,2.227,10.735,10.385,5.074,-0.009,0.953,-0.236,-0.610,0.183,1.404,73.333,351126.000,1.000
-11.895,-2.168,-6.861,-6.641,1.577,11.125,11.986,4.323,-0.005,0.955,-0.238,-0.641,0.153,1.434,73.333,351127.000,1.000
-13.143,-3.404,-8.000,-7.230,0.996,11.020,12.492,3.112,-0.005,0.959,-0.237,-0.488,0.031,1.343,73.333,351128.000,1.000
-13.346,-5.093,-8.965,-7.610,-0.424,8.936,9.527,0.451,-0.007,0.963,-0.239,-0.427,0.092,1.434,73.333,351129.000,1.000
-13.105,-7.438,-10.345,-8.326,-3.351,3.548,2.001,-3.852,-0.007,0.966,-0.238,-0.458,0.000,1.465,73.333,351130.000,1.000
-12.716,-10.040,-12.027,-9.462,-7.334,-4.754,-8.372,-8.344,-0.007,0.966,-0.242,-0.610,0.061,1.526,73.333,351131.000,1.000
-12.258,-12.125,-13.488,-10.746,-11.111,-13.510,-18.049,-11.086,-0.005,0.961,-0.244,-0.702,-0.031,1.465,73.333,351132.000,1.000
-11.789,-12.955,-14.127,-11.825,-13.436,-19.394,-23.371,-11.313,-0.006,0.957,-0.244,-0.702,-0.122,1.587,73.333,351133.000,1.000
-11.128,-12.006,-13.423,-12.236,-13.502,-20.178,-22.175,-9.571,-0.005,0.951,-0.242,-0.488,-0.153,1.526,73.333,351134.000,1.000
-9.800,-9.217,-11.014,-11.553,-11.330,-16.171,-15.374,-7.095,-0.005,0.947,-0.242,-0.336,-0.122,1.587,73.333,351135.000,1.000
-7.629,-5.392,-7.298,-9.952,-8.106,-10.126,-7.094,-5.478,-0.007,0.944,-0.242,-0.214,-0.092,1.587,73.333,351136.000,1.000
-5.209,-2.032,-3.576,-8.247,-5.503,-5.396,-1.821,-5.737,-0.011,0.943,-0.241,0.122,-0.153,1.465,73.333,351137.000,1.000
-3.513,-0.487,-1.125,-7.239,-4.483,-3.819,-1.104,-7.370,-0.013,0.946,-0.237,0.244,-0.275,1.282,73.333,351138.000,1.000
-3.052,-1.099,-0.516,-7.197,-4.878,-5.047,-3.472,-9.006,-0.013,0.950,-0.238,0.488,-0.397,1.160,73.333,351139.000,1.000
-3.462,-3.014,-1.231,-7.696,-5.749,-7.156,-6.340,-9.515,-0.011,0.953,-0.237,0.580,-0.549,0.977,73.333,351140.000,1.000
-3.895,-4.815,-2.069,-7.960,-6.062,-7.767,-7.575,-8.407,-0.010,0.954,-0.241,0.702,-0.671,1.007,73.333,351141.000,1.000
-3.582,-5.338,-2.008,-7.357,-5.181,-5.277,-5.981,-5.648,-0.009,0.955,-0.238,0.854,-0.854,0.977,73.333,351142.000,1.000
-2.156,-4.161,-0.697,-5.632,-3.003,0.230,-1.199,-1.378,-0.007,0.955,-0.239,0.763,-1.038,0.916,73.333,351143.000,1.000
0.119,-1.752,1.184,-3.151,-0.059,6.957,5.754,3.765,-0.006,0.954,-0.238,0.793,-1.129,0.885,73.333,351144.000,1.000
2.515,0.902,2.541,-0.812,2.579,12.406,12.317,8.330,-0.005,0.959,-0.237,0.824,-1.068,0.671,73.333,351145.000,1.000
4.350,2.897,2.656,0.490,3.828,14.565,15.455,10.661,-0.005,0.957,-0.237,0.885,-1.129,0.671,73.333,351146.000,1.000
5.253,3.684,1.388,0.310,3.085,12.553,13.230,9.779,-0.005,0.959,-0.237,0.824,-1.190,0.763,73.333,351147.000,1.000
5.188,3.200,-0.730,-1.177,0.520,7.031,6.047,5.855,-0.006,0.958,-0.241,0.824,-1.343,0.732,73.333,351148.000,1.000
4.525,2.084,-2.717,-3.137,-2.739,0.219,-3.185,0.383,-0.004,0.956,-0.240,0.671,-1.343,0.732,73.333,351149.000,1.000
3.885,1.393,-3.572,-4.432,-5.032,-5.016,-10.318,-4.312,-0.005,0.954,-0.240,0.519,-1.404,0.702,73.333,351150.000,1.000
3.627,1.736,-3.104,-4.421,-5.189,-6.560,-12.152,-6.326,-0.005,0.954,-0.240,0.641,-1.343,0.702,73.333,351151.000,1.000
3.571,2.773,-2.194,-3.364,-3.196,-4.077,-8.005,-5.062,-0.002,0.955,-0.236,0.702,-1.404,0.671,73.333,351152.000,1.000
3.295,3.561,-1.899,-2.025,-0.050,0.760,0.064,-1.154,-0.002,0.956,-0.239,0.610,-1.495,0.732,73.333,351153.000,1.000
2.768,3.516,-2.551,-0.939,3.043,5.457,8.416,4.063,-0.002,0.956,-0.237,0.519,-1.495,0.763,73.333,351154.000,1.000
2.561,3.047,-3.318,-0.029,5.439,8.545,14.212,9.058,-0.001,0.956,-0.236,0.336,-1.404,0.702,73.333,351155.000,1.000
3.122,2.945,-3.168,0.886,6.900,9.802,16.504,12.141,-0.003,0.957,-0.237,0.458,-1.404,0.580,73.333,351156.000,1.000
4.161,3.534,-1.967,1.647,7.278,9.524,15.691,12.128,-0.003,0.957,-0.242,0.427,-1.404,0.488,73.333,351157.000,1.000
5.111,4.777,-0.077,2.203,6.924,8.729,13.367,9.755,-0.006,0.956,-0.244,0.275,-1.282,0.458,73.333,351158.000,1.000
5.723,6.502,2.052,2.818,6.618,8.782,11.433,7.262,-0.006,0.950,-0.245,0.122,-1.312,0.336,73.333,351159.000,1.000
5.891,8.030,3.762,3.424,6.461,9.458,10.131,5.946,-0.010,0.940,-0.245,0.397,-1.434,0.305,73.333,351160.000,1.000
5.339,8.194,4.130,3.250,5.482,8.516,7.743,4.813,-0.009,0.929,-0.244,0.305,-1.617,0.244,73.333,351161.000,1.000
4.027,6.421,2.739,1.674,2.943,4.352,3.051,2.105,-0.007,0.925,-0.244,0.641,-1.556,0.092,73.333,351162.000,1.000
2.660,3.614,0.552,-0.712,-0.287,-1.615,-2.353,-2.108,-0.007,0.937,-0.245,1.282,-1.495,-0.275,73.333,351163.000,1.000
2.125,1.372,-0.968,-2.497,-2.226,-5.860,-4.896,-5.524,-0.007,0.959,-0.245,2.014,-1.495,-0.549,73.333,351164.000,1.000
2.461,0.472,-1.168,-2.828,-1.615,-5.744,-1.993,-5.892,-0.009,0.979,-0.239,2.197,-1.709,-0.580,73.333,351165.000,1.000
2.973,0.608,-0.403,-1.919,1.121,-1.413,5.531,-3.130,-0.008,0.990,-0.232,1.495,-1.831,-0.488,73.333,351166.000,1.000
3.244,1.320,0.751,-0.402,4.590,4.785,13.708,0.955,-0.006,0.985,-0.232,0.427,-1.892,-0.305,73.333,351167.000,1.000
3.385,2.471,2.045,1.234,7.569,10.088,18.457,4.496,-0.006,0.971,-0.232,-0.244,-1.923,-0.183,73.333,351168.000,1.000
3.413,3.879,3.128,2.588,9.492,12.789,18.510,6.824,-0.009,0.957,-0.235,-0.519,-1.831,-0.275,73.333,351169.000,1.000
3.056,5.078,3.617,3.399,10.371,12.801,15.765,8.418,-0.011,0.951,-0.239,-0.397,-1.770,-0.305,73.333,351170.000,1.000
2.158,5.546,3.405,3.742,10.515,11.288,13.014,10.024,-0.014,0.945,-0.242,-0.183,-1.801,-0.336,73.333,351171.000,1.000
0.833,4.931,2.578,3.858,10.147,9.664,11.560,11.785,-0.015,0.942,-0.246,-0.061,-2.045,-0.458,73.333,351172.000,1.000
-0.818,3.124,1.248,3.741,9.214,8.679,10.978,13.187,-0.010,0.943,-0.247,0.153,-2.106,-0.610,73.333,351173.000,1.000
-2.770,0.476,-0.602,3.130,7.741,8.337,10.500,13.779,-0.009,0.946,-0.243,0.427,-2.258,-0.519,73.333,351174.000,1.000
-4.724,-2.015,-2.644,1.990,6.244,8.768,10.256,13.686,-0.010,0.949,-0.242,0.580,-2.258,-0.519,73.333,351175.000,1.000
-6.055,-3.157,-4.155,0.600,5.388,10.499,10.791,13.028,-0.010,0.952,-0.243,0.702,-2.258,-0.458,73.333,351176.000,1.000
-6.426,-2.647,-4.776,-0.915,4.981,12.948,11.326,11.088,-0.010,0.958,-0.239,0.671,-2.289,-0.336,73.333,351177.000,1.000
-6.187,-1.565,-4.888,-2.752,3.737,13.538,9.492,6.761,-0.011,0.956,-0.240,0.549,-2.228,-0.153,73.333,351178.000,1.000
-5.899,-1.350,-5.290,-4.942,0.596,9.983,3.728,0.006,-0.011,0.953,-0.241,0.549,-2.319,-0.153,73.333,351179.000,1.000
-5.592,-2.288,-6.137,-6.796,-3.754,3.167,-4.203,-7.185,-0.010,0.954,-0.241,0.549,-2.289,-0.061,73.333,351180.000,1.000
-4.837,-3.347,-6.701,-7.202,-7.136,-3.401,-10.259,-11.636,-0.011,0.953,-0.244,0.580,-2.289,-0.031,73.333,351181.000,1.000
-3.454,-3.411,-6.260,-5.677,-7.796,-6.632,-11.650,-11.308,-0.014,0.954,-0.241,0.763,-2.289,-0.031,73.333,351182.000,1.000
-1.926,-2.361,-4.786,-3.018,-5.836,-5.754,-8.584,-6.968,-0.013,0.954,-0.236,0.732,-2.472,-0.061,73.333,351183.000,1.000
-1.167,-1.085,-3.135,-0.848,-2.882,-2.108,-3.377,-1.583,-0.009,0.961,-0.232,0.488,-2.594,0.061,73.333,351184.000,1.000
-1.839,-0.615,-2.262,-0.316,-0.599,2.049,1.580,2.117,-0.004,0.975,-0.230,0.305,-2.411,-0.122,73.333,351185.000,1.000
-3.566,-1.027,-2.266,-1.116,0.624,5.200,5.245,3.514,-0.005,0.993,-0.238,0.305,-2.289,-0.122,73.333,351186.000,1.000
-4.941,-1.297,-2.269,-1.843,1.573,7.458,7.661,3.643,-0.006,1.005,-0.239,-0.214,-2.380,-0.061,73.333,351187.000,1.000
-4.572,-0.384,-1.117,-1.300,2.988,9.540,8.846,3.542,-0.007,0.995,-0.236,-1.312,-2.502,0.244,73.333,351188.000,1.000
-2.160,1.714,1.413,0.556,4.717,11.139,8.184,3.440,-0.007,0.969,-0.239,-2.594,-2.563,0.641,73.333,351189.000,1.000
1.360,4.014,4.464,2.794,5.959,10.868,5.195,3.199,-0.006,0.942,-0.238,-2.838,-2.411,0.732,73.333,351190.000,1.000
4.771,5.736,7.107,4.669,6.503,8.358,1.355,3.437,-0.004,0.927,-0.242,-2.533,-2.106,0.549,73.333,351191.000,1.000
7.529,7.193,9.240,6.395,7.392,5.788,0.395,5.495,-0.007,0.930,-0.247,-1.740,-1.953,0.244,73.333,351192.000,1.000
9.473,8.953,11.086,8.244,9.415,5.942,4.586,9.038,-0.010,0.947,-0.243,-0.916,-1.801,0.275,73.333,351193.000,1.000
10.228,10.678,12.109,9.519,11.565,9.162,11.096,10.999,-0.010,0.960,-0.248,-1.160,-1.892,0.366,73.333,351194.000,1.000
9.485,11.353,11.549,9.239,11.982,12.884,14.261,8.770,-0.012,0.968,-0.242,-1.190,-1.984,0.458,73.333,351195.000,1.000
7.334,10.179,9.231,7.125,9.719,13.590,10.623,3.067,-0.006,0.971,-0.238,-1.526,-2.075,0.549,73.333,351196.000,1.000
4.240,7.250,5.720,3.782,5.397,9.570,1.373,-3.072,-0.006,0.971,-0.240,-2.075,-1.892,0.641,73.333,351197.000,1.000
1.032,3.780,2.423,0.492,0.974,2.528,-8.403,-6.603,-0.007,0.973,-0.240,-2.167,-1.678,0.702,73.333,351198.000,1.000
-1.331,1.488,0.823,-1.364,-1.264,-3.737,-13.209,-5.848,-0.005,0.975,-0.243,-2.716,-1.587,0.671,73.333,351199.000,1.000
-2.261,1.466,1.596,-1.091,-0.186,-6.132,-10.835,-1.175,-0.010,0.972,-0.245,-2.838,-1.404,0.854,73.333,351200.000,1.000
-1.863,3.464,4.124,0.885,3.355,-4.191,-3.617,4.964,-0.016,0.962,-0.244,-2.686,-1.556,0.916,73.333,351201.000,1.000
-0.805,6.059,6.837,3.325,7.151,-0.238,3.242,9.418,-0.013,0.942,-0.237,-3.143,-1.648,1.068,73.333,351202.000,1.000
0.226,7.706,8.479,5.085,9.304,2.658,5.602,10.480,-0.013,0.927,-0.239,-3.082,-1.648,1.129,73.333,351203.000,1.000
0.979,7.816,8.816,5.802,9.433,3.195,3.178,8.629,-0.010,0.920,-0.242,-2.441,-1.526,1.007,73.333,351204.000,1.000
1.587,6.914,8.651,5.934,8.586,2.334,-0.861,5.854,-0.010,0.931,-0.247,-1.465,-1.343,0.702,73.333,351205.000,1.000
2.213,5.993,9.064,6.246,8.327,2.049,-2.421,4.629,-0.012,0.950,-0.247,-0.641,-1.282,0.671,73.333,351206.000,1.000
2.683,5.632,10.310,6.995,9.439,3.559,0.430,6.233,-0.012,0.962,-0.249,-0.671,-1.434,0.793,73.333,351207.000,1.000
2.523,5.628,11.582,7.613,11.206,6.311,5.988,9.618,-0.010,0.965,-0.243,-1.038,-1.770,1.038,73.333,351208.000,1.000
1.477,5.489,11.744,7.384,12.223,8.659,10.580,12.507,-0.006,0.962,-0.238,-1.434,-1.831,1.221,73.333,351209.000,1.000
-0.224,4.911,10.403,6.160,11.627,9.223,11.660,13.235,-0.004,0.965,-0.237,-1.221,-1.648,1.282,73.333,351210.000,1.000
-2.083,3.814,8.056,4.374,9.564,7.668,9.357,11.546,-0.006,0.974,-0.240,-0.916,-1.465,1.190,73.333,351211.000,1.000
-3.449,2.482,5.735,2.859,7.125,4.931,6.181,8.779,-0.011,0.977,-0.241,-1.007,-1.587,1.190,73.333,351212.000,1.000
-3.714,1.513,4.566,2.471,5.686,2.756,5.216,6.997,-0.011,0.966,-0.244,-1.770,-1.801,1.404,73.333,351213.000,1.000
-2.879,1.190,4.691,3.310,5.710,2.431,7.283,6.970,-0.010,0.948,-0.242,-2.258,-1.892,1.556,73.333,351214.000,1.000
-1.743,1.134,5.155,4.553,6.408,3.843,10.297,7.597,-0.008,0.933,-0.241,-2.197,-1.740,1.404,73.333,351215.000,1.000
-1.236,0.852,4.902,5.289,6.796,5.933,11.766,7.630,-0.004,0.930,-0.240,-1.587,-1.465,1.068,73.333,351216.000,1.000
-1.626,0.420,3.713,5.351,6.783,7.862,11.339,7.205,-0.003,0.938,-0.244,-0.854,-1.343,0.885,73.333,351217.000,1.000
-2.327,0.506,2.483,5.429,7.233,9.674,10.929,7.785,-0.005,0.947,-0.248,-0.549,-1.190,0.824,73.333,351218.000,1.000
