EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.706,-2.399,-6.014,-1.788,-2.830,-5.232,-9.979,-7.026,0.018,0.983,-0.096,0.092,-1.221,1.099,66.667,562630.000,1.000
-2.243,-0.715,-5.191,-1.023,-1.289,-3.896,-8.341,-6.318,0.018,0.985,-0.097,0.092,-1.221,1.068,66.667,562631.000,1.000
-1.865,1.292,-4.114,-0.317,0.356,-1.854,-5.782,-5.065,0.016,0.983,-0.100,0.122,-1.312,1.129,66.667,562632.000,1.000
-1.733,2.350,-3.678,-0.268,1.083,-0.091,-2.648,-3.547,0.019,0.982,-0.099,0.183,-1.343,1.190,66.667,562633.000,1.000
-1.761,1.814,-4.135,-0.940,0.572,0.792,0.797,-1.808,0.019,0.983,-0.097,0.214,-1.312,1.129,66.667,562634.000,1.000
-1.888,-0.149,-5.161,-2.066,-0.896,0.683,4.163,-0.043,0.019,0.982,-0.102,0.153,-1.282,1.190,66.667,562635.000,1.000
-2.154,-2.843,-6.278,-3.380,-2.786,-0.058,6.787,1.319,0.019,0.982,-0.100,0.275,-1.282,1.282,66.667,562636.000,1.000
-2.448,-5.334,-7.121,-4.809,-4.686,-0.979,7.438,1.564,0.021,0.984,-0.099,0.244,-1.251,1.221,66.667,562637.000,1.000
-2.370,-6.755,-7.497,-6.415,-6.493,-2.117,4.743,0.024,0.019,0.981,-0.102,0.153,-1.251,1.312,66.667,562638.000,1.000
-1.566,-6.651,-7.380,-8.169,-8.195,-3.726,-1.293,-3.116,0.021,0.982,-0.103,0.244,-1.221,1.251,66.667,562639.000,1.000
-0.106,-5.101,-6.839,-9.751,-9.534,-5.428,-8.457,-6.546,0.021,0.980,-0.101,0.305,-1.160,1.373,66.667,562640.000,1.000
1.544,-2.556,-5.926,-10.601,-9.975,-6.204,-13.449,-8.599,0.021,0.980,-0.101,0.366,-1.160,1.343,66.667,562641.000,1.000
2.897,0.388,-4.602,-10.175,-9.027,-5.146,-13.842,-8.249,0.023,0.981,-0.100,0.397,-1.129,1.312,66.667,562642.000,1.000
3.852,3.263,-2.674,-8.204,-6.544,-1.968,-9.246,-5.484,0.024,0.983,-0.101,0.458,-1.038,1.373,66.667,562643.000,1.000
4.759,5.851,0.068,-4.895,-2.846,2.820,-1.325,-1.210,0.023,0.982,-0.102,0.549,-0.824,1.373,66.667,562644.000,1.000
5.931,7.947,3.413,-1.090,1.203,7.824,6.912,3.006,0.025,0.986,-0.101,0.641,-0.885,1.404,66.667,562645.000,1.000
7.207,9.226,6.571,2.015,4.414,11.294,12.451,5.637,0.025,0.987,-0.100,0.549,-0.916,1.434,66.667,562646.000,1.000
8.113,9.529,8.649,3.598,5.894,12.183,13.702,5.878,0.024,0.987,-0.102,0.397,-0.916,1.434,66.667,562647.000,1.000
8.198,9.000,9.134,3.509,5.375,10.570,10.794,3.505,0.022,0.987,-0.100,0.275,-0.854,1.434,66.667,562648.000,1.000
7.177,7.888,7.965,2.042,3.186,7.439,5.175,-1.104,0.021,0.986,-0.098,0.122,-0.824,1.373,66.667,562649.000,1.000
5.087,6.445,5.500,-0.174,0.221,4.392,-0.708,-6.372,0.020,0.985,-0.100,0.092,-0.732,1.404,66.667,562650.000,1.000
2.361,4.904,2.387,-2.260,-2.447,2.838,-4.453,-9.909,0.021,0.983,-0.104,0.153,-0.732,1.129,66.667,562651.000,1.000
-0.354,3.490,-0.637,-3.436,-4.129,3.024,-4.992,-10.054,0.021,0.981,-0.103,0.122,-0.610,1.007,66.667,562652.000,1.000
-2.346,2.598,-2.807,-3.335,-4.631,4.284,-2.667,-7.112,0.021,0.983,-0.103,0.122,-0.702,0.916,66.667,562653.000,1.000
-2.863,2.830,-3.343,-2.031,-4.011,6.098,1.378,-3.121,0.021,0.983,-0.101,0.061,-0.763,0.763,66.667,562654.000,1.000
-1.284,4.626,-1.715,0.167,-2.483,8.352,5.462,-0.249,0.021,0.982,-0.101,0.092,-0.793,0.641,66.667,562655.000,1.000
2.382,7.734,1.855,2.829,-0.518,10.823,7.849,0.570,0.021,0.983,-0.101,0.000,-0.671,0.671,66.667,562656.000,1.000
7.082,10.975,6.097,5.300,1.083,12.711,7.621,-0.280,0.022,0.979,-0.099,0.000,-0.580,0.549,66.667,562657.000,1.000
10.943,12.637,9.080,6.691,1.322,12.616,4.843,-1.804,0.023,0.976,-0.100,-0.092,-0.610,0.610,66.667,562658.000,1.000
12.250,11.456,9.260,6.266,-0.498,9.374,0.199,-3.168,0.022,0.974,-0.099,0.061,-0.610,0.763,66.667,562659.000,1.000
10.485,7.514,6.521,4.023,-4.074,3.224,-4.837,-4.017,0.023,0.973,-0.101,0.153,-0.458,0.702,66.667,562660.000,1.000
6.633,2.303,2.309,0.910,-7.946,-3.994,-8.169,-4.263,0.023,0.974,-0.102,0.214,-0.427,0.793,66.667,562661.000,1.000
2.488,-2.192,-1.322,-1.737,-10.432,-9.930,-8.750,-4.085,0.019,0.975,-0.101,0.336,-0.427,0.916,66.667,562662.000,1.000
-0.435,-4.585,-2.957,-3.044,-10.738,-12.932,-7.577,-4.009,0.017,0.978,-0.101,0.305,-0.397,0.916,66.667,562663.000,1.000
-1.470,-4.489,-2.287,-2.806,-9.002,-12.544,-6.040,-3.959,0.017,0.980,-0.103,0.183,-0.397,1.007,66.667,562664.000,1.000
-0.826,-2.433,0.031,-1.338,-5.934,-9.717,-4.759,-3.115,0.018,0.983,-0.103,0.275,-0.427,1.099,66.667,562665.000,1.000
0.562,0.299,2.634,0.439,-2.857,-6.581,-4.535,-1.752,0.019,0.985,-0.103,0.153,-0.549,1.129,66.667,562666.000,1.000
1.515,2.291,4.150,1.334,-1.158,-5.001,-6.017,-1.483,0.016,0.985,-0.103,0.092,-0.641,1.282,66.667,562667.000,1.000
1.383,2.916,4.161,0.901,-1.099,-5.039,-8.110,-2.839,0.015,0.985,-0.106,0.122,-0.732,1.373,66.667,562668.000,1.000
0.389,2.638,3.387,-0.136,-1.604,-5.182,-8.553,-4.334,0.013,0.988,-0.104,0.000,-0.824,1.404,66.667,562669.000,1.000
-0.822,2.317,2.784,-0.734,-1.419,-4.101,-6.294,-4.330,0.012,0.989,-0.102,-0.061,-0.946,1.465,66.667,562670.000,1.000
-1.849,2.370,2.643,-0.556,-0.170,-1.831,-2.299,-2.522,0.009,0.993,-0.100,-0.244,-1.160,1.556,66.667,562671.000,1.000
-2.738,2.549,2.538,-0.079,1.642,0.584,1.699,0.394,0.007,0.996,-0.099,-0.427,-1.312,1.556,66.667,562672.000,1.000
-3.813,2.221,1.751,-0.132,3.076,1.933,4.068,3.135,0.009,0.997,-0.099,-0.732,-1.495,1.526,66.667,562673.000,1.000
-5.348,0.872,-0.203,-1.327,3.241,1.446,3.580,4.149,0.008,0.999,-0.099,-1.007,-1.740,1.465,66.667,562674.000,1.000
-7.145,-1.299,-2.982,-3.426,2.122,-0.588,0.609,3.056,0.009,0.997,-0.101,-1.251,-1.923,1.495,66.667,562675.000,1.000
-8.414,-3.292,-5.365,-5.262,0.860,-2.754,-2.424,1.530,0.014,0.998,-0.100,-1.434,-2.167,1.434,66.667,562676.000,1.000
-8.366,-4.075,-6.154,-5.648,0.738,-3.619,-3.160,1.637,0.017,0.997,-0.100,-1.678,-2.289,1.465,66.667,562677.000,1.000
-7.101,-3.463,-5.217,-4.362,1.996,-2.910,-1.541,3.680,0.020,0.994,-0.100,-1.831,-2.350,1.495,66.667,562678.000,1.000
-5.829,-2.309,-3.645,-2.305,3.713,-1.459,0.642,6.047,0.022,0.993,-0.100,-1.984,-2.533,1.434,66.667,562679.000,1.000
-6.030,-1.863,-2.895,-0.824,4.611,-0.346,1.739,6.718,0.024,0.994,-0.100,-2.136,-2.411,1.587,66.667,562680.000,1.000
-8.286,-2.826,-3.679,-0.769,3.946,-0.252,1.191,4.851,0.024,0.992,-0.098,-2.167,-2.411,1.740,66.667,562681.000,1.000
-11.897,-4.940,-5.549,-2.010,1.879,-1.370,-0.851,1.141,0.026,0.988,-0.099,-2.197,-2.411,1.740,66.667,562682.000,1.000
-15.425,-7.330,-7.366,-3.650,-0.710,-3.470,-3.866,-2.954,0.027,0.984,-0.098,-2.075,-2.380,1.862,66.667,562683.000,1.000
-17.500,-9.060,-8.057,-4.591,-2.639,-5.858,-6.859,-5.904,0.026,0.981,-0.100,-1.953,-2.319,1.770,66.667,562684.000,1.000
-17.471,-9.557,-7.189,-4.157,-3.017,-7.583,-8.576,-6.542,0.027,0.980,-0.097,-1.862,-2.197,1.831,66.667,562685.000,1.000
-15.713,-8.861,-5.179,-2.539,-1.808,-7.999,-8.244,-4.784,0.026,0.979,-0.096,-1.678,-2.197,1.831,66.667,562686.000,1.000
-13.284,-7.491,-2.967,-0.587,0.204,-7.065,-6.149,-1.860,0.026,0.979,-0.095,-1.556,-2.106,1.709,66.667,562687.000,1.000
-11.059,-5.880,-1.269,1.043,2.230,-4.945,-3.001,0.957,0.024,0.977,-0.097,-1.282,-1.953,1.648,66.667,562688.000,1.000
-9.240,-4.000,-0.127,2.375,4.091,-1.692,0.904,3.505,0.024,0.977,-0.098,-1.190,-1.923,1.526,66.667,562689.000,1.000
-7.797,-1.800,0.690,3.600,5.778,2.142,5.046,5.910,0.023,0.976,-0.097,-1.007,-1.892,1.404,66.667,562690.000,1.000
-7.032,0.235,1.123,4.515,6.938,5.074,8.235,7.653,0.024,0.976,-0.097,-0.885,-1.709,1.282,66.667,562691.000,1.000
-7.319,1.309,0.935,4.805,7.243,5.700,9.758,8.347,0.022,0.977,-0.094,-0.610,-1.648,1.190,66.667,562692.000,1.000
-8.527,0.923,0.065,4.418,6.723,3.790,9.624,8.175,0.023,0.976,-0.096,-0.458,-1.556,1.068,66.667,562693.000,1.000
-10.070,-0.887,-1.402,3.409,5.435,0.099,7.556,6.916,0.023,0.976,-0.095,-0.275,-1.587,1.007,66.667,562694.000,1.000
-11.413,-3.615,-3.332,1.866,3.393,-4.302,3.216,3.884,0.022,0.977,-0.094,-0.031,-1.465,0.763,66.667,562695.000,1.000
-12.348,-6.392,-5.454,0.161,0.987,-8.207,-2.552,-0.661,0.024,0.978,-0.095,0.122,-1.343,0.793,66.667,562696.000,1.000
-12.968,-8.274,-7.382,-1.123,-0.946,-10.445,-7.419,-4.897,0.022,0.979,-0.095,0.153,-1.312,0.732,66.667,562697.000,1.000
-13.521,-8.720,-8.824,-1.617,-1.591,-10.429,-8.528,-6.406,0.022,0.979,-0.095,0.153,-1.221,0.610,66.667,562698.000,1.000
-14.268,-7.911,-9.746,-1.416,-0.699,-8.575,-4.284,-3.755,0.021,0.979,-0.094,0.183,-1.160,0.519,66.667,562699.000,1.000
-15.407,-6.675,-10.435,-1.048,1.028,-6.106,3.671,1.955,0.019,0.980,-0.096,0.275,-1.129,0.427,66.667,562700.000,1.000
-17.017,-5.956,-11.341,-1.218,2.186,-4.247,10.590,7.059,0.019,0.980,-0.095,0.305,-1.160,0.458,66.667,562701.000,1.000
-18.919,-6.196,-12.661,-2.339,1.713,-3.597,12.038,7.999,0.020,0.981,-0.098,0.275,-1.160,0.519,66.667,562702.000,1.000
-20.506,-7.078,-13.986,-4.097,-0.209,-4.164,7.282,4.266,0.021,0.981,-0.097,0.275,-1.129,0.549,66.667,562703.000,1.000
-20.687,-7.512,-14.167,-5.267,-2.037,-5.111,-0.224,-1.089,0.021,0.980,-0.095,0.336,-1.221,0.549,66.667,562704.000,1.000
-18.320,-6.049,-11.764,-4.246,-1.678,-4.530,-5.043,-3.546,0.020,0.980,-0.095,0.275,-1.221,0.519,66.667,562705.000,1.000
-13.254,-2.091,-6.385,-0.478,1.733,-1.020,-3.783,-0.883,0.016,0.979,-0.099,0.214,-1.129,0.549,66.667,562706.000,1.000
-6.932,3.154,0.446,4.699,6.749,4.369,2.284,4.843,0.017,0.980,-0.097,0.275,-1.221,0.732,66.667,562707.000,1.000
-1.686,7.360,6.143,8.974,10.726,8.790,8.964,9.598,0.016,0.980,-0.099,0.214,-1.282,0.824,66.667,562708.000,1.000
0.544,8.586,8.603,10.515,11.624,9.765,12.284,10.535,0.014,0.983,-0.101,0.214,-1.251,0.885,66.667,562709.000,1.000
-0.958,6.187,7.085,8.694,8.885,6.460,10.141,7.162,0.013,0.984,-0.101,0.122,-1.312,0.977,66.667,562710.000,1.000
-5.347,1.136,2.521,4.382,3.834,0.242,3.861,1.794,0.015,0.983,-0.099,0.092,-1.434,1.007,66.667,562711.000,1.000
-10.533,-4.257,-2.778,-0.291,-0.651,-5.470,-1.515,-1.270,0.016,0.985,-0.097,0.031,-1.465,1.129,66.667,562712.000,1.000
-14.417,-7.712,-6.515,-3.321,-2.117,-7.375,-1.477,0.662,0.016,0.986,-0.096,-0.092,-1.495,1.129,66.667,562713.000,1.000
-16.244,-8.685,-8.078,-4.384,-0.709,-5.225,3.018,5.698,0.016,0.987,-0.098,-0.183,-1.678,1.251,66.667,562714.000,1.000
-16.747,-8.569,-8.676,-4.794,1.110,-2.007,6.759,9.192,0.017,0.986,-0.101,-0.244,-1.709,1.404,66.667,562715.000,1.000
-17.098,-9.140,-9.833,-5.928,1.010,-0.910,5.851,8.319,0.017,0.985,-0.102,-0.336,-1.648,1.404,66.667,562716.000,1.000
-18.009,-11.126,-12.145,-8.052,-1.442,-2.695,0.547,3.996,0.017,0.987,-0.097,-0.427,-1.678,1.526,66.667,562717.000,1.000
-19.633,-14.135,-15.303,-10.547,-5.106,-5.948,-6.159,-0.943,0.017,0.990,-0.097,-0.488,-1.770,1.587,66.667,562718.000,1.000
-21.692,-17.227,-18.557,-12.613,-8.402,-8.777,-10.936,-4.136,0.016,0.989,-0.098,-0.549,-1.770,1.648,66.667,562719.000,1.000
-23.477,-19.394,-21.010,-13.692,-10.237,-10.102,-12.130,-4.827,0.016,0.990,-0.099,-0.580,-1.831,1.678,66.667,562720.000,1.000
-24.076,-19.988,-21.959,-13.674,-10.519,-10.068,-10.811,-3.961,0.017,0.991,-0.097,-0.549,-1.892,1.740,66.667,562721.000,1.000
-22.840,-18.974,-21.159,-12.831,-9.840,-9.382,-9.298,-3.022,0.016,0.991,-0.095,-0.580,-1.953,1.892,66.667,562722.000,1.000
-19.777,-16.753,-18.771,-11.435,-8.663,-8.271,-8.506,-2.489,0.015,0.990,-0.092,-0.671,-1.953,1.801,66.667,562723.000,1.000
-15.543,-13.761,-15.193,-9.577,-6.998,-6.258,-7.417,-1.755,0.018,0.986,-0.092,-0.824,-1.892,1.770,66.667,562724.000,1.000
-11.128,-10.363,-11.031,-7.388,-4.832,-2.954,-4.858,-0.262,0.020,0.982,-0.094,-0.885,-2.014,1.862,66.667,562725.000,1.000
-7.543,-7.178,-7.175,-5.344,-2.736,0.877,-1.291,1.541,0.021,0.981,-0.094,-0.854,-1.953,1.831,66.667,562726.000,1.000
-5.610,-5.194,-4.667,-4.273,-1.951,3.283,1.007,2.013,0.024,0.979,-0.098,-0.793,-1.892,1.770,66.667,562727.000,1.000
-5.602,-5.132,-4.097,-4.836,-3.513,2.688,-0.233,-0.591,0.023,0.980,-0.099,-0.763,-1.923,1.770,66.667,562728.000,1.000
-6.921,-6.698,-5.010,-6.838,-7.095,-0.615,-4.909,-6.172,0.024,0.979,-0.098,-0.549,-1.862,1.709,66.667,562729.000,1.000
-8.303,-8.690,-6.073,-9.112,-10.924,-4.818,-10.164,-12.169,0.026,0.983,-0.098,-0.488,-1.770,1.709,66.667,562730.000,1.000
-8.562,-9.782,-5.972,-10.205,-12.962,-7.952,-12.470,-15.212,0.026,0.982,-0.098,-0.397,-1.617,1.770,66.667,562731.000,1.000
-7.283,-9.232,-4.249,-9.277,-12.224,-8.787,-10.191,-13.592,0.026,0.981,-0.100,-0.275,-1.556,1.648,66.667,562732.000,1.000
-5.024,-7.213,-1.562,-6.680,-9.351,-7.289,-4.809,-8.734,0.030,0.982,-0.099,-0.305,-1.404,1.892,66.667,562733.000,1.000
-2.989,-4.710,0.709,-3.788,-6.101,-4.523,0.499,-4.175,0.029,0.982,-0.101,-0.214,-1.251,1.953,66.667,562734.000,1.000
-2.301,-2.921,1.324,-2.056,-4.032,-1.697,3.840,-2.511,0.024,0.982,-0.096,-0.183,-1.068,1.862,66.667,562735.000,1.000
-3.388,-2.652,-0.171,-2.188,-3.658,0.590,5.306,-3.768,0.021,0.982,-0.093,-0.275,-0.916,1.709,66.667,562736.000,1.000
-5.858,-3.943,-3.257,-3.919,-4.500,2.279,5.458,-6.186,0.020,0.984,-0.093,-0.336,-0.885,1.556,66.667,562737.000,1.000
-8.592,-5.839,-6.483,-6.111,-5.340,3.740,5.079,-7.332,0.017,0.983,-0.092,-0.366,-0.916,1.251,66.667,562738.000,1.000
-10.303,-6.936,-8.171,-7.438,-4.985,5.522,5.080,-5.692,0.016,0.981,-0.098,-0.336,-0.854,1.038,66.667,562739.000,1.000
-10.500,-6.641,-7.712,-7.495,-3.491,7.313,4.856,-2.477,0.015,0.979,-0.099,-0.336,-0.854,0.793,66.667,562740.000,1.000
-9.707,-5.515,-5.862,-6.946,-2.087,7.709,2.622,-0.629,0.015,0.977,-0.096,-0.366,-0.916,0.702,66.667,562741.000,1.000
-8.734,-4.443,-3.774,-6.559,-1.688,5.706,-1.708,-1.536,0.016,0.977,-0.095,-0.183,-1.007,0.671,66.667,562742.000,1.000
-8.097,-4.063,-2.219,-6.553,-2.213,1.478,-6.153,-3.844,0.017,0.978,-0.097,-0.031,-1.099,0.641,66.667,562743.000,1.000
-8.012,-4.820,-1.561,-6.789,-3.227,-4.289,-9.227,-5.495,0.017,0.979,-0.097,0.031,-1.129,0.580,66.667,562744.000,1.000
-8.496,-6.777,-1.823,-7.130,-4.452,-10.463,-10.948,-5.948,0.019,0.982,-0.094,0.153,-1.068,0.702,66.667,562745.000,1.000
-9.222,-9.173,-2.526,-7.403,-5.508,-15.059,-11.626,-6.104,0.021,0.986,-0.095,0.214,-1.068,0.580,66.667,562746.000,1.000
-9.402,-10.445,-2.661,-7.176,-5.659,-15.866,-11.063,-6.742,0.021,0.986,-0.095,0.153,-1.160,0.793,66.667,562747.000,1.000
-8.306,-9.201,-1.351,-6.045,-4.318,-11.935,-9.125,-7.807,0.021,0.987,-0.094,0.061,-1.160,0.793,66.667,562748.000,1.000
-6.039,-5.429,1.311,-4.157,-1.738,-4.551,-6.222,-8.610,0.020,0.990,-0.096,0.061,-1.038,0.916,66.667,562749.000,1.000
-3.388,-0.421,4.491,-1.949,1.402,3.687,-2.528,-7.756,0.018,0.989,-0.095,0.061,-1.129,1.007,66.667,562750.000,1.000
-0.989,4.411,7.564,0.466,4.853,10.680,2.525,-3.739,0.018,0.989,-0.096,-0.031,-1.099,1.160,66.667,562751.000,1.000
0.868,8.081,10.222,3.016,8.452,15.249,8.908,3.172,0.020,0.988,-0.091,-0.061,-1.007,1.190,66.667,562752.000,1.000
1.901,9.794,11.961,5.042,11.292,16.621,14.748,10.066,0.019,0.989,-0.091,-0.061,-0.977,1.343,66.667,562753.000,1.000
1.920,9.147,12.282,5.711,12.234,14.906,17.626,13.430,0.020,0.989,-0.093,-0.153,-1.068,1.495,66.667,562754.000,1.000
1.243,6.778,11.451,5.077,11.214,11.676,16.749,12.110,0.021,0.989,-0.094,-0.244,-1.068,1.617,66.667,562755.000,1.000
0.670,4.242,10.497,4.122,9.342,9.000,13.117,7.693,0.019,0.987,-0.094,-0.275,-1.099,1.556,66.667,562756.000,1.000
0.854,2.960,10.323,3.734,7.815,8.032,8.381,2.655,0.019,0.985,-0.097,-0.275,-1.129,1.526,66.667,562757.000,1.000
1.844,3.404,11.065,4.053,7.216,8.809,4.357,-0.965,0.020,0.987,-0.098,-0.244,-1.160,1.648,66.667,562758.000,1.000
3.147,5.074,12.157,4.606,7.497,10.770,2.669,-1.931,0.021,0.986,-0.093,-0.244,-1.160,1.587,66.667,562759.000,1.000
4.056,6.930,12.737,4.747,8.101,13.069,3.761,-0.054,0.021,0.984,-0.094,-0.153,-1.099,1.587,66.667,562760.000,1.000
4.096,7.987,12.229,4.200,8.310,14.804,6.576,3.815,0.022,0.985,-0.090,-0.061,-1.038,1.617,66.667,562761.000,1.000
3.420,7.798,10.744,3.321,7.688,15.206,9.390,8.183,0.022,0.985,-0.091,-0.061,-1.038,1.556,66.667,562762.000,1.000
2.643,6.465,8.832,2.653,6.090,13.602,10.516,11.310,0.021,0.983,-0.093,-0.061,-1.038,1.495,66.667,562763.000,1.000
2.137,4.315,6.854,2.284,3.468,9.582,8.703,11.730,0.023,0.983,-0.095,-0.061,-0.977,1.343,66.667,562764.000,1.000
1.720,1.746,4.831,1.850,0.054,3.765,3.938,9.111,0.023,0.983,-0.095,-0.061,-1.038,1.312,66.667,562765.000,1.000
1.075,-0.658,2.833,1.017,-3.401,-1.846,-2.081,4.526,0.021,0.981,-0.094,0.061,-0.946,1.343,66.667,562766.000,1.000
0.098,-2.310,1.077,-0.338,-6.107,-5.183,-7.223,-0.447,0.021,0.978,-0.095,0.214,-0.977,1.221,66.667,562767.000,1.000
-1.101,-3.061,-0.383,-2.220,-7.907,-5.949,-10.657,-4.602,0.021,0.979,-0.094,0.275,-0.946,1.129,66.667,562768.000,1.000
-2.228,-3.283,-1.720,-4.439,-9.146,-5.619,-12.714,-7.210,0.020,0.979,-0.093,0.336,-0.854,0.977,66.667,562769.000,1.000
-3.040,-3.651,-3.188,-6.626,-10.204,-5.960,-13.768,-8.119,0.020,0.980,-0.094,0.397,-0.824,0.885,66.667,562770.000,1.000
-3.546,-4.752,-4.951,-8.458,-11.274,-7.827,-13.882,-7.768,0.021,0.984,-0.094,0.610,-0.916,0.793,66.667,562771.000,1.000
-3.481,-6.309,-6.584,-9.472,-12.024,-10.520,-12.878,-6.628,0.021,0.985,-0.094,0.610,-0.854,0.580,66.667,562772.000,1.000
-1.818,-6.877,-6.829,-8.877,-11.484,-11.933,-10.521,-4.772,0.021,0.986,-0.094,0.580,-0.977,0.580,66.667,562773.000,1.000
2.347,-5.062,-4.621,-6.225,-8.936,-10.197,-7.077,-2.264,0.020,0.984,-0.095,0.580,-0.885,0.519,66.667,562774.000,1.000
8.489,-1.061,-0.392,-2.263,-4.948,-5.507,-3.479,0.424,0.020,0.984,-0.096,0.610,-0.854,0.397,66.667,562775.000,1.000
14.663,3.319,3.993,1.269,-1.161,-0.043,-0.616,2.661,0.019,0.983,-0.095,0.671,-0.977,0.397,66.667,562776.000,1.000
18.642,5.852,6.417,2.581,0.739,3.615,1.177,3.996,0.019,0.985,-0.094,0.702,-0.946,0.366,66.667,562777.000,1.000
19.169,5.175,5.712,0.756,-0.140,3.968,1.756,4.094,0.018,0.988,-0.096,0.671,-0.946,0.366,66.667,562778.000,1.000
16.812,1.697,2.379,-3.651,-3.398,1.370,0.889,2.627,0.018,0.985,-0.095,0.580,-0.977,0.366,66.667,562779.000,1.000
13.699,-2.573,-1.667,-8.765,-7.440,-2.366,-1.151,-0.278,0.018,0.985,-0.094,0.641,-1.068,0.427,66.667,562780.000,1.000
11.962,-5.573,-4.479,-12.501,-10.409,-5.483,-3.087,-3.513,0.017,0.985,-0.093,0.519,-1.129,0.366,66.667,562781.000,1.000
12.206,-6.656,-5.392,-13.771,-11.429,-7.429,-3.658,-5.743,0.016,0.981,-0.097,0.549,-1.129,0.305,66.667,562782.000,1.000
13.369,-6.556,-5.127,-12.848,-11.044,-8.637,-3.255,-6.667,0.014,0.981,-0.098,0.580,-1.221,0.397,66.667,562783.000,1.000
13.951,-6.169,-4.732,-10.697,-10.293,-9.394,-3.240,-6.585,0.014,0.981,-0.093,0.671,-1.190,0.427,66.667,562784.000,1.000
13.516,-5.487,-4.369,-7.926,-9.310,-9.082,-3.510,-4.963,0.013,0.982,-0.094,0.702,-1.373,0.366,66.667,562785.000,1.000
12.826,-3.952,-3.428,-4.734,-7.479,-7.078,-2.849,-1.055,0.011,0.981,-0.095,0.671,-1.434,0.336,66.667,562786.000,1.000
12.440,-1.752,-1.842,-1.797,-4.854,-4.052,-1.413,4.180,0.012,0.980,-0.096,0.671,-1.526,0.244,66.667,562787.000,1.000
12.062,0.154,-0.362,-0.148,-2.266,-1.255,-0.282,8.536,0.013,0.982,-0.098,0.702,-1.587,0.397,66.667,562788.000,1.000
11.348,1.192,0.478,-0.115,-0.292,0.797,0.492,10.384,0.014,0.980,-0.099,0.671,-1.678,0.458,66.667,562789.000,1.000
10.380,1.522,0.792,-1.162,0.858,1.963,1.184,9.095,0.014,0.983,-0.095,0.610,-1.801,0.641,66.667,562790.000,1.000
9.468,1.648,1.037,-2.380,1.160,1.996,1.224,5.116,0.014,0.982,-0.095,0.580,-1.831,0.458,66.667,562791.000,1.000
8.902,2.159,1.736,-2.831,1.043,1.062,0.075,0.159,0.014,0.981,-0.094,0.580,-1.953,0.732,66.667,562792.000,1.000
8.537,3.263,2.996,-2.075,1.133,-0.290,-1.816,-3.663,0.015,0.983,-0.094,0.580,-1.923,0.671,66.667,562793.000,1.000
7.670,4.446,4.249,-0.530,1.612,-1.872,-3.475,-5.037,0.016,0.983,-0.096,0.641,-1.862,0.610,66.667,562794.000,1.000
5.838,5.153,4.879,1.014,2.305,-3.591,-4.026,-3.838,0.016,0.982,-0.096,0.610,-1.923,0.641,66.667,562795.000,1.000
3.587,5.742,5.014,2.199,3.256,-4.452,-2.977,-0.900,0.017,0.982,-0.096,0.610,-1.984,0.671,66.667,562796.000,1.000
2.075,7.215,5.395,3.262,4.718,-2.919,-0.650,2.396,0.017,0.983,-0.094,0.549,-1.953,0.732,66.667,562797.000,1.000
1.929,10.006,6.537,4.525,6.710,1.551,2.057,4.905,0.016,0.983,-0.095,0.549,-1.984,0.854,66.667,562798.000,1.000
2.808,13.453,8.305,5.990,8.918,7.881,4.623,6.513,0.018,0.981,-0.100,0.519,-1.923,0.916,66.667,562799.000,1.000
3.976,16.334,10.150,7.406,10.820,13.893,6.763,7.702,0.019,0.982,-0.098,0.427,-1.831,1.007,66.667,562800.000,1.000
4.665,17.429,11.240,8.237,11.558,17.037,7.399,8.196,0.023,0.984,-0.097,0.519,-1.892,0.946,66.667,562801.000,1.000
4.138,15.915,10.630,7.755,10.255,15.751,5.428,6.971,0.023,0.984,-0.095,0.427,-1.678,0.977,66.667,562802.000,1.000
2.434,12.214,8.250,5.975,7.232,11.043,1.888,4.188,0.022,0.982,-0.098,0.366,-1.617,1.068,66.667,562803.000,1.000
0.892,8.187,5.495,4.169,4.371,5.992,-0.402,1.963,0.022,0.984,-0.098,0.366,-1.465,1.068,66.667,562804.000,1.000
1.058,5.730,4.085,3.694,3.467,2.963,-0.032,2.171,0.021,0.982,-0.098,0.427,-1.404,1.099,66.667,562805.000,1.000
3.230,5.334,4.555,4.727,4.652,1.876,1.711,4.512,0.021,0.982,-0.096,0.458,-1.160,1.190,66.667,562806.000,1.000
6.429,6.204,6.230,6.516,6.795,1.394,3.169,7.386,0.020,0.983,-0.097,0.397,-1.190,1.251,66.667,562807.000,1.000
9.459,7.380,8.235,8.329,8.813,0.881,4.323,9.547,0.021,0.982,-0.100,0.427,-1.160,1.251,66.667,562808.000,1.000
11.604,8.311,10.033,9.744,10.128,0.621,5.703,10.363,0.021,0.983,-0.101,0.397,-0.946,1.221,66.667,562809.000,1.000
12.484,8.540,11.144,10.309,10.252,0.666,6.558,9.382,0.022,0.983,-0.099,0.519,-0.854,1.282,66.667,562810.000,1.000
12.047,7.731,11.213,9.697,8.845,0.506,5.611,6.389,0.023,0.981,-0.100,0.458,-0.702,1.221,66.667,562811.000,1.000
